chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 电化学原理的综合应用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,94c3bfff1a-007,MATERIAL,离子交换膜,CONCEPT_EXPLANATION,离子交换膜的分类与作用,阳离子交换膜只允许阳离子通过，阴离子交换膜只允许阴离子通过，质子交换膜只允许H+通过。,判断膜的类型、分析离子迁移方向与产品纯度时使用。,离子交换膜按允许通过的离子分为三类：\n\n- 阳离子交换膜：只允许阳离子通过，阻止阴离子通过。\n- 阴离子交换膜：只允许阴离子通过，阻止阳离子通过。\n- 质子交换膜：只允许 H+ 通过。\n\n在电化学装置中，隔膜的主要作用是提高产品纯度，避免产物之间发生反应，或避免产物因发生反应而造成危险。分析时先分清隔膜类型、判断允许哪种离子通过，再写出电极反应、判断隔膜两侧的离子变化与电荷变化，根据电荷平衡推断离子迁移方向。,判断离子迁移方向时须同时考虑电极反应造成的电荷变化与电荷平衡，不能只按离子浓度大小判断；隔膜类型的选择要与目标产物的纯度要求一致,《第04讲 电化学原理的综合应用》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 电化学原理的综合应用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,94c3bfff1a-008,MATERIAL,电化学综合计算的三种常用方法,METHOD_MODEL,电化学计算的三种常用方法,电化学计算可依据总反应式、电子守恒或关系式建立已知量与未知量的桥梁。,串联电路产物的计算、电解混合溶液的分阶段计算、电极产物量的求算时使用。,电化学的有关计算有三种常用方法：\n\n1. 根据总反应式计算：先写出电极反应式，再写出总反应式，最后根据总反应式列出比例式计算。\n2. 根据电子守恒计算：用于串联电路中阴阳两极产物、正负两极产物、相同电量等类型的计算，其依据是电路中转移的电子数相等；也可用于混合溶液中电解的分阶段计算。\n3. 根据关系式计算：根据得失电子守恒建立起已知量与未知量之间的桥梁，如以电路中通过 4 mol 电子为桥梁建立各物质的关系式。熟记电极反应并灵活运用关系式，可快速解答常见的电化学计算问题。,计算时须先判断电极反应与产物，再选择方法；串联电路中各电极转移电子数相等是定量关系的基础；混合溶液电解要按放电顺序分阶段计算，不能按总反应一次算尽,《第04讲 电化学原理的综合应用》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第04讲 电化学原理的综合应用（复习讲义）（黑吉辽蒙专用）（学生版）.docx,94c3bfff1a-009,MATERIAL,离子交换膜,METHOD_MODEL,有关离子交换膜的解题流程,先分清隔膜类型，再写电极反应判断离子迁移，最后分析隔膜作用。,分析膜电渗析、双极膜、离子选择膜电池等装置时使用。,有关离子交换膜的解题流程：\n\n1. 分清隔膜类型：即判断交换膜属于阳离子交换膜、阴离子交换膜或质子交换膜中的哪一种，明确允许哪种离子通过。\n2. 写出电极反应：判断交换膜两侧的离子变化，推断电荷变化，根据电荷平衡判断离子的迁移方向。\n3. 分析隔膜作用：在产品制备中，隔膜的作用主要是提高产品纯度，避免产物之间发生反应，或避免产物因发生反应而造成危险。\n\n据此可处理膜电渗析分离、双隔膜电池、复分解电渗析等新型装置的分析与计算问题。,分析时尚须结合电极反应判断哪一极是阴极（还原）与阳极（氧化），再判断离子迁移方向与产品所在室；注意质子交换膜只允许 H+ 通过，不能按普通阳离子交换膜处理,《第04讲 电化学原理的综合应用》思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的量浓度（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f9be80d886-002,MATERIAL,物质的量浓度,CONCEPT_EXPLANATION,物质的量浓度与质量分数的换算,物质的量浓度表示单位体积溶液里所含溶质的物质的量，可按c=1000ρw/M与质量分数换算。,计算溶液浓度、比较浓度与质量分数、判断溶液取出后浓度变化时使用。,物质的量浓度表示单位体积的溶液里所含溶质 B 的物质的量，符号为 cB，常用单位为 mol·L−1 或 mol/L，表达式为 cB 等于 nB 除以 V，可变形为 nB 等于 cB 乘 V。\n\n特点：对于某浓度的溶液，取出任意体积的溶液，其浓度、密度、质量分数均不变，但所含溶质的质量、物质的量因体积不同而不同。\n\n溶质的质量分数是以溶液里溶质质量与溶液质量的比值表示溶液组成的物理量，一般用百分数表示，表达式为 w(B) 等于溶质质量除以溶液质量再乘 100%。\n\n换算公式：c 等于 1000ρw 除以 M，其中 c 为溶质的物质的量浓度（mol·L−1），ρ 为溶液密度（g·cm−3），w 为溶质的质量分数，M 为溶质的摩尔质量（g·mol−1）。,换算时注意密度单位 g·cm−3 与 g·mL−1 等价，公式中的 1000 来自体积单位换算；从某溶液中取出部分溶液后，剩余溶液的浓度与质量分数均不变，只有溶质的量随体积改变。,《第02讲 物质的量浓度》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的量浓度（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f9be80d886-003,MATERIAL,有关物质的量浓度的计算,METHOD_MODEL,有关物质的量浓度计算的四种类型,涵盖气体溶于水、质量分数换算、溶液稀释与混合以及电荷守恒求算离子浓度四类计算。,处理浓度计算综合题、混合溶液离子浓度计算时使用。,有关物质的量浓度的计算可分为四种类型：\n\n1. 标准状况下气体溶于水所得溶液的物质的量浓度：先由气体体积求溶质的物质的量，再由溶液质量与密度求溶液体积，最后代入 c 等于 n 除以 V。\n2. 溶质的质量分数与物质的量浓度的换算：c 等于 1000ρw 除以 M；当溶液为饱和溶液时，可由溶解度 S 表达质量分数再代入换算。\n3. 溶液稀释和同种溶质溶液混合：稀释时溶质的质量保持不变（m1w1 等于 m2w2）、溶质的物质的量保持不变（c1V1 等于 c2V2）、溶液质量守恒（稀溶液质量等于浓溶液质量加水的质量，体积一般不守恒）；同种溶质不同浓度溶液混合时，混合前后溶质的质量与物质的量均保持不变。\n4. 应用电荷守恒式求算未知离子浓度：溶液中所有阳离子所带正电荷总数与所有阴离子所带负电荷总数相等，如醋酸与醋酸钠混合溶液中存在 c(CH3COO−) 加 c(OH−) 等于 c(Na+) 加 c(H+)。,稀释与混合时体积一般不能直接相加，须由溶液质量与密度求算体积；使用电荷守恒式时必须列出溶液中实际存在的全部离子，不能漏掉 H+ 与 OH−。,《第02讲 物质的量浓度》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的量浓度（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f9be80d886-004,MATERIAL,NEW:气体溶于水后溶液浓度的计算,METHOD_MODEL,气体溶于水后溶液物质的量浓度的计算,先由气体体积求溶质的物质的量，再由溶液质量和密度求溶液体积，最后求浓度。,计算气体溶于水所得溶液的浓度、处理溶液浓度与质量分数关系时使用。,气体溶于水后所得溶液浓度的计算思路：\n\n1. 由标准状况下气体的体积 V′ 求溶质的物质的量：n 等于 V′ 除以 22.4。\n2. 求溶液的质量：溶液质量等于溶质质量与水的质量之和。\n3. 求溶液的体积：体积等于溶液质量除以溶液密度，注意密度单位换算（1 mL 等于 1 cm3）。\n4. 代入 c 等于 n 除以 V 计算浓度。\n\n若气体溶于水时体积变化忽略不计，1 L 水中溶解 V′ L 气体时，也可直接用溶液的密度与质量分数代入 c 等于 1000ρw 除以 M 求解。\n\n该类计算还常用于反求相对分子质量 M、密度 ρ 或质量分数 w 等量。,该类计算中溶液体积不能用水与气体的体积直接相加，必须用溶液质量除以溶液密度；气体体积只有在标准状况下才能除以 22.4，非标准状况须另作处理。,建议父级：物质的量/物质的量浓度；《第02讲 物质的量浓度》思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的量浓度（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f9be80d886-006,MATERIAL,NEW:溶液稀释与混合的计算,METHOD_MODEL,溶液稀释与混合的计算规律,稀释或混合前后溶质的物质的量不变，等体积混合后质量分数与溶液密度有关。,计算稀释后浓度、比较混合液浓度与质量分数时使用。,溶液稀释与混合的基本关系：\n\n1. 稀释：溶质的物质的量在稀释前后保持不变，即 c1V1 等于 c2V2；溶质的质量也保持不变，即 m1w1 等于 m2w2；溶液质量守恒，稀溶液质量等于浓溶液质量加水的质量，体积一般不能直接相加。\n2. 同种溶质不同质量分数的两溶液混合的规律：\n- 等体积混合：当溶液密度大于 1 g·cm−3 时（如硫酸、硝酸、盐酸、NaOH 等多数溶液），溶液浓度越大密度越大，等体积混合后质量分数大于两者质量分数的平均值；当溶液密度小于 1 g·cm−3 时（如酒精、氨水），溶液浓度越大密度越小，等体积混合后质量分数小于两者质量分数的平均值。\n- 等质量混合：无论密度大于还是小于 1 g·cm−3，混合后溶质的质量分数都等于两者质量分数的平均值。,等体积混合时不能把两个体积简单相加求浓度，须结合密度判断混合后质量分数的偏向；只有在等质量混合时质量分数才等于平均值；稀释时体积守恒的说法是错误的前提。,建议父级：物质的量/物质的量浓度；《第02讲 物质的量浓度》思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的量浓度（复习讲义）（黑吉辽蒙专用）（学生版）.docx,f9be80d886-012,MATERIAL,溶液的配制误差分析,METHOD_MODEL,配制溶液误差分析的基本思路,依据c等于n除以V，判断实验操作使溶质的物质的量或溶液体积偏大还是偏小。,分析配制溶液的误差、判断所配浓度偏高或偏低时使用。,误差分析的基本思路是依据 c 等于 n 除以 V，判断操作使溶质的物质的量 n 偏大还是偏小、溶液的体积 V 偏大还是偏小，二者对浓度的影响相反。\n\n常见情形：\n- 转移溶液后烧杯及玻璃棒未用蒸馏水洗涤，溶质损失，n 偏小，浓度偏低。\n- 定容时仰视容量瓶刻度线，加入的水偏多，V 偏大，浓度偏低。\n- 定容时俯视刻度线，加入的水偏少，V 偏小，浓度偏大。\n- 未冷却至室温就转移定容，冷却后液面下降，V 偏小，浓度偏大。\n- 定容摇匀后液面低于刻度线再补水，V 偏大，浓度偏低。\n\n容量瓶读数误差可用图示理解：仰视与俯视改变的是加水量，从而改变溶液体积。,分析时必须以 c 等于 n 除以 V 为唯一判据，不能凭感觉判断；容量瓶用蒸馏水洗净后不必干燥，未干燥不影响结果；定容后液面暂时低于刻度线属于正常现象，不能再补加水。,《第02讲 物质的量浓度》思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-001,MATERIAL,镁的化学性质,CONCEPT_EXPLANATION,镁的化学性质,镁能与氧气、氮气、二氧化碳、水、酸和盐溶液反应，燃烧产物为MgO与Mg3N2的混合物。,书写镁及相关反应方程式、解释镁燃烧产物与灭火方式时使用。,镁的化学性质（要求能写出化学方程式）：\n\n1. 与氧气反应：2Mg+O2 点燃 2MgO，发出耀眼的白光，生成白色固体。\n2. 与氮气反应：3Mg+N2 点燃 Mg3N2；镁在空气中燃烧得到的是 MgO 和 Mg3N2 的混合物；Mg3N2 遇水发生反应：Mg3N2+6H2O 生成 3Mg(OH)2+2NH3↑。\n3. 与盐酸或稀硫酸反应：Mg+2H+ 生成 Mg2++H2↑。\n4. 与二氧化碳反应：2Mg+CO2 点燃 2MgO+C，故镁着火不能用 CO2 灭火器灭火。\n5. 与盐溶液反应：Mg+2NH4Cl 生成 MgCl2+2NH3↑+H2↑。\n6. 与水反应：Mg+2H2O 加热 Mg(OH)2+H2↑，镁与冷水反应缓慢，与沸水反应迅速。,镁在空气中燃烧产物是混合物，不能只写 MgO；镁着火不能用 CO2 灭火器；镁与盐溶液反应时若盐溶液显酸性（如 NH4Cl）放出的是 H2 或与水解产物反应，须具体分析。,《第9讲 镁、铝、铜及其化合物》考点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-001,MATERIAL,镁的重要化合物,CONCEPT_EXPLANATION,镁的重要化合物,MgO是碱性氧化物，Mg(OH)2是中强碱且溶解度小于MgCO3，二者均可与非氧化性酸反应。,解释水垢成分、书写Mg(OH)2相关反应时使用。,1. MgO 是碱性氧化物，与酸反应：MgO+2H+ 生成 Mg2++H2O。\n2. Mg(OH)2 是中强碱，难溶于水，能溶于酸和 NH4Cl 溶液：Mg(OH)2+2H+ 生成 Mg2++2H2O；Mg(OH)2+2NH4Cl 生成 MgCl2+2NH3·H2O。\n3. Mg(OH)2 的溶解度小于 MgCO3：MgCO3+H2O 生成 Mg(OH)2+CO2↑。由于 Mg(OH)2 的溶解度比 MgCO3 小，故水垢的主要成分中含镁化合物是 Mg(OH)2 而非 MgCO3。\n4. Mg(OH)2 不稳定，受热易分解：Mg(OH)2 加热 MgO+H2O。\n5. Mg2+ 与 Na2CO3 溶液反应生成碱式碳酸镁沉淀：2Mg2+ 加 2CO32− 加 H2O 生成 Mg2(OH)2CO3↓ 加 CO2↑。,Mg(OH)2 能溶于 NH4Cl 溶液是弱碱与铵盐反应的重要例证，不能用 NaOH 溶液替代；由 MgCO3 转化为 Mg(OH)2 说明溶解度小的物质在水溶液中优先析出。,《第9讲 镁、铝、铜及其化合物》考点1,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-002,MATERIAL,海水提取镁,METHOD_MODEL,海水提镁的工艺流程,海水提镁经制石灰乳、沉淀、酸化、蒸发结晶、脱水和电解六步完成。,分析海水提镁流程、书写各步方程式、解释脱水条件时使用。,海水提镁的基本步骤及主要反应：\n\n1. 制石灰乳：CaCO3 高温 CaO+CO2↑；CaO+H2O 生成 Ca(OH)2。\n2. 沉淀：MgCl2+Ca(OH)2 生成 Mg(OH)2↓+CaCl2。\n3. 酸化：Mg(OH)2+2HCl 生成 MgCl2+2H2O。\n4. 蒸发结晶：析出 MgCl2·6H2O。\n5. 脱水：MgCl2·6H2O 在 HCl 氛围（或 HCl 气流）中加热得到 MgCl2 和 6H2O↑，通入 HCl 是为了抑制 MgCl2 水解。\n6. 电解：MgCl2(熔融) 电解 Mg+Cl2↑；电解 MgCl2 溶液不能得到镁。,脱水必须在 HCl 氛围中进行以防止 MgCl2 水解生成 Mg(OH)2 或 MgO；电解 MgCl2 溶液得到的是 H2 和 Cl2，不能制得镁；石灰乳由石灰石煅烧制取，注意其成本与来源。,《第9讲 镁、铝、铜及其化合物》考点1、知识点三,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-002,MATERIAL,对角线规则,METHOD_MODEL,锂与镁性质的相似性,LINi和Mg在元素周期表中处于对角线位置，二者在燃烧产物、溶解性、硝酸盐分解等方面性质相似。,由对角线规则推断锂及其化合物的性质、处理元素推断题时使用。,根据元素周期表中的对角线规则，ⅠA 的锂与 ⅡA 的镁在许多性质上相似。\n\n1. 在氧气中燃烧的产物：锂和镁在氧气中燃烧的主要产物都是普通氧化物，即 4Li+O2 生成 2Li2O、2Mg+O2 生成 2MgO（钠燃烧则生成过氧化钠）。\n2. 化合物的溶解性：LiOH 和 Mg(OH)2 的溶解性都很小；锂和镁的氟化物、碳酸盐、磷酸盐都是难溶盐。\n3. 硝酸盐的热分解：LiNO3 和 Mg(NO3)2 受热分解生成金属的普通氧化物、二氧化氮和氧气，而其他碱金属的硝酸盐受热分解生成亚硝酸盐和氧气，如 2KNO3 加热 2KNO2+O2↑。\n4. 与氮气的反应：金属锂和镁都能直接与氮气反应生成氮化物：6Li+N2 生成 2Li3N、3Mg+N2 生成 Mg3N2，而其他碱金属不能直接与氮气反应。\n5. Li2CO3 和 MgCO3 受热都能分解生成金属的普通氧化物和 CO2。,对角线规则是经验规律，只能用于推断锂与镁的性质相似性，不能推广到其他族；锂的硝酸盐、碳酸盐分解产物与其他碱金属明显不同，判断时须区分。,《第9讲 镁、铝、铜及其化合物》考点1,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-003,MATERIAL,铝的化学性质,CONCEPT_EXPLANATION,铝的化学性质与钝化现象,铝能与氧气、氯气、酸、强碱溶液反应并能发生铝热反应，常温下在浓硫酸、浓硝酸中钝化。,书写铝与酸碱反应方程式、解释铝制品耐腐蚀与钝化时使用。,铝元素位于元素周期表第三周期 ⅢA 族，是地壳中含量最多的金属元素，以化合态存在；铝的密度小、质地软，有良好的导电性、导热性。\n\n化学性质：\n1. 与非金属单质反应：4Al+3O2 生成 2Al2O3，在氧气中剧烈燃烧，在空气中加热铝片卷曲但不滴落；2Al+3Cl2 生成 2AlCl3。常温下铝表面被 O2 氧化生成致密的氧化膜，阻止空气与铝接触，故铝制品较耐腐蚀。\n2. 与酸反应：常温下铝在浓硫酸、浓硝酸中发生钝化；与稀硝酸反应生成 Al(NO3)3、NO 和 H2O；与非氧化性酸（如盐酸）反应：2Al+6H+ 生成 2Al3++3H2↑。\n3. 与强碱溶液反应：2Al+2OH−+6H2O 生成 2[Al(OH)4]−+3H2↑。\n4. 铝热反应：2Al+Fe2O3 高温 2Fe+Al2O3，现象为火星四射、有熔融物滴落。,铝与强碱溶液反应时水作氧化剂，不能写成铝与 OH− 直接发生氧化还原；钝化是化学变化而非不反应；铝在空气中加热不滴落是氧化膜的作用，不能据此认为铝与氧气不反应。,《第9讲 镁、铝、铜及其化合物》考点2 知识点二,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-003,MATERIAL,氧化铝的性质与应用,CONCEPT_EXPLANATION,氧化铝的性质与两性,Al2O3是白色难溶于水的固体，熔点高、硬度大，既能与强酸反应又能与强碱反应，属于两性氧化物。,书写Al2O3与酸碱反应的方程式、解释氧化铝的用途时使用。,1. 物理性质：Al2O3 是白色难溶于水的固体，熔点高、硬度大。\n2. 化学性质（两性氧化物）：\n- 与强酸反应：Al2O3+6H+ 生成 2Al3++3H2O。\n- 与强碱反应：Al2O3+2OH−+3H2O 生成 2[Al(OH)4]−。\n\n由此可知氧化铝既能溶于强酸溶液又能溶于强碱溶液，可用于冶炼铝（电解熔融 Al2O3）以及耐高温材料等。,两性氧化物是指既能与酸反应又能与碱反应生成盐和水的氧化物；Al2O3 不能溶于氨水等弱碱；书写与强碱反应的离子方程式时须注意生成的是四羟基合铝酸根而不是 Al3+。,《第9讲 镁、铝、铜及其化合物》考点2 知识点三,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-004,MATERIAL,氢氧化铝的性质与制备,METHOD_MODEL,氢氧化铝的性质与制备,Al(OH)3是两性氢氧化物，既能与强酸又能与强碱反应，制备时应用弱碱氨水或通入CO2。,书写Al(OH)3的两性电离与制备方程式、解释制备方法选择时使用。,1. 性质：Al(OH)3 具有两性。\n- 碱式电离：Al(OH)3 可逆生成 Al3++3OH−。\n- 酸式电离：Al(OH)3+H2O 可逆生成 H++[Al(OH)4]−。\n- 与强酸反应：Al(OH)3+3H+ 生成 Al3++3H2O。\n- 与强碱反应：Al(OH)3+OH− 生成 [Al(OH)4]−。\n- 不稳定性：2Al(OH)3 加热 Al2O3+3H2O。\n\n2. 制备方法：\n- 向可溶性铝盐中加入足量氨水：Al3++3NH3·H2O 生成 Al(OH)3↓+3NH4+。\n- 向 Na[Al(OH)4] 溶液中通入足量 CO2：[Al(OH)4]−+CO2 生成 Al(OH)3↓+HCO3−。\n- 硫酸铝溶液与 Na[Al(OH)4] 溶液混合：Al3++3[Al(OH)4]− 生成 4Al(OH)3↓。\n\n制备原则：用可溶性铝盐与碱溶液反应制取 Al(OH)3 时，用弱碱氨水而不用强碱溶液；用四羟基合铝酸盐与酸反应制取时，一般通入 CO2 而不使用强酸。,用强碱与铝盐反应会因碱过量使 Al(OH)3 溶解，得不到纯净沉淀；用强酸与四羟基合铝酸盐反应同样会使沉淀溶解；Na[Al(OH)4] 溶液与 NaHCO3 溶液混合也能产生白色沉淀，说明结合 H+ 能力 [Al(OH)4]− 大于 CO32−。,《第9讲 镁、铝、铜及其化合物》考点2 知识点四,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-004,MATERIAL,一种重要的复盐-明矾,CONCEPT_EXPLANATION,明矾的净水原理,明矾中的Al3+水解生成Al(OH)3胶体，胶体吸附水中悬浮物达到净水目的，但不能杀菌消毒。,解释净水剂原理、判断明矾用途正误时使用。,明矾的化学式为 KAl(SO4)2·12H2O，属于复盐。其净水原理为：Al3+ 与水发生水解反应 Al3++3H2O 可逆生成 Al(OH)3（胶体）+3H+，生成的 Al(OH)3 胶体具有吸附性，能吸附水中的悬浮物形成沉淀，从而达到净水的目的。\n\n注意：明矾没有强氧化性，不能起杀菌消毒的作用，只能吸附悬浮杂质。,明矾净水是物理吸附过程，与氯气、二氧化氯等消毒剂的杀菌原理不同；使用明矾不能降低水的硬度，也不能除去水中的可溶性离子,《第9讲 镁、铝、铜及其化合物》考点2 知识点五,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-005,MATERIAL,一种重要的复盐-明矾,METHOD_MODEL,明矾与氢氧化钡溶液的反应,明矾与Ba(OH)2反应时，Al3+恰好沉淀与SO42−恰好沉淀两种情况下离子方程式不同。,书写明矾与碱反应的离子方程式、按定量关系判断产物时使用。,明矾与 Ba(OH)2 溶液反应的离子方程式随反应物用量不同而不同：\n\n1. Al3+ 恰好完全沉淀时（Ba(OH)2 不足）：2Al3++3SO42−+3Ba2++6OH− 生成 2Al(OH)3↓+3BaSO4↓。此时只沉淀 Al3+，SO42− 未沉淀完全。\n2. SO42− 恰好完全沉淀时（Ba(OH)2 过量）：Al3++2SO42−+2Ba2++4OH− 生成 [Al(OH)4]−+2BaSO4↓。此时铝元素转化为四羟基合铝酸根，不再生成 Al(OH)3 沉淀。,该类反应的离子方程式由用量决定，判断时先确定哪种微粒恰好反应完全，再按该微粒的化学计量关系书写；不能把两种情况写成同一方程式，也不能把 BaSO4 与 Al(OH)3 的沉淀关系混淆,《第9讲 镁、铝、铜及其化合物》考点2 知识点五,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-005,MATERIAL,配位键,CONCEPT_EXPLANATION,氯化铝的缺电子结构与二聚,AlCl3是共价化合物，其蒸气或熔融状态以二聚分子存在，二聚原因是铝原子的缺电子结构并形成配位键。,解释AlCl3熔点低易升华、判断配位键形成时使用。,1. AlCl3 的熔点、沸点都很低，且易升华，易溶于乙醚等有机溶剂，是一种共价化合物。熔化的 AlCl3 不易导电，AlCl3 晶体属于分子晶体。\n2. AlCl3 的蒸气或处于熔融状态时，都以 AlCl3 二聚分子的形式存在。二聚分子形成的原因是铝原子的缺电子结构。\n3. 在 AlCl3 二聚分子中，每个铝原子均为 sp3 杂化，各有 1 个空轨道，氯原子处于以铝原子为中心的四面体的 4 个顶点位置。分子中存在桥式氯原子，位于桥上的氯原子在与左边铝原子形成 σ 键的同时，与右边铝原子的空轨道发生配位，形成配位键。,配位键的形成条件是中心原子有空轨道、配位原子有孤对电子；AlCl3 是共价化合物而非离子化合物，故其熔融状态不导电、熔点低；由缺电子结构解释二聚现象时须指明桥式氯原子的作用,《第9讲 镁、铝、铜及其化合物》考点2,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-006,MATERIAL,单质铜的化学性质,CONCEPT_EXPLANATION,铜的原子结构与化学性质,铜位于元素周期表第四周期ⅠB族，基态铜原子电子排布为[Ar]3d104s1，能与氧气、氯气、硫及氧化性酸反应。,书写铜参与的反应方程式、判断铜与氧化性酸反应产物时使用。,铜元素在元素周期表中处于第四周期 ⅠB 族，位于 ds 区。基态 Cu 原子的电子排布式为 [Ar]3d104s1，最外层有 1 个电子，主要化合价为 +1 和 +2。铜是紫红色固体，具有良好的延展性、导热性和导电性。\n\n化学性质：\n1. 与非金属单质反应：2Cu+O2 加热 2CuO；潮湿空气中 2Cu+O2+H2O+CO2 生成 Cu(OH)2·CuCO3（铜绿）；Cu+Cl2 点燃 CuCl2（棕黄色烟）；2Cu+S 加热 Cu2S。\n2. 与氧化性酸反应：Cu+2H2SO4(浓) 加热 CuSO4+SO2↑+2H2O；Cu+4HNO3(浓) 生成 Cu(NO3)2+2NO2↑+2H2O；3Cu+8HNO3(稀) 生成 3Cu(NO3)2+2NO↑+4H2O。\n3. 与盐溶液反应：Cu+2FeCl3 生成 2FeCl2+CuCl2。,铜与硫反应只生成 Cu2S（低价硫化物），与氯气反应生成 CuCl2；铜与浓硫酸、硝酸反应时酸既显氧化性又显酸性，稀硝酸的还原产物是 NO；铜在潮湿空气中生成铜绿需要 O2、H2O、CO2 同时存在。,《第9讲 镁、铝、铜及其化合物》考点3 知识点一至三,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第9讲　镁、铝、铜及其化合物（学生版）.docx,a4da4e924e-006,MATERIAL,铜及其化合物的性质,CONCEPT_EXPLANATION,铜的氧化物CuO与Cu2O,CuO是黑色难溶固体且有氧化性，Cu2O是砖红色固体且能与非氧化性酸发生歧化反应。,判断铜的氧化物颜色、书写与酸反应的方程式、鉴别红色固体时使用。,1. CuO：黑色固体，难溶于水。化学性质包括：与酸反应 CuO+2H+ 生成 Cu2++H2O；具有氧化性，如 2NH3+3CuO 加热 N2+3Cu+3H2O；高温不稳定，4CuO 高温 2Cu2O+O2↑；可由 Cu(OH)2 加热分解制得。\n2. Cu2O：砖红色固体，难溶于水。化学性质包括：与非氧化性酸（如稀硫酸）发生歧化反应 Cu2O+2H+ 生成 Cu2++Cu+H2O；与稀硝酸反应生成硝酸铜、NO 和水；能被 H2、C、CO、Al 等还原剂还原，如 H2+Cu2O 加热 2Cu+H2O。,Cu2O 与稀硫酸反应属于歧化反应而非简单的碱性氧化物与酸反应，产物同时含 Cu2+ 与 Cu；CuO 高温分解说明氧化铜在高温下不稳定；书写方程式时注意 Cu2O 中铜为 +1 价。,《第9讲 镁、铝、铜及其化合物》考点3 知识点四,b
