chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-038,MATERIAL,解答有机合成及推断题的常用方法,METHOD_MODEL,有机合成推断题读题与分配时间的策略,当题干省略了部分试剂和反应条件时，不要花时间把整条路线补全，而应优先把各小问的设问读清楚，按问求解。,\n合成路线中标注“略去部分试剂与反应条件”“部分条件已省略”的有机推断题。,## 操作要点\n1. **先读设问再读路线**：各小题往往只针对某几个中间体（如“G→H 中另一产物的结构简式”）提问，不必把全部中间体都推出来。\n2. **认准题给已知信息**：题干的“已知”里给的反应是通用工具，常对应路线中恰好用到的某一步；先定位它用在哪里。\n3. **逐小题独立推进**：一道题的各小问往往可以独立作答，前一问卡住时先跳过去做后面的，用后面小问的结论回过头来补前问。\n4. **信息不足时用守恒与分子式兜底**：由前后物质的分子式之差判断该步掉了什么小分子（$\mathrm{H_2O}$、$\mathrm{CH_3OH}$、$\mathrm{HCl}$ 等），反推试剂。\n\n## 时间分配建议\n- 优先拿满“命名、官能团名称、反应类型”这类低门槛小问；\n- 结构简式的推断题留到路线读懂之后再动手，避免在一处卡死导致全题空白。,省略试剂和条件不等于不能做：设问里一定给出了足以定位该中间体的信息（结构简式、分子式、后续反应条件），要从设问倒推，而不是补全整条路线。,p358 五年高考解题技巧,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-041,MATERIAL,官能团的转化,CONCEPT_EXPLANATION,LiAlH4 把酯还原为醇,LiAlH4 是有机合成中常用的强还原剂，能把酯还原为相应的醇，是“酯 → 醇”这一转化的首选试剂。,\n合成路线中需要把酯基（—COOR）转化为醇羟基、或判断某试剂的还原作用时使用。,## 关键结论\n- $\mathrm{LiAlH_4}$（氢化铝锂）是有机合成中常见的还原剂，能将酯还原为醇：\n305020\mathrm{RCOOR' \xrightarrow{LiAlH_4} RCH_2OH + R'OH}305020\n- 还原时**酯基中的羰基碳和氧上的烃基都会被还原**，所以能同时得到两种醇（若 $\mathrm{R'}$ 为 H 则得到羧酸对应的醇）。\n- 与 $\mathrm{H_2}$/催化剂、$\mathrm{NaBH_4}$ 相比，$\mathrm{LiAlH_4}$ 的还原能力更强，能还原酯、羧酸等较难还原的官能团。\n\n## 在合成路线中的作用\n当路线中出现“酯基消失、同时出现醇羟基”，且试剂标注为 $\mathrm{LiAlH_4}$ 时，直接判定该步为还原反应、产物为醇。\n\n## 常见还原剂的还原能力顺序\n$\mathrm{LiAlH_4}$ > $\mathrm{NaBH_4}$ > $\mathrm{H_2}$/催化剂（对酯而言 $\mathrm{H_2}$/催化剂一般不能还原）,LiAlH4 遇水剧烈反应，必须在无水（乙醚、THF）条件下使用；不要把它与 $\mathrm{H_2}$/催化剂的还原范围混淆，后者通常只还原 C=C、C=O（醛酮），难以还原酯基。,p361 五年高考关键点拨,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-041,MATERIAL,常见仪器,CONCEPT_EXPLANATION,滴液漏斗末端插入液面以下的目的,滴加易挥发液体（如液溴）时把滴液漏斗末端伸入液面以下，可以避免液体在滴落过程中与容器内的气体接触而挥发损失。,\n实验题问“滴液漏斗末端位于液面以下的目的”“怎样减少某易挥发试剂的损失”时使用。,## 原理\n- 液溴等试剂挥发性强，若滴液漏斗末端在液面以上，液滴下落过程中会经过容器内的蒸气空间，部分试剂被蒸发带出。\n- 把末端**插入液面以下**，液滴直接进入溶液，避开了蒸气空间，从而减少挥发损失，也避免了有毒蒸气逸出。\n\n## 同类操作的判断思路\n凡是“减少易挥发物质损失”“防止有毒气体逸出”的操作，本质都是**让物质直接进入液相、减少与气相的接触时间与接触面积**。\n- 液面上加石蜡、加水封；\n- 冷凝管回流（把蒸出的物质冷凝回容器）；\n- 分液漏斗末端伸入液面。\n\n## 结论\n回答时要写出“避免/减少试剂与容器内气体的接触，减少挥发损失”这一因果链，只写“防止挥发”过于笼统。,该操作只适用于滴加液体且下方容器内有蒸气空间的情形；若滴加的是不挥发的溶液（如 $\mathrm{NaOH}$ 溶液）则没有这个必要。答案要落到“减少与气相的接触”而不是“加快反应速率”。,p361 五年高考解析,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-042,MATERIAL,有机物分子结构的确定,METHOD_MODEL,联用核磁氢谱与红外光谱推断有机物结构,把谱图信息逐条翻译成结构特征：峰面积比给氢的个数比与对称性，红外光谱给是否存在某种化学键，再与不饱和度联立即可锁定结构。,\n给出核磁共振氢谱、红外光谱信息、要求写出符合条件的同分异构体结构简式时使用。,## 三类信息的翻译方式\n1. **核磁共振氢谱的峰面积比** → 各类氢原子的个数比。\n   - 比例中的数字相加应等于分子中氢原子总数；\n   - 出现“6”多半是两个等效 —CH3 的 6 个 H 合在一起，说明分子有对称性；\n   - 峰组数（组峰数）代表有几种不同化学环境的氢，组峰数少说明分子对称性高。\n2. **红外光谱** → 有无某种化学键。\n   - 有 $\mathrm{C=O}$ 吸收峰 → 含羰基；无 $\mathrm{C=O}$ 吸收峰 → 不含羰基；\n   - 有 $\mathrm{O-H}$、$\mathrm{N-H}$ 宽峰 → 含 —OH 或 —NH—；有硝基苯基吸收峰 → 含 —NO2。\n3. **不饱和度** → 消耗剩余的不饱和结构。\n   - 苯环占 4 个不饱和度，羰基占 1 个，剩下的只能来自 C=C 或环（链状 vs 环状由此判断）。\n\n## 操作顺序\n先用不饱和度扣掉苯环、羰基 → 再用红外光谱确认羰基等特征键的有无 → 用峰面积比确定各类氢的分布与对称性 → 最后拼出结构并用“芳香环的一取代物有几种”等附加条件验证。\n\n## 结论\n谱图信息彼此独立，必须全部用上；只用其中一条往往仍有多个候选结构，多条联立才能唯一确定。,峰面积比给出的是各类氢的**个数比**而不是绝对个数，必须用分子中的氢原子总数去配平；红外光谱只能说“有/无某种键”，不能给出键的个数与位置；不饱和度算出的是总量，要用苯环、羰基、环逐项扣除，扣不干净就会漏掉环状结构。,p362 典题精练解析：谱图推断,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-043,MATERIAL,NEW:有机合成中碱性试剂的作用与选择,CONCEPT_EXPLANATION,缚酸剂在有机合成反应中的作用,反应中生成的酸（如 HBr、HCl）会与原料中的碱性基团结合并抑制正反应，加入 K2CO3 等缚酸剂把它消耗掉，可使反应正向进行。,\n题目问“K2CO3 的作用”“加入某碱性试剂的目的”，或路线中某步产率低需要解释时使用。,## 原理\n- 卤代烃与胺（或含 —NH2 的化合物）发生取代反应时会同时生成 HBr：\n310243\mathrm{RBr + R'NH_2 \rightarrow RNH R' + HBr}310243\n- 生成的 HBr 会立即与 —NH2 结合成盐（$\mathrm{R'NH_3^+}$），使 —NH2 失去亲核能力，反应被“卡住”。\n- 加入 $\mathrm{K_2CO_3}$、$\mathrm{Na_2CO_3}$、三乙胺 $\mathrm{(CH_3CH_2)_3N}$ 等碱性试剂，可以中和 HBr，使平衡正向移动、提高产率——这类试剂就是**缚酸剂**。\n\n## 答题模板\n“$\mathrm{K_2CO_3}$ 的作用：消耗反应生成的 HBr，促进反应正向进行（提高产率）。”\n\n## 判断技巧\n只要反应中有酸性副产物（HBr、HCl、$\mathrm{CH_3COOH}$ 等）生成、而体系中含有遇酸会变性的基团（—NH2、—OH），就应考虑加缚酸剂。,缚酸剂不参与产物构成，命名时不要把它写成反应物；回答时必须写出“消耗生成的酸”这一步因果，只写“作催化剂”或“作碱”都不准确。,p363 典题精练解析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-044,MATERIAL,NEW:有机合成中官能团的保护,CONCEPT_EXPLANATION,有机合成中氨基的保护与脱保护,当目标步骤会破坏分子中原有的氨基时，先把它转化成酰胺（如 —NHCOCH3、—NHBoc）保护起来，做完目标反应后再水解脱去保护基复原为氨基。,\n合成路线中出现“某步引入酰基/酯基、后续又水解”的成对操作，或题目问“某步的目的是什么”时使用。,## 典型保护—脱保护对\n1. **氨基的保护**：氨基容易被氧化、也易与卤代烃、酰氯发生副反应，因此先与乙酸酐 $\mathrm{(CH_3CO)_2O}$ 或二碳酸二叔丁酯（Boc2O，试剂 a）反应，把 —NH2 变成 —NHCOCH3 或 —NHBoc。\n2. **脱保护**：目标步骤完成后，在碱性或酸性条件下水解酰胺键，重新释放出 —NH2（也有用 $\mathrm{CF_3COOH}$ 再稀碱处理脱除 Boc 的）。\n\n## 答题模板\n- 引入保护基：“把氨基转化为酰胺基（保护氨基），防止氨基被氧化/发生副反应”；\n- 脱除保护基：“酰胺基水解释放出氨基（脱除保护基）”。\n\n## 判断哪一步是保护、哪一步是脱保护\n在路线上找出“氨基 → 酰胺”的那一步就是引入保护，找出“酰胺 → 氨基”的那一步就是脱保护；同一条路线中常出现两对（如 A→B 引入、D→E 脱除；E→F 引入、Y→P 脱除）。,保护基只是“暂时改变官能团”，最终产物的结构必须与保护前的基团一致；答题要同时写出“保护”与“脱保护”两个动作，只写“保护氨基”而未说明后一步如何复原会被扣分。,p364 五年高考：氨基保护,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-045,MATERIAL,NEW:苯环上取代基的定位规律,CONCEPT_EXPLANATION,苯环上取代基的定位规律,苯环上原有的取代基决定新取代基进入的位置：邻对位定位基使新基团进入其邻、对位，间位定位基使新基团进入其间位。,\n由目标产物的结构反推（或预测）多取代苯的取代位置时使用。,## 两类定位基\n- **邻对位定位基**：—NH2、—NHR、—NHCOCH3、—OH、—OCH3、—CH3、—Cl、—Br 等（多为与苯环相连的原子有孤对电子或为饱和碳）。新取代基主要进入它们的邻位、对位。\n- **间位定位基**：—NO2、—COOH、—CHO、—COOR、—CN、—SO3H 等（与苯环相连的原子带重键或正电性）。新取代基主要进入它们的间位。\n\n## 用法\n1. 在路线中找出“已经确定位置的那个取代基”，判断它属于哪一类定位基；\n2. 由此推断硝化、卤代、磺化等新引入的基团应落在邻对位还是间位；\n3. 与后续步骤给出的产物结构比对验证（如 —NHCOCH3 为邻对位定位基，故硝化产物是它的对位硝基化合物）。\n\n## 结论\n“对比前一步引入的取代基与目标分子中取代基的位置关系”是判断取代位置的标准做法；若题目直接给出产物结构，也可以用定位规律解释为什么生成该异构体。,定位规律给出的是“主要产物”，实际反应仍会有少量其他位置异构体；—Cl、—Br 有弱致钝作用但仍属邻对位定位基，不要误判为间位定位基。,p365 五年高考路线分析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-046,MATERIAL,中心原子杂化类型的判断,METHOD_MODEL,用价层电子对数判断中心原子杂化类型,中心原子的杂化类型由价层电子对数决定：价层电子对数 = σ 键电子对数 + 孤电子对数，2 对为 sp、3 对为 $\mathrm{sp^2}$、4 对为 $\mathrm{sp^3}$。,\n分子中出现三键、累积双键（如 —N=C=O）或需要证明某原子为 sp 杂化时使用。,## 计算步骤\n1. 数中心原子的 **σ 键电子对**：等于与它直接相连的原子个数。\n2. 数中心原子的 **孤电子对**：\n310243n = \frac{a - xb}{2}310243\n   其中 $ 为中心原子的价电子数，$ 为配位原子数，$ 为配位原子接受电子的能力（H、卤素为 1，O、S 为 2，N 为 3）。\n3. 代数：中心原子的价层电子对数 $= 2$ → $\mathrm{sp}$；$= 3$ → $\mathrm{sp^2}$；$= 4$ → $\mathrm{sp^3}$。\n\n## 例 —N=C=O 中的碳原子\n- σ 键电子对数：与 N、与 O 各一个 σ 键，共 2 对；\n- 孤电子对数：0；\n- 价层电子对数 $= 2 + 0 = 2$，故为 $\mathrm{sp}$ 杂化。\n\n## 结论\n有机物中取 sp 杂化的碳原子可能来自碳碳三键、碳氮三键，也可能来自同时形成两个双键的碳原子（如 —N=C=O 中的碳）；不能只凭“有双键就是 $\mathrm{sp^2}$”判断。,孤电子对数的计算依赖配位原子的成键能力取值，取错 $ 会算错；碳原子作中心原子时价电子数为 4，不要与最外层电子数混淆。有机分子中直接用“σ 键数 = 相连原子数”核对更稳妥。,p366 五年高考解题关键,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-046,MATERIAL,胺-酰胺的结构和性质,CONCEPT_EXPLANATION,含氮有机物碱性强弱的判断,胺类氮原子上电子云密度越大碱性越强；与电负性大的原子（如 O）距离越近、受吸电子影响越大，电子云密度越小，碱性越弱。,\n同一分子中比较两个氮原子（酰胺基 N 与杂环 N）的碱性强弱，或判断含氮化合物与酸成盐的难易时使用。,## 判断依据\n- 碱性强弱取决于氮原子上孤对电子的电子云密度：电子云密度越大，越容易接受质子，碱性越强。\n- 与电负性大的原子（O、N、卤素）距离越近，受到吸电子（诱导）效应越强，氮上的电子云密度越小，碱性越弱。\n- 在酰胺中，氮上的孤对电子与羰基 $\mathrm{C=O}$ 形成 -\pi$ 共轭，被“拉走”，因此**酰胺氮的碱性明显弱于胺**（酰胺通常不显碱性）。\n- 吡啶型杂环氮的孤对电子处于 $\mathrm{sp^2}$ 杂化轨道上、不参与环上共轭，故仍有明显碱性（比苯胺强），能与酸成盐。\n\n## 操作步骤\n1. 找出要比较的两个氮原子；\n2. 看各自孤对电子是否参与共轭（参与则碱性弱）；\n3. 看各自与吸电子基团（$\mathrm{C=O}$、$\mathrm{—NO_2}$、卤素）相距几个键，越近越弱。\n\n## 结论\n酰胺氮（与 C=O 相连）碱性弱、杂环吡啶型氮碱性较强；题中若说明某氮原子与 O 原子距离较近，则该氮碱性较弱。,不要把“含氮就是碱性”当作结论：酰胺氮因与羰基共轭几乎不显碱性，苯胺因苯环共轭碱性远弱于脂肪胺；比较时要具体到“孤对电子是否参与共轭”和“吸电子基团的远近”。,p366 五年高考解析：含氮有机物碱性,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-047,MATERIAL,解答有机合成及推断题的常用方法,METHOD_MODEL,合成路线中反应先后顺序的确定,设计合成路线时要先判断各步反应的先后顺序，避免先生成的基团在后续步骤中引发副反应，导致目标产物无法得到。,\n题目要求“设计合成路线”“补全合成路线”或问“能否先加氢再取代”时使用。,## 判断方法\n1. 列出原料与目标分子之间的基团差异，确定需要引入、转化、脱除哪些基团。\n2. 对每一步问三个问题：这一步的试剂会不会与分子中现存的基团反应？反应后新增的基团会不会干扰后面的步骤？\n3. 若某一步会“新增一个能与后续试剂反应的基团”，就必须把这一步放到最后做。\n\n## 典型反例（先加氢后取代为何不可行）\n用 $\mathrm{H_2/PtO_2}$ 催化加氢把氮杂环还原后，分子中会同时出现**两个** —NH—；此时再用卤代烃发生取代反应，两个 —NH— 都能与卤代烃反应，得到多种副产物。因此正确顺序是：先完成取代反应，最后再催化加氢。\n\n## 结论\n合成路线设计的顺序原则是：**先做耐受性差的反应、后做会引入干扰基团的反应**；引进保护基（如把 —NH2 变为 —NHCOCH3）也是解决“先后顺序冲突”的手段之一。,判断顺序时要具体到“新增的基团会不会与下一步的试剂反应”，不能只按“先难后易”的直觉排列；题干若给出“有同学建议改为如下路线”，往往是用来考查顺序错误带来的副反应。,p367 五年高考解析：路线顺序,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-048,MATERIAL,NEW:有机合成中碱性试剂的作用与选择,CONCEPT_EXPLANATION,强碱与弱碱对酯基水解的选择性,分子中有多个酯基时，用 NaOH 会使全部酯基水解；改用碱性较弱的 K2CO3，可以只让与苯环相连（较活泼）的酯基水解，从而实现选择性水解。,\n路线中间体含两个及以上酯基、或题目问“某步为什么用 K2CO3 而不用 NaOH”时使用。,## 原理\n- 酯在碱性条件下水解：$\mathrm{RCOOR' + NaOH \rightarrow RCOONa + R'OH}$，碱既是反应物又是促进平衡的试剂。\n- $\mathrm{NaOH}$ 碱性强，会把分子中**所有**酯基都水解掉，得不到需要的中间体。\n- $\mathrm{K_2CO_3}$ 碱性较弱，只能使活泼的酯基（如与苯环直接相连的酚酯）水解，而把其他酯基保留下来，实现**选择性水解**。\n\n## 答题模板\n“F→G 的转化过程中使用 $\mathrm{K_2CO_3}$ 而不使用 $\mathrm{NaOH}$，原因是：F 分子中存在两个酯基，$\mathrm{NaOH}$ 会使两个酯基都发生水解；$\mathrm{K_2CO_3}$ 的碱性较弱，可以控制仅水解与苯环相连的酯基。”\n\n## 同类判断\n- 需要保留其他易水解基团（酰胺、其他酯基）时，一律选弱碱（$\mathrm{K_2CO_3}$、$\mathrm{Na_2CO_3}$）；\n- 需要彻底水解时选强碱（$\mathrm{NaOH}$ 水溶液加热）。,碱性强弱决定水解的“范围”，不是决定水解的“速率”；审题时必须先数清分子中有几个酯基、它们是否都参与目标反应，再决定用强碱还是弱碱。,p368 三年模拟解析：选择性水解,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-048,MATERIAL,卤代烃在有机合成中的作用,CONCEPT_EXPLANATION,卤代烃经腈增长碳链再水解成羧酸,卤代烃先与 HCN（或 NaCN）发生取代生成腈，再在酸性条件下水解，可得到比原卤代烃多一个碳原子的羧酸，是增长碳链并引入羧基的常用方法。,合成路线中需要“把碳链加长一个碳并引入 —COOH”时使用。,## 两步反应\n1. **取代引入氰基**：$\mathrm{R-X + HCN \rightarrow R-CN + HX}$（X 为卤素），碳链增加 1 个碳；\n2. **腈的水解**：$\mathrm{R-CN + 2H_2O \xrightarrow{H^+} R-COOH + NH_3}$（实际得到 $\mathrm{NH_4^+}$），—CN 转化为 —COOH。\n\n## 合成价值\n- 增长碳链：比原分子多一个碳；\n- 同时把卤素原子转化为羧基，可继续发生酯化、酰化等反应。\n- 类似地，醛酮与 HCN 加成得到 α-羟基腈，水解后可得 α-羟基酸。\n\n## 判断标志\n路线中若出现“$\mathrm{1.HCN}$、$\mathrm{2.H^+}$”这样的两步条件、且前后物质碳数增加 1，就是本方法。,HCN 剧毒、操作需谨慎；中学阶段只作信息给出，不能当作常规试剂自行使用。水解必须在酸性条件下进行（写成 $\mathrm{H^+/H_2O}$、加热），漏写这一步会得不到羧酸。,p368 五年高考已知信息,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-049,MATERIAL,电离能,CONCEPT_EXPLANATION,第一电离能的反常与比较,同周期元素从左到右第一电离能总体增大，但第ⅡA族大于第ⅢA族、第ⅤA族大于第ⅥA族，出现反常。,\n比较若干元素基态原子的第一电离能大小、或判断某选项“电离能顺序”是否正确时使用。,## 反常规律与原因\n- 第ⅡA族（$\mathrm{ns^2}$ 全满）> 第ⅢA族（$\mathrm{ns^2np^1}$）：全充满结构更稳定。\n- 第ⅤA族（$\mathrm{ns^2np^3}$ 半充满）> 第ⅥA族（$\mathrm{ns^2np^4}$）：半充满结构更稳定。\n- 典型：$\mathrm{N > O}$、$\mathrm{P > S}$、$\mathrm{Mg > Al}$。\n\n## 比较时的完整顺序\n同周期：$\mathrm{N > O > C}$（或按族序数排，注意两处反常）；\n同主族：从上到下逐渐减小，如 $\mathrm{N > P > As}$；\nH 的位置要单独看：H 的第一电离能比 C 大还是小要按具体数据判断，不能凭“H 是第 1 号”想当然。\n\n## 结论\n遇到“N 与 O 谁的第一电离能大”“Mg 与 Al 谁大”这类比较，先数价电子构型是否全满或半充满，再下结论；只说“同周期从左到右增大”会掉进反常陷阱。,第一电离能的反常只在第ⅡA/ⅢA 与第ⅤA/ⅥA 两处；不要把反常推广到全周期，也不要用第二电离能、电负性的规律去替代第一电离能的规律。,p369 三年模拟解析：电离能比较,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.化学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/专题十一生命活动的物质基础有机合成/专题PDF/专题十一  生命活动的物质基础  有机合成.pdf,e05314cc33-049,MATERIAL,根据试剂或特征现象推知官能团的种类,CONCEPT_EXPLANATION,常用试剂能反应的官能团范围,NaOH、Na2CO3、NaHCO3 三种碱能反应的官能团范围依次减小：NaHCO3 只与羧基反应，Na2CO3 还能与酚羟基反应，NaOH 还能与酯基等反应。,\n题目给出“与 NaHCO3（或 Na2CO3、NaOH）溶液反应”这一限制条件、要求反推分子中含哪些官能团或数同分异构体数目时使用。,## 三种碱对应的官能团\n| 试剂 | 能反应的官能团 |\n|---|---|\n| $\mathrm{NaHCO_3}$ | 只有 —COOH（放出 $\mathrm{CO_2}$） |\n| $\mathrm{Na_2CO_3}$ | —COOH、酚羟基（苯环上的 —OH） |\n| $\mathrm{NaOH}$ | —COOH、酚羟基、酯基（水解）、卤代烃（水解）、酰胺 |\n\n## 用法\n1. 若只说“能与 $\mathrm{NaHCO_3}$ 溶液反应”，则分子中必含 —COOH；\n2. 若说“与 $\mathrm{NaHCO_3}$、$\mathrm{Na_2CO_3}$、$\mathrm{NaOH}$ 均能反应”，同样只能推出含 —COOH（因为 $\mathrm{NaHCO_3}$ 条件最强、限制最严）；\n3. 若说“能与 $\mathrm{Na_2CO_3}$ 反应但不与 $\mathrm{NaHCO_3}$ 反应”，则含酚羟基而不含羧基；\n4. 结合定量关系（“1 mol 最多与 4 mol $\mathrm{Na_2CO_3}$ 反应”）可推出羧基与酚羟基的个数之和。\n\n## 关于银镜反应\n- —CHO 能发生银镜反应：$\mathrm{1\ mol}$ —CHO 生成 $\mathrm{2\ mol\ Ag}$；\n- **甲酸酯基（HCOO—R）也能发生银镜反应**，且 $\mathrm{1\ mol}$ 甲酸酯基最多生成 $\mathrm{2\ mol\ Ag}$。\n- 因此“$\mathrm{1\ mol}$ 某酯最多生成 $\mathrm{4\ mol\ Ag}$”可推出分子中含有 $\mathrm{2\ mol}$ 甲酸酯基。,越弱的酸根对应的限制越强：$\mathrm{NaHCO_3}$ 只能与酸性强于 $\mathrm{H_2CO_3}$ 的基团反应，所以能与 $\mathrm{NaHCO_3}$ 反应的一定是羧基；反过来“能与 $\mathrm{NaOH}$ 反应”推不出含羧基（酯基、酚羟基也可以），这是最常见的过度推断。,p369 三年模拟解析：试剂与官能团,b
