chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-004,MATERIAL,三角恒等变换,METHOD_MODEL,用凑角技巧求给值求值问题,把待求角用已知角的和差表示（如 $\alpha=\frac{\alpha+\beta}{2}+\frac{\alpha-\beta}{2}$），代入条件后约分化简，先求出中间量 $\tan\frac{\alpha+\beta}{2}$，再用二倍角公式求出目标角。,已知角的三角函数值求另一个角的三角函数值，而所求角与已知角之间存在和差关系时。,例：设 $\alpha$、$\beta$ 均为锐角，若 $\frac{\sin\alpha-\sin\beta}{\cos\alpha-\cos\beta}=-2$，求 $\cos(\alpha+\beta)$。\n### 思路\n要求的 $\cos(\alpha+\beta)$ 中含有 $(\alpha+\beta)$，想办法让已知条件中也出现 $(\alpha+\beta)$，故用凑角技巧把 $\alpha$、$\beta$ 分别凑成 $\frac{\alpha+\beta}{2}$ 与 $\frac{\alpha-\beta}{2}$ 的和、差：$\alpha=\frac{\alpha+\beta}{2}+\frac{\alpha-\beta}{2}$，$\beta=\frac{\alpha+\beta}{2}-\frac{\alpha-\beta}{2}$。\n### 演算\n用两角和差公式展开得 $\sin\alpha-\sin\beta=2\cos\frac{\alpha+\beta}{2}\sin\frac{\alpha-\beta}{2}$，$\cos\alpha-\cos\beta=-2\sin\frac{\alpha+\beta}{2}\sin\frac{\alpha-\beta}{2}$。两式相除，约去 $\sin\frac{\alpha-\beta}{2}$ 得 $\frac{\sin\alpha-\sin\beta}{\cos\alpha-\cos\beta}=-\frac{1}{\tan\frac{\alpha+\beta}{2}}=-2$，故 $\tan\frac{\alpha+\beta}{2}=\frac12$。\n再由 $\cos^2\frac{\alpha+\beta}{2}=\frac{1}{\tan^2\frac{\alpha+\beta}{2}+1}=\frac45$，得 $\cos(\alpha+\beta)=2\cos^2\frac{\alpha+\beta}{2}-1=\frac35$。\n### 方法要点\n凑角是给值求值问题最常用的技巧：先观察“已知角”与“所求角”的和差关系，把所求角（或已知角）拆成已知角的和差；约分前要说明公因式不为零（本题由 $\alpha\neq\beta$ 保证 $\sin\frac{\alpha-\beta}{2}\neq0$）。,拆角要拆成已知条件中出现的角的组合，否则约不掉；约去公因式 $\sin\frac{\alpha-\beta}{2}$ 前要说明它不为零（由 $\alpha\neq\beta$ 且都小于 $\frac{\pi}{2}$ 保证）；由 $\tan\frac{\alpha+\beta}{2}$ 求 $\cos(\alpha+\beta)$ 时用“齐次化”求 $\cos^2$，符号由 $\frac{\alpha+\beta}{2}$ 的范围确定，不能想当然取正；最后一步用二倍角公式 $\cos2\theta=2\cos^2\theta-1$ 时注意角是 $\frac{\alpha+\beta}{2}$。,p683 角度1 凑角技巧 例1,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-004,MATERIAL,三角函数的图象与性质,METHOD_MODEL,构造辅助角函数利用对称性求角,把条件整理成“同一个函数在两个不同自变量处取值相等”的形式，再用辅助角公式化为 $A\sin(x+\varphi)$，由正弦函数图象的对称性得到两自变量之和为定值。,条件可化为 $f(\alpha)=f(\beta)$ 且能确定两角所在范围（同一单调区间或半个周期内）时，求 $\alpha+\beta$ 的三角函数值。,承接上例：由 $\frac{\sin\alpha-\sin\beta}{\cos\alpha-\cos\beta}=-2$ 得 $\sin\alpha-\sin\beta=-2\cos\alpha+2\cos\beta$，又 $\cos\alpha\neq\cos\beta$（即 $\alpha\neq\beta$），所以\n$$\sin\alpha+2\cos\alpha=\sin\beta+2\cos\beta.$$\n设 $f(x)=\sin x+2\cos x=\sqrt5\sin(x+\varphi)$，其中 $\cos\varphi=\frac{1}{\sqrt5}$，$\sin\varphi=\frac{2}{\sqrt5}$，$0<\varphi<\frac{\pi}{2}$。\n因为 $f(\alpha)=f(\beta)$，$\alpha\neq\beta$，$0<\alpha<\frac{\pi}{2}$、$0<\beta<\frac{\pi}{2}$，且 $0<\alpha+\varphi<\pi$、$0<\beta+\varphi<\pi$，所以只有当这两角关于正弦图象的对称轴 $x=\frac{\pi}{2}$ 对称时函数值才相等，即\n$$\alpha+\varphi+\beta+\varphi=\pi\Longrightarrow\alpha+\beta=\pi-2\varphi.$$\n所以 $$\cos(\alpha+\beta)=\cos(\pi-2\varphi)=-\cos2\varphi=2\sin^2\varphi-1=2\cdot\frac45-1=\frac35.$$\n### 方法要点\n1. 把条件整理为“同一个函数在两处取值相等”，是使用对称性的前提；\n2. 用辅助角公式把函数化为 $A\sin(x+\varphi)$（也可化为余弦型，视方便）；\n3. 必须先把两个自变量限制在同一个单调区间（或关于对称轴对称的半个周期内），才能断言它们的和为定值。,用对称性前必须确认两角都落在能使“函数值相等 $\Rightarrow$ 关于对称轴对称”的区间内（本题 $\alpha+\varphi$、$\beta+\varphi$ 都在 $0$ 与 $\pi$ 之间）；$\varphi$ 要由 $\cos\varphi$、$\sin\varphi$ 的值同时确定（只看 $\tan\varphi$ 会漏象限）；辅助角公式的系数不要写错；最后求目标角时注意用诱导公式与二倍角公式的顺序。,p683 角度1 例1 解法二,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-004,MATERIAL,两角和与差的公式,METHOD_MODEL,拆角后用两角和差公式求值,把所求角表示成已知角的和与差（$2x=(x+y)+(x-y)$），先用和差化积求出 $\sin(x-y)$、$\cos(x-y)$，再用两角和差公式整体求出 $\sin2x$、$\cos2x$，进而求 $\tan2x$。,已知某个角的三角函数值与某个“和差形式”的值，求另一个角的三角函数值（尤其无法判断所求角终边位置时）。,例：已知 $0<x<\frac{\pi}{2}$、$0<y<\frac{\pi}{2}$，$\cos(x+y)=-\frac{5}{13}$，$\sin2x-\sin2y=-\frac{6}{13}$，求 $\tan2x$。\n### 步骤\n1. 先求 $\sin(x+y)$：由 $0<x<\frac{\pi}{2}$、$0<y<\frac{\pi}{2}$ 知 $0<x+y<\pi$，所以 $\sin(x+y)=\sqrt{1-\cos^2(x+y)}=\frac{12}{13}$（求值之前先确定角的范围）。\n2. 把“所求角”用“已知角”表示：$2x=(x+y)+(x-y)$，$2y=(x+y)-(x-y)$。\n3. 用两角差公式相减（或和差化积）：$\sin2x-\sin2y=2\cos(x+y)\sin(x-y)=-\frac{6}{13}$，所以 $\sin(x-y)=\frac{3}{5}$。\n4. 求 $\cos(x-y)$：由 $0<x<\frac{\pi}{2}$、$0<y<\frac{\pi}{2}$ 知 $-\frac{\pi}{2}<x-y<\frac{\pi}{2}$，所以 $\cos(x-y)=\frac45$（余弦值在第一、四象限为正）。\n5. 求 $\sin2x$ 与 $\cos2x$：\n$$\sin2x=\sin[(x+y)+(x-y)]=\sin(x+y)\cos(x-y)+\cos(x+y)\sin(x-y)=\frac{33}{65}.$$\n$$\cos2x=\cos[(x+y)+(x-y)]=\cos(x+y)\cos(x-y)-\sin(x+y)\sin(x-y)=-\frac{56}{65}.$$\n6. 所以 $\tan2x=\frac{\sin2x}{\cos2x}=-\frac{33}{56}$。\n### 关键提醒\n本题无法判断出角 $2x$ 终边的具体位置，所以不能用 $\cos^22x+\sin^22x=1$ 由 $\sin2x$ 求 $\cos2x$；应当同样把 $2x$ 用 $(x+y)+(x-y)$ 表示，用两角和的余弦公式求解。,由已知角求新角的值时，必须先由角的范围确定符号（$0<x+y<\pi$ 才能取 $\sin(x+y)$ 为正）；不能凭 $\sin2x$ 或 $\cos2x$ 的符号判断角的象限时，必须用两角和差公式整体求解，不能用平方关系；拆角要拆成已知条件中出现的角（本题是 $x+y$ 与 $x-y$）；和差化积与两角差公式两种写法结果一致，可任选。,p683 角度1 例2（高考真题精选）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-005,MATERIAL,三角恒等变换,METHOD_MODEL,凑角技巧的拆角规律,给值求值问题中，观察已知角与所求角的关系灵活拆角：已知角有两个时把所求角写成它们的和或差；已知角只有一个时用诱导公式把所求角变成已知角。,已知某些角的三角函数值求另外一些角的三角函数值的所有情形。,已知某些角的三角函数值，求另外一些角的三角函数值时，要注意观察已知角与所求表达式中角的关系，根据需要灵活地进行拆角或凑角变换。\n### 1. 当“已知角”有两个时\n“所求角”一般表示为“已知角”的和或差的形式，如：\n$$2\alpha=(\alpha+\beta)+(\alpha-\beta);$$\n$$\alpha=\frac{\alpha+\beta}{2}+\frac{\alpha-\beta}{2};$$\n$$\alpha=(\alpha+\beta)-\beta=(\alpha-\beta)+\beta;$$\n$$\frac{\alpha}{2}=\left(\alpha-\frac{\beta}{2}\right)-\left(\frac{\alpha}{2}-\beta\right);$$\n$$\alpha-\gamma=(\alpha-\beta)+(\beta-\gamma).$$\n### 2. 当“已知角”有一个时\n此时应着眼于“所求角”与“已知角”的和或差的关系，再应用诱导公式把“所求角”变成“已知角”，如：\n$$\frac{\pi}{3}+\alpha=\frac{\pi}{2}-\left(\frac{\pi}{6}-\alpha\right);$$\n$$\left(\frac{\pi}{4}+\alpha\right)+\left(\frac{\pi}{4}-\alpha\right)=\frac{\pi}{2};$$\n$$\frac{\pi}{3}-\alpha=\frac{\pi}{2}-\left(\frac{\pi}{6}+\alpha\right).$$\n### 使用要点\n先把目标角与已知角的和、差算出来，看是不是特殊角或已知角的整数倍；若不是，再寻找用已知角拼出目标角的组合（如把 $\alpha$ 拆成 $\frac{\alpha+\beta}{2}$ 与 $\frac{\alpha-\beta}{2}$ 的和）。,拆角必须让拆分后的角都出现在已知条件中，否则约不掉；含 $\frac{\pi}{2}$ 的凑角要用诱导公式变名（$\frac{\pi}{3}+\alpha=\frac{\pi}{2}-(\frac{\pi}{6}-\alpha)$，正弦变余弦）；求值时要注意角的范围对符号的影响；拆分形式不唯一，应选择能让条件中最复杂的式子被约掉的那一种。,p684 技巧总结 凑角技巧,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-005,MATERIAL,寻找角的关系,CONCEPT_EXPLANATION,三角恒等变换与解三角形综合的常用结论,解三角形综合题中常用的七组二级结论：射影定理、正切恒等式（含两个特例）、正弦（余弦）平方和公式、正弦（余弦）平方差公式。,含 $A$、$B$、$C$ 的三角恒等式化简与判断；由边角关系判定三角形的形状或比较三角函数值。,### 1. 射影定理\n在 $\triangle ABC$ 中，$$a=b\cos C+c\cos B;\qquad b=a\cos C+c\cos A;\qquad c=a\cos B+b\cos A.$$\n### 2. 正切恒等式\n(1) 若 $A+B\neq\frac{\pi}{2}$，则 $\tan A+\tan B+\tan C=\tan A\cdot\tan B\cdot\tan C$；\n(2) 若 $A+B=\frac{\pi}{4}$，则 $(1+\tan A)(1+\tan B)=2$；\n(3) 若 $A+B=\frac{\pi}{3}$，则 $(1+\sqrt3\tan A)(1+\sqrt3\tan B)=4$。\n### 3. 正弦平方和公式\n$$\sin^2A+\sin^2B+\sin^2C=2+2\cos A\cos B\cos C.$$\n### 4. 正弦平方差公式\n$$\sin(A+B)\sin(A-B)=\sin^2A-\sin^2B.$$\n### 5. 余弦平方和公式\n$$\cos^2A+\cos^2B+\cos^2C+2\cos A\cos B\cos C=1.$$\n### 6. 余弦平方差公式\n$$-\sin(A+B)\sin(A-B)=\cos^2A-\cos^2B.$$\n### 7. 余、正弦平方差公式\n$$\cos(A+B)\cos(A-B)=\cos^2A-\sin^2B.$$\n### 使用说明\n这些结论都可由两角和差公式与诱导公式推出；解题时若能看出条件符合上述结构（如出现 $\sin(A+B)\sin(A-B)$、$\tan A+\tan B+\tan C$），直接代结论可大幅缩短过程。,正切恒等式要求三角形不是直角三角形（$A+B\neq\frac{\pi}{2}$）；第 6、7 条带负号与平方差的方向容易记错，用前可用 $A=B$ 等特例检验；平方和公式都是关于 $\sin$、$\cos$ 的二次式，与正弦（余弦）定理联立时要注意把角的二次式化为边的二次式；这些是二级结论，解答题中使用时应给出简要推导或注明依据。,p684 技巧总结 三角恒等变换与解三角形综合题目中常用的结论,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-005,MATERIAL,边角互化,METHOD_MODEL,边角混合条件的化归策略（角化边、切化弦）,条件中既有正弦又有余弦时，用正、余弦定理把角化为边；遇到正切则切化弦；出现 $\frac{\sin A}{\sin B}+\frac{\sin B}{\sin A}$ 这类结构可结合基本不等式求角的最值。,解三角形中条件含边角混合式（含 $\frac{\sin A}{\sin B}$、$\frac{1}{\tan A}$ 等），要求判断边的关系或求角的最值。,例：在斜 $\triangle ABC$ 中，若 $\frac{\sin A}{\sin B}+\frac{\sin B}{\sin A}=4\cos C$，判断下列结论（选项略）。\n### 化归策略一：角化边（把三角函数式化为边的关系）\n已知等式中既含有正弦又含有余弦，可利用正弦定理和余弦定理将角化为边：\n由 $\frac{\sin A}{\sin B}+\frac{\sin B}{\sin A}=4\cos C$ 及正、余弦定理得\n$$\frac ab+\frac ba=4\cdot\frac{a^2+b^2-c^2}{2ab}.$$\n化简得 $a^2+b^2=2c^2$（这是本题所有判断的基础）。\n### 化归策略二：基本不等式求角的最值\n因为 $\sin A>0$、$\sin B>0$，所以\n$$4\cos C=\frac{\sin A}{\sin B}+\frac{\sin B}{\sin A}\geq2\sqrt{\frac{\sin A}{\sin B}\cdot\frac{\sin B}{\sin A}}=2.$$\n当且仅当 $\frac{\sin A}{\sin B}=\frac{\sin B}{\sin A}$ 即 $A=B$ 时等号成立，所以 $\cos C\geq\frac12$；又 $0<C<\pi$ 且 $y=\cos x$ 在 $0<x<\pi$ 上单调递减，所以 $0<C\leq\frac{\pi}{3}$，即 $C$ 的最大值为 $\frac{\pi}{3}$。\n### 化归策略三：切化弦\n遇到正切先化为正余弦：$$\frac{1}{\tan A}+\frac{1}{\tan B}=\frac{\cos A}{\sin A}+\frac{\cos B}{\sin B}=\frac{\sin A\cos B+\cos A\sin B}{\sin A\sin B}=\frac{\sin(A+B)}{\sin A\sin B}=\frac{\sin C}{\sin A\sin B}.$$\n再与 $\frac{2}{\tan C}=\frac{2\cos C}{\sin C}$ 比较：由 $a^2+b^2=2c^2$ 得 $\cos C=\frac{a^2+b^2-c^2}{2ab}=\frac{c^2}{2ab}=\frac{\sin^2C}{2\sin A\sin B}$，代入即可证得两边相等。,角化边时要求等式两边的式子关于边（或角）是齐次的，否则不能整体替换；用基本不等式求角的最值时要检验等号能否取到（本题需 $A=B$）；由 $\cos C\geq\frac12$ 推 $C$ 的范围时要用余弦函数在 $0<x<\pi$ 上单调递减这一性质；切化弦后要注意分母不为零（$\sin A\sin B\neq0$、$\sin C\neq0$）。,p684 角度2 三角恒等变换与解三角形综合 例3（多选）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-006,MATERIAL,三角函数的图象与性质,METHOD_MODEL,三角函数的单调性与周期性的求法,求单调区间要先化简解析式并注意复合函数的“同增异减”；求 $y=A\sin(\omega x+\varphi)+B$ 的单调区间要把 $\omega x+\varphi$ 视为整体解不等式，$\omega<0$ 时先化为正；周期用 $T=\frac{2\pi}{|\omega|}$ 或 $T=\frac{\pi}{|\omega|}$。,求三角函数的单调区间、由单调区间求参数、求函数的最小正周期。,### 1. 三角函数的单调性\n(1) 求函数的单调区间应遵循简单化原则，将解析式进行化简，并注意复合函数单调性规律“同增异减”；\n(2) 求形如 $y=A\sin(\omega x+\varphi)+B$ 或 $y=A\cos(\omega x+\varphi)+B$（其中 $A\neq0$、$\omega>0$）的单调区间时，要视“$\omega x+\varphi$”为一个整体，通过解不等式求解；如果 $\omega<0$，那么一定要先借助诱导公式将 $x$ 的系数化为正数，再求单调区间；\n(3) 已知三角函数的单调区间求参数，先求出函数的单调区间，然后利用集合间的关系求解（让给定区间是所求单调区间的子集）。\n### 3. 三角函数的周期性\n求三角函数的最小正周期，一般先通过三角恒等变换化为 $y=A\sin(\omega x+\varphi)+B$、$y=A\cos(\omega x+\varphi)+B$ 或 $y=A\tan(\omega x+\varphi)+B$（$A$、$\omega$、$\varphi$、$B$ 为常数，$A\neq0$、$\omega\neq0$）的形式，再应用公式 $T=\frac{2\pi}{|\omega|}$（正弦、余弦型）或 $T=\frac{\pi}{|\omega|}$（正切型）求解。\n### 关键提醒\n求单调区间必须先把解析式化为“一个角的一个三角函数”的形式，否则无法用整体代换；已知单调区间求参数时，要注意端点能否取到（用子集关系处理，含端点与否对应不等号是否带等号）。,$\omega<0$ 时不能直接整体代入求单调区间，必须先用诱导公式把 $x$ 的系数化为正数，否则单调性会相反；复合函数要按“同增异减”判断，不能只看外层函数；化简解析式必须恒等变形，否则单调区间会变；正切型周期是 $T=\frac{\pi}{|\omega|}$，不要套用正弦型的 $T=\frac{2\pi}{|\omega|}$；用集合的包含关系求参数时要检验端点值。,p685 题型14 三角函数的图象及性质 1、3,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-006,MATERIAL,三角函数的图象与性质,METHOD_MODEL,三角函数的奇偶性与对称性判定,$y=A\sin(\omega x+\varphi)$ 为奇函数时 $\varphi=k\pi$、为偶函数时 $\varphi=\frac{\pi}{2}+k\pi$；对称轴一定过图象的最高点或最低点，对称中心的横坐标一定是函数的零点，可用 $f(x_0)$ 的值检验。,判断三角函数的奇偶性；求使函数成为奇（偶）函数的 $\varphi$ 值；判断某直线或点是否为图象的对称轴、对称中心。,### 2. 三角函数的奇偶性\n$$y=A\sin(\omega x+\varphi)(A\omega\neq0):\quad\text{奇函数}\iff\varphi=k\pi(k\in\mathbf Z);\quad\text{偶函数}\iff\varphi=\frac{\pi}{2}+k\pi(k\in\mathbf Z).$$\n$$y=A\cos(\omega x+\varphi)(A\omega\neq0):\quad\text{奇函数}\iff\varphi=\frac{\pi}{2}+k\pi(k\in\mathbf Z);\quad\text{偶函数}\iff\varphi=k\pi(k\in\mathbf Z).$$\n（注意：余弦型与正弦型的结论恰好相反。）\n### 4. 三角函数图象的对称性\n函数 $f(x)=A\sin(\omega x+\varphi)$ 图象的对称轴一定经过图象的最高点或最低点，对称中心的横坐标一定是函数的零点，因此在判断直线 $x=x_0$ 或横坐标为 $x_0$ 的点是不是函数图象的对称轴或对称中心时，可通过检验 $f(x_0)$ 的值进行：\n- 若 $f(x_0)=\pm A$（取到最值），则 $x=x_0$ 是对称轴；\n- 若 $f(x_0)=0$，则横坐标为 $x_0$ 的点是对称中心。\n### 使用提示\n求对称轴方程：令 $\omega x+\varphi=k\pi+\frac{\pi}{2}$；求对称中心横坐标：令 $\omega x+\varphi=k\pi$。两者解出的都是含 $k$ 的通式，判断某条具体的直线（或某个点）是否具有对称性，就要看它能否写成这种通式（即对应的 $k$ 是否为整数）。,正弦型与余弦型的奇偶性结论相反，不要记混；对称中心的横坐标是零点，但并非所有零点都是对称中心（要把 $\omega x+\varphi$ 取遍 $k\pi$）；判断对称性时用通式检验 $k$ 是否为整数，不能只看 $f(x_0)=\pm1$ 就下结论（还要看是否为最高/最低点）；$y=\tan x$ 只有对称中心没有对称轴。,p685 题型14 三角函数的图象及性质 2、4,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-006,MATERIAL,函数y-asin-ωx-φ-的图象,METHOD_MODEL,由图象求解析式的三步,由图象求 $y=A\sin(\omega x+\varphi)+B$ 的解析式：先由最值求 $A$、$B$，再由周期求 $\omega$，最后用代入法或“五点法”求 $\varphi$。,已知三角函数的图象（或图象上的关键点、相邻零点、最值点）求其解析式。,求函数 $y=A\sin(\omega x+\varphi)+B$（$A>0$、$\omega>0$、$|\varphi|<\pi$）解析式的方法与步骤：\n### 第一步：求 $A$、$B$\n确定函数的最大值 $M$ 和最小值 $m$，则 $A=\frac{M-m}{2}$，$B=\frac{M+m}{2}$。\n### 第二步：根据周期求 $\omega$\n从图象上找出能确定周期的关键点（最值点、零点），由相邻两个零点之间的距离为 $\frac T2$、相邻两个对称轴之间的距离为 $\frac T2$ 等关系求出 $T$，再用 $\omega=\frac{2\pi}{T}$ 求 $\omega$。\n### 第三步：求 $\varphi$\n- 方法1（代入法）：把图象上的一个已知点坐标代入（此时 $A$、$B$、$\omega$ 已知），或代入图象与直线 $y=B$ 的交点坐标求解（此时要注意交点在上升区间上还是在下降区间上，用以确定所取的是哪一个解）；\n- 方法2（五点法）：确定 $\varphi$ 值时，往往以“五点法”中的第一个零点为突破口，令 $\omega x+\varphi=0$ 解出 $\varphi$。\n### 示例要点\n若图象上有两个相邻零点 $x=\frac{\pi}{6}$ 与 $x=\frac{2\pi}{3}$，则 $\frac T2=\frac{2\pi}{3}-\frac{\pi}{6}=\frac{\pi}{2}$，得 $T=\pi$，$|\omega|=2$；再取 $\omega=2$，利用“在 $x=\frac{\pi}{6}$ 处函数值为 $0$ 且在该处下降”，令 $\frac{\pi}{3}+\varphi=\pi+2k\pi$ 得 $\varphi=\frac{2\pi}{3}+2k\pi$，取 $\varphi=\frac{2\pi}{3}$。,由相邻零点求周期时要注意“两个零点不一定相邻”（可能中间还夹着对称中心或最值点）；求出 $|\omega|$ 后一般取 $\omega>0$（题设若给则按题设）；求 $\varphi$ 时用代入法会得到两个解，必须由“在上升区间还是下降区间”来取舍；化简要保证等价（如把 $\sin\left(2x+\frac{2\pi}{3}\right)$ 化为 $\cos\left(2x+\frac{\pi}{6}\right)$、化为 $\sin\left(\frac{\pi}{3}-2x\right)$ 要验证恒等）；最后要验证所求解析式与图象吻合。,p685 角度1 由三角函数图象求解析式 例1（多选 高考真题精选）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/重难突破/专题四 三角函数与解三角形/题型透析/讲解册PDF/专题四　三角函数与解三角形.pdf,98e813b184-007,MATERIAL,函数y-asin-ωx-φ-的图象,METHOD_MODEL,两函数图象重合的化归,两个不同名的三角函数图象重合时，先用诱导公式化为同名函数，再由正弦（余弦）函数的周期性把“两个解析式相等”转化为 $\varphi$ 的方程。,已知两个不同名的三角函数图象重合（或一条曲线可由另一条平移得到），求参数并判断选项。,例：已知 $f(x)=\cos(2x-2\varphi)$（$0<\varphi<\frac{\pi}{2}$）的图象与 $g(x)=\sin(2x+\varphi)$ 的图象重合，求 $\varphi$ 并判断各选项。\n### 第一步：化同名\n由于两个不同名的函数图象重合，所以先化同名。根据诱导公式 $\cos\alpha=\sin\left(\alpha+\frac{\pi}{2}\right)$，得\n$$\cos(2x-2\varphi)=\sin\left(2x-2\varphi+\frac{\pi}{2}\right).$$\n### 第二步：由重合列方程\n因为 $f(x)$ 与 $g(x)$ 的图象重合，所以 $\sin\left(2x-2\varphi+\frac{\pi}{2}\right)=\sin(2x+\varphi)$。根据正弦函数的周期性得\n$$-2\varphi+\frac{\pi}{2}+2k\pi=\varphi\quad(k\in\mathbf Z).$$\n即 $\varphi=\frac{(4k+1)\pi}{6}$（$k\in\mathbf Z$）。又 $0<\varphi<\frac{\pi}{2}$，所以 $\varphi=\frac{\pi}{6}$，于是 $g(x)=\sin\left(2x+\frac{\pi}{6}\right)$。\n### 第三步：逐个判断选项（常用手段）\n1. **单调区间**：令 $-\frac{\pi}{2}+2k\pi\leq2x+\frac{\pi}{6}\leq\frac{\pi}{2}+2k\pi$（$k\in\mathbf Z$）解得 $-\frac{\pi}{3}+k\pi\leq x\leq\frac{\pi}{6}+k\pi$，取 $k=0$ 即得一个单调递增区间，用于判断给定区间上是否单调递增。\n2. **对称轴**：令 $2x+\frac{\pi}{6}=\frac{\pi}{2}+k\pi$ 解得 $x=\frac{\pi}{6}+\frac{k\pi}{2}$（$k\in\mathbf Z$），令 $\frac{\pi}{3}=\frac{\pi}{6}+\frac{k\pi}{2}$ 得 $k=\frac13\notin\mathbf Z$，故该直线不是对称轴。\n3. **切线**：先求导，再由导数值等于斜率解出切点，最后写切线方程。,化同名时诱导公式的符号与角要写对（$\cos\alpha=\sin(\alpha+\frac{\pi}{2})$，也可化为 $\sin\left(\frac{\pi}{2}-\alpha\right)$，结果应一致）；由“两函数相等”列方程时不要漏掉周期项 $2k\pi$，也不要漏掉 $\sin\alpha=\sin\beta$ 的另一种形式 $\alpha=\pi-\beta+2k\pi$（本题由周期性给出的形式已足够）；判断对称轴要把 $k$ 解出来看是否为整数；判断单调区间要注意给定的开区间是否被包含在所求单调区间内。,p686 角度2 三角函数的性质 例2（多选）,
