chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-005,MATERIAL,氨的实验室制法,METHOD_MODEL,NH3的实验室制备、干燥、收集与检验,氯化铵与消石灰加热制氨气，用碱石灰干燥、向下排空气法收集,分析氨气制备装置、判断干燥剂与收集方法时使用,反应原理：2NH4Cl＋Ca(OH)2→CaCl2＋2NH3↑＋2H2O。发生装置为固固加热型，与制取氧气的装置相同。干燥：用碱石灰，不能用CaCl2、P2O5、浓硫酸作干燥剂（NH3能与CaCl2反应生成CaCl2·8NH3，P2O5与浓硫酸均能与NH3反应生成相应的盐）。收集：NH3极易溶于水且密度比空气小，只能用向下排空气法，管口塞一团棉花以避免空气对流。尾气处理：用水吸收多余的氨气，注意防止倒吸。检验：①用润湿的红色石蕊试纸检验（变蓝）；②用蘸有浓盐酸的玻璃棒靠近，产生白烟。注意事项：制取氨气所用的铵盐不能用硝铵、碳铵（NH4NO3受热可能发生爆炸性分解，碳铵受热极易分解产生CO2使气体混有较多CO2杂质）；消石灰不能用固体NaOH或KOH代替（吸湿性易结块，高温下腐蚀试管）；收集仪器必须干燥且导气管插入管底。,干燥剂选择是高频错误点（浓硫酸、P2O5、CaCl2都不能干燥NH3）；不能用硝铵和碳铵；试管口棉花的作用是减小对流、使气体纯净并减少污染。,《题型04 常见气体的制备原理与装置选用》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-006,MATERIAL,乙烯,METHOD_MODEL,乙烯制备的试剂用量与副反应控制,乙醇与浓硫酸体积比约1:3，需控制用量并处理氧化副反应带来的杂质,解释乙烯制备中“为什么要用过量浓硫酸”“产物为什么要洗气”时使用,有机副反应：2CH3CH2OH→CH3CH2OCH2CH3＋H2O（分子间脱水生成乙醚）；无机副反应：C2H5OH＋6H2SO4(浓)→6SO2↑＋2CO2↑＋9H2O。反应物的用量：乙醇和浓硫酸体积比约为1:3，且用量不要太多，否则反应物升温太慢、副反应较多，影响乙烯产率；使用过量的浓硫酸可提高乙醇的利用率、增加乙烯的产量。浓硫酸在反应中作催化剂和脱水剂，同时又是氧化剂，会把乙醇氧化生成CO2和C（试管中液体变黑），自身被还原为SO2，因此制得的乙烯中混有CO2、SO2、乙醚等杂质，必须通过浓NaOH溶液（或碱石灰）后才能收集到较纯净的乙烯。其他操作要点：开始加热后若发现忘记加碎瓷片，应先停止加热、冷却到室温后再补加；实验结束时先将导气管从水中取出再熄灭酒精灯，反之会导致水倒吸；烧瓶应垫石棉网加热。,乙烯中混有SO2、CO2时不能用酸性KMnO4溶液或溴水直接检验性质（杂质会干扰）；副反应产生的SO2和CO2必须先用碱液除去，这也是“洗气”步骤存在的原因。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-007,MATERIAL,乙炔的实验室制法,METHOD_MODEL,乙炔的制备原理、副反应与装置选择,电石与饱和食盐水反应制乙炔，副反应产生H2S、PH3等杂质，不能用启普发生器,分析乙炔制备装置、解释除杂与控速措施时使用,反应原料为电石（CaC2）和饱和食盐水，原理为CaC2＋2H2O→C2H2↑＋Ca(OH)2（不需要加热）。副反应：CaS＋2H2O→Ca(OH)2＋H2S↑；Ca3P2＋6H2O→3Ca(OH)2＋2PH3↑；Ca3As2＋6H2O→3Ca(OH)2＋2AsH3↑。发生装置为固＋液→气型，不能用启普发生器。收集：排水法或向下排空气法。注意事项：①电石与水反应很剧烈，为了得到平稳的乙炔气流，常用饱和氯化钠溶液代替水（减小浓度），用分液漏斗控制流速，并在导管口塞棉花防止泡沫喷出；②生成的乙炔有臭味是因为夹杂H2S、PH3、AsH3等气体，可用CuSO4溶液或NaOH溶液除去杂质；③不能用启普发生器及其简易装置，原因是反应放出大量热易损坏装置（受热不均而炸裂），生成的石灰乳呈糊状会堵住球形漏斗与底部容器间的空隙，使装置失去作用。,杂质气体必须除净后再检验乙炔的还原性；用饱和食盐水而不用水是“减慢”反应而不是加快；启普发生器的适用条件是块状固体与液体常温反应且不产生糊状物。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-008,MATERIAL,气体制备,METHOD_MODEL,CO2、H2、H2S的实验室制备要点,三种气体均由固液不加热装置制取，净化、收集与检验方式各不相同,对比分析常见气体（CO2、H2、H2S）的制备、净化与检验时使用,CO2：原理CaCO3＋2HCl→CaCl2＋CO2↑＋H2O，发生装置为固液不加热型；净化先通入饱和NaHCO3溶液除去HCl，再通入浓H2SO4除水；收集用向上排空气法；尾气用强碱溶液吸收；检验用澄清石灰水变浑浊。H2：原理Zn＋H2SO4＝ZnSO4＋H2↑，发生装置为固液不加热型；净化通入浓H2SO4除水；收集用排水法或向下排空气法；尾气用酒精灯点燃或用气球收集；检验为点燃时产生淡蓝色火焰且在容器壁上有水珠。H2S：原理FeS＋2HCl＝FeCl2＋H2S↑（或与稀硫酸反应），发生装置为固液不加热型；净化先通入饱和NaHS溶液除去HCl，再通入固体CaCl2或P2O5除水；收集用向上排空气法；尾气用强碱溶液吸收；检验是能使湿润的醋酸铅试纸变黑。,H2S不能用浓硫酸干燥（会被氧化）；CO2的除杂必须用饱和NaHCO3而不能用NaOH；H2与CO的检验要区分（H2燃烧有水珠、CO燃烧产物使石灰水变浑浊）。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-009,MATERIAL,气体制备,METHOD_MODEL,NO2、NO、HCl与CO的实验室制备要点,四种气体的发生、收集、尾气与检验方式差异明显，NO只能用排水法收集,判断常见气体（NO2、NO、HCl、CO）制备装置与收集方法时使用,NO2：原理Cu＋4HNO3(浓)＝Cu(NO3)2＋2NO2↑＋2H2O，发生装置为固液不加热型，用向上排空气法收集，尾气用强碱溶液吸收，检验为红棕色气体（通入AgNO3溶液颜色变浅但无沉淀）。NO：原理3Cu＋8HNO3(稀)＝3Cu(NO3)2＋2NO↑＋4H2O，发生装置为固液不加热型，只能用排水法收集，尾气通入足量氧气后再用强碱溶液吸收，检验为无色气体暴露在空气中立即变红棕色。HCl：原理NaCl＋H2SO4(浓)→NaHSO4＋HCl↑，发生装置为固液加热型，用浓硫酸干燥、向上排空气法收集、强碱溶液吸收尾气，检验为通入AgNO3溶液产生白色沉淀且沉淀不溶于稀硝酸。CO：原理HCOOH→CO↑＋H2O（浓硫酸的脱水作用），发生装置为液液加热型，用浓硫酸除水、排水法收集，尾气用酒精灯点燃或用气球收集，检验为点燃时蓝色火焰、无水珠且产物能使澄清石灰水变浑浊。,NO不能用排空气法收集（易被O2氧化）；NO2与NO的检验特征（红棕色、遇空气变红棕色）要区分；CO与H2的鉴别关键看燃烧产物中有无水珠。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-011,MATERIAL,气体制备,METHOD_MODEL,装置选用的三步法（微型实验）,按“反应特征→气体性质→装置匹配”依次确定发生、收集与尾气处理装置,分析微型实验或创新装置的功能、选择装置组合时使用,第一步确定发生装置，依据反应物状态（固/液）与反应条件（加热/常温）：固固加热型可选微型试管加微型酒精灯（如KMnO4制O2，试管口略向下倾斜防止冷凝水倒流）；固液常温型可选井穴板加胶头滴管，或注射器加具支试管（如用大理石与稀盐酸制CO2，用注射器控制盐酸滴加速度）；固液加热型可选微型蒸馏烧瓶加微型酒精灯（如制Cl2，用分液漏斗控制浓盐酸滴加）。第二步确定收集装置，依据密度（与空气对比）、溶解性（是否溶于水）和化学稳定性（是否与空气成分反应）。第三步确定尾气处理装置，依据气体毒性与酸碱性：酸性有毒气体（Cl2、SO2）用少量NaOH溶液吸收；碱性气体（NH3）用稀硫酸浸湿的棉花团放在收集装置口；可燃性气体（H2、CO）经微型导管导出后点燃，需先验纯。,三步法的顺序不能颠倒：先由反应特征定发生装置，再由气体性质定收集装置，最后由毒性与酸碱性定尾气处理；微型装置的评价要点是简化性、可控性与减量化。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型04 常见气体的制备原理与装置选用（学生版）.docx,d62612a9e4-012,MATERIAL,气体制备,METHOD_MODEL,气体制备装置判断题的“四查四判”,从原理与装置匹配、收集方法、尾气处理、装置功能替代四方面排除错误选项,解答“装置或试剂能否达到目的”类选择题时使用,①查反应原理与装置的匹配性：易错点是固液常温反应用了加热装置（如制CO2用酒精灯加热），或固固加热反应漏用棉花（如KMnO4制O2未在试管口放棉花导致导管堵塞）；判断方法是先标注反应物状态与反应条件，再对应发生装置类型。②判收集方法与气体性质的一致性：典型错误是把易溶于水的气体（NH3、HCl等）用排水法收集、把密度大于空气的气体用向下排空气法收集；判断方法是记密度口诀（空气平均相对分子质量为29，气体相对分子质量大于29用向上排空气法，小于29用向下排空气法）并记溶解性（NH3、HCl极易溶，CO2可溶，O2、H2难溶）。③查尾气处理的环保与安全性：易错点是Cl2尾气用澄清石灰水吸收（浓度低、吸收不彻底）、NH3尾气直接排放；应优先选少量高效的试剂（如Cl2用浓NaOH溶液、NH3用稀硫酸）并检查防倒吸装置。④判微型装置的功能替代是否合理：如注射器替代分液漏斗可控制反应速率、井穴板替代集气瓶便于多组平行实验、青霉素瓶替代尾气吸收瓶可密封防泄漏。,判断类题目的关键是先明确“目的”，再逐项核对原理、收集、尾气与装置功能；装置“看着合理”不等于能达到实验目的，必须逐条落实依据。,《题型04 常见气体的制备原理与装置选用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-001,MATERIAL,酸碱中和滴定,WORKED_EXAMPLE,酸碱中和滴定的原理、仪器与操作流程,用已知浓度标准液测定待测液浓度，按查漏、洗涤、润洗、装液、滴定的流程操作,回答中和滴定操作步骤、仪器选择与数据处理类问题时使用,原理：利用酸碱中和反应，用已知浓度的酸（或碱）来测定未知浓度的碱（或酸）。以标准HCl溶液滴定待测NaOH溶液，待测液的物质的量浓度由c(NaOH)＝c(HCl)·V(HCl)/V(NaOH)计算。滴定前准备：滴定管按“查漏→洗涤→润洗→装液→排气泡→调液面→记录”操作，锥形瓶按“洗涤→装待测液→加指示剂”操作（锥形瓶不能用待测液润洗）。滴定操作：边滴边振荡，接近终点时改为滴加半滴。滴定终点：滴入最后半滴标准液，指示剂变色且在半分钟内不恢复原来的颜色，停止滴定并记录标准溶液的体积。数据处理：按上述操作重复2～3次，根据每次所用标准溶液的体积计算待测液的物质的量浓度，最后求平均值。,滴定管必须用待装液润洗，锥形瓶不能润洗（润洗会使待测液偏多）；滴定终点不等于酸碱恰好中和的点；读数要平视凹液面最低处，且要读两次（初读与终读）。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-001,MATERIAL,酸碱中和滴定的关键,METHOD_MODEL,酸碱中和滴定的关键与误差分析,准确测定溶液体积、选对指示剂判断终点，并据此判断各操作对结果的影响,分析滴定误差、判断测得浓度偏高还是偏低时使用,两个关键：①准确测定参加反应的酸、碱溶液的体积；②选取适当的指示剂，准确判断滴定终点。误差分析依据：由c(待测)＝c(标准)·V(标准)/V(待测)可知，当c(标准)与V(待测)一定时，V(标准)偏大则c(待测)偏高，V(标准)偏小则c(待测)偏低。据此可判断各类操作的影响：滴定管未用标准液润洗会使标准液被稀释、消耗体积偏大；滴定前有气泡而滴定后气泡消失会使读数偏大；锥形瓶用待测液润洗会使待测液偏多、消耗标准液偏多；部分标准液滴在锥形瓶外会使消耗体积偏大；滴定前仰视、滴定后俯视读数会使V(标准)偏小等。,判断误差时先写出计算式，再分析该操作使V(标准)偏大还是偏小，不能凭直觉判断；指示剂的选择要依据滴定终点时溶液的酸碱性（强酸滴定强碱可选甲基橙或酚酞，强酸滴定弱碱选甲基橙，强碱滴定弱酸选酚酞）。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-002,MATERIAL,巧抓-四点-突破酸碱中和滴定曲线中的粒子浓度关系,METHOD_MODEL,滴定曲线“四点”分析模型,抓住一半点、恰好点、中性点与过量点判断溶质组成和离子浓度关系,分析滴定曲线上的离子浓度大小关系、判断溶液酸碱性时使用,分析思路是抓四个关键点：①抓反应“一半”点，判断是什么溶质的等量混合；②抓“恰好”反应点，判断生成的溶质是什么以及溶液的酸碱性；③抓溶液的“中性”点，判断生成什么溶质、哪种物质过量或不足；④抓反应的“过量”点，判断溶液中的溶质是什么、哪种物质过量。以向CH3COOH溶液中逐滴加入NaOH溶液为例：一半点的溶质为CH3COONa与CH3COOH，离子浓度关系为c(CH3COO-)＞c(Na+)＞c(H+)＞c(OH-)；中性点的溶质为CH3COONa与CH3COOH，c(CH3COO-)＝c(Na+)＞c(H+)＝c(OH-)；恰好反应点的溶质为CH3COONa，c(Na+)＞c(CH3COO-)＞c(OH-)＞c(H+)；过量点的溶质为CH3COONa与NaOH，c(Na+)＞c(OH-)＞c(CH3COO-)＞c(H+)。,“中性点”与“恰好反应点”通常不重合（强碱滴定弱酸时恰好反应点显碱性、中性点在恰好点之前），这是最容易混淆的地方；判断离子浓度关系时可用电荷守恒和物料守恒验证。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-003,MATERIAL,滴定操作,REPRESENTATION_GUIDE,量筒与滴定管的读数方法,平视读数最准确，俯视、仰视造成的偏差因量器刻度方向不同而不同,判断量取液体体积时的读数偏差、分析误差来源时使用,平视读数：用量筒、移液管或滴定管量取一定体积的液体时，读取体积应使视线与凹液面最低点保持水平，视线与刻度的交点即为读数。俯视读数：用量筒测量液体体积时，视线向下倾斜，寻找的切点在凹液面的上侧，读数高于正确的刻度线位置，即读数偏大。仰视读数：视线向上倾斜，切点在液面的下侧。滴定管的刻度标法与量筒相反（零刻度在上），因此仰视滴定管读数偏大。,读数偏差的结论必须结合量器的刻度方向：量筒从下往上刻度增大，滴定管从上往下刻度增大；判断误差时要先确定读数是偏大还是偏小，再代入计算式分析对结果的影响。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-004,MATERIAL,沉淀滴定法,CONCEPT_EXPLANATION,沉淀滴定（银量法）的原理与指示剂选择,利用沉淀反应滴定，指示剂生成物的溶解度必须大于滴定产物的溶解度,分析沉淀滴定实验、判断指示剂能否使用时使用,定义：沉淀滴定是利用沉淀反应进行滴定、测量分析的方法。生成沉淀的反应很多，但符合条件的很少，实际上应用最多的是银量法，即利用Ag+与卤素离子的反应来测定Cl-、Br-、I-的浓度。原理：沉淀滴定所用的指示剂本身就是一种沉淀剂，滴定剂与待滴定物反应生成物的溶解度要比滴定剂与指示剂生成物的溶解度小，否则不能用这种指示剂。实例：用AgNO3溶液测定溶液中Cl-的含量时常以CrO4^2-为指示剂，这是因为AgCl比Ag2CrO4更难溶，Cl-沉淀完全后Ag+才与CrO4^2-生成砖红色的Ag2CrO4而指示终点。,指示剂能否使用取决于溶解度大小的比较（先生成更难溶的沉淀），不能只看是否有颜色变化；银量法要在中性或弱碱性条件下进行，否则会受其他离子干扰。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-004,MATERIAL,NEW:氧化还原滴定,CONCEPT_EXPLANATION,氧化还原滴定的原理与常用试剂,以氧化剂或还原剂为滴定剂，可直接或间接滴定，常不需另加指示剂,分析氧化还原滴定实验、判断滴定剂与终点指示方式时使用,原理：以氧化剂或还原剂为滴定剂，直接滴定一些具有还原性或氧化性的物质，或者间接滴定一些本身没有还原性或氧化性、但能与某些还原剂或氧化剂反应的物质。试剂：常用于滴定的氧化剂有KMnO4、K2Cr2O7等；常用于滴定的还原剂有亚铁盐、草酸、维生素C等。实例一：用酸性KMnO4溶液滴定H2C2O4溶液，原理为2MnO4^-＋6H+＋5H2C2O4＝10CO2↑＋2Mn2+＋8H2O，因酸性KMnO4溶液本身呈紫色，不需要另外选择指示剂，当滴入最后一滴后溶液刚好由无色变浅红色且半分钟内不变色，说明到达滴定终点。,KMnO4法要控制酸性和温度（浓度过低或温度太低反应慢，温度过高草酸分解）；自身有色的滴定剂不需要外加指示剂，而无色体系（如碘量法）需要另加指示剂。,建议父级：水溶液中的离子平衡；《第48讲 酸碱中和滴定及拓展应用》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-005,MATERIAL,NEW:氧化还原滴定,METHOD_MODEL,碘量法滴定的指示剂与终点判断,硫代硫酸钠滴定碘液时用淀粉作指示剂，蓝色恰好褪去且半分钟不恢复即为终点,分析碘量法滴定实验、描述滴定终点现象时使用,用Na2S2O3溶液滴定碘液：原理为2Na2S2O3＋I2＝Na2S4O6＋2NaI。指示剂及终点判断：用淀粉作为指示剂，当滴入最后一滴Na2S2O3溶液后，溶液的蓝色刚好褪去，且半分钟内不恢复原色，说明到达滴定终点。,淀粉指示剂必须在接近终点时加入（碘浓度较低时才与淀粉显蓝色，过早加入会使碘被淀粉吸附导致终点拖后）；终点现象要写全“最后一滴”“蓝色褪去”“半分钟内不恢复”。,建议父级：水溶液中的离子平衡；《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第48讲 酸碱中和滴定及拓展应用- （学生版）.docx,387667e1e7-008,MATERIAL,滴定操作,REPRESENTATION_GUIDE,滴定终点现象的规范描述,按“最后半滴—颜色变化—半分钟不恢复”的模板描述滴定终点,回答滴定终点现象类简答题时使用,答题时按固定格式书写：当滴入最后半滴×××标准溶液后，溶液由××色变为××色，且半分钟内不恢复原来的颜色。写好这句话要注意三个要点：①写明是“最后半滴”溶液；②写明滴入后溶液颜色如何变化；③写明变色后“半分钟内不再恢复原来的颜色”。,三点缺一不可，漏写“半分钟”或“最后半滴”都会被扣分；颜色变化要写清“由某色变为某色”，不能只写“变色”。,《第48讲 酸碱中和滴定及拓展应用》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲  离子反应、离子方程式（复习讲义）（湖南专用）（学生版）.docx,35b51c1445-016,MATERIAL,与量有关的离子方程式书写技巧,CONCEPT_EXPLANATION,与“量”有关的离子反应类型,连续型、先后型与配比型三类，反应过程随用量不同而不同,判断某反应属于哪类“与量有关”反应、分析分步反应时使用,三类情形：①连续型反应——一种反应物可以继续与生成物反应，随用量不同产物不同，如Na[Al(OH)4]溶液中滴加强酸先生成Al(OH)3沉淀后沉淀溶解、Fe与稀HNO3反应中铁过量生成Fe2+而硝酸过量生成Fe3+。②先后型反应——一种反应物的两种或两种以上组成离子都能与另一种反应物的组成离子反应，因反应次序不同而跟用量有关，又称竞争型，例如向含OH-、AlO2-、CO3^2-的溶液中逐滴加入盐酸，因结合质子的能力OH-＞AlO2-＞CO3^2-，HCl先中和OH-，再与AlO2-反应生成Al(OH)3沉淀，再与CO3^2-反应放出CO2，最后Al(OH)3沉淀进一步与H+反应溶解。③配比型反应——复盐或酸式盐中多种组成离子同时参与反应，其组成比例不协调，一种离子恰好完全反应时另一种离子剩余或不足。,书写与量有关的离子方程式必须先确定反应的先后顺序和用量，再按“先反应完的离子定系数”书写；不能按物质组成比例机械配平。,《第02讲 离子反应、离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲  离子反应、离子方程式（复习讲义）（湖南专用）（学生版）.docx,35b51c1445-017,MATERIAL,与量有关的离子方程式书写技巧,METHOD_MODEL,氧化还原型先后反应的书写：先强后弱与少量定1法,按氧化性还原性强弱确定先后顺序，用“少量定1法”确定计量数,书写“少量/足量氯气通入FeI2溶液”等氧化还原型离子方程式时使用,对于氧化还原反应，按“先强后弱”的顺序书写，即氧化性（或还原性）强的优先发生反应，氧化性（或还原性）弱的后发生。书写步骤：第一步确定反应的先后顺序，如氧化性HNO3＞Fe3+，还原性I-＞Fe2+＞Br-；向FeI2溶液中通入Cl2时I-先与Cl2反应。第二步根据用量判断反应发生的程度：少量Cl2与FeI2溶液反应时只有I-与Cl2反应；足量Cl2与FeI2溶液反应时溶液中的I-和Fe2+均被氧化。第三步用“少量定1法”书写离子方程式，即将“量”少物质的化学计量数定为1进行书写。,“少量定1法”只适用于确定量少物质的系数，量多物质按实际参与反应的离子配平；判断先后顺序的依据是氧化性或还原性强弱，不能按离子的浓度顺序。,《第02讲 离子反应、离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲  离子反应、离子方程式（复习讲义）（湖南专用）（学生版）.docx,35b51c1445-018,MATERIAL,与量有关的离子方程式书写技巧,METHOD_MODEL,配比型反应的“少定多变”法,把量少的物质定为1 mol，过量反应物的离子计量数按实际需要确定,书写少量NaHCO3与足量Ca(OH)2、NaHSO4与Ba(OH)2等反应的离子方程式时使用,配比型反应：一种反应物中有两种或两种以上组成离子参与反应时，因其组成比例不协调（一般为复盐或酸式盐），当一种组成离子恰好完全反应时，另一种组成离子不能恰好完全反应（有剩余或不足）而跟用量有关。书写方法为“少定多变”法：“少定”就是把相对量较少的物质定为1 mol，若少量物质有两种或两种以上离子参加反应，则参加反应的离子的物质的量之比与原物质组成比相符；“多变”就是过量的反应物，其离子的化学计量数根据反应实际需求量来确定，不受化学式中比例的制约。例如少量NaHCO3与足量Ca(OH)2溶液反应：先定HCO3-为1 mol，1 mol HCO3-能与1 mol OH-反应得到1 mol H2O和1 mol CO3^2-，1 mol CO3^2-再与1 mol Ca2+反应生成CaCO3沉淀。NaHSO4溶液与Ba(OH)2溶液反应时，溶液呈中性与SO4^2-完全沉淀是两种不同情况，离子方程式的计量数不同。,“少定”后参加反应的离子比例必须等于原物质的组成比，“多变”一侧不受化学式比例限制；判断“恰好完全反应”的离子是解题的关键，两种不同要求会得到不同方程式。,《第02讲 离子反应、离子方程式》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第53讲 无机化工流程题的解题策略- （学生版）.docx,fb0c403f27-001,MATERIAL,化工流程题的分析模型,METHOD_MODEL,化工流程的核心反应与原料预处理,按箭头判断反应物与生成物，写好陌生方程式并分析原料预处理方式,分析工艺流程图中核心反应、书写陌生化学方程式时使用,流程图中的核心反应——陌生方程式的书写：关注箭头的指向，箭头指入的是反应物、箭头指出的是生成物。氧化还原反应要熟练应用氧化还原规律判断产物，并根据化合价升降相等配平；非氧化还原反应要结合物质性质和反应实际判断产物。原料的预处理：溶解通常用酸溶，如用硫酸、盐酸等；灼烧、焙烧、煅烧的目的是改变结构，使一些物质能溶解，并使一些杂质在高温下氧化、分解。审题时要“瞻前顾后”，注意物质性质及反应原理的前后联系。,写陌生方程式必须以流程图给出的物质走向为依据，不能凭记忆写产物；原料预处理方式要结合目的回答（如焙烧是为改变结构、除去杂质）。,《第53讲 无机化工流程题的解题策略》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第53讲 无机化工流程题的解题策略- （学生版）.docx,fb0c403f27-001,MATERIAL,化工流程题的分析模型,METHOD_MODEL,调节pH除杂的原理与试剂选择,调pH使金属离子形成氢氧化物沉淀，所选试剂不能引入新杂质,分析流程中“调pH”环节的目的、选择调节pH的试剂时使用,调节溶液的pH常用于使某些金属离子形成氢氧化物沉淀。调节pH所需的物质一般应满足两点：①能与H+反应，使溶液pH增大；②不引入新杂质。例如除去Cu2+中混有的Fe3+时，可选用CuO、CuCO3、Cu(OH)2或Cu2(OH)2CO3等来调pH，而NaOH溶液、氨水不行，因为会带入Na+、NH4+等新杂质。,调pH试剂的选择必须兼顾“能消耗H+”与“不引入新杂质”两条，工业流程中常用对应金属的氧化物、氢氧化物或碳酸盐；判断除杂是否完全要依据离子浓度小于10⁻⁵ mol·L⁻¹等标准。,《第53讲 无机化工流程题的解题策略》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第53讲 无机化工流程题的解题策略- （学生版）.docx,fb0c403f27-001,MATERIAL,化工流程题的分析模型,METHOD_MODEL,流程中的温度控制与常用分离方法,升温降温服务于反应速率与平衡，分离方法按物质溶解性与沸点差异选择,分析流程中控温目的、选择分离提纯方法时使用,控制温度：根据需要升温或降温，改变反应速率或使平衡向需要的方向移动；趁热过滤可防止某些物质降温时析出；冰水洗涤可洗去晶体表面的杂质离子，并减少晶体在洗涤过程中的溶解损耗。常用分离方法：①过滤，分离难溶物和易溶物，根据特殊需要采用趁热过滤或者抽滤等方法；②萃取和分液，依据溶质在互不相溶的两种溶剂中溶解度不同进行提取，例如用CCl4（或苯）把溴从溴水中萃取出来；③蒸发结晶，提取溶解度随温度变化不大的溶质，如从溶液中提取NaCl。,分离方法要与物质的溶解度随温度变化趋势匹配；洗涤用冰水还是热水取决于目标是减少溶解损失还是洗去特定杂质。,《第53讲 无机化工流程题的解题策略》知识梳理,c
