chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第32讲 种群（知识清单）（全国通用）（学生版）.docx,e2a97d045d-005,MATERIAL,实验-培养液中酵母菌种群数量的变化,METHOD_MODEL,培养液中酵母菌种群数量变化的实验原理与流程,用液体培养基培养酵母菌并定时显微计数，理想条件下呈J形增长，有环境阻力时呈S形增长。,分析酵母菌种群数量变化实验的原理、步骤与曲线形状，判断实验操作是否规范。,**实验原理**：用液体培养基培养酵母菌，种群的增长受培养液的成分、空间、pH、温度等因素的影响；在理想环境条件下，酵母菌种群数量呈“J”形曲线增长，在有环境阻力的条件下呈“S”形曲线增长；酵母菌数量可用抽样检测（显微计数）的方法计数。\n**实验流程**：①酵母菌培养——用液体培养基，在适宜温度等条件下培养；②振荡培养基，使酵母菌均匀分布于培养液中；③观察并计数——将含酵母菌的培养液滴在血细胞计数板的计数室上让培养液自行渗入，用滤纸吸去多余的培养液，待酵母菌细胞全部沉降到计数室底部后在显微镜下计数一个小方格内的酵母菌数量，再估算1 mL培养液中酵母菌的总数；④连续观察并计数若干天，每天在固定时间统计；⑤绘图分析，用曲线把所得数值表示出来，得出酵母菌种群数量的变化规律。,计数前必须振荡摇匀，否则取出的样液不能代表整体；每天的计数时间要固定；实验不需要另设对照实验，因为不同时间的取样已形成相互对照。,《第32讲 种群（知识清单）》考点4 实验：培养液中酵母菌种群数量的变化,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第32讲 种群（知识清单）（全国通用）（学生版）.docx,e2a97d045d-006,MATERIAL,实验-培养液中酵母菌种群数量的变化,MISCONCEPTION_GUIDE,酵母菌计数实验的注意事项,计数前要振荡摇匀、需做重复实验并取平均值、菌液过浓需稀释、界限上的菌遵循计上不计下、先盖盖玻片再滴样液。,判断酵母菌计数实验操作的正误、分析计数结果偏大或偏小的原因。,①从试管中吸出培养液计数前需轻轻振荡几次，目的是使酵母菌均匀分布，避免取样误差。\n②本实验不需要设置对照实验，因为不同时间取样已形成相互对照；但需要做重复实验以减小误差，每个样品计数三次并取平均值。\n③若一个小方格内酵母菌过多、难以数清，应稀释培养液后重新计数，以每个小方格内含4～5个酵母细胞为宜。\n④显微镜计数时，对压在小方格界线上的酵母菌遵循“计上不计下，计左不计右”的原则。\n⑤每天计数酵母菌数量的时间要固定。\n⑥使用血细胞计数板时，应先盖盖玻片再滴加样液；若先滴加样液再盖盖玻片，由于液滴表面张力的存在，计数室的实际体积大于计数室体积，会使计数结果偏大。,不振荡会导致计数结果忽大忽小；不稀释会数不清并大量漏计；先滴液后盖片会使结果偏大，这三处是本实验最常见的误差来源。,《第32讲 种群（知识清单）》考点4 实验：培养液中酵母菌种群数量的变化,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第32讲 种群（知识清单）（全国通用）（学生版）.docx,e2a97d045d-006,MATERIAL,NEW:血细胞计数板,CONCEPT_EXPLANATION,血细胞计数板的结构与计数室规格,计数板上有9个大方格，仅中央大方格为计数室，长宽各1mm、深0.1mm，容积为0.1mm3，两种规格都分400个小格。,解释血细胞计数板的结构与规格、计算计数室体积、判断计数时应数哪些方格。,血细胞计数板是专门用于计数较大单细胞微生物的仪器，玻片上有下凹的槽。以XB－K－25血细胞计数板为例，方格网上刻有9个大方格，其中只有中间的一个大方格为计数室；大方格的长和宽各为1 mm，深度为0.1 mm，则计数室的容积为0.1 mm3。\n25×16规格的计数板共分400个小格，16×25规格的也共400个小格，两种规格计数时所数的方格数不同。,计数室只是中央的大方格，不能把9个大方格都当作计数区域；容积由长、宽、深三个数据共同决定，换算成毫升时注意单位（0.1 mm3＝10−4 mL）。,《第32讲 种群（知识清单）》考点4 实验：培养液中酵母菌种群数量的变化；建议父级：种群数量的变化,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第32讲 种群（知识清单）（全国通用）（学生版）.docx,e2a97d045d-007,MATERIAL,NEW:血细胞计数板,METHOD_MODEL,血细胞计数板的计数方法与计算公式,16×25规格计四角4个中方格共100小格，25×16规格计四角与正中间5个中方格共80小格，按公式换算为1 mL细胞数。,根据某规格计数板的计数结果计算1 mL培养液中的细胞数、判断应计数哪些方格。,**计数方法**：以每小方格内含有4～5个酵母细胞为宜。对于16×25的计数板，计四角的4个中方格共计100个小方格中的个体数量；对于25×16的计数板，计四角和正中间的共5个中方格共计80个小方格中的个体数量。\n**计算方法**：①16×25型计数板：酵母细胞个数（1 mL）＝100个小方格细胞总数÷100×400×10000×稀释倍数；②25×16型计数板：酵母细胞个数（1 mL）＝80个小方格细胞总数÷80×400×10000×稀释倍数。式中除以100或80是把所数小格数折算为每个小格的细胞数，×400是折算为一个计数室（400小格）的细胞数，×10000是把0.1 mm3折算为1 mL。\n**使用与清洗**：滴加培养液时先把盖玻片放在计数板上，用吸管吸取培养液滴于盖玻片边缘，让培养液自行渗入计数室；使用后用自来水冲洗，切勿用硬物洗刷，可自行晾干或用吹风机吹干，也可用95%的乙醇溶液、无水乙醇、丙酮等有机溶剂脱水使其干燥。,两种规格计数的小方格总数不同（100与80），不能混用公式；计算时要乘稀释倍数；若先滴样液再盖盖玻片，所数体积偏大而使结果偏大；洗涤时不能用硬物刷洗计数板。,《第32讲 种群（知识清单）》考点4 实验：培养液中酵母菌种群数量的变化；建议父级：种群数量的变化,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第32讲 种群（知识清单）（全国通用）（学生版）.docx,e2a97d045d-008,MATERIAL,实验-培养液中酵母菌种群数量的变化,MISCONCEPTION_GUIDE,酵母菌计数实验的误差分析,操作误差来自滴加样液量不当或盖玻片不平整，样品误差来自培养液未摇匀或细胞活性差异。,分析计数结果偏大或偏小的原因、评价实验操作的合理性。,**操作误差**：要落到具体动作是否规范上，例如滴入的样液量偏多或偏少、盖玻片没有放平，都会使计数结果偏离真实值。\n**样品误差**：培养液中细胞分布不均匀、细胞活性差异等因素会影响计数的准确性。例如若培养液未充分摇匀，所取样品的细胞数量就不能代表整体情况。\n**与种群数量变化的结合**：本实验用血细胞计数板计数酵母菌数量，可进一步分析种群数量的增长曲线及其影响因素。,检查误差时要对应到具体操作环节而不是笼统回答“操作不当”：滴加样液过多会使计数室体积不准，盖玻片不平会使深度不均，未摇匀会使取样无代表性。,《第32讲 种群（知识清单）》考点4 实验：培养液中酵母菌种群数量的变化,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第23讲 氨和铵盐- （学生版）.docx,fd9babf818-001,MATERIAL,氨,CONCEPT_EXPLANATION,氨的分子结构与极易溶于水的原因,NH3与H2O都是极性分子，两者之间能形成分子间氢键，且NH3能与水反应，因此氨极易溶于水。,解释氨极易溶于水、氨能做喷泉实验的原因，判断有关氨溶解性的说理是否完整。,NH3和H2O均为极性分子，根据相似相溶原理NH3易溶于水；同时NH3与H2O之间可以形成分子间氢键，且NH3能与水发生反应生成NH3·H2O，这些因素共同使氨极易溶于水。,回答“氨极易溶于水的原因”时要同时答出极性分子（相似相溶）、分子间氢键与NH3与水的反应三个角度，只答其中一点不完整；氨溶解时溶液体积变化小，这也是喷泉实验中水能充满烧瓶的前提。,《第23讲 氨和铵盐》考点一 氨,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第23讲 氨和铵盐- （学生版）.docx,fd9babf818-001,MATERIAL,氨的化学性质,CONCEPT_EXPLANATION,氨是唯一的碱性气体与氨水的成分,NH3是中学化学中唯一的碱性气体，能使湿润的红色石蕊试纸变蓝；氨水呈碱性，NH3·H2O是一元弱碱。,离子推断题中寻找突破口、判断氨水成分与浓度计算时溶质的确定。,NH3是中学化学中唯一的碱性气体，能使湿润的红色石蕊试纸变蓝，在推断题中常作为解题的突破口。\n氨水呈碱性。NH3·H2O属于一元弱碱，只能部分电离；计算氨水的浓度时，溶质按NH3进行计算。,氨水是混合物而不是电解质，弱电解质是其中的NH3·H2O；氨水显碱性不能说明氨气本身是碱，也不能说明氨水是弱电解质。计算氨水浓度时按NH3计而不是按NH3·H2O计。,《第23讲 氨和铵盐》考点一 氨,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第23讲 氨和铵盐- （学生版）.docx,fd9babf818-002,MATERIAL,喷泉实验产物的浓度计算,METHOD_MODEL,喷泉实验所得溶液的物质的量浓度,标准状况下HCl、NH3、NO2等气体溶于水充满烧瓶时浓度为1/22.4 mol·L−1，NO2与O2按4∶1混合时硝酸浓度为1/28 mol·L−1。,计算喷泉实验后所得溶液的浓度，判断不同气体组合对应的浓度值。,计算的关键是确定所得溶液中溶质的物质的量和溶液的体积（水充满烧瓶时溶液的体积等于烧瓶的体积）。\n标准状况下，烧瓶中装HCl、NH3或NO2（也可以是它们与不溶于水的气体的混合气）时，水充满烧瓶后所得溶液的物质的量浓度均为1/22.4 mol·L−1，约0.045 mol·L−1。\n当是NO2和O2的混合气体且体积比为4∶1时，四种气体恰好完全反应（4NO2+O2+2H2O===4HNO3）且水充满烧瓶，此时c(HNO3)=1/28 mol·L−1。,使用1/22.4 mol·L−1的前提是气体能全部溶于水且水充满烧瓶；混合气体中若含不溶于水的气体，需按“溶于水的部分与溶液体积”的关系重新分析，4∶1的NO2与O2组合与其他比例的结果不同。,《第23讲 氨和铵盐》喷泉实验,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第23讲 氨和铵盐- （学生版）.docx,fd9babf818-002,MATERIAL,形成喷泉的原理,CONCEPT_EXPLANATION,喷泉实验的原理与引发方法,喷泉由容器内外压强差形成，可通过溶解气体、降低气体温度或增大待喷液面上气压三种方式引发。,解释喷泉产生的原因、设计引发喷泉的操作方法、判断某装置能否形成喷泉。,**原理**：由于容器内外产生压强差而形成喷泉。气体迅速溶于水或某种溶液中时，容器内压强小于容器外压强，从而把液体压入容器形成喷泉。只要能够造成容器内气体大量溶于液体（或容器内压强明显减小），就可以形成喷泉。\n**引发喷泉的几种方法**：①使烧瓶内的气体迅速溶于水或某种液体中；②使烧瓶内气体温度降低，从而使气压减小；③使待喷液面上的气压增大。\n**装置提示**：用双手捂热或热毛巾加热烧瓶，松开后片刻即可形成喷泉；采用顶部有孔的烧瓶更有利于实验。,分析时要抓住“压强差”这一本质，不能用“气体溶于水”一句话代替原理；装置不同引发方式也不同，例如图2装置需要先降低烧瓶内气体压强或增大液面上的压强才能引发。,《第23讲 氨和铵盐》喷泉实验,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-001,MATERIAL,电解质的电离,METHOD_MODEL,电离方程式的书写规则,强电解质用等号、弱电解质用可逆号；多元弱酸分步电离、多元弱碱分步电离但一步书写；酸式盐按酸根强弱处理。,书写强弱电解质、多元酸（碱）与酸式盐的电离方程式，判断电离方程式正误。,1.强电解质完全电离，用“===”连接，如H2SO4===2H++SO4 2−。\n2.弱电解质部分电离，用“⇌”表示，如NH3·H2O⇌NH4++OH−。\n3.多元弱酸分步电离，以第一步电离为主，如H2SO3⇌H++HSO3−、HSO3−⇌H++SO3 2−。\n4.多元弱碱分步电离，但书写时一步写完，如Cu(OH)2⇌Cu2++2OH−。\n5.酸式盐的书写方法：①弱酸的酸式盐在溶液中完全电离，生成酸式酸根离子和阳离子，如NaHC2O4===Na++HC2O4−，HC2O4−再部分电离：HC2O4−⇌H++C2O4 2−；②强酸的酸式盐在水溶液中完全电离，如NaHSO4===Na++H++SO4 2−。,易错点：把多元弱碱写成多步电离、把弱酸的酸式盐写成一步完全电离（NaHCO3应写成NaHCO3===Na++HCO3−）、在熔融状态下仍按水溶液的方式书写NaHSO4（熔融时NaHSO4===Na++HSO4−）。,《第3讲 离子反应》考点1 电解质与电离方程式,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-001,MATERIAL,离子方程式,METHOD_MODEL,离子方程式中物质的拆分原则,单质、气体、氧化物、弱电解质、络合物、弱酸酸式根离子与难溶盐写化学式，强酸、强碱与绝大多数可溶性盐拆成离子。,书写离子方程式时判断某物质该拆还是不该拆。,**不能拆分的物质**：单质、气体、氧化物、弱电解质（弱酸、弱碱、水等）、络合物（如Fe(SCN)3、[Ag(NH3)2]+）、弱酸的酸式根离子、难溶盐。\n**能拆分成离子的物质**：强酸（如HCl、H2SO4、HNO3、HBr、HI、HClO4等）、强碱（如KOH、NaOH、Ca(OH)2、Ba(OH)2等）、绝大多数可溶性盐。\n**常见可溶性盐的碱金属与铵盐**：钾盐、钠盐、铵盐、硝酸盐、磷酸二氢盐等都易溶于水；氯化物中AgCl难溶于水；硫酸盐中PbSO4、BaSO4难溶于水，CaSO4、Ag2SO4微溶于水。,拆分是离子方程式书写的第一步也是最易错的一步：微溶物、弱酸的酸式根离子、络合物常被错误拆分；判断依据是“在溶液中主要以分子还是离子形式存在”，而不是物质的类别名称。,《第3讲 离子反应》考点2 离子方程式的书写,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-002,MATERIAL,NEW:常见物质的溶解性规律,CONCEPT_EXPLANATION,常见盐与碱的溶解性规律,钾盐、钠盐、铵盐、硝酸盐、磷酸二氢盐易溶；碳酸盐、亚硫酸盐、磷酸盐、硅酸盐除钾钠铵盐外难溶；多数硫化物难溶。,判断离子能否大量共存、书写离子方程式时确定难溶物与可溶物。,**易溶盐**：钾盐、钠盐、铵盐、硝酸盐、磷酸二氢盐等都易溶于水。\n**氯化物**：AgCl难溶于水。\n**硫酸盐**：PbSO4、BaSO4难溶于水；CaSO4、Ag2SO4微溶于水。\n**碳酸盐、亚硫酸盐、磷酸盐和硅酸盐**：除钾、钠、铵的盐以外都难溶，例如BaCO3、BaSO3、Ca3(PO4)2等。\n**硫化物**：除K2S、Na2S、(NH4)2S、BaS外均难溶于水。\n**银盐**：AgCl、AgBr、AgI、Ag2S、Ag3PO4、Ag2CO3等都难溶。,记忆时要抓住“钾钠铵硝酸盐皆可溶”与少数例外（AgCl、BaSO4、PbSO4、CaSO4微溶、Ag2SO4微溶）；微溶物的处理还要结合它是反应物还是生成物、是稀溶液还是悬浊液来判断。,《第3讲 离子反应》考点2 离子方程式的书写；建议父级：离子反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-002,MATERIAL,离子方程式,METHOD_MODEL,微溶物在离子方程式中的处理,微溶物作生成物时不拆，作反应物时是稀溶液则拆成离子、是固体或悬浊液则写化学式。,书写涉及Ca(OH)2、CaSO4、MgCO3、Ag2SO4等微溶物的离子方程式。,生成物中有微溶物时，微溶物不拆，写化学式。\n反应物中微溶物处于溶液状态（稀溶液）时拆成离子，如澄清石灰水中的Ca(OH)2拆成Ca2++2OH−。\n反应物中微溶物处于固态或悬浊液状态时仍写化学式，如石灰乳中的Ca(OH)2不拆分。,同一种物质在不同状态下的写法不同是高频失分点：澄清石灰水与石灰乳中的Ca(OH)2必须区别处理；生成物中的微溶物（如CaSO4）一律写化学式，不能拆。,《第3讲 离子反应》考点2 离子方程式的书写,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-002,MATERIAL,离子方程式的正误判断方法,METHOD_MODEL,离子方程式正误判断的七个检查点,依次检查反应原理、拆分、漏写、物质的量关系、守恒、计量数与符号条件。,判断给出离子方程式的正误，或找出错误方程式的错因。,判断离子方程式正误时可按以下顺序逐项检查：①检查离子反应是否符合反应原理；②检查化学式拆分是否正确；③多重反应检查是否漏写离子反应；④检查物质的量的关系是否正确（少量与过量）；⑤检查离子方程式左右两边是否符合原子守恒、电荷守恒、得失电子守恒；⑥检查各项物质的化学计量数是否为最简整数比；⑦检查反应是否完全进行（“===”或“⇌”）、反应条件及气体、沉淀符号是否遗漏。,检查顺序建议先看原理与拆分（内容性错误），再看守恒与计量数（形式性错误），最后看符号与条件；漏写并行的离子反应（如向NaHSO4溶液中加Ba(OH)2溶液）是最不易发现的错误。,《第3讲 离子反应》考点2 离子方程式的书写,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-002,MATERIAL,配比型离子方程式的书写-少定多变法,METHOD_MODEL,“定1法”书写少量与过量反应的离子方程式,把少量物质定为1 mol，按其组成确定参加反应的离子，再按先中和后沉淀的思路书写。,书写“少量”“过量”条件下的离子方程式，如少量NaHCO3与石灰水反应。,①将少量物质定为“1 mol”。若少量物质有两种或两种以上离子参加反应，则参加反应的离子的物质的量之比与物质的组成之比相符。\n②依据少量物质中离子的物质的量，确定过量物质中实际参加反应的离子的物质的量。\n③依据“先中和后沉淀”的思路书写离子方程式。,判断“谁少量”是解题前提：少量物质要按1 mol 完整反应（其组成比必须满足），过量物质只写出参与反应的那一部分；把少量与过量写反会导致产物与计量数全部错误。,《第3讲 离子反应》考点2 离子方程式的书写,d
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-003,MATERIAL,配比型离子方程式的书写-少定多变法,WORKED_EXAMPLE,少量与过量时离子方程式的书写示例,以澄清石灰水与NaHCO3溶液两种加料顺序为例，说明“定1法”如何决定产物与计量数。,书写或判断“少量”“过量”条件下同一对反应物生成不同产物的离子方程式。,**澄清石灰水中加入少量NaHCO3溶液**：把少量的NaHCO3定为1 mol，其电离出的HCO3−与Na+按组成比参加反应，OH−足量，离子方程式为HCO3−+OH−+Ca2+===H2O+CaCO3↓，此时Ca2+过量，溶液中不生成CO3 2−。\n**NaHCO3溶液中加入少量澄清石灰水**：把少量的Ca(OH)2定为1 mol，Ca2+与2OH−全部参加反应，HCO3−足量，离子方程式为Ca2++2OH−+2HCO3−===CaCO3↓+2H2O+CO3 2−。,两种顺序的反应物相同但产物不同，判断依据是“谁少量谁按1 mol 完整反应”；若把两式的产物写反（如把CO3 2−写成沉淀），或把计量数写成最简整数比以外的形式，都会失分。,《第3讲 离子反应》考点2 离子方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-003,MATERIAL,离子共存,CONCEPT_EXPLANATION,离子不能大量共存的四种类型,发生复分解反应、氧化还原反应、相互促进的水解反应或络合反应的离子不能大量共存。,判断给定溶液中离子能否大量共存，分析不能共存的原因。,**1.发生复分解反应的离子不能大量共存**：①生成难电离物质或生成气体及挥发性物质的离子不能大量共存；②生成沉淀或微溶物的离子不能大量共存。\n**2.发生氧化还原反应的离子不能大量共存**：例如H+与S2O3 2−不能大量共存，2H++S2O3 2−===S↓+SO2↑+H2O；S2−与SO3 2−在酸性条件下不能大量共存，2S2−+SO3 2−+6H+===3S↓+3H2O。\n**3.发生相互促进的水解反应的离子不能大量共存**。\n**4.发生络合反应的离子（或分子）不能大量共存**：①Fe3+与SCN−、苯酚等；②Ag+、Cu2+、Zn2+等与NH3·H2O。,判断时要逐一考虑四类反应，不能只想到生成沉淀；S2−与SO3 2−在中性或碱性条件下可以共存，酸化后才反应；Fe3+与SCN−因生成络合物而不能大量共存，不属于氧化还原反应。,《第3讲 离子反应》考点3 离子共存,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第3讲　离子反应（学生版）.docx,7d885d11bb-003,MATERIAL,离子共存问题解题要点,MISCONCEPTION_GUIDE,离子共存的限定条件：颜色与酸碱性,无色溶液中显色离子不能大量存在，透明不等于无色、无色不等于白色，还要结合溶液的酸碱性判断。,处理带“无色”“透明”“pH=”“使石蕊变红”等限定条件的离子共存题。,**颜色条件**：无色溶液中，显色的离子不能大量存在，如MnO4−（紫红色）、Cu2+（蓝色）、Fe3+（黄色）、Fe2+（浅绿色）。注意“透明溶液”不是指溶液无色，“无色”也不是白色。\n**溶液酸碱性**：题目常通过pH、酸碱指示剂颜色、由水电离出的c(H+)、加入铝产生氢气等条件暗示溶液的酸碱性，判断时必须先确定溶液是酸性还是碱性，再看离子在该条件下能否共存。,易错点：把“透明”当作“无色”而漏掉有色离子；忽略题干暗示的酸碱性条件，例如在强碱性溶液中仍保留NH4+、Fe3+、HCO3−等离子。,《第3讲 离子反应》考点3 离子共存,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型01 常用仪器的使用、药品保存和实验安全（学生版）.docx,fd6686f3a9-001,MATERIAL,NEW:化学试剂的保存方法,CONCEPT_EXPLANATION,化学试剂的保存方法与试剂瓶、瓶塞的选择,易与空气中O2、水蒸气、CO2反应的药品隔绝空气保存，易潮解挥发吸水的密封保存，见光易分解的用棕色瓶。,判断某试剂应如何保存、选择试剂瓶与瓶塞的材质。,化学试剂都应妥善密封保存于试剂瓶中；对于易变质、易挥发或有危险性的试剂，还应根据性质采取特殊的保存方法。\n①易与空气中的氧气、水蒸气、二氧化碳等起反应的药品应隔绝空气保存，如钾、钠应浸在煤油中，白磷放在水中使之与空气隔绝。\n②易潮解、挥发、吸水的药品应密封保存，如固体NaOH、浓盐酸、浓硫酸等。\n③见光易分解的物质应放在棕色试剂瓶中，并放置于阴凉处，如AgNO3、浓HNO3等。,试剂瓶与瓶塞的选择依据三个方面：药品的状态（固体用广口瓶、液体用细口瓶）、是否见光分解（棕色瓶）、酸碱性（碱性溶液不能用玻璃塞）。保存方法与药品性质必须一一对应，笼统回答“密封保存”拿不到分。,《题型01 常用仪器的使用、药品保存和实验安全》二、化学试剂的保存；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型01 常用仪器的使用、药品保存和实验安全（学生版）.docx,fd6686f3a9-002,MATERIAL,NEW:化学试剂的保存方法,CONCEPT_EXPLANATION,特殊试剂的保存与器皿选择,液溴用细口瓶加水封并配玻璃塞，易挥发可燃试剂要密封阴凉远离火源，盛放器皿不能与药品反应。,判断液溴、乙醇等试剂的保存方式，解释NaOH溶液为什么不能用玻璃塞。,④液态溴有毒且易挥发，应贮存于细口瓶中，加水封，加盖玻璃塞（不能用橡胶塞），并放置于阴凉处。\n⑤易挥发、着火的药品应密封保存并放置于阴凉处，远离火源，如乙醇、乙醚、苯等。\n⑥盛放药品的器皿应不能与所盛药品反应，如盛NaOH溶液的试剂瓶不能用玻璃塞而应用橡胶塞（玻璃中的SiO2与NaOH反应生成有黏性的Na2SiO3，会使瓶塞与瓶口粘连）。,液溴既有毒又易挥发，所以既要用细口瓶加水封（减少挥发）又要用玻璃塞（溴会腐蚀橡胶）；碱性溶液、Na2SiO3溶液、Na2CO3溶液都不能用玻璃塞。,《题型01 常用仪器的使用、药品保存和实验安全》二、化学试剂的保存；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型01 常用仪器的使用、药品保存和实验安全（学生版）.docx,fd6686f3a9-002,MATERIAL,NEW:实验室实验安全,CONCEPT_EXPLANATION,实验室“三禁”与实验安全操作,实验室禁止手触口尝药品、禁止用燃着的酒精灯引燃另一盏、加热试管时管口不得对人。,判断实验操作是否安全、指出违反实验室安全规定的做法。,实验室“三禁”：①任何化学药品都禁止手触、口尝；②禁止用燃着的酒精灯去引燃另一盏酒精灯；③用试管加热液体时禁止试管口对着自己或他人。\n与安全有关的内容还包括常用危险化学药品的标志识别与实验室常见事故的处理方法：如酸、碱溅到皮肤或眼睛应先立即用大量水冲洗再作针对性处理，电器起火先切断电源再用二氧化碳灭火器灭火，活泼金属燃烧用灭火毯（石棉布）灭火等；化学实验安全操作还有“十防”要求。,识记安全标志与事故处理方法时不能只记结论：酸、碱沾到皮肤都强调“先用大量水冲洗”，活泼金属着火不能用水或CO2灭火，电器起火必须先切断电源。,《题型01 常用仪器的使用、药品保存和实验安全》二、化学试剂的保存；建议父级：化学实验基础,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题03  物质的量在化学方程式计算中的应用（高效培优讲义）（学生版）.docx,fea8efcb69-004,MATERIAL,NEW:关系式法,METHOD_MODEL,关系式法的含义与纵向关系式,关系式法利用中间物质把已知量与未知量直接联系起来，纵向关系式适用于多步连续反应，可将多步运算合并为一步。,多步连续反应、连续转化的定量计算题，需要跳过中间步骤直接求算的题目。,**含义**：关系式法是一种巧妙利用已知量与未知量之间关系进行解题的方法，一般适用于多步进行的连续反应。因为前一个反应的产物是后一个反应的反应物，可以根据中间物质的传递关系，找出原料和最终产物的相应关系式。\n**作用**：把多步计算转化为一步计算，免去逐步计算中的麻烦，简化解题步骤、减少运算量，且计算结果不易出错、准确率高。\n**纵向关系式**：经过多步的连续反应，即后一反应的反应物为前一反应的生成物时，采用“加合”的方法，把多步运算转化为一步计算。,纵向关系式的前提是各步反应能连续进行且中间产物全部转化为下一步的反应物；若某一步反应物过量或存在副反应，必须先修正关系式再计算。,《专题03 物质的量在化学方程式计算中的应用》考点02 常用计算方法；建议父级：物质的量,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲 物质的量浓度（学生版）.docx,8e1b7721a9-017,MATERIAL,定容时仰视或俯视刻度线产生的误差图解,METHOD_MODEL,定容时视线引起的误差判断,仰视刻度线使溶液体积偏大、浓度偏低；俯视刻度线使体积偏小、浓度偏高。,判断定容时仰视或俯视对所配溶液浓度的影响，分析误差偏大还是偏小。,误差分析的思维流程是先确定配制过程中哪个物理量发生了变化（溶质的物质的量n或溶液的体积V），再依据c=n/V判断浓度是偏高还是偏低。\n定容时视线引起的误差：①仰视容量瓶刻度线，加入的水超过刻度线，溶液体积偏大，所配浓度偏低；②俯视容量瓶刻度线，加入的水少于刻度线，溶液体积偏小，所配浓度偏高。,记法要点：仰视时“看低了实际液面”，水加多了，浓度偏低；俯视时“看高了实际液面”，水加少了，浓度偏高。容量瓶中原有少量蒸馏水不影响结果，因为定容时还要加水至刻度线。,《第02讲 物质的量浓度》考向2 巧从2个角度分析产生误差的原因,
