chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第七章动量守恒定律/1_专题资料包/1_讲册PDF 07-第七章 动量守恒定律.pdf,2b63d7a05b-018,MATERIAL,非弹性碰撞,METHOD_MODEL,碰撞前后相对速度的关系式,碰撞后两球的相对速度与碰前相对速度成正比，比值 e 为恢复系数：弹性碰撞 e 为 1，完全非弹性碰撞 e 为 0，一般非弹性碰撞 e 介于 0 与 1 之间。,同一对物体连续多次碰撞、题目给出每次碰撞后相对速度为碰前 e 倍时，逐次求碰后速度或求总路程。,1.关系式：设碰前两球的相对速度为 $v_0$，每次碰撞后相对速度的大小为碰前的 e 倍，则可逐次写出 $\frac{v_{B1}-v_{A1}}{v_0}=e$、$v_{A2}-v_{B2}=e^2v_0$ 一类的关系式，与动量守恒式联立即可求各次碰后的速度。\n2.物理意义：e 为 1 对应弹性碰撞（动量与动能同时守恒）；e 为 0 对应完全非弹性碰撞（碰后共速、动能损失最大）；e 介于 0 与 1 之间对应一般非弹性碰撞（动量守恒而动能减少）。\n3.用法：把相邻两次碰撞之间的相对速度关系式与动量守恒式联立，依次求出 $x_{B1}$、$x_{B2}$ 等各段路程，即可发现等比数列规律并求和。,相对速度必须取同一方向上的分量，运动方向改变时符号随之改变；非弹性碰撞不能用机械能守恒；e 是题给的性质参数，不能自行假定数值，也不能把 e 用到非同一对物体的碰撞上。,p34 微专题13 典例4 解析（碰撞前后相对速度的变化关系）,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第七章动量守恒定律/1_专题资料包/1_讲册PDF 07-第七章 动量守恒定律.pdf,2b63d7a05b-019,MATERIAL,对心碰撞,METHOD_MODEL,巧用变换参考系求解动碰问题,两球都运动的一维弹性碰撞，可先以碰前某球为参考系把动碰动化为动碰静，求出该参考系中的碰后速度，再回到地面参考系加上参考系速度。,质量分别为 $m_1$、$m_2$ 的两球在同一光滑水平面上同向运动（$v_{10}>v_{20}$）发生弹性碰撞、直接联立两式较繁时的速算。,1.原理：碰撞时间极短，碰前两球各自匀速运动，以碰前速度为 $v_{20}$ 的 B 球为参考系时该参考系是惯性系，动量守恒定律与机械能守恒定律的形式不变，于是把动碰动转化为动碰静。\n2.在该参考系中：碰前 A 的速度为 $v_{10}-v_{20}$，由动碰静模型立即得到碰后 A 的速度 $\frac{m_1-m_2}{m_1+m_2}(v_{10}-v_{20})$、B 的速度 $\frac{2m_1}{m_1+m_2}(v_{10}-v_{20})$。\n3.回到地面参考系（各项都加上 $v_{20}$）：$v_1=\frac{m_1-m_2}{m_1+m_2}(v_{10}-v_{20})+v_{20}$，$v_2=\frac{2m_1}{m_1+m_2}(v_{10}-v_{20})+v_{20}$。\n4.特例检验：$m_1=m_2$ 时 $v_1=v_{20}$、$v_2=v_{10}$（交换速度）；$v_{20}=0$ 时退化为动碰静的结论，说明该式包含基本情形。,只有在碰前两球都做匀速直线运动时该参考系才是惯性系，碰撞过程中或碰后加速阶段不能用同样的变换；回到地面参考系时两球的速度都要加上参考系速度，只加一个或漏加是常见错误；弹性碰撞才能用机械能守恒。,p35 提分关键·方法提升 巧用变换参考系求解动碰问题,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第七章动量守恒定律/1_专题资料包/1_讲册PDF 07-第七章 动量守恒定律.pdf,2b63d7a05b-020,MATERIAL,小球碰撞平抛实验法步骤,METHOD_MODEL,验证动量守恒的平抛实验原理与操作,利用等高平抛运动时间相同把测速度转化为测水平位移，通过验证 $m_1s_{OP}=m_1s_{OM}+m_2s_{ON}$ 来验证动量守恒。,用斜槽和平抛法验证动量守恒定律的实验题（选择器材、判断操作正误、数据处理与误差分析）。,1.实验原理：在一维碰撞中测出相碰两球的质量 $m_1$、$m_2$ 和碰撞前后的速度，计算并比较碰撞前的动量 $p=m_1v_0$ 与碰撞后的动量 $p'=m_1v_1+m_2v_2$。因两球做平抛运动的时间相同，只需比较动量与时间的乘积，即验证 $m_1s_{OP}=m_1s_{OM}+m_2s_{ON}$ 是否相等；若 $m_1s_{OP}^2=m_1s_{OM}^2+m_2s_{ON}^2$ 也成立，说明两球的碰撞是弹性碰撞。\n2.需要测量的物理量：两小球的质量以及小球落地点的水平位移。\n3.操作要领：斜槽末端必须水平；本方案不需要两球大小相同，但需调节支球柱的高度以保证两球发生正碰，若不用支球柱则需两球大小相同；为使入射球碰后不被弹回且不静止，需入射球质量大于靶球质量；每次让入射球从斜槽上同一位置由静止滚下。\n4.数据处理：先让入射球从同一位置释放且不发生碰撞，测出入射球飞出的水平位移 $s_{OP}$；再测出入射球与靶球碰撞后飞出的水平位移 $s_{OM}$、$s_{ON}$；比较 $m_1s_{OP}$ 与 $m_1s_{OM}+m_2s_{ON}$ 是否相等。,斜槽不要求光滑但末端必须水平，否则不是平抛运动、两球飞行时间不相等，“用水平位移代替速度”的前提失效；入射球每次必须从同一位置由静止释放；入射球质量必须大于靶球质量，否则碰后可能被弹回或静止，位移无法测量；测的是水平位移而不是斜距和竖直高度。,p36 实验8 验证动量守恒定律 原理与数据处理,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第七章动量守恒定律/1_专题资料包/1_讲册PDF 07-第七章 动量守恒定律.pdf,2b63d7a05b-020,MATERIAL,创新实验验证动量守恒,METHOD_MODEL,验证动量守恒实验的误差控制与创新方案,用画最小圆求落点平均位置、多次测量取平均减小误差；改用气垫导轨或斜面碰撞方案可进一步减小阻力误差或省去铅垂线定位。,验证动量守恒实验的误差分析题与创新实验设计题。,1.减小误差的方法：①小球落点的确定——画尽量小的圆把尽可能多的小球落点圈在里面，圆心就是小球落点的平均位置；②水平位移的测量——斜槽末端的正下方 $O$ 点可用铅垂线在白纸上直接画出，而靶球球心的正下方 $O'$ 点不能直接画出，需通过测量确定；$O$ 与 $O'$ 两点间距离等于两小球半径之和，半径的测量存在误差，水平位移的测量也存在误差，可通过多次测量取平均值的方法减小误差。\n2.方案一（滑块与气垫导轨）：在气垫导轨上进行，阻力小，测量速度时产生的误差小。\n3.方案二（斜槽末端小球的碰撞在斜面上完成）：两球抛出点相同，无须使用铅垂线确定 $O$ 点的位置。,求落点平均位置要画尽量小的圆而不是把各落点连成折线；$O'$ 不能直接用铅垂线确定，要用两球半径之和换算；创新方案的优点主要是减小阻力带来的误差或省去定位步骤，其验证原理仍是动量守恒，不能因此改变测量对象。,p36 实验8 验证动量守恒定律 减小误差与其他方案,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-001,MATERIAL,牛顿第一定律,CONCEPT_EXPLANATION,牛顿第一定律的内容与意义,一切物体总保持匀速直线运动状态或静止状态，除非作用在它上面的力迫使它改变这种状态；它揭示了一切物体都有惯性、力是产生加速度的原因。,考查牛顿第一定律表述、惯性与力的关系的概念题，以及伽利略理想斜面实验的推理题。,1.内容：一切物体总保持匀速直线运动状态或静止状态，除非作用在它上面的力迫使它改变这种状态。\n2.意义：(1)揭示了一切物体都具有惯性；(2)揭示了力不是维持物体运动状态的原因，而是改变物体运动状态的原因，即力是产生加速度的原因。\n3.伽利略的理想实验：图(a)中通过对自由落体运动的研究，合理外推得出小球在斜面上做匀加速直线运动；先在倾角较小的斜面上实验可“冲淡”重力、使时间测量更容易；图(b)是“理想实验”，完全没有摩擦阻力的斜面实际并不存在，是通过逻辑推理得出的。理想实验是建立在可靠事实基础上的逻辑推理，不是凭空想象。,牛顿第一定律描述的是物体不受力或所受合外力为零时的状态，不能用实验直接验证（现实中没有完全不受力的物体）；“物体运动需要力来维持”是错误的前概念；定律只在惯性参考系中成立。,p37 第三章第1节 考点1 牛顿第一定律,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-001,MATERIAL,定义-物体具有保持原来匀速直线运动状态或静止状态的性质-质量是惯性的唯一量度,CONCEPT_EXPLANATION,惯性的定义与量度,惯性是物体保持原来匀速直线运动状态或静止状态的性质，质量是惯性大小的唯一量度，惯性是一切物体的固有属性。,判断惯性大小、辨析“惯性”与“力”和“速度”关系的概念题。,1.定义：物体保持原来匀速直线运动状态或静止状态的性质叫惯性。\n2.量度：质量是惯性大小的唯一量度，质量大的物体惯性大，质量小的物体惯性小。\n3.普遍性：惯性是物体的固有属性，一切物体都具有惯性，与物体的运动情况和受力情况无关。,惯性的唯一量度是质量，不能认为速度越大惯性越大；惯性不是力，不能说“物体受到惯性的作用”或“惯性力”（非惯性参考系中的惯性力是另一概念）；惯性由物体本身决定，与是否运动、是否受力均无关。,p37 第三章第1节 考点1 惯性,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-001,MATERIAL,牛顿第二定律的理解-五性,METHOD_MODEL,牛顿第二定律的六性与两个表达式,理解 $F=ma$ 要抓住矢量性、瞬时性、因果性、同一性、独立性和局限性；$a=\frac{\Delta v}{\Delta t}$ 是定义式而 $a=\frac{F}{m}$ 是决定式。,考查牛顿第二定律的表述、单位、因果关系的概念题，以及判断加速度由什么决定的辨析题。,1.内容：物体加速度的大小跟它受到的作用力成正比、跟它的质量成反比，加速度的方向跟作用力的方向相同；表达式为 $F=ma$。\n2.六性理解：矢量性——a 与 F 方向相同；瞬时性——a 与 F 对应同一时刻；因果性——F 是产生 a 的原因；同一性——a、F、m 对应同一物体；独立性——每一个力都可以产生各自的加速度；局限性——只适用于宏观、低速运动的物体，不适用于微观、高速运动的粒子，且加速度必须是相对惯性参考系而言的。\n3.两个表达式：$a=\frac{\Delta v}{\Delta t}$ 是加速度的定义式（比值定义法），a 与 $\Delta v$、$\Delta t$ 无必然联系；$a=\frac{F}{m}$ 是加速度的决定式，a 的大小由合力 F 和质量 m 共同决定。\n4.应用要点：求加速度时先由受力分析求合力，再用 $a=\frac{F}{m}$ 计算；受力与加速度方向必须一致，合力方向即加速度方向。,合力与加速度是瞬时对应关系，合力改变时加速度立即改变；加速度与 $\Delta v$ 的大小、方向无必然联系（$\Delta v$ 大可能时间也长）；牛顿第二定律只适用于惯性参考系和宏观低速物体；公式中 a、F、m 必须对应同一研究对象。,p37 第三章第1节 考点2 牛顿第二定律的理解,c
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-002,MATERIAL,瞬时性突变类问题-轻绳-轻弹簧,METHOD_MODEL,剪断瞬间绳与弹簧的弹力变化,弹簧等明显形变的弹力在剪断瞬间不能突变，细绳等微小形变的弹力可以突变；绳断瞬间小球速度为零、向心力为零，只能沿垂直于绳的方向产生加速度。,剪断细绳、烧断细线或抽出木板后求各物体瞬时加速度的问题（绳、弹簧、杆的连接体）。,1.第一类（弹簧连接）结论：A、B 两球用轻弹簧连接后由细绳悬挂于 O 点，剪断细绳瞬间 $a_A=2g$、$a_B=0$。分析：剪断前后弹簧弹力不变；剪断前对整体得弹簧拉力 $F=2mg$，剪断瞬间对 A 由牛顿第二定律 $ma_A=F+mg$ 得 $a_A=2g$，对 B 有 $ma_B=F-mg=0$。\n2.第二类（细绳悬挂的小球，水平绳被剪断）：剪断水平细绳前，斜绳拉力 $F_1=\frac{mg}{\cos\theta}$；剪断瞬间斜绳上的力可以突变，对小球沿垂直于斜绳方向列式 $ma_1=F_1\sin\theta$，解得 $a_1=g\tan\theta$。\n3.第三类（斜绳改为细绳后剪断水平绳）：剪断瞬间两根绳上的力均发生突变，小球的速度为 0，所需向心力为 0，指向圆心的合力为 0（但沿垂直于绳方向的合力不为 0）。将重力沿绳方向和垂直于绳方向分解，沿绳方向 $F_3-mg\cos\theta=m\frac{v^2}{r}$，因 $v=0$ 得 $F_3=mg\cos\theta$；垂直于绳方向 $ma_2=mg\sin\theta$，解得 $a_2=g\sin\theta$。\n4.链接高考（多球连接）：剪断 B、C 间细线前把 B、C 与 C、D 分别看作整体，求得 $F_{AB}=6mg$、$F_{BC}=3mg$、$F_{CD}=mg$；剪断瞬间弹簧弹力不能突变，$a_B=\frac{F_{AB}-G_B}{3m}=g$、$a_C=\frac{F_{CD}+G_C}{2m}=1.5g$。,判断能否突变是关键：弹簧、橡皮绳等明显形变产生的弹力不能突变，细绳、轻杆中微小形变产生的拉力可以突变；绳断瞬间物体的速度仍为 0，所以向心力为 0、指向圆心的合力为 0，但垂直于绳方向的合力不为 0；把连接体看作整体时只能求加速度相同的部分。,p38 第三章第1节 考点2 典例2 回归教材与情境变式,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-002,MATERIAL,牛顿第二定律,METHOD_MODEL,用牛顿第二定律解决瞬时性问题的思维流程,按“分析原状态受力—判断状态变化时哪些力变、哪些力消失—求变化后的合力并求瞬时加速度”三步处理剪断、抽出类瞬时问题。,烧断细线、剪断弹簧、抽出木板等状态突变后求瞬时加速度的问题。,1.第一步：分析原状态下物体的受力情况，求出各力的大小——物体若处于平衡状态则利用平衡条件；若处于加速状态则利用牛顿第二定律。\n2.第二步：分析当状态变化时哪些力变化、哪些力不变、哪些力消失——被烧断的细线或剪断的弹簧的弹力、被抽出的木板对物体的弹力会立即消失（其中弹簧的弹力不能突变，细绳的拉力可以突变）。\n3.第三步：求出物体在状态变化后所受的合力，利用牛顿第二定律 $a=\frac{F}{m}$ 求出瞬时加速度。,状态突变后必须先确定弹力的去留，再重新做受力分析，不能沿用原来各力的大小；消失的力要直接去掉，不突变的力保留原值；求的是瞬间的加速度（速度仍为原值），不能把该加速度当作后续运动过程中的加速度。,p38 第三章第1节 考点2 瞬时性问题分析方法,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-003,MATERIAL,单位制,CONCEPT_EXPLANATION,力学单位制的构成与基本单位,选定基本量并规定基本单位，再由物理关系式推导出导出单位，共同组成单位制；国际单位制的基本物理量共七个。,单位制的概念题、国际单位制基本单位的辨识题，以及需要统一单位制的计算题。,1.单位制的构成：选定基本量并规定其单位（基本单位），再由物理关系式推导出其他物理量的单位（导出单位），基本单位与导出单位共同构成单位制。\n2.国际单位制的基本物理量和基本单位：长度 $l$——米——m；质量 $m$——千克（公斤）——kg；时间 $t$——秒——s；电流 $I$——安［培］——A；热力学温度 $T$——开［尔文］——K；物质的量 $n$——摩［尔］——mol；发光强度 $I$——坎［德拉］——cd。\n3.力学部分的三个基本量是长度、质量和时间，力学中其他物理量的单位都可由这三个单位导出，例如速度单位 m/s、力的单位 kg·m/s²（即 N）。,基本单位是人为选定的、导出单位是由物理公式推导出来的，两者不能混淆；运算时必须统一使用同一单位制（一般用国际单位制）；单位符号的大小写有严格规定（如 kg、A、K、cd），不能随意改写；物理量的国际单位不唯一（如力的单位也可写作 N）。,p39 第三章第1节 考点3 力学单位制,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-003,MATERIAL,单位制-由基本单位和导出单位共同构成-常考-国际单位制-si-国际制基本单位,METHOD_MODEL,用单位（量纲）检验表达式,把表达式右边各量的国际单位代入化简，若结果与待求物理量的单位相同则表达式可能正确、不同则一定错误，可快速排除错误选项。,选择题中判断某个物理关系式是否正确、求比例系数的单位（如安培力公式中的 k）或由量纲推断周期公式形式。,1.方法：由所给公式写出待求量的单位，再把表达式右边各量的单位代入并化简，与待求量的单位比较——相同则表达式可能正确，不同则一定错误。\n2.示例（安培力公式）：两段平行直导线间相互作用力 $F=k\frac{I_1I_2\Delta l_1\Delta l_2}{r^2}$，由 $k=\frac{Fr^2}{I_1I_2\Delta l_1\Delta l_2}$ 代入单位 kg·m/s²、m²、A²、m² 化简，得 k 的单位为 kg·m/(s²·A²)。\n3.示例（由量纲推断周期公式）：复摆绕固定水平轴做微小摆动，转动惯量 $J=\sum m_ir_i^2$ 的单位为 kg·m²，$mgl$ 的单位为 kg·m²/s²，两者之比为 s²、开方后为 s，与周期的单位一致，故周期公式只能是 $2\pi\sqrt{\frac{J}{mgl}}$ 这类形式。\n4.操作要点：单位不同的量不能相加，只含加减的表达式各项单位必须相同；由单位推公式时要把常数与系数排除在外。,单位（量纲）检验只能证明表达式“可能正确”或“一定错误”，不能证明表达式一定成立——量纲相同而数值系数不同的表达式无法区分；量纲相同的物理量物理意义可能完全不同（如力矩与功的单位都是 kg·m²/s²）；代入时必须统一用国际单位制。,p39 第三章第1节 考点3 典例3 与高考变式 量纲法,b
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-004,MATERIAL,动力学的两类基本问题的解题步骤,METHOD_MODEL,动力学两类基本问题与解题要点,已知力求运动或已知运动求力，都要以加速度为桥梁；解题时先做运动分析和受力分析，再按过程逐一求解。,已知受力求运动情况、已知运动情况求受力的问题，以及由多个过程组成的动力学综合题。,1.两类基本问题：①已知物体的受力情况，由 $F=ma$ 求出加速度，再用运动学公式求物体的运动情况；②已知物体的运动情况，由运动学公式求出加速度，再由 $F=ma$ 求物体所受的力。\n2.两个分析、一个桥梁：运动分析——画出运动情境图，逐一分析不同过程的运动特点，找出相邻过程的联系点；受力分析——逐个过程分析物体的受力并画出受力示意图，注意摩擦力、弹力可能变化；加速度是联系物体受力与运动情况的桥梁。\n3.多过程问题的处理：分析各个过程中运动的特点，明确每个过程的运动形式，注意相邻两个过程的衔接速度；分析各个过程的受力情况，明确每个过程加速度的方向，注意不同过程中各力的变化特点；灵活运用运动学公式、结论和图像，灵活运用合成法或正交分解法，结合牛顿第二定律求解加速度及其他相关量。,两类问题的桥梁都是加速度，不能跳过求加速度直接找力与运动的对应关系；相邻过程的联系量是衔接处的速度（前一过程的末速度是后一过程的初速度）；受力分析要按过程分别进行，摩擦力与弹力在不同过程中可能变化（如由粗糙面滑上光滑面、离开接触面）。,p40 第三章第2节 考点1 动力学中的两类基本问题,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-005,MATERIAL,动力学图像法在动力学问题中的应用-数形结合思想,REPRESENTATION_GUIDE,动力学图像问题的分析与斜率面积含义,分析动力学图像要分清坐标轴含义、建立图像与运动过程的对应、写出函数关系，并记牢常见图像的斜率与面积的物理意义。,由 F-y、y-t、a-x、F-t 等动力学图像判断物理过程、比较物理量大小的选择题。,1.分析步骤：分清图像的类别——分清横、纵坐标所代表的物理量，明确其物理意义；建立图像与物体运动间的关系——把图像与题述情境结合起来，明确图像反映的物理过程；建立图像与公式间的关系——建立与图像对应的函数关系，再由函数关系读取信息或描点作图，特别要明确图线的斜率、与坐标轴所围面积、截距等对应的物理意义。\n2.读图注意特殊点：起点、截距、转折点、两图线的交点，特别注意临界点（在临界点物体的运动形式往往发生变化）。\n3.常见动力学图像斜率与面积的含义：(1) v-t 图像：斜率表示加速度，面积表示位移；(2) a-t 图像：面积表示速度的变化量；(3) v²-x 图像：斜率表示加速度的 2 倍；(4) F-a 图像：斜率表示物体的质量；(5) F-t 图像：面积表示力的冲量或动量的变化量；(6) F-x 图像：面积表示力做的功或动能的变化量。,用面积求位移时图线在时间轴下方的部分表示反向位移，求路程要分段取绝对值再相加；v²-x 图像的斜率是 2a 而不是 a，容易少乘 2；F-a 图像与 a-F 图像的斜率含义不同（前者为质量、后者为质量的倒数），不要混淆；读图必须结合图像对应的函数关系式，不能只凭曲线形状猜结论。,p41 第三章第2节 考点2 动力学图像问题与提分关键·规律总结,
27版五三/【01】2027版53 A版新高考一轮复习（PDF+word）/2027版.新高考版.选考总复习.物理.5·3A版/一、本书精品电子资源/第三章牛顿运动定律/1_专题资料包/1_讲册PDF 03-第三章 牛顿运动定律.pdf,b6feafc5c0-005,MATERIAL,对超重和失重的理解应当注意的问题,CONCEPT_EXPLANATION,超重与失重的判断与比较,超重是视重大于实重、加速度向上；失重是视重小于实重、加速度向下；完全失重时视重为零、加速度竖直向下且等于 g。,电梯或升降机中的称重问题、判断物体处于超重还是失重的题目。,1.三种情况的对比：超重——现象是视重大于实重，加速度方向向上，原理 $F-mg=ma$；失重——现象是视重小于实重，加速度方向向下，原理 $mg-F=ma$；完全失重——现象是视重等于 0，加速度竖直向下且等于 g，此时 $F=0$。\n2.判断方法：只看加速度的方向——加速度向上（无论速度方向向上还是向下）就是超重；加速度向下就是失重；加速度大小为 g 且方向竖直向下时是完全失重。\n3.实重与视重：实重是物体实际受到的重力 $mg$，视重是支持面或悬绳受到的压力或拉力（即秤的示数）；超重和失重时物体受到的重力并不改变，改变的只是视重。,超重和失重与速度方向无关，只由加速度方向决定；向上减速或向下加速的物体处于失重而不是超重；完全失重不是重力消失（重力仍为 mg），而是支持力或拉力为零，由重力产生的现象（浮力、天平称量、液体压强等）随之消失；判断时不要被“上升”“下降”的字样迷惑。,p41 第三章第2节 考点3 超重和失重问题,b
