chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型06 微型化工流程分析  （全国通用）（学生版）.docx,5fab2f30cf-006,MATERIAL,溶度积,METHOD_MODEL,流程中Ksp计算与沉淀完全的pH,由溶度积求开始沉淀与沉淀完全时的c(OH−)和pH，金属离子浓度≤10−5 mol·L−1时可认为沉淀完全。,流程题中判断某离子是否沉淀完全、计算调节pH的范围。,\n对于 M(OH)n(s)⇌Mn＋(aq)＋nOH⁻(aq)，判断开始沉淀与沉淀完全时的 pH：\n（1）开始沉淀时的 pH 求法：由 c(Mn＋)（起始浓度）和 Ksp 求出 c(OH⁻)＝[Ksp÷c(Mn＋)]^(1/n)，再由 c(H＋)＝Kw÷c(OH⁻) 求得 pH。\n（2）沉淀完全时的 pH 求法：当该离子浓度≤1×10⁻⁵ mol·L⁻¹ 时可认为已沉淀完全，把 c(Mn＋)＝1×10⁻⁵ mol·L⁻¹ 代入上式同样求出 c(OH⁻) 与 pH。\n（3）两种离子的分离条件：让“要除去的离子沉淀完全”而“要保留的离子尚未开始沉淀”，即调节溶液的 pH 落在由两者算出的 pH 区间内。\n流程题中 Ksp 也常用于判断沉淀能否转化以及沉淀转化后上层清液中各离子的浓度关系。,计算时注意 Ksp 的表达式中 c(OH⁻) 要取 n 次方，不能漏开方；判断“沉淀完全”的标准是残留离子浓度小于或等于 1×10⁻⁵ mol·L⁻¹，不是恰好完全沉淀；溶液体积变化、pH 调节试剂引入的离子都会影响结果。,《题型06 微型化工流程分析》考向05 溶度积与微型化工流程,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-001,MATERIAL,氧化还原反应,CONCEPT_EXPLANATION,氧化性与还原性的强弱依据,氧化性、还原性的强弱取决于得、失电子的难易程度，与得失电子数目的多少无关。,判断氧化性、还原性强弱与得失电子数目的关系。,判断依据：反应前后有元素的化合价发生变化即为氧化还原反应；其本质是电子转移（得失或偏移）。相关概念可概括为“升失氧、降得还，剂性一致、其他相反”。\n氧化性是指得电子的性质（或能力），还原性是指失电子的性质（或能力）。氧化性、还原性的强弱取决于得、失电子的难易程度，与得、失电子数目的多少无关。例如 Na－e⁻===Na＋、Al－3e⁻===Al³⁺，虽然铝失去的电子数多，但根据金属活动性顺序可知 Na 比 Al 活泼、更易失去电子，所以 Na 的还原性比 Al 强。\n判断强弱时要看反应的难易、条件的高低、剧烈的程度，而不是数电子的个数。,还原性强弱与失电子数目无关，这是最典型的错误比较方式；同一元素的不同价态微粒（Fe²⁺与 Fe³⁺）强弱比较要结合具体反应事实。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点一 氧化还原反应及相关概念,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-002,MATERIAL,氧化还原反应概念的-易错点,MISCONCEPTION_GUIDE,氧化还原反应概念的易错判断,中间价态物质既有氧化性又有还原性，单质参与或元素由游离态变化不一定说明被氧化或被还原。,排查氧化还原反应概念类判断题。,元素化合价处于中间价态的物质既有氧化性，又有还原性。如 Fe²⁺、SO3²⁻主要表现还原性，H2O2 主要表现氧化性，判断某种微粒在反应中实际作氧化剂还是还原剂，要看与它反应的对象。\n其余易错结论：①在氧化还原反应中非金属单质不一定是氧化剂（如 H2、C 常作还原剂）；②某元素从游离态变为化合态时，该元素不一定被还原（也可能被氧化）；③有单质参加或生成的化学反应不一定是氧化还原反应（如 3O2===2O3）；④氧化还原反应中的反应物不是氧化剂就是还原剂（错误，有的反应物既不是氧化剂也不是还原剂，如起酸、介质作用的物质）。\n分析反应时走好关键第一步：正确标出元素的化合价后再判断各物质的作用。,处于中间价态的微粒（Fe²⁺、H2O2、SO2、SO3²⁻）既能被氧化又能被还原，不能笼统说“它只有氧化性”或“只有还原性”；判断物质作用必须放在具体反应中，不能只看价态。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点一 氧化还原反应及相关概念,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-002,MATERIAL,化合价,METHOD_MODEL,陌生物质中元素化合价的标定,用结构分析、常见价态与整体电荷守恒标出陌生物质中元素的化合价。,分析陌生物质中元素化合价、判断变价元素。,标定方法：①按元素的性质判断共用电子对的偏移——氢与非金属结合时显 +1，与活泼金属形成金属氢化物时显 −1；②按“化合物中元素化合价代数和为零、原子团（离子）中化合价代数和等于所带电荷”列式求解；③对过氧化物、超氧化物、含氧酸盐等特殊结构要结合结构式或已知部分价态确定。\n常见示例：Li2NH 中 N 为 −3；LiNH2 中 N 为 −3；N2H4 中 N 为 −2；Na2S2O3 中 S 为 +2；S2O8²⁻ 中 S 为 +6；C2O4²⁻ 中 C 为 +3；HCN 中 C 为 +2、N 为 −3；BH4⁻ 中 B 为 +3、H 为 −1；CuH 中 Cu 为 +1、H 为 −1；MnO(OH) 中 Mn 为 +3；FePO4 中 Fe 为 +3；K2FeO4 中 Fe 为 +6；LiFePO4 中 Fe 为 +2；CuFeS2 中 Fe 为 +2。,含 H 的特殊物质（NaH、BH4⁻、CuH）中氢为 −1 价，是最容易标错的类型；原子团的化合价代数和等于所带电荷，不能按中性分子处理；标价是分析氧化还原反应的第一步，标错会连锁失分。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点一 氧化还原反应及相关概念,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-004,MATERIAL,氧化性-还原性强弱的比较,METHOD_MODEL,氧化性还原性强弱的比较方法,从化学方程式、产物价态高低、反应条件与剧烈程度三个角度比较氧化性、还原性的强弱。,比较不同微粒氧化性、还原性强弱顺序。,\n（1）根据化学方程式判断：氧化剂(氧化性)＋还原剂(还原性)===还原产物＋氧化产物，则氧化性：氧化剂>氧化产物；还原性：还原剂>还原产物。\n（2）根据相同条件下产物的价态高低判断：如 2Fe＋3Cl2===2FeCl3、Fe＋S===FeS，氯气能把铁氧化到 +3 价而硫只能到 +2 价，则氧化性 Cl2>S。\n（3）根据反应条件、浓度大小及反应的剧烈程度判断：反应条件要求越低、浓度越大、反应越剧烈，对应物质的氧化性或还原性越强。\n（4）综合反应事实时先把同一微粒的强弱顺序串联起来，再比较目标微粒，避免跨条件拼接。,(2)中产物价态的比较必须在同一还原剂（同一反应物）的前提下进行；反应条件（温度、催化剂、浓度）不同时不能直接比较强弱；(1)中的关系只适用于自发的氧化还原反应。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点二 氧化还原反应的强弱规律及价态规律,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-005,MATERIAL,氧化还原反应规律及其应用,METHOD_MODEL,价态归中与歧化规律,同种元素不同价态间反应遵循“高价＋低价→中间价”的归中规律，中间价也可自身歧化为高价和低价。,判断同种元素不同价态物质间能否反应、分析歧化反应产物。,\n价态归中规律思维模型：含不同价态的同种元素的物质间发生氧化还原反应时，该元素价态的变化一定遵循“高价＋低价→中间价”，而不会出现交叉现象，简记为“两相靠，不相交”。例如不同价态的硫之间发生氧化还原反应时，不会出现 H2S 转化为 SO2 而 H2SO4 转化为 S 的情况。\n歧化反应规律思维模型：“中间价→高价＋低价”。具有多种价态的元素（如氯、硫、氮和磷元素等）均可发生歧化反应，如 Cl2＋2NaOH===NaCl＋NaClO＋H2O。\n应用：①判断同种元素不同价态的物质间发生氧化还原反应的可能性，如浓 H2SO4 与 SO2 不发生反应；②根据化合价判断反应体系中的氧化剂、还原剂及氧化产物、还原产物，如 6HCl＋NaClO3===NaCl＋3Cl2↑＋3H2O 中氧化剂为 NaClO3、还原剂为 HCl，氧化产物和还原产物都是 Cl2。,“不相交”意味着反应后同种元素的价态不会出现交叉（高价变得更高、低价变得更低同时发生）；歧化反应中同一元素既被氧化又被还原，判断产物时要用归中/歧化的方向而不是价态高低直接对应。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点二 氧化还原反应的强弱规律及价态规律,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-005,MATERIAL,氧化性-还原性的判断,CONCEPT_EXPLANATION,氧化性还原性比较的一般规律,元素非金属性越强其单质氧化性越强，金属性越强其单质还原性越强、对应阳离子氧化性越弱。,比较单质与离子的氧化性、还原性强弱。,氧化性的一般规律：元素非金属性越强，其单质的氧化性越强；金属活动性越强，对应金属的简单阳离子氧化性越弱。例如氧化性 Cl2>Br2>I2>S。\n还原性的一般规律：元素金属性越强，其单质的还原性越强；非金属活动性越强，对应元素形成的简单阴离子还原性越弱；电解池中在阳极优先放电的微粒还原性较强。例如还原性 Mg>Fe>Cu>Ag，Br⁻<I⁻<S²⁻。\n记忆要点：单质的氧化性与元素非金属性同向，离子的氧化性与金属活动性反向；阴离子的还原性与非金属性反向，与非金属活动性同向。,“金属性越强其阳离子氧化性越弱”是常考的反向关系，不能用同向思维；比较对象要区分单质、简单阳离子、简单阴离子三类；浓、稀溶液的氧化性强弱可能不同（如硝酸）。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点二 氧化还原反应的强弱规律及价态规律,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第07讲 氧化还原反应的概念和规律- （学生版）.docx,049b7f9989-006,MATERIAL,氧化还原反应规律及其应用,METHOD_MODEL,先后规律与常见强弱顺序,多种还原剂或氧化剂共存时强者优先反应，常见微粒的氧化性、还原性顺序要熟记。,判断混合物中反应的先后顺序、由强弱顺序推断反应能否发生。,\n先后规律及应用：同时含有几种还原剂（或氧化剂）时，发生氧化还原反应时还原性（或氧化性）强的优先反应，即“强者优先”。如在 FeBr2 溶液中通入少量 Cl2 时，因为还原性 Fe²＋>Br⁻，所以 Fe²＋先与 Cl2 反应。\n常见强弱顺序：氧化性 MnO4⁻(H＋)>Cl2>Br2>Fe³＋>I2>稀 H2SO4>S；还原性 Mn²＋<Cl⁻<Br⁻<Fe²＋<I⁻<SO2(SO3²⁻)<S²⁻。\n应用：由“强制弱”判断反应能否发生——较强的氧化剂与较强的还原剂反应生成较弱的氧化产物与较弱的还原产物。,“强者优先”要先确定各微粒的强弱顺序，题目常给出部分顺序需要自己补全；同一元素的相邻价态之间（如 Fe³⁺与 Fe²⁺）不发生氧化还原反应；强弱顺序是针对给定条件（常温、稀溶液）而言的。,《（重点·方法·点拨）第07讲 氧化还原反应的概念和规律》考点二 氧化还原反应的强弱规律及价态规律,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-001,MATERIAL,卤代烃的概念,CONCEPT_EXPLANATION,卤代烃的概念与官能团,卤代烃是烃分子中一个或多个氢原子被卤素原子取代的化合物，通式为R—X，官能团为卤素原子。,识别卤代烃并书写其通式与官能团。,卤代烃可以看作烃分子中一个或多个氢原子被卤素原子取代后所生成的化合物，通式可表示为 R—X（其中 R—表示烃基），官能团是卤素原子（—X）。\n判断某有机物是否属于卤代烃，要看卤素原子是否直接与烃基碳相连；卤代烃是一类重要的有机合成中间体，可发生水解、消去等反应转化为醇、烯烃等。,卤代烃的官能团是卤素原子而不是“—X”整体；芳香卤代烃（卤素直接连在苯环上）与卤代烷的性质有差异，如苯环上的卤素原子不能被消去；卤代烃不溶于水，性质与卤素单质不同。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-001,MATERIAL,卤代烃的物理性质,CONCEPT_EXPLANATION,卤代烃的物理性质,卤代烃沸点比同碳原子数的烃高，难溶于水而易溶于有机溶剂，一氟代烃和一氯代烃密度小于水。,比较卤代烃与烃的沸点、溶解性和密度。,\n（1）沸点：比同碳原子数的烃沸点要高，原因是卤素原子的相对原子质量较大、分子间作用力较强。\n（2）溶解性：难溶于水，易溶于有机溶剂。\n（3）密度：一般一氟代烃、一氯代烃比水小，其余卤代烃比水大，因此分液时溴乙烷等密度大于水的卤代烃在下层。\n应用：根据密度关系判断分液时有机层的位置，根据溶解性选择萃取剂与洗涤方式。,分液时不能一概认为有机层在上层——密度大于水的卤代烃（溴乙烷、溴苯等）在下层；卤代烃难溶于水但易溶于有机溶剂，洗涤时应用水或稀碱液而不是有机溶剂。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-001,MATERIAL,卤代烃的水解反应和消去反应,CONCEPT_EXPLANATION,卤代烃的水解反应与消去反应,卤代烃在NaOH水溶液中水解生成醇，在NaOH醇溶液中消去卤化氢生成不饱和烃。,书写卤代烃的水解、消去方程式并判断反应类型。,\n水解反应（取代反应）：卤代烃在强碱的水溶液中加热，卤素原子被羟基取代生成醇，如 CH3CH2Br＋NaOH→（水、加热）CH3CH2OH＋NaBr。\n消去反应：卤代烃在强碱的醇溶液中加热，脱去卤化氢生成含碳碳双键或碳碳三键的化合物，如 CH3CH2Br＋NaOH→（醇、加热）CH2===CH2↑＋NaBr＋H2O。\n对比要点：反应试剂不同（水溶液与醇溶液）、产物不同（醇与烯烃）、条件相同点都是“强碱、加热”。,判断反应类型时要看试剂——NaOH 水溶液加热是水解（取代），NaOH 醇溶液加热是消去；消去反应必须在邻位碳上脱去氢，因此对结构有要求。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃,c
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-001,MATERIAL,为了测定某卤代烃分子中所含有的卤素原子种类-可按下列步骤进行实验,METHOD_MODEL,卤代烃中卤素原子的检验,先用NaOH水溶液加热水解，冷却后用稀硝酸酸化，再加AgNO3溶液根据沉淀颜色判断卤素种类。,检验卤代烃中卤素原子的种类。,检验流程：取卤代烃样品，加入 NaOH 溶液并加热使其水解（也可用醇溶液消去后检验），冷却后用稀硝酸酸化，再加 AgNO3 溶液，根据沉淀颜色判断卤素原子的种类（AgCl 白色、AgBr 浅黄色、AgI 黄色）。\n加入稀硝酸酸化的目的是中和过量的 NaOH，防止 NaOH 与 AgNO3 反应产生棕褐色的 Ag2O 沉淀而干扰观察。\n注意：卤代烃本身不能电离出卤素离子，若不经过水解直接用 AgNO3 溶液检验则不会产生沉淀。,检验顺序不能颠倒：必须先水解、冷却、酸化，再加 AgNO3；“在溴乙烷中加入 AgNO3 溶液立即产生浅黄色沉淀”是典型错误说法；酸化要用稀硝酸而不是硫酸或盐酸（避免引入卤素离子）。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃,d
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-001,MATERIAL,卤代烃的性质及应用,CONCEPT_EXPLANATION,卤代烃的获取方法,卤代烃可由不饱和烃与卤素单质或卤化氢加成得到，也可由烃的取代、醇与卤化氢反应得到。,书写卤代烃的制备方程式、判断有机合成路线中的反应类型。,\n（1）不饱和烃与卤素单质、卤化氢等发生加成反应：CH3—CH===CH2＋Br2―→CH3CHBrCH2Br；CH3—CH===CH2＋HBr―→CH3CHBrCH3；CH≡CH＋HCl―→CH2===CHCl。\n（2）取代反应：烷烃在光照条件下与卤素单质取代（CH3CH3＋Cl2―→CH3CH2Cl＋HCl）；苯及其同系物在催化剂作用下与溴等发生取代（苯＋Br2―→溴苯＋HBr）；醇与卤化氢反应（C2H5OH＋HBr―→C2H5Br＋H2O）。\n合成路线中常用“加成→水解”“水解→消去”这样的转化顺序引入或消除官能团。,加成反应不引入副产物、原子利用率高，而取代反应往往产生多种卤代产物；醇与卤化氢反应时通常需要浓氢卤酸并加热，属于取代反应而不是加成。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃,e
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-002,MATERIAL,卤代烃的水解反应和消去反应,METHOD_MODEL,卤代烃消去反应的条件与产物判断,消去反应要求烃中碳原子数≥2、相邻碳上有β-H，苯环上的卤素原子不能消去；有几种β-H就有几种产物。,判断某卤代烃能否消去、预测消去产物的种类。,消去反应的条件：①烃中碳原子数≥2；②卤素原子所连碳原子的相邻碳（β-C）上必须有氢原子（β-H）；③苯环上的卤素原子不能消去；④反应条件为强碱和醇溶液中加热。\n产物种类的判断：与官能团直接相连的碳称为 α-C，其上的 H 称为 α-H；相邻碳称为 β-C，其上的 H 称为 β-H。消去反应要求 β-C 上有 H，且有几种 β-H 就有几种消去产物。\n应用：由卤代烃的结构式数出不同化学环境的 β-H 数目，即得消去产物的种数；若只有一种 β-H 则只生成一种不饱和化合物。,连在同一个碳上的多个 β-H 属于同一种（不产生不同产物）；苯环上的卤素原子（如氯苯）不能发生消去反应；不是所有卤代烃都能消去（如 CH3Cl 只有一个碳，不能消去）。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点一 卤代烃（消去反应产物判断）,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-002,MATERIAL,醇的概念及分类,CONCEPT_EXPLANATION,醇的概念、分类与物理性质,醇是烃分子中氢原子（或芳香烃侧链上的氢原子）被羟基取代后的化合物，羟基使其沸点升高并易溶于水。,判断某有机物是否属于醇、解释醇的沸点与溶解性。,\n概念：脂肪烃分子中的氢原子或芳香烃侧链上的氢原子被羟基取代后的有机化合物称为醇，饱和一元醇的通式为 CnH2n＋1OH（n≥1）。分类：按羟基数目可分为一元醇、二元醇、多元醇；按烃基不同可分为脂肪醇、脂环醇、芳香醇（羟基连在侧链上）。\n物理性质：醇比同碳原子数烃的沸点高，原因是醇分子间能形成氢键；甲醇、乙醇、丙醇可与水以任意比例互溶，原因是羟基与水分子之间能形成氢键。,羟基连在苯环上属于酚而不是醇（酚与芳香醇不是同系物）；醇的沸点高低还与氢键数目有关（多元醇沸点更高）；碳原子数增大时醇的水溶性下降。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点二 乙醇及醇类,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-003,MATERIAL,醇的化学性质,METHOD_MODEL,醇的断键部位与反应类型,羟基决定醇的化学性质，不同反应断键部位不同：与钠反应断O—H、与卤化氢反应断C—O、消去断C—O与β-C—H。,分析醇发生各类反应时断裂的化学键并判断反应类型。,\n醇的官能团羟基（—OH）决定醇的主要化学性质；受羟基的影响，C—H 的极性增强，一定条件下也可能断键发生反应。\n断键部位与反应类型：（ⅰ）乙醇与 Na 反应断 O—H 键，属于置换反应，生成乙醇钠和氢气；（ⅱ）乙醇与 HBr 反应断 C—O 键，属于取代反应，生成溴乙烷和水；（ⅲ）醇分子内脱水（消去反应）断 C—O 键与 β-C—H 键，生成烯烃和水；（ⅳ）醇分子间脱水断 O—H 键与 C—O 键，属于取代反应，如乙醇在浓硫酸、140 ℃ 条件下生成乙醚；（ⅴ）醇的催化氧化断 O—H 键与 α-C—H 键，生成醛或酮。\n记忆方法：反应断键部位由“谁进攻羟基中的哪个原子”决定——“与钠反应失羟基氢，与卤化氢反应失羟基，脱水成烯失相邻氢，成醚双方各失一基”。,分子内脱水与分子间脱水的条件与产物不同（170 ℃ 生成乙烯、140 ℃ 生成乙醚，本讲中分子内脱水属消去、分子间脱水属取代）；催化氧化必须保留 α-C 上的氢，否则不能被氧化。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点二 乙醇及醇类,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-003,MATERIAL,醇的结构和性质,CONCEPT_EXPLANATION,醇类催化氧化产物的判断,醇催化氧化断裂O—H与α-C—H，伯醇生成醛、仲醇生成酮，与羟基相连碳上无氢的醇不能被催化氧化。,预测醇的催化氧化产物、判断某醇能否被氧化为醛或酮。,\n醇的催化氧化实质是脱去羟基上的氢与 α-C 上的氢：与羟基相连的碳（α-C）上至少有 1 个氢时才能被催化氧化。\n（1）伯醇（RCH2OH）氧化生成醛，如乙醇：2CH3CH2OH＋O2―→（Cu、加热）2CH3CHO＋2H2O。\n（2）仲醇（R2CHOH）氧化生成酮，如 2-丙醇氧化生成丙酮：2CH3CH(OH)CH3＋O2―→2CH3COCH3＋2H2O。\n（3）与羟基相连的碳上没有氢的醇（叔醇）不能被催化氧化。\n应用：由醇的结构判断氧化产物，或反过来由醛、酮反推原醇的结构。,“所有醇都能被氧化为醛或酮”是错误说法，叔醇不能被催化氧化；乙醇在浓硫酸作用下 140 ℃ 生成乙醚属于取代而不是氧化；交警检查酒后驾车利用的是乙醇被重铬酸钾氧化的性质。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点二 乙醇及醇类（醇类催化氧化产物的判断）,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-004,MATERIAL,酚的概念和物理性质,CONCEPT_EXPLANATION,酚的概念与苯酚的物理性质,酚是芳香烃分子中苯环上的氢原子被羟基取代后的化合物，苯酚俗称石炭酸、有毒且有腐蚀性。,区分醇与酚、判断某含羟基有机物是否属于酚。,概念：芳香烃分子中苯环上的氢原子被羟基取代后的有机化合物称为酚，羟基直接连在苯环上是酚的结构特征。\n苯酚的物理性质：俗称石炭酸，常温下在水中溶解度较小，易溶于有机溶剂；苯酚有毒，浓溶液对皮肤有强腐蚀性，如皮肤不慎沾上苯酚溶液，应立即用酒精洗涤，再用水冲洗。\n区分方法：羟基直接连在苯环上属于酚，连在侧链碳上属于芳香醇（如苯甲醇），二者结构不同、不是同系物。,判断酚类时必须看清羟基是否直接连在苯环上，苯甲醇属于醇；苯酚沾到皮肤上不能用 NaOH 溶液冲洗，应用酒精溶解后用水冲洗。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点三 苯酚及酚类,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-004,MATERIAL,苯酚的化学性质,CONCEPT_EXPLANATION,苯酚的弱酸性,苯酚具有弱酸性但酸性比碳酸弱，只能与NaOH生成苯酚钠、与Na2CO3生成苯酚钠和NaHCO3。,判断苯酚与钠、碱、碳酸钠和二氧化碳反应的产物。,\n苯酚具有弱酸性，俗称石炭酸。酸性强弱顺序：H2CO3>苯酚>HCO3⁻，因此苯酚不能使酸碱指示剂变色，其酸性仅表现在与金属钠、强碱的反应中。\n与 NaOH 反应：苯酚＋NaOH―→苯酚钠＋H2O，说明苯酚具有酸性。\n与 Na2CO3 反应：苯酚＋Na2CO3―→苯酚钠＋NaHCO3，因为酸性苯酚强于 HCO3⁻而弱于 H2CO3，所以只能生成 NaHCO3，不能生成 CO2。\n应用：向苯酚钠溶液中通入 CO2 会出现白色浑浊（苯酚），不论 CO2 是否过量，生成物均为 NaHCO3 而不会生成 Na2CO3。,苯酚酸性弱于碳酸，因此不能从碳酸盐中置换出 CO2；比较酸性时必须用“强酸制弱酸”对应产物而不是只看是否反应；苯酚酸性太弱，不能用石蕊等指示剂检验。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点三 苯酚及酚类,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-005,MATERIAL,苯酚的化学性质,CONCEPT_EXPLANATION,苯酚的取代、显色、缩聚与氧化反应,苯酚因羟基活化苯环而更易发生邻对位取代，能与FeCl3显紫色并被氧化。,判断苯酚的特征反应现象、书写相关方程式。,（1）取代反应——羟基对苯环的影响：苯酚稀溶液滴加到溴水中的现象为产生白色沉淀，化学方程式为苯酚＋3Br2―→2，4，6-三溴苯酚↓＋3HBr，说明羟基使苯环上羟基邻、对位碳原子上的氢原子较活泼而易被取代。\n（2）显色反应：苯酚与 FeCl3 溶液作用显紫色，常用于检验苯酚。\n（3）缩聚反应：苯酚与甲醛在催化剂作用下可发生缩聚反应生成酚醛树脂。\n（4）氧化反应：苯酚易被空气氧化而呈粉红色。\n注意：苯酚有毒，浓溶液对皮肤有强腐蚀性，皮肤不慎沾上苯酚溶液，应立即用酒精洗涤，再用水冲洗。,苯酚与溴水的反应要用浓溴水且不需催化剂（与苯的溴代条件不同）；2，4，6-三溴苯酚能溶解在过量苯酚中，故苯酚浓度过大时可能观察不到白色沉淀；显色反应是鉴别苯酚的特征现象，但不能用于定量。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点三 苯酚及酚类,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第57讲 卤代烃　醇　酚- （学生版）.docx,b0cb9158b7-005,MATERIAL,醇和酚的结构和性质易混易错点,MISCONCEPTION_GUIDE,醇与酚的性质易混易错点,醇与酚不是同系物、苯酚与碳酸钠反应只生成NaHCO3、含相同碳原子数的醇与醚及芳香醇与酚互为同分异构体。,排查醇、酚性质比较类选择题的错误说法。,（1）苯甲醇与苯酚不是同类物质：前者羟基连在侧链上属于醇，后者羟基直接连在苯环上属于酚，二者不是同系物。\n（2）苯酚具有弱酸性，但酸性比碳酸弱，所以苯酚与碳酸钠反应只能生成 NaHCO3，不能生成 CO2；向苯酚钠溶液中通入二氧化碳有白色浑浊物苯酚出现，但不论 CO2 是否过量，生成物均为 NaHCO3，不会生成 Na2CO3。\n（3）醇与醚、芳香醇与酚在含有相同碳原子数时互为同分异构体。\n（4）羟基与苯环相连，使苯环上羟基的邻、对位碳原子上的氢原子较活泼而易发生取代（如与浓溴水反应生成三溴苯酚）。,“苯酚与 Na2CO3 反应生成 CO2”是高频错误；判断同系物要看官能团种类与数目是否相同且组成上相差若干个 CH2；酚的同分异构体不限于芳香醇，还包括芳香醚。,《（重点·方法·点拨）第57讲 卤代烃 醇 酚》考点三 苯酚及酚类,b
