chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 硫及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,1286e228d0-008,MATERIAL,浓硫酸与金属的反应规律,METHOD_MODEL,浓硫酸与金属反应的规律,钝化、先产生SO2后产生H2、硫酸变稀后反应停止，金属反应中既显氧化性又显酸性,浓硫酸与金属反应产物的判断与定量分析,**（1）钝化**：常温下浓硫酸使 Fe、Al 表面快速生成致密氧化膜而阻止反应进一步发生。\n**（2）与活泼金属（如 Zn）反应**：开始产生 $SO_2$，硫酸浓度变小后产生 $H_2$。\n**（3）与不活泼金属（如 Cu）反应**：开始产生 $SO_2$（需加热），浓度变小后稀硫酸不再与不活泼金属反应。例如 1 mol Cu 与含 2 mol $H_2SO_4$ 的浓硫酸充分反应，生成的 $SO_2$ 的物质的量小于 1 mol，原因是随着反应进行硫酸浓度变小，稀硫酸不再与铜反应。\n**（4）氧化性与酸性的表现**：浓硫酸在与金属的反应中既表现强氧化性又表现酸性；浓硫酸在与非金属（如碳）的反应中只表现强氧化性。\n**硫酸的用途**：制取化肥、硫酸盐和挥发性酸；消除金属表面的氧化物；用于精炼石油，制造炸药、农药、染料等。,1 mol Cu与2 mol H2SO4反应时SO2小于1 mol，因为硫酸变稀后反应停止；与非金属反应时只显强氧化性不显酸性,《第02讲 硫及其重要化合物（复习讲义）》考点二 知识点1 得分速记 浓硫酸与金属反应的规律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 硫及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,1286e228d0-009,MATERIAL,常见阴离子的检验与推断依据,METHOD_MODEL,硫酸根与亚硫酸根的检验方法,先用稀盐酸酸化再加BaCl2检验硫酸根，亚硫酸根用盐酸酸化后用品红检验SO2,检验某溶液是否含硫酸根或亚硫酸根的实验设计题,**硫酸根的检验**：取被检液的上层清液，先加稀盐酸酸化，再加 $BaCl_2$ 溶液，有白色沉淀产生即说明含 $SO_4^{2-}$。先加稀盐酸的目的是防止 $CO_3^{2-}$、$SO_3^{2-}$ 和 $Ag^+$ 干扰。整个过程中可能发生的离子方程式为 $CO_3^{2-}+2H^+=CO_2↑+H_2O$、$SO_3^{2-}+2H^+=SO_2↑+H_2O$、$Ag^++Cl^-=AgCl↓$、$Ba^{2+}+SO_4^{2-}=BaSO_4↓$。\n**亚硫酸根的检验**：向溶液中加入盐酸，将产生的气体通入品红溶液中，红色褪去；或者加入氯化钡溶液生成白色沉淀，然后加入盐酸，沉淀溶解并产生具有刺激性气味的气体。\n**区分要点**：$BaSO_4$ 不溶于盐酸，$BaSO_3$ 溶于盐酸并放出 $SO_2$，据此可把两种沉淀区分开。,必须先加稀盐酸酸化再加BaCl2，顺序不能颠倒；盐酸酸化用于排除碳酸根、亚硫酸根与银离子干扰；BaSO3溶于盐酸而BaSO4不溶,《第02讲 硫及其重要化合物（复习讲义）》考点二 知识点2 硫酸根和亚硫酸根的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 硫及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,1286e228d0-009,MATERIAL,so检验的易错点,MISCONCEPTION_GUIDE,硫酸根检验的两个易错点,Ag+或Pb2+会冒充硫酸根，硝酸酸化会把亚硫酸根氧化成硫酸根,沉淀法检验硫酸根时结论是否成立的正误判断,**易错一：误将 $Ag^+$、$Pb^{2+}$ 判断成 $SO_4^{2-}$**。如向待测液中滴加 $BaCl_2$ 溶液，再加稀盐酸有白色沉淀便断定含 $SO_4^{2-}$，其错误是未注意溶液中不含 $SO_4^{2-}$ 而含 $Ag^+$ 或 $Pb^{2+}$ 时也会产生同样的现象：$Ag^++Cl^-=AgCl↓$（白色）、$Pb^{2+}+2Cl^-=PbCl_2↓$（白色）。\n**易错二：误将 $SO_3^{2-}$ 判断成 $SO_4^{2-}$**。如向待测液中滴加用稀盐酸酸化的 $Ba(NO_3)_2$ 溶液生成白色沉淀便误以为有 $SO_4^{2-}$，该错误是未注意 $NO_3^-$ 在酸性条件下具有强氧化性，发生反应 $Ba^{2+}+SO_3^{2-}=BaSO_3↓$（白色）、$3BaSO_3+2H^++2NO_3^-=3BaSO_4↓+2NO↑+H_2O$，最终得到的沉淀实际上是 $BaSO_4$。\n**正确做法**：检验 $SO_4^{2-}$ 必须用盐酸酸化而不能用硝酸或硝酸盐酸化，并且要注意排除 $Ag^+$、$Pb^{2+}$ 的干扰。,不能用硝酸酸化，否则会把SO3^2-氧化为SO4^2-造成误判；Ag+与Pb2+与Cl-生成的白色沉淀也会干扰；沉淀不溶于稀硝酸并不等于含硫酸根,《第02讲 硫及其重要化合物（复习讲义）》考点二 知识点2 易错提醒 SO检验的易错点,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 硫及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,1286e228d0-012,MATERIAL,硫及其化合物之间的转化规律,METHOD_MODEL,含硫物质转化的两条主线,同价态靠酸碱反应转化，不同价态靠氧化还原并按相邻价态台阶式升降,含硫物质转化网络分析与方程式书写,**一、同价态含硫物质之间的转化**：主要发生非氧化还原反应，靠酸碱反应实现。\n（1）+4 价：$SO_2$ 与 $H_2SO_3$、亚硫酸盐、亚硫酸氢盐之间可通过与酸或碱反应相互转化，如 $SO_2+2NaOH=Na_2SO_3+H_2O$、$Na_2SO_3+SO_2+H_2O=2NaHSO_3$。\n（2）－2 价：氢硫酸（$H_2S$）是二元酸，与酸式盐（$NaHS$）、正盐（$Na_2S$）之间的转化关系跟 $H_2SO_3$、亚硫酸氢盐、亚硫酸盐之间的转化关系相似，如 $NaHS+NaOH=Na_2S+H_2O$、$NaHS+HCl=NaCl+H_2S↑$。\n**二、不同价态含硫物质之间的转化**：通过氧化还原反应实现。硫元素被氧化或被还原时，化合价通常只会变到相邻的那一价，像走台阶一样逐级升降，可以据此推断产物。\n**应用要点**：先判断发生的是同价态转化还是变价转化，前者按酸碱反应规律写产物，后者按相邻价态原则并结合氧化还原配平处理。,同价态转化靠酸碱反应、变价转化靠氧化还原；变价时一般只升降到相邻价态，不能跳过中间价态,《第02讲 硫及其重要化合物（复习讲义）》考点三 知识点1 含硫化合物的转化关系,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 硫及其重要化合物（复习讲义）（黑吉辽蒙专用）（学生版）.docx,1286e228d0-013,MATERIAL,NEW:工业制硫酸的流程与原理,CONCEPT_EXPLANATION,工业制硫酸的流程与吸收要点,沸腾炉、接触室、吸收塔三步，用98.3%硫酸吸收SO3以避免酸雾,工业制硫酸流程题与尾气处理分析,**流程三步**：硫铁矿或硫黄在沸腾炉中燃烧生成 $SO_2$；$SO_2$ 在接触室中被催化氧化为 $SO_3$；$SO_3$ 在吸收塔中被吸收得到硫酸。\n**反应原理**：黄铁矿（主要成分为 $FeS_2$，其中硫为 －1 价）在高温下与氧气反应生成 $Fe_2O_3$ 和 $SO_2$；$SO_2$ 在催化剂、加热条件下被氧气氧化为 $SO_3$；$SO_3$ 与水化合生成 $H_2SO_4$。\n**得分速记**：\n①工业上用 98.3% 的硫酸吸收 $SO_3$，可以避免用水吸收 $SO_3$ 产生的酸雾腐蚀设备，并且可以提高吸收率；\n②发烟硫酸的化学式为 $H_2SO_4·xSO_3$。\n**工艺优化提示**：将黄铁矿粉碎可加快反应速率；接触室中排放的 $SO_2$、$O_2$ 循环利用可提高原料利用率；尾气可用碱液或氨吸收，氨吸收后还可转化为氮肥。,吸收SO3用98.3%的硫酸而不是水，目的是防止酸雾并提高吸收率；接触室中未反应的SO2与O2需循环利用；黄铁矿中硫为-1价,《第02讲 硫及其重要化合物（复习讲义）》考点三 知识点2 硫酸的工业制备；建议父级：硫及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-002,MATERIAL,原子结构中微粒的关系及计算,DERIVATION,原子的构成与微粒间的数量关系,质量数等于质子数与中子数之和，离子核外电子数由质子数和电荷数决定,求中子数、核外电子数、微粒符号含义的识记与计算题,**质量关系**：质量数 $A$ 等于质子数 $Z$ 与中子数 $N$ 之和，即 $A=Z+N$。\n**电性关系**：原子中质子数等于核电荷数等于核外电子数；阳离子的核外电子数等于质子数减去所带电荷数，如 $Mg^{2+}$ 的核外电子数是 10；阴离子的核外电子数等于质子数加上所带电荷数，如 $Cl^-$ 的核外电子数是 18。\n**微粒符号周围数字的含义**：左上角数字为质量数，左下角数字为质子数，右上角数字为所带电荷数，右下角数字为该微粒的个数。\n**应用**：已知质量数和质子数可直接求中子数；求离子核外电子数时要先判断离子所带电荷的正负，再作加减。,质量数是质子数与中子数之和而不是相对原子质量；求离子电子数时阳离子减、阴离子加；同位素的质量数不同但质子数相同,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点1 原子结构,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-002,MATERIAL,原子结构易混易错知识点,MISCONCEPTION_GUIDE,原子结构的四个易错判断,氢可以没有中子、电子排布相同不一定是同种原子、失一个电子未必是金属,原子结构常识判断类选择题,**一**：原子中不一定都含有中子，如 $^1_1H$ 中没有中子。\n**二**：电子排布完全相同的原子不一定是同一种原子，如互为同位素的各原子。\n**三**：易失去 1 个电子形成 +1 价阳离子的不一定是金属原子，如氢原子失去 1 个电子形成 $H^+$。\n**四**：形成稳定结构的离子最外层不一定是 8 个电子，如 $Li^+$ 为 2 个电子的稳定结构。,“失去1个电子显+1价”不能作为判断金属的依据；同位素电子排布相同；最外层2电子也可以是稳定结构,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点1 得分速记,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-003,MATERIAL,元素-核素-同位素,CONCEPT_EXPLANATION,元素、核素与同位素的区别与联系,元素看质子数、核素看质子数与中子数、同位素质子数相同而中子数不同,五同概念辨析类题目中判断同位素与核素,**元素**：具有相同质子数（核电荷数）的同一类原子的总称。\n**核素**：具有一定质子数和一定中子数的一种原子。\n**同位素**：质子数相同而中子数不同的同一元素的不同核素互称同位素。\n**同位素的六同三不同**：相同的是质子数、核外电子数、核电荷数、元素种类、原子序数，化学性质几乎完全相同；不同的是中子数、质量数、物理性质。\n**特征**：相同存在形态的同位素化学性质几乎完全相同、物理性质不同；天然存在的同一元素各核素所占的原子百分数（丰度）一般不变。\n**联系与区别**：现行元素周期表已发现的元素有 118 种，由于同位素的存在，核素的种数多于 118 种；不同核素可能具有相同的质子数（如 $^1_1H$ 与 $^2_1H$），也可能具有相同的质量数（如 $^{14}_6C$ 与 $^{14}_7N$）。,同位素之间转化属于核反应，既不是物理变化也不是化学变化；同位素形成的单质与化合物化学性质几乎相同而物理性质（如密度）不同,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点2 元素、核素、同位素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-004,MATERIAL,NEW:相对原子质量与近似相对原子质量,DERIVATION,相对原子质量与近似相对原子质量的求法,核素的相对原子质量按碳12的十二分之一为基准，元素的相对原子质量按丰度加权平均,求元素的相对原子质量或近似相对原子质量的计算题,**核素的相对原子质量**：一个原子的质量与一个 $^{12}C$ 原子质量的十二分之一的比值；一种元素有几种同位素，就有几种不同核素的相对原子质量。\n**核素的近似相对原子质量**：等于该核素的质量数。\n**元素的相对原子质量**：根据该元素各种天然同位素的相对原子质量，按各核素原子所占的原子百分比（丰度）算出的平均值，即 $A_r(E)=A_{r1}×a\%+A_{r2}×b\%+A_{r3}×c\%+…$，其中 $a\%+b\%+c\%+…=1$。\n**元素的近似相对原子质量**：把上式中的各核素相对原子质量换成各核素的质量数，即用 $A_1$、$A_2$、$A_3$ 参加平均。\n**关键区别**：元素的相对原子质量用核素的相对原子质量参与平均，近似相对原子质量用质量数参与平均，两者都以丰度为权重。,元素相对原子质量必须按丰度加权，不能取算术平均；近似相对原子质量用质量数代替核素相对原子质量；核素相对原子质量与质量数是两个不同概念,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点2 相对原子质量；建议父级：原子结构与元素周期表,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-007,MATERIAL,能层,CONCEPT_EXPLANATION,能层与能级的含义及容纳电子数,能层按能量分K、L、M…，能级按同层内能量分s、p、d、f，各能级容纳2、6、10、14个电子,能层能级的符号、能量顺序与电子容量判断,**能层**：根据多电子原子的核外电子的能量差别，将核外电子分成不同的能层；能层用 K、L、M、N… 表示，$n$ 值越大，能量越高。\n**能级**：根据多电子原子中同一能层电子能量的不同，将它们分成不同能级；能级用相应能层的序数和字母 s、p、d、f 组合表示，如第 $n$ 能层的能级按能量由低到高排列为 $ns$、$np$、$nd$、$nf$。\n**数量关系**：能层序数等于该能层所包含的能级数，如第三能层有 3s、3p、3d 三个能级；s、p、d、f 能级可容纳的电子数分别为 1、3、5、7 的 2 倍，即 2、6、10、14 个电子。\n**规律总结**：每个能层最多可容纳的电子数为 $2n^2$；能量顺序上要同时注意同层内 $s<p<d<f$ 与能级交错现象。,能层序数等于该能层的能级数；s、p、d、f至多容纳2、6、10、14个电子；能量比较时要考虑能级交错,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点2 能层和能级,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-008,MATERIAL,核外电子运动状态,CONCEPT_EXPLANATION,电子云、原子轨道与轨道能量,s轨道球形、p轨道哑铃形且有三条相互垂直轨道，同能层内s小于p小于d小于f,电子云轮廓图形状、轨道数目与轨道能量比较的题目,**电子云**：电子云是处于一定空间运动状态的电子在原子核外空间的概率密度分布的形象化描述，小黑点越密表示概率密度越大；由于核外电子的概率密度分布看起来像一片云雾，因而被形象地称作电子云。\n**电子云轮廓图**：s 电子云轮廓图是球形；p 电子云轮廓图是哑铃（纺锤）形，p 电子云有三种相互垂直的伸展方向即 $p_x$、$p_y$、$p_z$；d 能级电子有 5 个伸展方向，f 能级电子有 7 个伸展方向。\n**原子轨道**：量子力学把电子在原子核外的一个空间运动状态称为一个原子轨道，即电子云的伸展方向。\n**轨道能量**：同能层的不同能级能量顺序为 $s<p<d<f$；不同能层相同能级的能量顺序为 $1s<2s<3s…$、$2p<3p<4p…$，电子云半径随能层增大而增大；同能层同能级的不同轨道能量相同，如 $2p_x=2p_y=2p_z$。,s轨道球形、p轨道哑铃形并有三条相互垂直的轨道；同一能层内s<p<d<f；同能层同能级的轨道能量相同（简并轨道）,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点3 原子轨道,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-009,MATERIAL,构造原理,CONCEPT_EXPLANATION,构造原理与核外电子排布的三个规律,电子按能级顺序填充，并遵守能量最低原理、泡利原理与洪特规则,书写电子排布式、判断排布是否违反规则,**构造原理**：随着原子核电荷数的增加，原子核每增加一个质子，核外便增加一个电子，这个电子大多是按能级顺序填充的，填满一个能级再填一个新能级。构造原理揭示了原子核外电子的能级分布，是书写基态原子电子排布式的依据，也是绘制轨道表示式的主要依据之一。\n**能量最低原理**：所有电子排布规则都需要满足能量最低原理，电子优先占据能量最低的能级。\n**泡利原理**：一个原子轨道内最多只能容纳 2 个自旋方向相反的电子。\n**洪特规则**：基态原子中，电子排布在同一能级的不同轨道时，总是优先单独占据不同的轨道，且自旋方向相同。\n**特别提醒**：绝大多数基态原子的核外电子排布遵循构造原理，但存在能级交错现象；Cr、Cu 等原子具有特殊性，$Cr:[Ar]3d^54s^1$、$Cu:[Ar]3d^{10}4s^1$，原因是半满、全满的电子构型能量更低、更稳定。,轨道表示式不能省略空轨道；3d与4s存在能级交错，书写时要按能级顺序归并；泡利原理针对一个轨道，洪特规则针对同一能级的不同轨道,《第02讲 原子结构与性质（复习讲义）（福建专用）》知识点4 泡利原理、洪特规则、能量最低原理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-011,MATERIAL,电子排布式,MISCONCEPTION_GUIDE,电子排布式书写的易错点,同一能层按能级连写、Cr与Cu特例、价层电子不等于最外层电子、失电子顺序与填充相反,书写电子排布式、价电子排布式与轨道表示式的题目,**（1）书写要求**：要依据构造原理来完成；对于副族元素要注意能级交错；要注意价电子排布与核外电子排布的区别；关注原子电子排布式与离子电子排布式的区别。\n**（2）特例**：并不是所有原子核外电子的排布都遵循构造原理，Cr 为 $[Ar]3d^54s^1$、Cu 为 $[Ar]3d^{10}4s^1$。\n**（3）价层电子**：与化合价有关的电子叫价层电子，价层电子并不都是指原子的最外层电子。主族元素的价层电子就是最外层电子，而过渡元素的价层电子包括最外层 s 电子与次外层 d 电子，有的还包括倒数第三层 f 电子。\n**（4）书写顺序**：书写电子排布式时，同一能层要按能级由低到高顺序连在一起，如基态 Fe 原子的电子排布式为 $1s^22s^22p^63s^23p^63d^64s^2$，而不能写成 $1s^22s^22p^63s^23p^64s^23d^6$。\n**（5）失电子顺序**：原子失去价电子时并不都是按照填充的相反顺序失去，而是按电子排布式顺序从外层向内层失去，如基态 $Fe^{3+}$ 的电子排布式为 $1s^22s^22p^63s^23p^63d^5$。\n**（6）轨道表示式易错**：常见错误包括违反能量最低原理、违反泡利原理、违反洪特规则，以及画轨道表示式时省略空轨道（如碳的轨道表示式必须画出空的 2p 轨道）。,同一能层要按能级顺序连写，不能把4s写在3d前面；Fe失电子先失4s再失3d；主族元素的价层电子才是最外层电子；轨道表示式不能省略空轨道,《第02讲 原子结构与性质（复习讲义）（福建专用）》考向2 思维建模 电子排布式书写的易错点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第五章 物质结构与性质 元素周期律/第02讲 原子结构与性质（复习讲义）（福建专用）（学生版）.docx,c22be1e36f-013,MATERIAL,NEW:基态、激发态与原子光谱,CONCEPT_EXPLANATION,基态、激发态与原子光谱,电子在能级间跃迁时吸收或释放特定频率的光，形成吸收光谱或发射光谱,电子跃迁与原子光谱类题目及生活中的焰色现象辨析,**基态原子**：处于最低能量状态的原子。\n**激发态原子**：基态原子的电子吸收能量后，电子跃迁到较高能级，原子变成激发态原子。\n**原子光谱的形成**：当电子从较高能量的激发态跃迁到较低能量的激发态乃至基态时，释放一定频率的光子，这是产生原子发射光谱的原因；当电子从较低能量的激发态乃至基态跃迁到较高能量的激发态时，需要吸收一定频率的光子，这是产生原子吸收光谱的原因。\n**分类与特征**：吸收光谱为明亮背景下的暗色谱线，发射光谱为暗色背景下的明亮谱线。\n**应用**：各种元素的原子在电子跃迁时吸收或放出的光各不相同，用光谱仪把这些光记录下来，得到的就是该元素的吸收光谱或发射光谱，二者统称原子光谱；利用原子光谱上的特征谱线来鉴定元素的方法称为光谱分析。生产生活中的生活中的焰火、霓虹灯、激光、荧光与 LED 灯光的发光过程，本质上都是核外电子跃迁时以光的形式释放能量。,基态到激发态吸收能量对应吸收光谱、激发态到基态释放能量对应发射光谱；焰色反应与霓虹灯发光属于物理变化而不是化学变化；光谱分析用于鉴定元素种类,《第02讲 原子结构与性质（复习讲义）（福建专用）》考向3 思维建模 电子跃迁与原子光谱；建议父级：原子结构与元素周期表,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（黑吉辽蒙专用）（学生版）.docx,ec93ddd73c-002,MATERIAL,分离提纯,CONCEPT_EXPLANATION,物质的分离与提纯的区别及方法选择,分离要获得几种纯净物、提纯只除杂质，按物质类型与性质差异选方法,区分分离与提纯、选择合适物理方法的题目,**分离**：将混合物的各组分分开，获得几种纯净物的过程。\n**提纯**：将混合物中的杂质除去而得到纯净物的过程，又叫物质的净化或除杂。\n**方法选择的思路**：按混合物类型选择物理方法——固体与液体的混合物常用过滤、蒸发；固体与固体的混合物常用结晶（重结晶）、升华；液体与液体的混合物常用蒸馏、萃取、分液、渗析等。\n**选择依据**：分离方法依据各组分物理性质的差异，如溶解度差异、沸点差异、密度差异、微粒大小差异等。\n**易错提示**：分离要求把各组分都保留下来，提纯只要求保留主体物质；判断某操作属于分离还是提纯，要看是否同时回收了被除去的物质。,分离要保留各组分、提纯只需得到主体物质；选择方法依据的是各组分物理性质的差异；注意区分分离与提纯的设问,《第02讲 物质的分离、提纯与鉴别（复习讲义）》知识点1 物质分离、提纯常用的物理方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（黑吉辽蒙专用）（学生版）.docx,ec93ddd73c-003,MATERIAL,除杂原则与试剂作用分析,METHOD_MODEL,除杂的四原则与操作四注意,不增、不减、易分、易复原，除杂试剂要过量且过量试剂需除去,评价除杂方案是否合理、分析试剂作用的题目,**除杂四原则**：\n（1）不增：不得引入新杂质；\n（2）不减：尽量不减少被提纯和分离的物质；\n（3）易分：应使被提纯或分离的物质与其他物质易分离；\n（4）易复原：被提纯物质转化后要易被复原。\n**除杂操作四注意**：\n（1）除杂试剂要过量；\n（2）过量试剂需除去；\n（3）选择的途径要最佳；\n（4）除去多种杂质时要考虑加入试剂的先后顺序。\n**应用**：判断某除杂方案是否合理时，先看是否引入新杂质，再看主体物质是否损失，最后检查分离手段与试剂加入顺序是否可行。,除杂试剂必须过量以保证杂质除尽、但过量的试剂随后还要除去；加入多种试剂时顺序影响结果，不能颠倒,《第02讲 物质的分离、提纯与鉴别（复习讲义）》知识点2 物质分离、提纯常用的化学方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（黑吉辽蒙专用）（学生版）.docx,ec93ddd73c-004,MATERIAL,有机物的分离和提纯,METHOD_MODEL,有机物制备中的分离提纯要点,有机物易挥发需冷凝回流提高产率，再按沸点差异蒸馏或分液提纯,有机物制备实验中的装置作用与提纯操作分析,**反应装置**：有机物大多容易挥发，反应装置通常要加冷凝回流，把挥发出的有机物冷凝回反应体系，以提高原料利用率和产物产率。\n**蒸馏装置**：利用有机物沸点的不同，用蒸馏的方法可以实现分离；蒸馏时温度计水银球应位于蒸馏烧瓶支管口处，冷凝水从下口进、上口出。\n**常见注意问题**：有机反应常需要控制温度；产物提纯常采用萃取、分液、蒸馏、重结晶等方法；分液时下层液体从下口放出、上层液体从上口倒出；洗涤沉淀时向漏斗中注入蒸馏水至没过沉淀，待洗涤液滤出后重复 2 到 3 次。\n**思路归纳**：先比较有机物的沸点、溶解性与密度差异，再选择回流、蒸馏、分液、萃取等对应操作。,冷凝回流是为了减少挥发提高产率；蒸馏时温度计位置在支管口；分液时下层从下口放出、上层从上口倒出,《第02讲 物质的分离、提纯与鉴别（复习讲义）》知识点3 以有机物制备为载体的分离与提纯,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（黑吉辽蒙专用）（学生版）.docx,ec93ddd73c-005,MATERIAL,过滤,METHOD_MODEL,过滤操作中的三个常考热点,趁热过滤防杂质析出、沉淀洗涤用蒸馏水重复两三次、洗净需检验最后一次洗涤液,过滤、洗涤与结晶类实验操作的分析与评价,**（1）趁热过滤**：如果蒸发结晶得到晶体，应趁热过滤，防止冷却时其他晶体析出。\n**（2）沉淀洗涤**：向漏斗中注入蒸馏水至水没过沉淀，待洗涤液滤出，重复 2 到 3 次。\n**（3）沉淀洗净的检验**：在试管中取少量最后一次流出的洗涤液，加入相应检验试剂，由现象判断沉淀是否已经洗净。\n**应用提示**：过滤类题目常把“趁热过滤”与“冷却结晶”混在一起考查，判断时要看目标产物与杂质的溶解度随温度的变化；洗涤沉淀要用蒸馏水而不是母液，洗净检验必须取最后一次洗涤液。,冷却结晶与趁热过滤目的不同，前者析出晶体、后者防止杂质析出；洗净检验取的是最后一次洗涤液而不是滤液,《第02讲 物质的分离、提纯与鉴别（复习讲义）》考向1 思维建模 过滤操作中常考的热点问题,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 物质的分离、提纯与鉴别（复习讲义）（黑吉辽蒙专用）（学生版）.docx,ec93ddd73c-008,MATERIAL,物质检验,CONCEPT_EXPLANATION,鉴别、鉴定与推断的概念及鉴别思路,鉴别只需辨认、鉴定要逐一确认组成、推断要推理出物质，鉴别先取样再先物理后化学,概念辨析与鉴别方案设计的入门题,**概念区分**：\n（1）鉴别：对两种或两种以上的物质进行辨认。\n（2）鉴定：用化学方法来确定未知物质的组成，各组成部分一定要逐一检验出来，鉴定又分为定性和定量两种。\n（3）推断：通过已知实验事实，根据性质分析推理出物质的组成与结构。\n**鉴别思路**：\n（1）鉴别主要是寻找各物质的特征现象，包括颜色、气味、沉淀、气体生成等。\n（2）如果要加入试剂进行鉴别，一定要先取样，不能直接对样品进行鉴别。\n（3）选用鉴别方法时先物理后化学，先考虑物理方法后考虑化学方法。\n**应用**：审题时先分清题目要求的是鉴别、鉴定还是推断，三者对检验完整程度的要求依次提高。,鉴别只需区分开、鉴定必须逐一确认组成、推断要结合事实推理；加入试剂前必须取样，不能污染原试剂,《第02讲 物质的分离、提纯与鉴别（复习讲义）》知识点2 常见物质的鉴别,
