chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,f07805646d-004,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变对生物性状的影响,突变改变性状与不改变性状的各种情形，以及突变与性状关系的辨析。,判断某基因突变是否会引起性状改变、分析肽链与性状变化的题目。,基因突变对性状的影响：\n（1）会改变性状的情形：突变导致编码蛋白质的氨基酸种类、数量或排列顺序改变，并且该突变发生在显性基因上（如 AA→Aa），或隐性基因纯合时才表现出来。\n（2）不改变性状的情形：\n① 突变发生在非编码区（内含子、启动子等非功能区域）。\n② 密码子具有简并性，碱基改变后对应的密码子仍编码同一种氨基酸。\n③ 隐性突变在杂合子（Aa）状态下不表现，因为显性基因能正常表达。\n④ 性状由多个基因共同控制（多基因遗传），单个基因突变影响不大。\n即碱基对替换后可能出现性状不变、氨基酸数目改变或蛋白质空间结构改变等不同结果，遗传信息本身一定发生了改变。,易错点：基因突变不一定导致性状改变，判断时要考虑突变位置、密码子简并性、显隐性关系和基因间的相互作用。,《第22讲 生物的变异》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,f07805646d-005,MATERIAL,基因重组,CONCEPT_EXPLANATION,基因重组的概念、类型与意义,基因重组的类型、意义、应用以及它与基因突变的区别。,判断某过程是否属于基因重组、分析其类型与应用的题目。,概念：基因重组是指在生物体进行有性生殖的过程中，控制不同性状的基因的重新组合。\n类型：减数分裂Ⅰ后期非同源染色体上非等位基因的自由组合；减数分裂四分体时期同源染色体上非姐妹染色单体之间的交叉互换；此外基因工程也属于广义的基因重组。\n意义：基因重组是生物多样性的重要原因，为生物进化提供丰富的原材料（作用仅次于基因突变），能形成新的基因型，使后代出现多种表现型。\n应用：杂交育种（把优良性状组合在一起）、基因工程（定向改造生物性状）。\n易错辨析：基因重组不产生新的基因，只产生新的基因型；只涉及一对等位基因时不存在基因重组；非同源染色体之间交换片段属于染色体结构变异（易位）而不是基因重组。,易错点：基因重组与基因突变的本质区别在于前者不产生新基因、只是原有基因的重新组合；交叉互换发生在同源染色体之间，易位发生在非同源染色体之间。,《第22讲 生物的变异》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,f07805646d-007,MATERIAL,染色体变异-x1,CONCEPT_EXPLANATION,染色体结构变异与数目变异,染色体结构变异的类型与易错辨析、数目变异及染色体组数目的判断方法。,判断染色体变异类型、计算染色体组数目、分析多倍体与育种应用的题目。,染色体结构变异：包括缺失、重复、倒位和易位。易错辨析——易位发生在非同源染色体之间，交叉互换发生在同源染色体的非姐妹染色单体之间。\n染色体数目变异：\n（1）个别染色体的增减：如 21 三体综合征（唐氏综合征），21 号染色体多一条，原因是减数分裂时同源染色体或姐妹染色单体未分离。\n（2）染色体组成倍增减。染色体组数目的判断方法：①看形态——细胞内任选一条染色体，与它形态相同的染色体有几条就有几个染色体组；②看基因型——控制同一性状的基因（同种字母）有几个就有几个染色体组，如 AaaBBb 为 3 个染色体组。\n多倍体的特点：茎秆粗壮，叶片、果实、种子较大，糖类和蛋白质等营养物质含量较高，但发育延迟、结实率降低。\n意义与应用：染色体变异是生物进化的重要原材料之一；多倍体育种如三倍体无子西瓜、八倍体小黑麦；单倍体育种采用花药离体培养加秋水仙素处理得到纯合子，可缩短育种年限。,易错点：易位与交叉互换不能混淆；单倍体不一定只含一个染色体组（由配子发育而来的个体都是单倍体）；三倍体西瓜因减数分裂时联会紊乱而不能产生正常配子。,《第22讲 生物的变异》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,f07805646d-010,MATERIAL,实验-低温诱导植物细胞染色体数目的变化,METHOD_MODEL,低温诱导染色体数目加倍的实验要点,低温诱导多倍体的原理、实验操作注意事项以及与秋水仙素诱导的比较。,分析低温诱导染色体数目变化实验的操作、现象与结论的题目。,原理：用低温处理植物分生组织细胞（如根尖），可抑制纺锤体的形成，从而诱导产生多倍体细胞。\n注意事项：\n（1）必须选择分生区细胞（根尖）进行观察，因为只有分裂旺盛的细胞才能看到染色体。\n（2）卡诺氏液的作用是固定细胞形态，使细胞停留在处理时的状态。\n（3）制片时加盖玻片后再加一片载玻片按压，目的是使细胞分散，但不能碾转以免破坏染色体。\n（4）视野中大多数细胞仍为二倍体（未分裂或低温诱导未成功的细胞），只有少数细胞为多倍体。\n与秋水仙素诱导的比较：相同点是作用时期均为有丝分裂前期，都是通过抑制纺锤体形成使染色体数目加倍，且诱导成功率都不是 100%；不同点在于秋水仙素是化学因素，可作用于萌发的种子或幼苗，而低温是物理因素，主要作用于幼苗。,易错点：低温只抑制纺锤体形成而不破坏染色体结构；实验中要先低温处理再固定，顺序颠倒会导致看不到染色体数目变化。,《第22讲 生物的变异》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第03讲 糖类和脂质（学生版）.docx,3d1f7601ae-001,MATERIAL,糖类,CONCEPT_EXPLANATION,糖类和脂质的情境化知识要点,动植物特有的糖、几丁质、控糖与低温适应等情境中涉及的糖类和脂质知识。,以食物、健康、低温适应等情境为背景考查糖类和脂质知识的题目。,动物与植物特有的糖类：植物特有的是淀粉、蔗糖、纤维素；动物特有的是糖原、乳糖；葡萄糖、核糖、脱氧核糖是共有的单糖。\n几丁质存在于海参、虾蟹的外骨骼中，属于结构多糖，不供能。\n健康与控糖情境：米饭、馒头中的淀粉在消化道内水解为葡萄糖，因此并非只有甜食含糖；静脉输注葡萄糖是因为葡萄糖是主要能源物质、能快速供能；控制糖类摄入有助于预防肥胖、高血压和龋齿，膳食纤维可促进肠道蠕动。\n还原糖的检测：选含糖量高、颜色浅的材料（如苹果、梨），用斐林试剂并水浴加热，出现砖红色沉淀。\n低温适应：恒温动物皮下脂肪层厚，可减少热量散失；低温环境下细胞膜中不饱和脂肪酸含量高，可维持细胞膜的流动性，防止膜僵硬。,易错点：几丁质、纤维素不供能；并非只有甜食含糖；植物细胞膜中不含胆固醇；脂肪中 C、H 占比高，氧化分解耗氧多、产能多。,《第03讲 糖类和脂质》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第03讲 糖类和脂质（学生版）.docx,3d1f7601ae-002,MATERIAL,细胞中的糖类,CONCEPT_EXPLANATION,细胞中糖类的元素组成、分类与分布,糖类的组成元素、还原糖与非还原糖以及糖在细胞各结构中的分布。,判断糖类所在结构、还原糖种类、糖类组成的题目。,组成元素：糖类由 C、H、O 组成，几丁质还含有 N。\n分类：单糖（核糖、脱氧核糖、葡萄糖、果糖、半乳糖）、二糖（麦芽糖、蔗糖、乳糖）、多糖（淀粉、糖原、纤维素、几丁质），二糖和多糖一般要水解为单糖才能被细胞吸收。\n常见的还原糖包括葡萄糖、果糖、半乳糖、乳糖、麦芽糖；非还原糖包括蔗糖、多糖等。\n糖在细胞中的分布：RNA 中的糖是核糖，DNA 中的糖是脱氧核糖，ATP 中的糖是核糖；植物细胞壁中的糖是纤维素；细胞膜中的糖以糖蛋白、糖脂形式存在；真菌细胞壁及昆虫外骨骼中的糖是几丁质；病毒中的糖为核糖（RNA 病毒）或脱氧核糖（DNA 病毒）；核糖体中的糖是核糖，染色体主要成分中的糖是脱氧核糖。,易错点：并非所有糖类都是能源物质（如纤维素、几丁质是结构物质）；单糖可不经消化直接吸收，二糖和多糖一般需水解为单糖才能被吸收。,《第03讲 糖类和脂质》,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第03讲 糖类和脂质（学生版）.docx,3d1f7601ae-003,MATERIAL,细胞中的脂质,CONCEPT_EXPLANATION,脂质的组成、合成场所与易错点,脂质的元素组成、合成场所、物理性质特点以及常考易错辨析。,判断脂质组成与性质、辨析脂肪与磷脂关系的题目。,组成与特点：\n（1）脂质主要由 C、H、O 组成，磷脂还含有 N、P。\n（2）合成场所：光面内质网是脂质的合成场所。\n（3）物理性质特点：相对于糖类，脂质分子中 O 含量低、H 含量高；通常不溶于水，易溶于脂溶性有机溶剂。\n易错提醒：\n（1）磷脂是所有细胞必不可少的脂质，但脂肪不参与生物膜的构成。\n（2）脂质中只有脂肪可被苏丹Ⅲ染液染成橘黄色。\n（3）与糖类相比，脂肪中 C、H 含量高而 O 含量低，因此氧化分解释放的能量多、需要 O2 多、产生的 H2O 多。\n（4）脂肪不是生物大分子，但仍然以碳链为骨架。\n（5）糖类转化为脂肪容易，脂肪转化为糖类困难。,易错点：脂肪不是生物大分子且不参与生物膜构成，磷脂才是构成生物膜的重要成分；检验脂肪用苏丹Ⅲ染液，需用体积分数 50% 的酒精洗去浮色。,《第03讲 糖类和脂质》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第03讲 糖类和脂质（复习讲义）（全国通用）（学生版）.docx,2028b8d13b-002,MATERIAL,糖类,CONCEPT_EXPLANATION,糖类的分类与水解产物,单糖、二糖、多糖的成员组成、水解产物以及吸收特点。,判断糖类所属类型、二糖的水解产物、能否直接吸收的题目。,组成元素：糖类由 C、H、O 组成，几丁质含有 N。糖类是主要的能源物质。\n分类：\n（1）单糖（不能水解的糖）：核糖、脱氧核糖、葡萄糖、果糖、半乳糖。单糖可不经消化直接吸收。\n（2）二糖（由两个单糖缩合而成，一般要水解为单糖才能被细胞吸收）：麦芽糖、蔗糖、乳糖。其中蔗糖＝葡萄糖＋果糖，麦芽糖＝葡萄糖＋葡萄糖，乳糖＝葡萄糖＋半乳糖。\n（3）多糖（生物体内的糖类绝大多数以多糖形式存在，需水解为单糖才能被吸收）：淀粉、糖原、纤维素、几丁质（壳多糖），最常见的多糖是淀粉。\n名师提醒：常见的还原糖包括葡萄糖、果糖、半乳糖、乳糖、麦芽糖，非还原糖包括蔗糖、多糖等；RNA、DNA、ATP 中的糖依次为核糖、脱氧核糖、核糖；植物细胞壁中的糖是纤维素；细胞膜中的糖是糖蛋白和糖脂；真菌细胞壁及昆虫外骨骼中的糖是几丁质；病毒中的糖为核糖（RNA 病毒）或脱氧核糖（DNA 病毒）；核糖体中的糖是核糖，染色体主要成分中的糖是脱氧核糖。,易错点：由两个单糖缩合而成的二糖水解后产物不一定相同（蔗糖水解为葡萄糖和果糖）；多糖水解的终产物是葡萄糖，但不是所有多糖都能被人体消化吸收。,《第03讲 糖类和脂质》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第03讲 糖类和脂质（复习讲义）（全国通用）（学生版）.docx,2028b8d13b-003,MATERIAL,细胞中的糖类,CONCEPT_EXPLANATION,糖类的功能与结构成分,糖类按功能分类的三种作用、细胞壁的糖类成分以及多糖水解与氧化的产物。,判断糖类功能、细胞壁成分、多糖水解与氧化产物的题目。,按功能分类：\n（1）细胞的主要能源物质，如葡萄糖（注意并非所有糖类都是能源物质）。\n（2）细胞的重要储能物质，如淀粉、糖原。\n（3）细胞的重要结构物质，如脱氧核糖、核糖、纤维素。\n（4）糖类是细胞和生物体的重要结构成分：细菌的细胞壁主要由肽聚糖构成，植物细胞壁的主要成分是纤维素和果胶，真菌细胞壁则以几丁质为主（几丁质的组成元素是 C、H、O、N，由 N-乙酰葡萄糖胺缩合而成）。\n易错提醒：纤维素在人和动物体内很难消化，但可刺激肠道蠕动和收缩、增进排便；构成淀粉、糖原和纤维素的基本单位都是葡萄糖，但葡萄糖的数量和连接方式不同；多糖水解的终产物是其单体，如淀粉水解的终产物是葡萄糖，而糖氧化分解的终产物是 $CO_2$ 和 $H_2O$。,易错点：区分水解终产物与氧化分解终产物；纤维素不能被人体消化吸收但仍属于人体必需的膳食成分（第七营养素）。,《第03讲 糖类和脂质》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第03讲 糖类和脂质（复习讲义）（全国通用）（学生版）.docx,2028b8d13b-005,MATERIAL,脂质,CONCEPT_EXPLANATION,脂质的组成特点与种类功能,脂质的元素组成、合成场所、溶解特点以及脂肪、磷脂、固醇的功能。,判断脂质种类与功能、分析元素组成差异的题目。,组成与特点：脂质主要由 C、H、O 组成，磷脂还含有 N、P；合成场所是光面内质网；相对于糖类，脂质分子中 O 含量低、H 含量高；通常不溶于水，易溶于脂溶性有机溶剂。\n种类与功能：\n- 脂肪：细胞内良好的储能物质，还具有保温、缓冲和减压的作用。\n- 磷脂：构成生物膜的重要成分。\n- 固醇：包括胆固醇、性激素和维生素 D 等，胆固醇是构成动物细胞膜的重要成分并参与血液中脂质的运输，性激素促进生殖器官的发育和生殖细胞的形成，维生素 D 促进人和动物肠道对钙和磷的吸收。,易错点：磷脂是所有细胞必不可少的脂质，脂肪不参与生物膜构成；脂质中只有脂肪能被苏丹Ⅲ染液染成橘黄色。,《第03讲 糖类和脂质》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第一单元 细胞的概述及其分子组成/第03讲 糖类和脂质（复习讲义）（全国通用）（学生版）.docx,2028b8d13b-006,MATERIAL,糖类和脂质的相互转化,CONCEPT_EXPLANATION,糖类与脂质的关系及脂肪酸分类,糖类与脂质的相互转化特点、糖类作为主要能源物质的原因与脂肪酸的分类。,判断糖类与脂肪转化关系、比较供能特点、区分饱和与不饱和脂肪酸的题目。,细胞中糖类与脂质的关系：糖类在供应充足的情况下可以大量转化为脂肪，而脂肪一般只在糖类供能不足时才会分解供能，而且不能大量转化为糖类，即糖类转化为脂肪容易、脂肪转化为糖类困难。\n糖类作为主要能源物质的原因：与糖类氧化相比，脂肪在细胞内的氧化速率比糖类慢，而且脂肪的氢含量大于糖类，氧化时需要消耗大量氧气；此外，糖类氧化既可以在有氧条件下进行，也可以在无氧条件下进行，而脂肪的氧化分解需要氧气参与。\n脂肪酸的分类：构成脂肪的脂肪酸种类和分子长短不相同。若脂肪酸长链中的碳原子之间都以单键连接，则为饱和脂肪酸；若碳原子之间存在双键，则为不饱和脂肪酸。植物脂肪大多数含有不饱和脂肪酸，在室温时呈液态；大多数动物脂肪含有饱和脂肪酸，室温时呈固态。,易错点：脂肪不是生物大分子，但以碳链为骨架；比较供能能力时要说明是“相同质量“条件下脂肪氧化释放能量更多、耗氧也更多。,《第03讲 糖类和脂质》,
2026年新高考资料(3)/二轮复习/【1】2026年高考化学【二轮·析考点·练题型】提升突破复习讲义（全国通用）/考点09 无机工艺小流程（学生版）（全国通用）.docx,e9846fb814-004,MATERIAL,化工流程题的分析模型,METHOD_MODEL,化工流程题的分析模型与目的作用作答,无机工艺小流程题的分析步骤以及洗涤、控温、调 pH 等操作目的的表述。,分析无机工艺流程、说明某一步操作目的与作用、判断滤液成分的题目。,分析模型：首先分析题干信息，明确原料成分；看清流程图中的箭头指向，根据物质性质写出相关的化学反应（离子方程式或化学方程式）；最后根据题干信息确定滤液中物质的成分。\n流程中“目的、作用、原因“的常见分析角度：\n（1）沉淀水洗的目的：除去可溶于水的杂质。\n（2）沉淀用乙醇洗涤的目的：减小固体的溶解损失；除去固体表面吸附的杂质；乙醇挥发带走水分，使固体快速干燥。\n（3）冷凝回流的作用：防止蒸气逸出而脱离反应体系，提高物质的转化率。\n（4）控制溶液 pH 的目的：防止某离子水解、防止某离子沉淀、确保某离子沉淀完全或防止某物质溶解等。\n（5）趁热过滤后先向滤液中加入少量水并加热至沸腾再冷却结晶的原因：稀释溶液，防止降温过程中杂质析出，提高产品纯度。\n（6）加入过量某试剂的原因：使另一种物质反应完全或提高其转化率。\n（7）加入氧化性试剂的目的：使还原性物质转化为目标价态的物质。\n（8）温度不高于某值的原因：温度过低反应速率较慢，温度过高则某物质分解、挥发、被氧化或水解被促进。\n（9）减压蒸馏（减压蒸发）的原因：减小压强使液体沸点降低，防止某物质受热分解。\n（10）蒸发或反应时的气体氛围：抑制某离子的水解，如蒸发 AlCl3 溶液制无水 AlCl3 需在 HCl 气流中进行。,易错点：作答时要“就事论事“，把操作与具体物质、具体离子对应起来，不能只写套话；判断滤液成分时必须考虑过量试剂与循环利用的物质。,《考点09 无机工艺小流程》,
2026年新高考资料(3)/二轮复习/【1】2026年高考化学【二轮·析考点·练题型】提升突破复习讲义（全国通用）/考点09 无机工艺小流程（学生版）（全国通用）.docx,e9846fb814-005,MATERIAL,实验综合题答题模板,METHOD_MODEL,工艺流程中操作目的的作答模板,煮沸、加热、平衡移动解释、长导管、干燥剂、恒压漏斗与温度计位置等作答要点。,工艺流程或实验综合题中要求解释某操作目的、原因的长句作答。,常见操作目的的作答模板：\n（1）配制某溶液时事先煮沸水的原因：除去溶解在水中的氧气，防止某物质被氧化。\n（2）反应容器中和大气相通的玻璃管的作用：指示容器中的压强大小，避免反应容器内压强过大。\n（3）加热的目的：加快反应速率或促进平衡向有利于生成目标产物的方向移动。\n（4）用平衡移动原理解释某现象：溶液中存在某平衡（说明平衡特点），某条件改变使平衡向某方向移动，从而产生某现象。\n（5）有机物制备装置中长导管或冷凝管的作用：冷凝回流、导气。\n（6）有机物分离过程中加无水氯化钙的作用：干燥除水。\n（7）固液加热型制气装置中恒压漏斗上支管的作用：保证反应容器与恒压漏斗内压强相等，使恒压漏斗内的液体顺利滴下。\n（8）温度计的使用：蒸馏时温度计的液泡置于蒸馏烧瓶的支管口处，测定馏分的温度；制乙烯时温度计的液泡置于反应液液面以下且不接触瓶底，测定反应液的温度。,易错点：回答“目的、原因“类问题时必须结合具体物质和平衡体系，先写原理再写结果；温度计位置由测量对象决定，不能随意放置。,《考点09 无机工艺小流程》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型07 化学实验基础（全国通用）（学生版）.docx,4d4ca1f7d2-001,MATERIAL,实验方案设计,METHOD_MODEL,化学实验基础题的考查角度与提纯原则,实验选择题的三类考查角度以及分离提纯“不增不减易分离“原则。,解答化学实验基础选择题、判断分离提纯方案是否合理的题目。,化学实验选择题主要从三个角度考查：\n（1）实验装置与操作正误判断：检查仪器选用（如滴定管、容量瓶的规格与用途）、试剂添加顺序（如浓硫酸稀释）、实验条件（如温度控制）是否正确；检查是否存在爆炸、倒吸、污染等安全隐患，如加热密闭体系、气体吸收没有防倒吸装置。\n（2）实验原理与现象分析：给出实验目的和步骤，判断现象描述、结论或相关离子方程式是否正确。要把预测现象与物质的核心性质（氧化性、还原性、酸碱性、溶解性）严格对应，例如把 $Cl_2$ 通入含 $Br^-$ 的溶液，现象应为溶液变为橙黄色，结论是 $Cl_2$ 的氧化性强于 $Br_2$。\n（3）物质的分离、提纯与检验：选择合适的试剂和方法对混合物进行分离或对离子进行鉴别。常用过滤（固液分离）、蒸发结晶（溶解度随温度变化差异大）、蒸馏（沸点差异）、分液（互不相溶的液体）；利用特征反应检验离子、通过调节 pH 沉淀特定离子、加入试剂把杂质转化为目标产物或气体、沉淀而除去。,易错点：分离提纯必须遵循不增（不引入新杂质）、不减（不减少目标产物）、易分离的原则；除杂试剂过量后还要考虑如何除去。,《题型07 化学实验基础》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型07 化学实验基础（全国通用）（学生版）.docx,4d4ca1f7d2-004,MATERIAL,滴定操作,METHOD_MODEL,滴定管的查漏与赶气泡操作,酸式与碱式滴定管使用前的查漏方法和排出尖嘴气泡的具体操作。,判断滴定管使用操作是否规范、描述赶气泡方法的实验操作题。,滴定管使用前必须检查是否漏水：\n（1）酸式滴定管：加入适量水，固定在铁架台上，观察是否漏水，若不漏水，将活塞旋转 180° 后再观察一次，仍不漏水方可使用。\n（2）碱式滴定管：向滴定管中加入适量水并固定，观察是否漏水，若 2 分钟内不漏水，轻轻挤压玻璃球放出少量液体，再次观察是否漏水，如果仍不漏水方可使用。\n赶气泡的方法：\n（1）酸式滴定管：右手将滴定管倾斜 30° 左右，左手迅速打开活塞使溶液冲出，从而使溶液充满尖嘴。\n（2）碱式滴定管：将胶管弯曲使玻璃尖嘴向上倾斜，用两指捏住胶管，轻轻挤压玻璃球，使溶液从尖嘴流出，即可赶出气泡。,易错点：查漏必须做两次（酸式旋转活塞、碱式挤压玻璃球），只查一次不能确认；若尖嘴处留有气泡，会使读出的体积偏大、导致测定结果偏低。,《题型07 化学实验基础》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型07 化学实验基础（全国通用）（学生版）.docx,4d4ca1f7d2-004,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,METHOD_MODEL,萃取分液与粗盐提纯的操作要点,萃取分液的具体操作步骤与粗盐提纯的流程和常见失误分析。,判断萃取分液操作顺序、分析过滤后滤液浑浊原因的题目。,萃取分液：关闭分液漏斗活塞，将混合液倒入分液漏斗中，盖好玻璃塞，用右手压住分液漏斗口部，左手握住活塞部分，把分液漏斗倒置，充分振荡、静置、分层；在分液漏斗下面放一个小烧杯，先打开上口塞子再打开分液漏斗活塞，使下层液体从下口沿烧杯内壁流下，上层液体从上口倒出。\n粗盐的提纯：\n（1）实验室提纯粗盐的实验操作依次为取样、溶解、沉淀、过滤、蒸发、结晶。\n（2）若过滤后发现滤液中有少量浑浊，从实验操作角度分析可能的原因是：过滤时漏斗中液面高出滤纸边缘；玻璃棒靠在单层滤纸一侧弄破了滤纸。,易错点：分液时下层液体从下口放出、上层液体从上口倒出，不能都从下口放出；必须“先打开上口塞子再打开活塞“，否则液体不能顺利流下。,《题型07 化学实验基础》,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第01讲 走近细胞（知识清单）（全国通用）（学生版）.docx,c5dd0fc0e2-001,MATERIAL,细胞学说,CONCEPT_EXPLANATION,细胞学说的内容、意义与建立过程,细胞学说的主要建立者、三个要点、四点意义以及建立过程的三个阶段。,判断细胞学说要点与建立过程、评价其意义的题目。,主要建立者：德国植物学家施莱登和动物学家施旺，后来德国的魏尔肖对细胞学说作了重要补充。\n细胞学说的要点：\n（1）细胞是一个有机体，一切动植物都由细胞发育而来，并由细胞和细胞产物所构成。\n（2）细胞是一个相对独立的单位，既有它自己的生命，又对与其他细胞共同组成的整体生命起作用。\n（3）新细胞是由老细胞分裂产生的。\n意义：①揭示了细胞的统一性和生物体结构的统一性；②使人们认识到植物和动物有着共同的结构基础，催生了生物学的问世；③使生物学的研究由器官、组织水平进入细胞水平，并为后来进入分子水平打下基础；④细胞分裂产生新细胞的结论不仅解释了个体发育，也为生物进化论的确立埋下了伏笔。\n建立过程：肉眼观察阶段——维萨里揭示了人体在器官水平的结构，比夏指出器官由低一层次的结构即组织构成；显微观察阶段——罗伯特·胡克发现并命名了细胞，列文虎克观察到不同形态的细菌、红细胞和精子，马尔比基用显微镜广泛观察了动植物的微细结构；理论归纳阶段——施莱登提出植物细胞学说，施旺提出动物体也是由细胞构成的。,易错点：细胞学说揭示的是细胞和生物体结构的统一性，不能夸大为“揭示了细胞的多样性“；细胞学说的建立是一个不断修正和补充的过程。,《第01讲 走近细胞（知识清单）》,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第01讲 走近细胞（知识清单）（全国通用）（学生版）.docx,c5dd0fc0e2-002,MATERIAL,NEW:归纳法,CONCEPT_EXPLANATION,归纳法及其在细胞学说完善中的应用,归纳法的含义、完全归纳与不完全归纳的区别以及魏尔肖对细胞学说的补充。,判断归纳法类型、分析科学方法在生物学研究中的应用的题目。,魏尔肖总结出细胞通过分裂产生新细胞，这是对细胞学说的重要补充。\n科学方法——归纳法：\n（1）归纳法是指由一系列具体事实推出一般结论的思维方法。\n（2）归纳法分为完全归纳法和不完全归纳法：完全归纳法是对某类事物的全部对象进行考察后得出结论；不完全归纳法只考察部分对象就得出结论。\n（3）科学研究中经常运用不完全归纳法。由不完全归纳得出的结论很可能是可信的，因此可以用来预测和判断，不过也需要注意存在例外的可能。细胞学说、酶的化学本质探索等结论都是通过不完全归纳得出的。,易错点：不完全归纳法的结论具有或然性，不能当作绝对真理；判断归纳法类型的关键是看是否考察了全部对象。,《第01讲 走近细胞》知识清单,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第01讲 走近细胞（知识清单）（全国通用）（学生版）.docx,c5dd0fc0e2-002,MATERIAL,生命系统的结构层次,CONCEPT_EXPLANATION,生命活动离不开细胞与生命系统的层次,生命活动与细胞的关系、生命系统的八个层次以及常见的特殊情形。,判断生命系统层次归属、分析细胞与生命活动关系的题目。,生命活动离不开细胞：\n（1）病毒没有细胞结构，必须寄生在活细胞中才能生活。\n（2）单细胞生物依靠单个细胞完成各种生命活动。\n（3）多细胞生物依赖各种分化的细胞共同完成复杂的生命活动。\n生命系统的结构层次：细胞（最基本的生命系统）→组织→器官→系统（植物没有系统这一层次）→个体→种群→群落→生态系统→生物圈（最大的生命系统）。\n特别提醒：①草履虫等单细胞生物既属于细胞层次，又属于个体层次，没有组织、器官、系统这三个结构层次；②生命系统的层次中可以含有非生物成分，如生态系统中的无机环境；③病毒属于生物，但不属于生命系统的结构层次；④地球上最早出现的生命形式是单细胞生物，生物繁殖和进化的基本单位是种群；⑤能完整表现生命活动的最小生命系统是细胞，植物由细胞→组织→器官→植物体构成。,易错点：病毒不属于生命系统的任何层次；植物没有系统这一层次；单细胞生物兼具细胞与个体两个层次。,《第01讲 走近细胞（知识清单）》,b
