chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01 氯及其重要化合物（高效培优讲义）（学生版）.docx,45e2028183-019,MATERIAL,从海水中提取物质的思路,METHOD_MODEL,海水提溴与海带提碘的流程,从海水和海带中提取溴、碘的富集与氧化萃取思路,海水资源利用类流程题、卤素单质提取步骤分析、氧化还原方程式书写,**一、海水提溴**\n1. 酸化后向苦卤中通入氯气，把 $Br^-$ 氧化为 $Br_2$：$Cl_2+2Br^-=Br_2+2Cl^-$。\n2. 用空气吹出溴蒸气（或用有机溶剂萃取），实现富集。\n3. 用 $SO_2$ 水溶液吸收：$Br_2+SO_2+2H_2O=2HBr+H_2SO_4$，使溴转化为可溶的溴化物。\n4. 再次通入氯气氧化，得到浓度较高的溴，最后蒸馏得到液溴。\n**二、海带提碘**\n1. 海带灼烧成灰后加水浸泡、过滤，使 $I^-$ 进入溶液。\n2. 向滤液中通入氯气或加入过氧化氢氧化：$Cl_2+2I^-=I_2+2Cl^-$。\n3. 用四氯化碳萃取、分液后蒸馏得到碘单质。\n**三、思路归纳**\n提取卤素单质的一般思路是富集（灼烧、吹出、萃取）$\rightarrow$ 氧化（通氯气等氧化剂）$\rightarrow$ 分离提纯（萃取分液、蒸馏）。氧化剂的用量要控制，氯气过量会把碘进一步氧化而降低产率。,氧化溴离子或碘离子时氯气不能过量；萃取剂要求与水不互溶且溶解度高；蒸馏时注意碘蒸气有毒；灼烧海带应在通风处进行,《专题01 氯及其重要化合物》卤素的性质与提取,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-002,MATERIAL,NEW:探究性综合实验题的类型与特点,METHOD_MODEL,探究性综合实验题的考查方式与类型,探究性综合实验题的命题特点以及物质制备探究与性质探究两大类型,综合实验大题的审题定位：判断题目属于制备探究还是性质探究，据此确定答题方向,探究性综合实验把元素化合物知识与化学实验知识融合在一起，设问灵活、情境新颖，重点考查基本操作技能以及设计实验、探究性质、分析处理数据、准确表述实验过程与结论的能力。\n**主要类型**\n1. 对物质制备的探究：围绕制备反应原理、原料选择、条件控制、产品分离提纯设计问题。\n2. 对物质性质的探究：围绕氧化性还原性、稳定性、酸碱性等性质设计验证或比较实验。\n**常见设问落点**：反应产物成分的探究、反应原理的探究、实验现象的原因解释、实验方案的补充与评价。\n**应对思路**：先根据题干情境判断探究对象是制备还是性质，再回到元素化合物知识和反应原理上组织依据，最后检查方案在科学性、安全性、环保性上是否成立。,探究性实验的结论必须由实验现象和原理共同支持，不能只凭物质的一般性质直接下结论；实验方案要能排除干扰因素（如空气中的氧气、二氧化碳）,《第04讲 综合实验题型探究》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-003,MATERIAL,实验方案设计,METHOD_MODEL,探究型实验方案的设计程序,研究物质性质的基本方法与程序，以及设计性质验证与制备实验方案的思路,实验方案设计、补充与评价类题目：确定实验目的、选择试剂仪器、设计操作步骤,**一、研究物质性质的基本方法与程序**\n基本方法有观察法、实验法、分类法、比较法。基本程序为：观察物质的外观与物理性质 $\rightarrow$ 根据所属类别预测其化学性质 $\rightarrow$ 设计实验验证预测 $\rightarrow$ 分析现象得出或修正结论。\n**二、设计性质验证实验方案的常见情况**\n- 已知物质的性质，设计实验验证该性质。\n- 已知物质的结构或所含官能团，设计实验验证其具有的性质。\n- 根据性质设计定量实验，测定某组分的含量。\n- 依据性质验证化学原理，或依据化学原理验证物质性质。\n**三、制备与性质实验方案设计的关键步骤**\n1. 明确目标产物（气体、无机盐、有机物等）及其预期用途。\n2. 同步设计产物性质的验证内容，如溶解度、氧化还原性、热稳定性。\n3. 利用题给信息选择合适的仪器与试剂。\n4. 调用所学知识分析并解决原理层面的问题。\n5. 检查细节：原理是否可行、操作是否安全合理、步骤是否简便、现象是否明显。\n6. 兼顾科学探究的一般流程与绿色化学、资源利用等社会责任要求。,设计实验时必须设置对照或空白实验，控制变量；涉及气体的实验要注意防倒吸、防氧化、防潮解；现象描述要具体到颜色、状态、气味等可观察特征,《第04讲 综合实验题型探究》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-013,MATERIAL,NEW:滴定分析法,METHOD_MODEL,滴定分析法的原理、类型与计算,滴定分析的原理、实验关键、四大类型以及关系式法和守恒法计算,滴定实验题：滴定终点判断、标准液与待测液关系推导、含量与产率计算,**实验原理**：把已知准确浓度的标准溶液滴加到待测溶液中（或反向滴加），直到两者按化学计量关系恰好完全反应，记录消耗标准溶液的体积，再由浓度与体积算出待测组分的含量。\n**实验关键**：准确量取待测溶液的体积，并依据指示剂的颜色变化确定滴定终点。\n**四大类型**：按反应类型分为中和滴定、氧化还原滴定、络合滴定和沉淀滴定。\n**常见计算方法**\n1. 关系式法：多步连续反应中各物质之间存在确定的物质的量关系，先由化学方程式或原子守恒写出关系式，再列比例式求解，可简化计算。\n2. 守恒法：利用质量守恒、原子守恒、得失电子守恒、电荷守恒等关系列等式求解。\n3. 计算公式：产品产率等于实际产量与理论产量的比值再乘百分之百。\n**注意**：滴定终点由指示剂变色确定，与恰好完全反应的化学计量点存在微小差别，属于系统误差来源之一，因此指示剂的选择要与反应类型匹配。,滴定终点不等于化学计量点；读数要读到滴定管精度的下一位并注意视线与凹液面最低处相平；误差分析要结合操作对标准液体积的影响判断,《第04讲 综合实验题型探究》知识点1 滴定分析法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-013,MATERIAL,NEW:碘量法,METHOD_MODEL,碘量法——直接法与间接法,碘量法两种操作方式的原理、指示剂选择与滴定终点现象,以淀粉为指示剂测定还原性或氧化性物质含量的滴定实验设计与终点判断,碘量法属于氧化还原滴定中应用最广的方法之一，以碘与硫代硫酸钠、碘化钾之间的反应为基础。\n**一、直接碘量法**\n用碘标准溶液直接滴定还原性物质，滴定过程中 $I_2$ 被还原为 $I^-$。计量点是碘恰好反应完全，滴定终点由淀粉指示剂在碘存在时显蓝色来判断。\n**二、间接碘量法（滴定碘法）**\n先用 $I^-$ 与氧化性物质反应，定量生成 $I_2$：例如 $I^-$ 被氧化为 $I_2$ 后，再用 $Na_2S_2O_3$ 标准溶液滴定生成的碘，$2Na_2S_2O_3+I_2=Na_2S_4O_6+2NaI$。\n**终点现象**：滴入最后半滴 $Na_2S_2O_3$ 标准溶液后，溶液的蓝色恰好消失且半分钟内不恢复原色，由此测出氧化性物质的含量。\n**指示剂使用要点**：淀粉要在滴定接近终点（溶液呈浅黄色）时加入，避免碘被淀粉牢固吸附而使终点拖后。,淀粉指示剂不能过早加入；间接碘量法要控制溶液酸碱性（碱性过强会发生副反应）；光线照射与空气氧化会使碘离子被氧化，导致结果偏高,《第04讲 综合实验题型探究》知识点1 滴定分析法,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-015,MATERIAL,NEW:量气分析法,METHOD_MODEL,量气分析法的原理与装置,通过测量反应生成气体体积进行定量分析的原理与关键装置,气体体积测定类实验题：装置选择、气密性检查、读数与误差分析,**原理**：通过测量反应生成气体的体积进行定量分析，属于定量化学实验的基本方法之一。\n**实验关键**：准确测量生成气体的体积。为此要做到装置气密性良好、反应产生的气体全部被收集、读数前使装置内外压强相等且温度恢复至室温。\n**主要装置**：量气装置通常由反应容器、导气管和量筒（或量气管、注射器）组成，用排水法或直接量气法测量体积。\n**测量方法**：分为直接测量法和间接测量法。直接测量法把气体直接引入量气装置读数；间接测量法先测定相关物理量（如固体质量差、被排开液体的体积），再换算成气体体积。\n**误差来源**：装置漏气、气体溶解于液体、读数时视线不平、温度与压强未恢复等。选定液体时应考虑气体在其中的溶解度，例如测量二氧化碳体积时可用饱和碳酸氢钠溶液而不用水。,读数前必须上下移动量筒使两侧液面相平以消除压强差；注意导管内残留液体体积的影响；气体在液体中溶解或与水反应会造成结果偏低,《第04讲 综合实验题型探究》知识点2 量气分析法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 综合实验题型探究（复习讲义）（安徽专用）（学生版）.docx,5c2f3249ea-016,MATERIAL,NEW:定量实验数据的处理策略,METHOD_MODEL,定量实验数据的整理、筛选与使用,实验数据表格化与图像化的方法以及数据筛选的五看策略,定量实验题的表格与图像分析、异常数据取舍、有效数据的判断,**一、数据的整理**\n1. 表格化：根据实验原理确定要记录的物理量，注明有效数字、单位和必要注释；表格要便于查找、比较与计算。\n2. 图像化：用直线图或曲线图处理数据，适用于一个量的变化引起另一个量变化的情形，特点是直观、简明。\n**二、数据的分类与筛选**\n实验数据可分为有用有效数据、正确合理数据、错误无效数据以及无用多余数据。筛选时可用五看：\n- 一看是否符合测量仪器的精度，例如托盘天平读数只能到 0.1 g，超出该精度即为无效数据。\n- 二看是否在误差允许范围内，明显偏差过大的数据应舍去。\n- 三看反应是否完全，只有完全反应条件下的数据才可用于计算。\n- 四看测试环境是否一致，气体体积数据须在相同温度和压强下才能比较与运算。\n- 五看测量过程是否规范，违反操作规则取得的数据应舍去。\n**三、数据的使用**\n表格型试题要提取有用信息后对数据作比较分析，再结合物质性质与变化规律作答；直角坐标系试题要先明确自变量与因变量，理解起点、终点和转折点的含义，再分析概念、图像与数值三者之间的关系。,不能为了凑数据而保留明显异常值；有效数字位数要与仪器精度一致；换算气体体积时必须注明温度和压强条件,《第04讲 综合实验题型探究》知识点4 定量化学实验数据的加工处理策略,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第67讲 以物质含量或组成测定为主的综合实验- （学生版）.docx,aa158c985f-001,MATERIAL,NEW:物质含量的测定方法,METHOD_MODEL,物质含量测定的三类方法,重量分析法、滴定分析法和气体体积法三种定量测定方法的原理与关键,定量测定类综合实验题：选择测定方法、设计测定步骤、处理数据并计算含量,**一、重量分析法**\n先用适当方法使被测组分以单质或化合物的形式与其他组分分离，再称量。它不需要指示剂，实验关键是准确判断反应是否完全以及反应前后固体（或液体）质量的变化；过程包括分离和称量两步，按分离方式不同分为沉淀法、挥发法和萃取法。计算时依据化学方程式或原子守恒确定物质间的定量关系，再结合实验数据列关系式计算。\n**二、滴定分析法**\n用已知准确浓度的标准溶液滴定待测溶液，直到按化学计量关系恰好完全反应，测量消耗的标准溶液体积并算出待测物质含量。关键是准确量取待测液并依据指示剂变色确定滴定终点；按反应类型分为中和滴定、氧化还原滴定、络合滴定和沉淀滴定。\n**三、气体体积法**\n通过测量反应生成气体的体积进行定量分析，关键是准确测量气体体积，分为直接测量法和间接测量法。\n**方法选择**：固体纯度多用重量分析或气体体积法，溶液中的含量测定多用滴定分析法。,重量分析法的沉淀必须洗涤、干燥至恒重；气体体积法要校正温度和压强；选择方法时要考虑待测组分性质、样品中干扰组分以及测定精度要求,《第67讲 以物质含量或组成测定为主的综合实验》考点一,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-002,MATERIAL,铁,CONCEPT_EXPLANATION,铁的存在形态、含量与核外电子排布,铁在自然界的存在形态、地壳含量、常见铁矿以及原子结构,元素化合物推断题中判断铁的常见矿物与原子结构、书写电子排布式与价电子排布式,**存在形态**：铁在自然界中既有游离态（存在于陨石中），也有化合态。化合态的铁主要以 $+2$ 价和 $+3$ 价存在于矿石中，常见铁矿有黄铁矿（主要成分 $FeS_2$）、赤铁矿（$Fe_2O_3$）、磁铁矿（$Fe_3O_4$）、菱铁矿（$FeCO_3$）。\n**含量**：铁在地壳中的含量仅次于氧、硅、铝，居第四位。\n**原子结构**：铁为 26 号元素，核外电子排布式为 $1s^22s^22p^63s^23p^63d^64s^2$，也可简写为 $[Ar]3d^64s^2$，价电子排布式为 $3d^64s^2$。\n**物理性质**：铁是银白色金属，有金属光泽，具有铁磁性，能被磁铁吸引，是电和热的良导体，具有良好的延展性。,化合态铁以 +2 和 +3 价为主，而磁铁矿中同时含 +2 和 +3 价；写价电子排布式时 3d 在前、4s 在后,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-002,MATERIAL,铁的化学性质,CONCEPT_EXPLANATION,铁的化学性质与反应产物规律,铁与非金属、水蒸气、酸反应时产物价态的规律及钝化现象,判断铁参与反应的产物、比较氧化性强弱、书写铁相关化学方程式,**与氧气**：$3Fe+2O_2 \xrightarrow{点燃} Fe_3O_4$，剧烈燃烧、火星四射、生成黑色固体。\n**与水蒸气**：$3Fe+4H_2O(g) \xrightarrow{高温} Fe_3O_4+4H_2$。实验中先加热湿棉花产生水蒸气，再加热铁粉，用肥皂液收集气体并验纯以证明生成氢气。\n**与非金属单质**：与氯气加热生成 $2Fe+3Cl_2 \xrightarrow{\Delta} 2FeCl_3$（棕褐色烟）；与硫加热生成 $Fe+S \xrightarrow{\Delta} FeS$；与碘加热生成 $Fe+I_2 \xrightarrow{\Delta} FeI_2$，说明氧化性 $Cl_2>S>I_2$。\n**与酸**：与非氧化性酸反应生成亚铁盐，$Fe+2H^+=Fe^{2+}+H_2 \uparrow$；常温下铁、铝在冷的浓硫酸和浓硝酸中钝化，加热后可继续反应。\n**规律小结**：铁遇氯气、氧气（点燃）、硝酸等强氧化剂生成 $+3$ 价铁；遇硫、碘、盐酸、硫酸铜等较弱的氧化剂生成 $+2$ 价铁。电化学中铁作负极时电极反应为 $Fe-2e^-=Fe^{2+}$。\n铁在氧气中燃烧、与水蒸气反应的固体产物都是 $Fe_3O_4$ 而不是 $Fe_2O_3$。,铁与氯气反应无论氯气是否过量都只生成 FeCl3；钝化后加热仍能继续反应；铁与盐酸、碘反应只生成 +2 价铁,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点1,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-003,MATERIAL,金属矿物的开发利用,METHOD_MODEL,高炉炼铁的原料与主要反应,工业炼铁的原料、设备以及还原剂的生成和铁的还原反应,金属冶炼类题目：书写炼铁反应、判断还原剂、分析石灰石的作用,**原料**：铁矿石、焦炭、空气和石灰石；**设备**：高炉。\n**主要反应**\n1. 还原剂的生成：焦炭与氧气反应 $C+O_2 \xrightarrow{点燃} CO_2$，生成的二氧化碳再与红热的焦炭反应 $CO_2+C \xrightarrow{高温} 2CO$，得到还原剂一氧化碳。\n2. 铁的生成：$Fe_2O_3+3CO \xrightarrow{高温} 2Fe+3CO_2$，一氧化碳把铁矿石中的铁还原出来。\n3. 石灰石的作用是造渣：$CaCO_3 \xrightarrow{高温} CaO+CO_2 \uparrow$ 后，$CaO+SiO_2 \xrightarrow{高温} CaSiO_3$，把矿石中的二氧化硅转化为炉渣除去。\n**产物**：从高炉下部流出的是含碳量较高的生铁，不是纯铁。,炼铁的还原剂是 CO 而不是焦炭本身；石灰石是造渣剂而不是还原剂；高炉产物是生铁，需进一步炼钢降低含碳量,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点1 铁的冶炼,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-004,MATERIAL,铁的氧化物,CONCEPT_EXPLANATION,铁的三种氧化物的组成与性质,FeO、Fe2O3、Fe3O4 的颜色状态、氧化物类别及与酸反应的特点,比较铁的氧化物性质、书写与酸反应的离子方程式、判断氧化物类别,**组成与外观**：$FeO$ 为黑色粉末，$Fe_2O_3$ 为红棕色粉末（俗称铁红），$Fe_3O_4$ 为黑色晶体（磁性氧化铁），三者都不溶于水。\n**$Fe_3O_4$ 的特殊性**：它是混合价态氧化物，可写成 $FeO \cdot Fe_2O_3$，因而兼有 $FeO$ 和 $Fe_2O_3$ 的性质，但它是纯净物而不是混合物；铁的三种氧化物中只有 $Fe_3O_4$ 不属于碱性氧化物。\n**与酸反应**\n- $FeO+2H^+=Fe^{2+}+H_2O$；$Fe_2O_3+6H^+=2Fe^{3+}+3H_2O$；$Fe_3O_4+8H^+=Fe^{2+}+2Fe^{3+}+4H_2O$。\n- 含 $+2$ 价铁的 $FeO$、$Fe_3O_4$ 属于还原性氧化物，遇硝酸等氧化性酸时 $Fe^{2+}$ 被氧化，如 $3FeO+10HNO_3=3Fe(NO_3)_3+NO \uparrow +5H_2O$。\n- 含 $+3$ 价铁的 $Fe_2O_3$、$Fe_3O_4$ 属于氧化性氧化物，遇氢碘酸等还原性酸时 $Fe^{3+}$ 被还原为 $Fe^{2+}$。\n**冶炼价值**：$Fe_2O_3$ 和 $Fe_3O_4$ 可用一氧化碳、氢气、铝等还原剂还原得到铁。,Fe3O4 是纯净物，写成 FeO·Fe2O3 只表示组成；它与盐酸反应生成 Fe2+ 与 Fe3+ 的混合溶液；判断与酸反应是否属于氧化还原要按酸的氧化性或还原性分析,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-005,MATERIAL,铁的氢氧化物,CONCEPT_EXPLANATION,铁的氢氧化物的性质与转化,Fe(OH)2 与 Fe(OH)3 的颜色、与酸反应的特点及相互转化,判断铁的氢氧化物与酸反应的产物、描述氢氧化亚铁被氧化的现象,**颜色与溶解性**：$Fe(OH)_2$ 是白色难溶固体，$Fe(OH)_3$ 是红褐色难溶固体，二者都不溶于水，属于难溶性碱，受热易分解为对应的氧化物。\n**与酸反应的特殊性**：$Fe(OH)_2$ 遇硝酸不是简单的酸碱中和，而是发生氧化还原反应：$3Fe(OH)_2+10HNO_3=3Fe(NO_3)_3+NO \uparrow +8H_2O$；$Fe(OH)_3$ 遇氢碘酸也被还原：$2Fe(OH)_3+6HI=2FeI_2+I_2+6H_2O$。\n**转化**：$Fe(OH)_2$ 在空气中被氧气氧化，现象为白色沉淀迅速变为灰绿色，最终变为红褐色，$4Fe(OH)_2+O_2+2H_2O=4Fe(OH)_3$。\n因此制备 $Fe(OH)_2$ 时要隔绝空气，检验 $Fe^{2+}$ 时常以这一颜色变化作为特征现象。,Fe(OH)2 与硝酸、Fe(OH)3 与氢碘酸发生的是氧化还原反应而不是中和反应；颜色变化顺序必须是白色→灰绿色→红褐色，不能直接说白色变红褐色,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点3,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-005,MATERIAL,fe-oh-2的制备,METHOD_MODEL,氢氧化亚铁的制备与防氧化措施,制备 Fe(OH)2 时隔绝空气的五类方法及装置设计思路,实验设计与评价题：判断制备 Fe(OH)2 装置的合理性、说明各措施的目的,制备 $Fe(OH)_2$ 的关键是防止 $Fe^{2+}$ 被氧化以及避免 $Fe(OH)_2$ 接触空气，常用措施有：\n1. 将配制溶液的蒸馏水煮沸，排出溶解的氧气。\n2. 把盛有氢氧化钠溶液的胶头滴管尖端插入亚铁盐溶液的液面以下，再慢慢挤出溶液。\n3. 在亚铁盐溶液液面上加苯或植物油等保护层，隔绝空气。\n4. 向装置中充入氢气、氮气、稀有气体等保护气。\n5. 电解法：用铁作阳极、石墨作阴极电解 $NaOH$ 溶液或 $NaCl$ 溶液，阳极新生成的 $Fe^{2+}$ 与阴极区产生的 $OH^-$ 反应生成 $Fe(OH)_2$，阴极产生的 $H_2$ 还能排走空气起保护作用。\n**装置设计思路**：可从减少空气接触、排除溶解氧、利用电解原位产生 $Fe^{2+}$ 与 $OH^-$ 三条路径考虑。,FeSO4 溶液要现用现配并加入少量铁屑防止 Fe2+ 被氧化；滴加 NaOH 时必须插入液面下；实验现象应是先出现白色沉淀，而不是直接生成红褐色沉淀,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点3 铁的氢氧化物的制法,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-011,MATERIAL,亚铁盐,CONCEPT_EXPLANATION,Fe2＋的还原性、弱氧化性与水解,亚铁离子的价态特征、以还原性为主的化学性质及溶液配制方法,判断 Fe2＋ 与氧化剂的反应产物、书写 H2O2 与酸性 KMnO4 氧化 Fe2＋ 的离子方程式、分析试剂的保存,**价态与颜色**：含 $Fe^{2+}$ 的溶液呈浅绿色。$Fe^{2+}$ 处于铁的中间价态，既有氧化性又有还原性，以还原性为主，遇 $Br_2$、$Cl_2$、$H_2O_2$、稀硝酸等氧化剂时被氧化为 $Fe^{3+}$。\n**典型反应**\n- 酸性条件下被过氧化氢氧化：$2Fe^{2+}+H_2O_2+2H^+=2Fe^{3+}+2H_2O$。\n- 被酸性高锰酸钾溶液氧化，紫红色褪去：$5Fe^{2+}+MnO_4^-+8H^+=5Fe^{3+}+Mn^{2+}+4H_2O$。\n**水解**：$Fe(OH)_2$ 是弱碱，硫酸亚铁等亚铁盐溶液因水解而呈酸性，配制时需加少量稀硫酸抑制水解，同时加少量铁屑防止 $Fe^{2+}$ 被空气中的氧气氧化。\n**保存**：亚铁盐溶液要现用现配，注意隔绝空气。,配制 FeSO4 溶液时加酸是抑制水解、加铁屑是防氧化，两者目的不同；Fe2＋ 的主要性质是还原性，不要因它能被还原成铁而误认为以氧化性为主,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点1 亚铁盐的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-012,MATERIAL,铁盐,CONCEPT_EXPLANATION,Fe3＋的氧化性、强烈水解与特性,铁离子的价态特征、氧化性表现、水解及其在配制与胶体制备中的应用,分析 Fe3＋ 与还原性物质的反应、解释 FeCl3 溶液配制与除杂原理、书写水解相关方程式,**颜色与价态**：含 $Fe^{3+}$ 的溶液呈棕黄色。$Fe^{3+}$ 处于铁的高价态，只表现氧化性，遇 $Fe$、$Cu$、$HI$、$H_2S$、$SO_2$ 等还原性物质均被还原为 $Fe^{2+}$。\n- 与 $S^{2-}$、$I^-$、$HS^-$、$SO_3^{2-}$ 等还原性离子因发生氧化还原反应而不能大量共存。\n- 腐蚀铜制印刷电路板：$2Fe^{3+}+Cu=2Fe^{2+}+Cu^{2+}$。\n**水解**：$Fe(OH)_3$ 是很弱的碱且溶度积很小，$Fe^{3+}$ 极易水解，只能存在于酸性较强的溶液中。\n- 制胶体：把 $FeCl_3$ 饱和溶液滴入沸水中加热，制得 $Fe(OH)_3$ 胶体。\n- 除杂：工业上通过调节溶液 pH 使 $Fe^{3+}$ 水解生成沉淀而除去。\n- 配制 $FeCl_3$ 溶液时先把氯化铁固体溶于较浓的盐酸中再稀释，以抑制水解。\n- 与 $HCO_3^-$、$CO_3^{2-}$、$ClO^-$ 等水解呈碱性的离子因相互促进水解而不能大量共存。\n**特性**：遇 $KSCN$ 溶液变红色，遇苯酚变紫色，可用于检验。,Fe3＋ 与 ClO－ 不能共存的原因是相互促进水解而不是氧化还原；配制氯化铁溶液加的是盐酸而不是硫酸；溶液颜色只是初步判断依据,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点2 铁盐的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第三章 金属及其化合物/第02讲 铁及其重要化合物（复习讲义）（学生版）.docx,78beaac7a8-013,MATERIAL,fe2-fe3-的检验方法,METHOD_MODEL,Fe3＋与Fe2＋的常用检验方法,两类铁离子的颜色观察、特征试剂与现象以及相应离子方程式,离子检验题：选择试剂、描述现象、判断检验方案的可行性,**$Fe^{3+}$ 的检验**\n1. 观察法：溶液呈棕黄色，可作初步判断。\n2. KSCN 法：加入 $KSCN$ 溶液变红色，$Fe^{3+}+3SCN^- \rightleftharpoons Fe(SCN)_3$，灵敏度最高。\n3. 碱液法：加入氨水或 $NaOH$ 溶液生成红褐色沉淀，$Fe^{3+}+3OH^-=Fe(OH)_3 \downarrow$。\n4. 淀粉碘化钾试纸法：能使湿润的试纸变蓝，$2Fe^{3+}+2I^-=2Fe^{2+}+I_2$。\n5. 铜片法：铜片溶解且溶液变蓝绿色，$2Fe^{3+}+Cu=2Fe^{2+}+Cu^{2+}$。\n**$Fe^{2+}$ 的检验**\n1. 观察法：溶液呈浅绿色。\n2. 碱液法：加入氨水或 $NaOH$ 溶液，先生成白色絮状沉淀，迅速变为灰绿色，最终变为红褐色。\n3. 酸性高锰酸钾法：加入少量酸性 $KMnO_4$ 溶液，紫红色变浅或褪去，$5Fe^{2+}+MnO_4^-+8H^+=5Fe^{3+}+Mn^{2+}+4H_2O$。\n4. KSCN 与氯水法：先加 $KSCN$ 溶液不显红色，再加新制氯水后变红色，说明原溶液含 $Fe^{2+}$。,检验 Fe2＋ 时试剂加入顺序不能颠倒；溶液颜色只是辅助判断，必须用特征试剂与现象确证；检验前要排除溶液中已含 Fe3＋ 的干扰,《第三章 金属及其化合物 第02讲 铁及其重要化合物》知识点3,
