chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（黑吉辽蒙专用）（学生版）.docx,4071599b36-004,MATERIAL,化学平衡状态的判断,METHOD_MODEL,判断化学平衡状态的思维模型,两条判据：逆向相等（正逆速率经换算后相等）与变量不变（随反应变化的量保持不变）。,快速判断某物理量能否作为平衡标志时使用。,1. “逆向相等”：判断速率关系时，必须一个是正反应速率、一个是逆反应速率，且经过换算后同一种物质的正反应速率与逆反应速率相等。\n2. “变量不变”：如果一个量随反应的进行而改变，当它保持不变时可作为达到平衡状态的标志；一个随反应进行始终保持不变的量，不能作为平衡状态的判断依据。\n\n操作要点：先明确反应的特点（反应前后气体体积是否变化、有无有色物质、是否绝热容器、容器容积是否固定），再把题给物理量逐项与“变量不变”核对，只有本身会随反应改变的物理量不变时才说明达到平衡。,不能用同一方向的速率作比较；恒容容器中气体总质量等恒定量不能作为判据。,《第02讲 化学平衡状态、化学平衡的移动》考点一 可逆反应与化学平衡状态,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（黑吉辽蒙专用）（学生版）.docx,4071599b36-006,MATERIAL,NEW:极端假设法确定各物质浓度范围,METHOD_MODEL,极端假设法确定各物质的浓度范围,假设反应正向或逆向进行到底求出浓度的最大值与最小值，据此确定平衡浓度的范围。,判断平衡时某物质浓度（或物质的量）可能的取值范围、排除不可能的选项时使用。,方法：把反应分别假设为正向进行到底与逆向进行到底，算出各物质可能达到的浓度极值，平衡浓度一定落在两个极值之间。\n\n示例：在 X2(g)+Y2(g)⇌2Z(g) 中，起始浓度分别为 c(X2)=0.1 mol/L、c(Y2)=0.3 mol/L、c(Z)=0.2 mol/L。\n- 假设反应正向进行到底：X2 全部消耗，c(X2) 的最小值为 0，c(Z) 的最大值为 0.4 mol/L。\n- 假设反应逆向进行到底：Z 全部消耗，c(X2) 的最大值为 0.2 mol/L，c(Y2) 的最大值为 0.4 mol/L。\n\n由此得平衡时各物质的浓度范围：0<c(X2)<0.2、0.2<c(Y2)<0.4、0<c(Z)<0.4（单位 mol/L）。,两个极端值都不能取等号，因为可逆反应不能进行到底；某个物质完全由反应生成时其浓度下限为 0。,《第02讲 化学平衡状态、化学平衡的移动》考向2 极端假设法；建议父级：化学平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（黑吉辽蒙专用）（学生版）.docx,4071599b36-008,MATERIAL,化学平衡移动的分析方法,CONCEPT_EXPLANATION,化学平衡移动与反应速率的关系,条件改变使正逆速率不再相等，平衡发生移动；由 v正 与 v逆 的相对大小判断移动方向。,判断平衡移动方向、解释条件改变对平衡的影响时使用。,化学平衡的移动：可逆反应达到平衡后，若外界条件改变，原有的平衡被破坏，正、逆反应速率不再相等，反应混合物中各组分的含量随之发生变化，一段时间后在新条件下建立新的平衡状态，这一过程称为化学平衡的移动。\n\n判断依据（比较改变条件瞬间的正、逆反应速率）：\n- v正>v逆：平衡向正反应方向移动。\n- v正=v逆：反应达到平衡状态，平衡不发生移动。\n- v正<v逆：平衡向逆反应方向移动。\n\n记法：平衡移动的方向是能够“减弱”外界条件改变的方向，而不是“抵消”这种改变。,必须比较改变条件瞬间的正、逆速率大小，只看某一方向速率的变化无法判断移动方向。,《第02讲 化学平衡状态、化学平衡的移动》考点二 化学平衡的移动及其影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（黑吉辽蒙专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（黑吉辽蒙专用）（学生版）.docx,4071599b36-009,MATERIAL,勒夏特列原理,CONCEPT_EXPLANATION,勒夏特列原理与两种特殊情况,平衡向减弱外界改变的方向移动；恒压充惰性气体相当于减压使平衡移动。,用勒夏特列原理解释平衡移动、判断惰性气体对平衡的影响时使用。,勒夏特列原理的含义：如果改变影响化学平衡的条件之一（如温度、压强以及参加反应的化学物质的浓度），平衡将向着能够减弱这种改变的方向移动。适用对象是已达平衡的可逆过程；平衡移动的目的是“减弱”外界条件的改变而不是“抵消”，外界条件的改变是不可逆转的。\n\n两种特殊情况：\n1. 惰性气体（不参与反应的气体）对化学平衡的影响：\n- 恒温、恒容条件：充入惰性气体，各反应物与生成物的浓度均不变，平衡不发生移动。\n- 恒温、恒压条件：充入惰性气体，容器体积增大，各物质的浓度同等程度减小，相当于减小压强，平衡向气体体积增大的方向移动。\n2. 同等程度地改变平衡混合物中各物质的浓度时，应视为压强的影响。\n,恒容充惰性气体不影响平衡，恒压充惰性气体相当于减压；后者常被误判为不移动。,《第02讲 化学平衡状态、化学平衡的移动》考点二 化学平衡的移动及其影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-001,MATERIAL,化学平衡常数,CONCEPT_EXPLANATION,化学平衡常数的概念与影响因素,平衡常数是温度的函数，用生成物浓度幂之积与反应物浓度幂之积的比值表示，反映反应限度。,书写平衡常数表达式、由 K 判断反应进行程度、判断 K 随温度的变化时使用。,概念：温度一定时，可逆反应达到平衡后，把生成物浓度的幂之积除以反应物浓度的幂之积，所得比值是一个常数，称为平衡常数，用符号 K 表示。\n\n表达式：对于 mA(g)+nB(g)⇌pC(g)+qD(g)，K=c^p(C)·c^q(D)/[c^m(A)·c^n(B)]。固体和纯液体不写入表达式。\n\n意义：K 值大小反映化学反应进行的程度。K 大于 10^5 时可以认为反应进行得较完全；K 小于 10^-5 时认为反应很难进行。\n\n影响因素：\n1. 内因：反应本身不同、化学方程式的书写形式不同，都会使平衡常数不同。\n2. 外因：化学方程式一定的情况下，K 只受温度影响。,平衡常数只与温度有关，与浓度、压强、催化剂无关；写表达式必须对应指定的化学方程式。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-001,MATERIAL,浓度商与化学平衡常数的表达式,CONCEPT_EXPLANATION,浓度商与平衡常数的关系,浓度商 Q 用任意时刻浓度计算，比较 Q 与 K 可判断反应进行的方向。,判断反应是否达到平衡、判断反应进行方向与计算转化率时使用。,浓度商：对于一般可逆反应 mA(g)+nB(g)⇌pC(g)+qD(g)，任意时刻的生成物浓度幂之积与反应物浓度幂之积的比值称为浓度商，常用 Q 表示。\n\n化学平衡常数表达式：在一定温度下达到化学平衡时，Q 的数值即为 K。\n\nQ 与 K 的关系（判断方向）：\n- Q<K：反应向正反应方向进行，v正>v逆。\n- Q=K：反应达到限度，处于化学平衡状态，v正=v逆。\n- Q>K：反应向逆反应方向进行，v正<v逆。,Q 与 K 表达式形式相同，区别是用任意时刻浓度还是平衡浓度；比较时必须温度相同且方程式一致。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-001,MATERIAL,化学平衡常数的应用,CONCEPT_EXPLANATION,平衡常数的应用与反应热判断,由 K 判断反应程度与方向，由 K 随温度的变化判断反应是放热还是吸热。,判断反应方向、由 K 判断热效应、解释平衡移动时使用。,平衡常数的三大应用：\n1. 根据 K 值的大小判断可逆反应进行的程度，K 越大反应进行得越完全。\n2. 判断反应是否达到平衡或进行的方向：比较浓度商 Q 与 K 的大小。\n3. 判断可逆反应的反应热：\n- ΔH<0（放热反应）：升高温度 K 减小，降低温度 K 增大。\n- ΔH>0（吸热反应）：升高温度 K 增大，降低温度 K 减小。\n反之，若升高温度时 K 增大，可判断正反应为吸热反应。,只有温度能改变 K，改变浓度、压强、催化剂均不改变 K，不能用 K 的变化解释这些条件引起的平衡移动。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-002,MATERIAL,平衡转化率,CONCEPT_EXPLANATION,平衡转化率的概念与意义,转化率等于该物质的转化量与其起始量之比，表示一定温度与起始浓度下反应的限度。,计算转化率、比较不同反应物的转化率时使用。,概念：某一反应的平衡转化率 α 等于该物质在反应中的转化量（如物质的量、物质的量浓度等）与该物质起始量的比值，α=（转化量÷起始量）×100%。\n\n意义：反应的平衡转化率表示在一定温度和一定起始浓度下反应进行的限度。\n\n注意：转化率针对具体反应物而言，同一反应中不同反应物的转化率一般不同；计算时要先用“三段式”确定起始量、转化量与平衡量，再代入公式。,转化率随起始浓度改变，而平衡常数只随温度改变，二者不能相互替代。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-003,MATERIAL,压强平衡常数,METHOD_MODEL,压强平衡常数 Kp 的计算,用平衡分压替代浓度计算 Kp，分压等于总压乘以该气体的物质的量分数。,恒容或恒压体系中由压强数据计算平衡常数时使用。,定义：以 aA(g)+bB(g)⇌cC(g)+dD(g) 为例，Kp=p^c(C)·p^d(D)/[p^a(A)·p^b(B)]，其中 p(X) 表示 X 的平衡分压，p(X)=X 在平衡体系中的物质的量分数（或体积分数）×总压强。固体与纯液体的分压不计入表达式。\n\n计算流程：\n1. 用“三段式”法计算平衡体系中各物质的物质的量或物质的量浓度。\n2. 计算各气体组分的物质的量分数或体积分数。\n3. 根据分压计算公式求出各气体物质的分压：某气体的分压＝气体总压强×该气体的体积分数（或物质的量分数）。\n4. 代入平衡常数表达式计算。\n\n常用关系：混合气体的总压等于相同温度下各组分气体的分压之和。,分压必须用平衡时的物质的量分数与平衡总压计算；恒温恒容下压强的变化由气体物质的量变化引起。,《专题03 化学平衡常数及相关计算》02 平衡常数及转化率的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-005,MATERIAL,化学平衡常数及影响因素,CONCEPT_EXPLANATION,平衡常数之间的换算关系,正逆反应 K 互为倒数，计量数变为 n 倍则 K 变为 n 次幂，方程式相加则 K 相乘。,由已知反应的 K 求相关反应的 K，处理多步反应平衡常数时使用。,三条换算规则：\n1. 正、逆反应的化学平衡常数互为倒数。\n2. 若化学方程式中各物质的化学计量数都变为原来的 n 倍（或 1/n），则化学平衡常数变为原来的 n 次幂（或 1/n 次幂）。\n3. 两个化学方程式相加得到新的化学方程式时，新方程式的化学平衡常数等于两反应平衡常数的乘积。\n\n应用示例：已知 CO(g)+CuO(s)⇌CO2(g)+Cu(s) 的 K1 与 H2(g)+CuO(s)⇌Cu(s)+H2O(g) 的 K2，将两式相减可得 CO(g)+H2O(g)⇌CO2(g)+H2(g)，其 K3=K1/K2。,换算只在温度相同时成立；系数改变与方程式相加减的规则不能混用。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-010,MATERIAL,化学平衡常数的应用,MISCONCEPTION_GUIDE,平衡常数相关判断的易错点,七条高频错误说法，核心是抓住“K 只受温度影响、正逆 K 互为倒数、表达式用平衡浓度”。,辨析平衡常数类判断题与选择题时使用。,常见错误判断与纠正：\n(1) 对某一可逆反应，升高温度则化学平衡常数一定变大——错误，ΔH<0 时升温 K 减小。\n(2) 一个可逆反应的正反应 K正 与逆反应 K逆 相等——错误，二者互为倒数。\n(3) 平衡常数发生变化，化学平衡不一定发生移动——错误，能使 K 改变的只有温度，此时平衡必然移动。\n(4) “K 改变则平衡一定移动，平衡移动则 K 一定改变”——后半句错误，改变浓度或压强可以使平衡移动而 K 不变。\n(5) K 值随温度升高而增大，说明正反应吸热——正确。\n(6) 平衡常数表达式中物质的浓度可以是任一时刻的浓度——错误，必须是平衡浓度。\n(7) 催化剂能改变化学反应速率，也能改变平衡常数——错误，催化剂不改变 K。,K 只受温度影响，是判断上述各类说法的核心依据。,《专题03 化学平衡常数及相关计算》01 化学平衡常数及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题03 化学平衡常数及相关计算（知识清单）（全国通用）（学生版）.docx,6e5651ee6b-012,MATERIAL,平衡常数的综合计算,METHOD_MODEL,原子守恒法计算平衡常数,多反应体系中用某种元素的原子守恒建立组分间关系，再代入平衡常数表达式求 K、Kx 或 Kp。,甲烷重整、甲烷溴化偶联等含多个反应且给出总转化率的计算题时使用。,思路：当体系中存在多个连续或平行反应、直接列“三段式”计算量过大时，可借助原子守恒建立组分间的关系。\n\n基本步骤：\n1. 写出体系中各步反应的方程式，明确已知量（起始投料、某物质转化率、某产物的物质的量等）。\n2. 以某种元素（如 C、H、O）的原子守恒列出各组分平衡量之间的关系。\n3. 结合题给的一个独立数据，求出平衡时各组分的物质的量或物质的量分数。\n4. 代入平衡常数表达式求 K、Kx（用物质的量分数表示）或 Kp（用分压表示）。\n\n适用情形：如甲烷—水蒸气重整制氢体系中同时发生 CH4 与 H2O 的重整反应和 CO 与 H2O 的变换反应，题中给出 CH4 的转化率与 CO2 的物质的量，即可用碳、氢、氧的原子守恒求解。,原子守恒只提供组分间的数量关系，仍需结合题给的一个独立数据才能解出全部未知量。,《专题03 化学平衡常数及相关计算》02 平衡常数及转化率的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-001,MATERIAL,实验方案设计,CONCEPT_EXPLANATION,微型实验方案的设计原则与要求,微型实验设计要满足科学性、安全性、可行性与简约性，并符合绿色化学理念。,设计或评价微型实验方案、判断实验设计是否合理时使用。,设计原则：①条件合适，操作方便；②原理正确，步骤简单；③原料丰富，价格低廉；④产物纯净，污染物少。\n\n基本要求：\n1. 科学性：实验原理、实验操作程序和方法必须正确。\n2. 安全性：应尽量避免使用有毒药品和进行具有一定危险性的实验操作。\n3. 可行性：所用的药品、仪器、设备与方法在中学现有条件下都能得到满足。\n4. 简约性：尽可能简单易行，采用简单的实验装置，用较少的实验步骤和实验药品，并能在较短时间内完成实验。\n\n微型实验的取向：其突出特点是试剂用量少、操作流程简化，常借助井穴板、注射器等微型器具完成，体现绿色化学的要求；命题还常结合 pH 传感器、电导率仪等数字化工具考查数据分析与变量控制能力。,微型化不能以牺牲科学性与安全性为代价，仪器与试剂的选择还受学校真实条件限制。,《题型05 微型实验探究》一、微型实验探究方案的设计,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-002,MATERIAL,NEW:化学实验装置的连接与操作顺序,METHOD_MODEL,实验装置连接的三个顺序,操作顺序、加热顺序与仪器连接顺序是组装类实验题的三条主线。,解答气体制备与性质探究实验的装置连接、操作先后顺序题时使用。,1. 实验操作顺序：先选择并连接装置，检查气密性，再依次加入固体药品与液体药品，随后按程序开始实验，实验结束再拆卸仪器并做其他处理。\n2. 加热顺序：若气体制备实验需要加热，先点燃气体发生装置处的酒精灯，让生成的气体把装置内的空气排净，然后再加热需要反应的物质。这样做是为了①避免爆炸（如氢气还原氧化铜）；②保证产品纯度，避免反应物或产物与空气里的成分反应。熄灯的顺序与加热时相反。\n3. 仪器连接顺序：涉及气体的组装顺序通常是，先接气体发生装置，再接除杂装置与干燥装置，然后接性质探究或收集装置，最后接尾气处理装置（注意防倒吸）。装置进出气口：洗气瓶长进短出；U 形管无前后；干燥管粗入细出；加热玻璃管无前后；排液量气短进长出。\n\n安装仪器时先下后上、先左后右；拆卸时从右到左、自上而下，先拆主体后拆部件。净化的顺序一般是先除去有毒、有刺激性气味的气体，再除去无毒、无气味的气体，最后除去水蒸气；制备易潮解的物质时，装置前后都要连接干燥装置。,顺序颠倒会破坏除杂、干燥或防倒吸的效果，凡涉及气体流向的题目都要先画出气流路径再判断。,《题型05 微型实验探究》一、微型实验探究方案的设计；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-003,MATERIAL,实验方案设计,METHOD_MODEL,探究性与验证性实验方案的设计流程,探究性方案从结构与类型推测性质并逐个验证，验证性方案追求简捷、现象明显。,设计探究性或验证性实验方案、补充实验步骤时使用。,性质探究性实验方案的设计：主要从物质的结构特点或所属类型的典型代表物去推测物质可能具有的一系列性质，再设计实验方案去探索。基本流程是：由组成、结构与所属类型出发提出对性质的猜想，再逐个设计实验去验证，边做边记录现象与数据，最后归纳分析并作出合理推断。\n\n性质验证实验方案的设计：求证物质具备的某种性质，关键是方案简捷、操作简单、现象明显且安全可行。基本流程：根据物质的性质→设计可能的实验方案→优化实验方案→实施实验（原理、方法、步骤、仪器、药品、操作要点）→观察现象并记录数据→综合分析得出结论。\n\n设计时注意：\n1. 方案要可行，避免高压和特殊催化剂等实验室难以达到的条件。\n2. 顺序要科学，统一规划各步骤，减少副反应并避免步骤间干扰。\n3. 现象要直观，例如证明醋酸是弱电解质，可配制 CH3COONa 溶液测其 pH 大于 7。\n4. 结论要可靠，反复推敲步骤并多方论证。,探究性实验允许在实验中修正猜想，验证性实验则以确证已知性质为目标，两者的方案取舍不同。,《题型05 微型实验探究》一、微型实验探究方案的设计,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-004,MATERIAL,NEW:常见性质比较与检验实验的设计范式,METHOD_MODEL,常见性质比较与检验的实验设计范式,八类高频设计范式：氧化性比较、酸性强弱比较、弱酸证明与混合气体成分检验。,补写实验方案、判断实验设计能否达到目的时使用。,1. 证明氯气的氧化性强于单质硫：把氯气通入硫化氢（氢硫酸）溶液中，有淡黄色沉淀生成即可证明（依据氧化性：氧化剂>氧化产物）。\n2. 证明草酸的酸性强于碳酸：向 NaHCO3 溶液中加入草酸溶液，产生大量气泡即证明。\n3. 证明碳酸的酸性强于硅酸：把 CO2 通入硅酸钠溶液中，出现白色沉淀即说明碳酸酸性强于硅酸（强酸制弱酸）。\n4. 证明 H2C2O4 是弱酸：测 Na2C2O4 溶液的 pH，pH>7 说明草酸是弱酸；或将 pH=1 的草酸溶液稀释 10 倍后 pH<2，说明存在电离平衡。\n5. 证明 SO2 中含有 CO2：先把混合气体通入足量酸性高锰酸钾溶液除去 SO2，再通入品红溶液不褪色（确认 SO2 已除尽），最后通入澄清石灰水，变浑浊说明含有 CO2。\n6. 证明 CO2 中含有 CO：先除尽 CO2，再把气体通入加热的 CuO 中，黑色固体变红且生成的气体使澄清石灰水变浑浊，则原混合气体中含有 CO。\n7. 证明 SO3^2- 中含有 SO4^2-：向混合液中加入足量 BaCl2 溶液，将沉淀溶于足量盐酸中，若沉淀部分溶解且有刺激性气味的气体生成，则原溶液中含有 SO3^2-。\n8. 证明含有 Fe3+ 的溶液中含有 Fe2+：加入酸性高锰酸钾溶液，若高锰酸钾溶液褪色，则说明含有 Fe2+。,检验混合体系中的某一成分必须先排除其他成分的干扰，否则现象无法唯一指向结论。,《题型05 微型实验探究》二、十大经典微型实验探究方案设计范式；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-005,MATERIAL,NEW:常见性质比较与检验实验的设计范式,METHOD_MODEL,酸式盐与溶度积比较的实验设计,用 pH 判断酸式酸根的电离与水解强弱，用沉淀先后顺序比较 Ksp 的大小。,比较电离与水解程度、比较难溶物 Ksp 大小类实验题时使用。,9. 证明多元弱酸的酸式盐电离程度与水解程度的相对大小（以 NaHSO3、NaHCO3 为例）：①常温下测量 NaHSO3 溶液的 pH，若 pH<7，说明 HSO3- 的电离程度大于水解程度；②常温下测量 NaHCO3 溶液的 pH，若 pH>7，说明 HCO3- 的水解程度大于电离程度。\n10. Ksp 大小的比较（以 AgCl、AgBr 为例）：①向 AgNO3 稀溶液中滴加 NaCl 溶液至不再有白色沉淀生成，再滴加相同浓度的 KBr 溶液，产生淡黄色沉淀，说明 AgCl 转化为更难溶的 AgBr；②向浓度均为 0.1 mol/L 的 NaCl、NaBr 混合溶液中滴加 0.1 mol/L AgNO3 溶液，先产生淡黄色沉淀，说明 Ksp 小的 AgBr 先生成沉淀。,比较 Ksp 必须控制温度与离子浓度条件；用沉淀转化比较时要求两种沉淀类型相同，否则不能直接比较。,《题型05 微型实验探究》二、十大经典微型实验探究方案设计范式；建议父级：化学实验基础,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型05 微型实验探究（学生版） .docx,ff957ea0d9-006,MATERIAL,实验方案设计,METHOD_MODEL,微型实验探究题的解题要领,结论阶段用对比实验排除干扰，评价阶段用功能分析与绿色化评价，并记住解题口诀。,完成探究类实验题的结论推导与装置评价设问时使用。,收尾两步：\n1. 推导结论：结合“对比实验法”排除干扰，确保结论与原理一致。\n2. 评价与优化装置：从功能是否匹配、过程是否绿色两个角度衡量装置是否合理，并给出改进办法。\n\n解题核心口诀：\n目的先明确，原理是根基；\n装置看匹配，操作查细节；\n现象抓特征，结论排干扰；\n微型重环保，创新不离宗。\n\n用法：先明确实验目的，据此确定原理与试剂；按装置匹配性与操作细节逐项检查；用特征现象支撑结论，并设计对照实验排除其他解释。,单凭一个现象往往存在多种解释，必须用对照实验排除干扰后才能得出唯一结论。,《题型05 微型实验探究》三、高考化学微型实验探究方法归纳,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-001,MATERIAL,群落的结构,CONCEPT_EXPLANATION,群落的概念、物种组成与种间关系,群落是一定地域中各生物种群的集合，物种组成是区别群落的重要特征。,辨析群落概念、判断种间关系类型、分析物种丰富度时使用。,概念：在相同时间聚集在一定地域中各种生物种群的集合，叫作生物群落，简称群落。\n\n物种组成：是区别不同群落的重要特征，也是决定群落性质最重要的因素。其指标是物种丰富度，即一个群落中的物种数目。规律：不同群落的物种组成不同，越靠近热带地区单位面积内的物种越多；群落的物种组成不是固定不变的，随着环境的变化，原来不占优势的物种可能逐渐变得有优势，原来占优势的物种也可能逐渐失去优势甚至从群落中消失。\n\n种间关系辨析：\n1. 原始合作双方离开后仍可独立生活，互利共生双方离开后至少一方不能正常生活，两者的生物数量变化都是同步的。\n2. 一般情况下，捕食者不会把猎物捕食殆尽；寄生生物会损害宿主，但一般不会让宿主立刻就死。\n3. 两种生物即使取食同一种植物，只要取食的部位不同，就不构成种间竞争。\n4. 捕食双方数量变化不同步，被捕食者数量变化在前、捕食者数量变化在后，一般被捕食者数量多于捕食者，但也有例外。,数量变化同步的相互作用不一定是互利共生；取食部位不同不构成种间竞争。,《第33讲 群落（知识清单）》考点1 群落的结构,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-002,MATERIAL,群落的结构,CONCEPT_EXPLANATION,群落的空间结构与季节性,群落具有垂直分层与水平镶嵌的空间结构，并随季节发生有规律的变化。,判断某现象是否属于群落的垂直结构、分析分层的原因与意义时使用。,概念：在群落中，各个生物种群分别占据了不同的空间，使群落形成一定的空间结构。\n\n1. 垂直结构：在垂直方向上，大多数群落都具有明显的分层现象。\n森林植物分层的影响因素是光照、温度、水分和无机盐；意义是提高群落利用光能等环境资源的能力，也为动物提供多种多样的栖息场所和食物来源。动物分层的影响因素是栖息空间和食物条件。\n判定要点：“竹林中的竹子高低错落有致”不属于群落的垂直结构（竹子属于种群层次）；水体中植物的垂直分布主要由光照引起，属于群落的垂直结构；草坪和树林中的动物都有分层现象；高山上从山顶到山脚分布着不同的植物类群，这是植被的垂直地带性，不属于群落的垂直结构。\n\n2. 水平结构：在水平方向上表现为“镶嵌分布”，即不同地段往往分布着不同种群，同一地段上种群密度也有差别；原因包括地形起伏、土壤湿度与盐碱度不同、光照强弱有别、生物自身生长特点各异，以及人与动物的活动等。\n\n3. 季节性：由于阳光、温度和水分等随季节而变化，群落的外貌和结构也会随之发生有规律的变化；群落在不同季节的物种组成与空间结构会发生改变。,判断是否属于群落垂直结构的关键是对象为群落中的不同种群，单一种群的高低错落不属于群落结构。,《第33讲 群落（知识清单）》考点1 群落的结构,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-003,MATERIAL,生态位,CONCEPT_EXPLANATION,生态位的概念、研究内容与意义,生态位是一个物种在群落中的地位或作用，包括空间位置、占用资源与种间关系。,判断生态位概念的内涵、分析种间竞争与资源利用时使用。,定义：一个物种在群落中的地位或作用，包括所处的空间位置、占用资源的情况以及与其他物种的关系等，称为这个物种的生态位。\n\n研究内容：\n- 动物：栖息地、食物、天敌以及与其他物种的关系等。\n- 植物：在研究区域内的出现频率、种群密度、植株高度等特征，以及与其他物种的关系等。\n\n意义：群落中每种生物都占据着相对稳定的生态位，有利于不同生物充分利用环境资源，是群落中物种之间及生物与环境间协同进化的结果。\n\n补充：种间竞争多见于生态位重叠较多的两个种群之间，因为它们的生态位越接近，对资源和空间的需求就越相似。,生态位描述的是物种在群落中的地位与作用，包含资源利用与种间关系维度，不等于简单的分布范围。,《第33讲 群落（知识清单）》考点1 群落的结构（生态位与土壤小动物丰富度）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第九单元 生物与环境/第33讲 群落（知识清单）（全国通用）（学生版）.docx,4dcdc09d01-003,MATERIAL,NEW:研究土壤中小动物类群的丰富度,METHOD_MODEL,土壤中小动物类群丰富度的调查方法,用取样器取样法调查，统计指标为物种数目与各物种相对数量，并区分三种调查方法。,解答土壤小动物丰富度调查的统计方法与方法辨析题时使用。,实验原理：\n1. 调查方法：通过取样调查的方法研究土壤中小动物类群的丰富度，常用取样器取样法进行采集、调查。\n2. 调查指标：样本中小动物的物种数目（物种丰富度）。\n3. 物种相对数量统计方法：一是记名计算法，二是目测估计法。\n\n方法辨析：\n- 标记重捕法一般用于个体较大、活动能力较强的动物；取样器取样法用于土壤里的小动物；抽样检测法用于单独的细胞或微生物，三者各有侧重。\n- 调查物种丰富度要用取样器取样法，若要较准确地估算种群数量则用标记重捕法或抽样检测法。,调查丰富度必须同时统计物种数目与各物种相对数量，不能只统计物种数目。,《第33讲 群落（知识清单）》考点1 群落的结构（生态位与土壤小动物丰富度）；建议父级：种群与群落,b
