chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习讲义+练习（黑吉辽蒙专用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （黑吉辽蒙专用）（学生版）.docx,9da7640535-004,MATERIAL,与量有关的离子方程式书写技巧,METHOD_MODEL,有关量的离子方程式书写（竞争型与配比型）,给出竞争型反应顺序与配比型“少定多变”的书写实例,少量过量条件、滴加顺序类离子方程式书写题,一种反应物的两种或两种以上组成离子都能跟另一种反应物的组成离子反应，因反应顺序不同而与用量有关，又称反应竞争型。\n典型书写：\n（1）NH4HSO4 溶液与 NaOH 溶液：NaOH 不足 H++OH−===H2O；NaOH 过量 NH4++H++2OH−===NH3·H2O+H2O。\n（2）向含有 H+、Al3+、NH4+ 的溶液中逐滴加入 NaOH 溶液至过量，反应依次为 H++OH−===H2O、Al3++3OH−===Al(OH)3↓、NH4++OH−===NH3·H2O、Al(OH)3+OH−===AlO2−+2H2O。\n（3）向含有 OH−、CO3 2−、AlO2− 的溶液中逐滴加入稀盐酸至过量，反应依次为 OH−+H+===H2O、AlO2−+H++H2O===Al(OH)3↓、CO3 2−+H+===HCO3−、HCO3−+H+===CO2↑+H2O、Al(OH)3+3H+===Al3++3H2O。\n（4）向 FeBr2 溶液中通 Cl2：Cl2 少量 Cl2+2Fe2+===2Fe3++2Cl−；Cl2 过量 2Fe2++4Br−+3Cl2===2Fe3++2Br2+6Cl−。\n组成配比型：一种反应物中有两种或以上组成离子参与反应（一般为复盐或酸式盐）时，某一离子恰好完全反应时另一离子有剩余或不足，因而与用量有关，如 Ca(HCO3)2 溶液与 NaOH 溶液反应（NaOH 不足：Ca2++HCO3−+OH−===CaCO3↓+H2O）。,竞争型要先排定反应先后顺序（结合质子能力或还原性强弱），再按用量书写；配比型按“少量物质按组成比全部反应”处理，注意 Ca2+ 与 HCO3− 成 1:2 的组成关系。 ,2026版《题型03 离子方程式正误判断 离子共存、检验和推断》二轮复习讲义（黑吉辽蒙专用）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习讲义+练习（黑吉辽蒙专用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （黑吉辽蒙专用）（学生版）.docx,9da7640535-008,MATERIAL,离子共存问题解题要点,METHOD_MODEL,离子共存的隐含条件与特殊类型,归纳络合反应型不能共存与颜色、酸碱性、三种特殊组合等隐含条件,离子能否大量共存的判断题,1. 络合反应型：离子间因发生络合反应而不能大量共存，中学常见的有 Fe3+ 与 SCN− 生成 Fe(SCN)3、Ag+ 与 NH3·H2O 生成 [Ag(NH3)2]+、Cu2+ 与 NH3·H2O 生成 [Cu(NH3)4]2+。\n2. 隐含条件：\n（1）一色——溶液颜色：Cu2+ 蓝色、Fe3+ 棕黄色、Fe2+ 浅绿色、MnO4− 紫红色；\n（2）二性——溶液的酸碱性：强酸性溶液中 OH− 及弱酸酸根离子（CO3 2−、SO3 2−、S2−、CH3COO− 等）不能大量存在；强碱性溶液中 H+ 及弱碱阳离子（NH4+、Al3+、Fe3+ 等）不能大量存在；\n（3）三特殊：①AlO2− 与 HCO3− 不能大量共存（AlO2−+HCO3−+H2O===Al(OH)3↓+CO3 2−）；②“NO3−+H+”组合具有强氧化性，能与 S2−、Fe2+、I−、SO3 2− 等还原性离子发生氧化还原反应而不能大量共存；③NH4+ 与 CH3COO−、CO3 2− 等组合中，虽然两种离子都能水解且水解相互促进，但总的水解程度仍很小，它们在溶液中仍能大量共存。,判断共存要先抓隐含条件（颜色、酸碱性、氧化性条件），再逐对检查；注意“水解相互促进”不等于“不能共存”，只有双水解进行完全（如 Al3+ 与 HCO3−）时才不能共存。 ,2026版《题型03 离子方程式正误判断 离子共存、检验和推断》二轮复习讲义（黑吉辽蒙专用）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习讲义+练习（黑吉辽蒙专用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （黑吉辽蒙专用）（学生版）.docx,9da7640535-009,MATERIAL,NEW:离子推断的四项原则,CONCEPT_EXPLANATION,离子推断的四项原则,给出肯定性、互斥性、电中性与进出性四项推断原则,由实验现象推断溶液成分的离子推断题,（1）肯定性原则：根据实验现象推出溶液中肯定存在或肯定不存在的离子（记住常见的有色离子 Fe2+、Fe3+、Cu2+）。\n（2）互斥性原则：在肯定某些离子的同时，结合离子共存规律否定一些离子的存在（要注意题目中的隐含条件，如酸性、碱性、指示剂的变化、与铝反应产生氢气、水的电离情况等）。\n（3）电中性原则：溶液呈电中性，一定既有阳离子、又有阴离子，且溶液中正、负电荷总数相等（利用这一原则可确定一些隐含的离子）。\n（4）进出性原则：通常用于实验过程中，指实验过程中反应生成的离子或引入的离子对后续实验的干扰。,推断结论必须用电中性原则核对电荷守恒；操作中引入的离子（如加入盐酸引入的 Cl−、加入 BaCl2 引入的 Ba2+）不能当作原溶液的成分。 ,2026版《题型03 离子方程式正误判断 离子共存、检验和推断》二轮复习讲义（黑吉辽蒙专用）；建议父级：离子反应与氧化还原,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型02   阿伏加德罗常数的判断（全国通用）（学生版）.docx,727e405ae7-001,MATERIAL,阿伏加德罗常数-10大-陷阱,METHOD_MODEL,阿伏加德罗常数判断的五个陷阱方向,归纳材料以物质的量为核心的命题设陷方向与读题要点,阿伏加德罗常数正误判断题（含气体体积、溶液浓度、电子转移情境）,阿伏加德罗常数的题目把宏观质量、气体体积、溶液浓度与微观粒子（分子、原子、离子、电子等）的数量联系起来，主要从五个方面设陷：气体摩尔体积的适用条件、物质结构与组成特点、氧化还原反应电子转移、电解质溶液粒子数目、隐含反应与可逆反应。\n解题时仔细读题，圈出物质状态、条件（是否标准状况）、浓度、体积、反应是否可逆、所求微粒种类（分子、原子、离子、电子）等关键信息，迅速判断题干考查的是哪几个陷阱。,题干未指明标准状况或指明常温常压时，不能用 22.4 L/mol 计算；未给出溶液体积时不能计算粒子数目。所求微粒种类（分子还是原子、离子还是电子）是失分高发点。 ,2026版《题型02 阿伏加德罗常数的判断》二轮复习讲义（全国通用）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型02   阿伏加德罗常数的判断（全国通用）（学生版）.docx,727e405ae7-001,MATERIAL,阿伏加德罗常数,METHOD_MODEL,阿伏加德罗常数判断的“记”字技巧,归纳特殊微粒、最简式相同、摩尔质量相同的三类记忆模型,涉及特殊物质微粒数、混合物中微粒数的计算题,（1）记特殊物质中所含微粒（分子、原子、电子、质子、中子等）的数目，如 Ne、D2O、18O2、—OH、OH− 等，理清整体与部分的关系。\n（2）记最简式相同的物质，构建解答混合物的模型，如 NO2 和 N2O4、乙烯（C2H4）和丙烯（C3H6）等。\n（3）记摩尔质量相同的物质，如 N2、CO、C2H4 等。,最简式相同的混合物可按“整体质量 ÷ 最简式式量”求原子总数，如 C2H4 与 C3H6 的混合物中 C、H 原子数可由碳氢质量分数直接计算；特例物质（D2O、18O2）的相对分子质量与中子数要单独记忆。 ,2026版《题型02 阿伏加德罗常数的判断》二轮复习讲义（全国通用）,b
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型02   阿伏加德罗常数的判断（全国通用）（学生版）.docx,727e405ae7-002,MATERIAL,阿伏加德罗常数,METHOD_MODEL,阿伏加德罗常数中的结构与组成记法,归纳化学键数目、特殊阴离子与特殊物质组成的常见结论,含化学键、特殊结构物质（H2O2、SiO2、白磷、Na2O2）的微粒数计算题,（4）记物质中所含化学键的数目：一分子 H2O2、CnH2n+2 中化学键的数目分别为 3、3n+1；1 mol SiO2 中含 4 mol Si—O 键；苯环中不含双键等。\n（5）记 Na2O2 中 O2 2− 为一个阴离子。\n（6）记物质的特殊结构，如白磷、SiO2、苯等。\n（7）记特殊物质的组成，如 He、Ne 为单原子分子，O3 为三原子分子，P4 为四原子分子。\n此外还要注意：有些物质常温常压下就以聚合分子形式存在，如 2NO2 ⇌ N2O4、2HF ⇌ (HF)2。,化学键数目要按结构而非按“原子个数×价键”机械计算（如 P4 有 6 个 P—P 键、SiO2 中每个 Si 连 4 个 O）；常温常压下 NO2 与 N2O4 共存使分子数小于按 NO2 计算的值。 ,2026版《题型02 阿伏加德罗常数的判断》二轮复习讲义（全国通用）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型02   阿伏加德罗常数的判断（全国通用）（学生版）.docx,727e405ae7-003,MATERIAL,阿伏加德罗常数-10大-陷阱,METHOD_MODEL,电子转移数目分析的“六注意”,归纳歧化、变价、竞争、可逆、浓酸与粗铜六类电子转移陷阱,氧化还原反应中转移电子数目的计算题,一要注意是否发生歧化反应：如 Cl2 与 H2O 或 NaOH 发生歧化反应时，消耗 1 mol Cl2 转移 1 mol 电子。\n二要注意变价元素：1 mol Fe 与足量盐酸反应转移 2 mol 电子，而与足量硝酸反应转移 3 mol 电子。\n三要注意氧化还原的竞争及用量问题：向 FeBr2 溶液中通入 Cl2，Cl2 的量不同，转移的电子数不同。\n四要注意可逆反应：密闭容器中 0.1 mol N2 和 0.3 mol H2 充分反应，转移电子数目小于 0.6NA；Cl2 与 H2O 的反应也是可逆反应。\n五要注意与浓酸反应：50 mL 18.4 mol/L 的浓硫酸与足量铜微热反应，随浓硫酸浓度变稀反应停止，生成 SO2 分子数小于 0.46NA、转移电子数小于 0.92NA；MnO2 与浓盐酸的反应类似。\n六要注意粗铜精炼：阳极质量减轻 64 g 时转移电子的物质的量不一定是 2 mol。,可逆反应、浓度变稀导致反应停止、粗铜中含不活泼杂质都会使实际转移电子数小于按化学方程式计算的理论值；判断时必须先确认反应能否进行到底。 ,2026版《题型02 阿伏加德罗常数的判断》二轮复习讲义（全国通用）,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习知识清单（全国通用）/2026版/清单03 化学（离子）方程式的判断（知识·方法·能力清单）（学生版）.docx,106ee0d0cb-002,MATERIAL,与量有关的离子方程式书写技巧,METHOD_MODEL,与量有关的离子方程式书写三技法,给出连续反应型、先后反应型与离子配比型三种书写技法,少量、过量、滴加顺序类离子方程式书写题,1. 连续反应型——“分步书写”法：反应生成的物质因又能跟剩余（过量）的反应物继续反应而跟用量有关。如向 AlCl3 溶液中加入过量 NaOH 溶液：①Al3++3OH−===Al(OH)3↓，②Al(OH)3+OH−===[Al(OH)4]−，①+②得 Al3++4OH−===[Al(OH)4]−。\n2. 先后反应型——“假设定序”法：一种反应物的两种或以上组成离子都能跟另一种反应物的离子反应，因反应次序不同而跟用量有关。如 FeBr2 溶液与 Cl2 反应，若假设 Cl2 先与 Br− 反应，则生成的溴单质还要氧化 Fe2+，可见假设不成立，故 Cl2 先与 Fe2+ 反应再与 Br− 反应。\n3. 离子配比型——“少定多变”法：“少定”是把相对量较少的物质定为 1 mol，若少量物质有两种或以上离子参加反应，参加反应的离子物质的量之比与原物质组成比相符；“多变”指过量反应物中离子的化学计量数按实际需求量确定，不受化学式比例制约。如少量 NaHCO3 与足量 Ca(OH)2 溶液：定 HCO3− 为 1 mol，1 mol HCO3− 与 1 mol OH− 反应生成 1 mol H2O 和 1 mol CO3 2−，再与 1 mol Ca2+ 结合生成 CaCO3 沉淀，离子方程式为 Ca2++HCO3−+OH−===CaCO3↓+H2O。,配比型的关键是按物质的组成比确定参加反应的离子数目（如 Ca(OH)2 中 Ca2+ 与 OH− 为 1:2）；把少量物质定为 1 mol 后，过量物质只按实际消耗量书写。 ,2026版《清单03 化学（离子）方程式的判断》二轮知识清单,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习知识清单（全国通用）/2026版/清单03 化学（离子）方程式的判断（知识·方法·能力清单）（学生版）.docx,106ee0d0cb-003,MATERIAL,NEW:陌生化学方程式的书写方法,METHOD_MODEL,陌生化学（离子）方程式的书写,给出书写方法、产物预测依据与分步写法,陌生化学方程式与离子方程式的书写题,1. 书写方法：先根据题给材料中的信息写出部分反应物和生成物的化学式，再根据反应前后元素化合价有无变化判断反应类型。\n2. 书写关键——识记常见氧化剂、还原剂及产物预测：熟记常见氧化剂对应的还原产物与常见还原剂对应的氧化产物，据此外推产物。\n3. 分步法书写非氧化还原方程式：以复分解反应为主，抓住复分解反应条件推断产物。\n4. 配平：非氧化还原反应按质量守恒配平；氧化还原反应既遵循质量守恒，又遵循得失电子守恒与电荷守恒。,产物预测必须以元素常见价态与介质环境（酸碱性）为依据；氧化还原反应中电子守恒与电荷守恒要同时满足，只配平原子个数往往出错。 ,2026版《清单03 化学（离子）方程式的判断》二轮知识清单；建议父级：离子反应与氧化还原,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习知识清单（全国通用）/2026版/清单03 化学（离子）方程式的判断（知识·方法·能力清单）（学生版）.docx,106ee0d0cb-004,MATERIAL,NEW:陌生化学方程式的书写方法,METHOD_MODEL,分步加合法书写陌生非氧化还原方程式,用分步书写再加合的方法处理复杂复分解反应,信息给予型陌生方程式的书写与配平,陌生的非氧化还原反应主要为复分解反应，抓住复分解反应的条件推断产物，结合盐类水解、酸碱强弱综合分析。这类复杂的化学反应可以采用分步思考：\n例 1：碳酸钠、氢氟酸和氢氧化铝混合物在高温下反应制备冰晶石，可分三步理解：Al(OH)3+3HF===AlF3+3H2O、Na2CO3+2HF===2NaF+CO2↑+H2O、AlF3+3NaF===Na3AlF6，加合得到总反应式 2Al(OH)3+3Na2CO3+12HF===2Na3AlF6+3CO2↑+9H2O。\n例 2：在碳酸氢钠溶液中加入少量硫酸亚铁溶液制备碳酸亚铁：Fe2++HCO3−===FeCO3↓+H+、H++HCO3−===CO2↑+H2O，加合得总反应式 Fe2++2HCO3−===FeCO3↓+CO2↑+H2O。,加合时必须让中间产物完全消去；方程式要与反应物的量比一致（少量与过量会改变产物，如 H+ 是否继续与 HCO3− 反应），不能用一套方程式应对所有用量关系。 ,2026版《清单03 化学（离子）方程式的判断》二轮知识清单；建议父级：离子反应与氧化还原,b
2026年新高考资料(3)/二轮复习/【1】2026年高考化学【二轮·析考点·练题型】提升突破复习讲义（全国通用）/考点03 大π键（离域π键、大派键）（学生版）（全国通用）.docx,258c59d67e-005,MATERIAL,大π键,CONCEPT_EXPLANATION,大π键（离域π键）及其符号表示,说明大π键的定义、符号Πmn的含义与形成条件,判断微粒中是否存在大π键并写出其符号表示,在多原子分子中如有相互平行的 p 轨道，它们连贯重叠在一起构成一个整体，p 电子在多个原子间运动形成 π 型化学键，这种不局限在两个原子之间的 π 键称为离域 π 键，简称大 π 键。\n大 π 键可用符号 $\Pi_m^n$ 表示：m 代表参与形成大 π 键的原子数，n 代表参与形成大 π 键的电子数。如苯分子中的大 π 键可表示为 $\Pi_6^6$（右下角 6 表示 6 个原子，右上角 6 表示 6 个共用电子）。\n形成条件：参与成键的原子共平面，每个原子提供一个相互平行的 p 轨道，参与原子的 p 电子总数即为 n。,非平面结构或不能提供平行 p 轨道的原子不参与大 π 键；符号中 m 与 n 的位置（原子数在右下、电子数在右上）不能颠倒，计算 n 时要数清参与原子的 p 电子总数。 ,2026版《考点03 大π键（离域π键、大派键）》二轮提升突破讲义,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第16讲 氯及其化合物- （学生版）.docx,8205e0c685-001,MATERIAL,氯气,CONCEPT_EXPLANATION,氯气的性质与氯水的成分,说明氯的原子结构、氯气物理性质、歧化反应与氯水的三种平衡与成分,氯气性质、氯水成分与微粒判断题,1. 氯的原子结构：氯元素价电子排布式为 3s²3p⁵，位于元素周期表第三周期第ⅦA 族，属于 p 区元素，易得 1 个电子达到稳定结构，是典型的非金属元素。\n2. 氯气的物理性质：黄绿色、有刺激性气味的气体，密度比空气大，沸点 −34.6 ℃，易液化。实验室里闻有毒气体及未知气体气味的方法是用手在瓶口轻轻扇动，仅使极少量气体飘进鼻孔。\n3. 氯气的化学性质（歧化反应）：氯气与水或碱反应时，氯元素的化合价既有升高又有降低，氯气既表现氧化性又表现还原性；与水反应为 Cl2+H2O ⇌ HCl+HClO。\n4. 氯水：氯气的水溶液称为氯水，氯水中存在三种平衡关系——①Cl2+H2O ⇌ HCl+HClO；②HClO ⇌ H++ClO−；③H2O ⇌ H++OH−。氯水的成分：三种分子（Cl2、HClO、H2O）、四种离子（H+、Cl−、ClO−、OH−）。新制氯水的多种成分决定了它具有多重性质，在不同的化学反应中参与反应的微粒可能不同。,氯水有漂白性是因为含有 HClO 而不是 Cl2；由于 Cl2 与水的反应可逆，氯水中同时存在多种微粒，判断“某现象体现氯水中哪种微粒的作用”时要逐一对应。 ,2026版《（重点·方法·点拨）第16讲 氯及其化合物》卓越讲义,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第16讲 氯及其化合物- （学生版）.docx,8205e0c685-002,MATERIAL,氯水的成分,CONCEPT_EXPLANATION,氯气性质与含氯消毒剂的四个易错结论,归纳氯气与变价金属的反应、漂白作用的微粒、84消毒液有效成分与氯水分析要点,氯气性质、漂白作用与消毒剂成分判断题,（1）氯气具有强氧化性，与变价金属反应时均生成高价态的金属氯化物，如 FeCl2 不能由两种单质直接化合生成。\n（2）氯气没有漂白性，不能使干燥的有色布条褪色，但可使湿润的有色布条褪色，起漂白作用的物质是 HClO。\n（3）84 消毒液的有效成分是 NaClO。\n（4）氯水性质分析：氯水中含 Cl2、HClO、H2O 三种分子与 H+、Cl−、ClO−、OH− 四种离子，分析性质时要判断起作用的微粒（如漂白性来自 HClO、酸性来自 H+、氧化性主要来自 Cl2 与 HClO）。,“有效成分”与“主要成分”要区分：漂白粉的有效成分是 Ca(ClO)2、主要成分是 Ca(ClO)2 与 CaCl2；液氯（干燥的 Cl2）没有漂白性，只有潮湿的氯气或氯水才有漂白作用。 ,2026版《（重点·方法·点拨）第16讲 氯及其化合物》卓越讲义,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-001,MATERIAL,细胞学说,CONCEPT_EXPLANATION,细胞学说的建立、内容与意义,说明细胞学说的主要内容、三个易错提醒与意义,细胞学说内容与建立过程类选择题,主要内容：\n- 细胞是有机体，一切动植物都由细胞发育而来，并由细胞和细胞产物构成（易错点：不是“一切生物”）；\n- 细胞是相对独立的单位，既有自己的生命，又对整体生命起作用；\n- 新细胞由老细胞分裂产生（魏尔肖补充）。提醒：并不是所有新细胞都由老细胞分裂产生，如受精卵来源于精子和卵细胞的融合。\n意义：揭示了动物和植物的统一性，阐明了生物界的统一性；标志着生物学研究进入细胞水平（DNA 双螺旋结构标志进入分子水平），为后来进入分子水平打下基础；为生物进化论奠定基础。\n科学方法：归纳法。,细胞学说只说明“一切动植物”由细胞发育而来，不能说“一切生物都由细胞构成”（病毒无细胞结构）；“新细胞都由老细胞分裂产生”也有例外（受精卵由精卵结合形成）。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-002,MATERIAL,NEW:归纳法,METHOD_MODEL,完全归纳法与不完全归纳法,说明归纳法的分类、结论的可信性与典型判断示例,判断某结论使用了哪种归纳法的题目,归纳法分为完全归纳法与不完全归纳法。\n提醒：①由不完全归纳法得出的结论很可能是可信的，可用来预测和判断，不过也要注意存在例外的可能；②施莱登和施旺是在观察了部分动植物组织的基础上，利用不完全归纳法提出“所有的动植物都是由细胞构成的”，且这一结论是可信的。\n判断示例：\n（1）根据已知 21 种氨基酸的结构式归纳出组成生物体蛋白质的氨基酸至少有一个氨基和一个羧基——完全归纳法；\n（2）根据组成 DNA 的四种碱基的结构式归纳出四种碱基的元素组成为 C、H、O、N——完全归纳法；\n（3）分析、提纯了多种酶并用归纳法证明酶的本质是蛋白质——不完全归纳法。,判断依据是“是否考察了全部对象”：把研究对象穷举完再归纳属完全归纳，由部分对象推到全部属不完全归纳；不完全归纳的结论不能当作必然结论。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）；建议父级：细胞与生命活动,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-002,MATERIAL,生命系统的结构层次,CONCEPT_EXPLANATION,生命系统的结构层次,说明从细胞到生物圈的九个层次及生命活动离不开细胞的原因,生命系统层次判断与种群、群落、生态系统概念题,层次划分（微观→宏观）：细胞→组织→器官→系统→个体→种群→群落→生态系统→生物圈。\n细胞：最基本的生命系统（如心肌细胞）；组织：形态相似的细胞群（如心肌组织）；器官：不同组织按次序结合（如心脏）；系统：多个器官协同完成生理功能（如血液循环系统）；个体：能独立完成生命活动的生物；种群：一定区域内同种生物的所有个体（如某区域所有麻雀）；群落：一定区域内所有生物种群（如某区域所有生物）；生态系统：群落＋无机环境（如一片森林）；生物圈：最大的生命系统（地球上所有生物＋无机环境）。\n生命活动离不开细胞：单细胞生物靠单个细胞完成各项生命活动；多细胞生物靠分化细胞的协调配合完成生命活动；病毒没有细胞结构，必须寄生在活细胞中才能增殖。,分子、原子属于系统但不属于生命系统（不能独立完成生命活动）；池塘中“所有的鱼”含多个物种，不能看作一个种群。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-003,MATERIAL,生命系统的结构层次,MISCONCEPTION_GUIDE,生命系统结构层次的四个易错点,归纳单细胞生物、高等植物、病毒与非生命物质的层次归属问题,生命系统层次判断题与种群概念辨析题,（1）单细胞生物：由单个细胞直接构成，既属于细胞层次又属于个体层次，没有组织、器官、系统三个层次。\n（2）高等植物：没有系统这一结构层次，其结构层次为细胞→组织→器官（根、茎、叶、花、果实、种子）→植物体。\n（3）病毒：能增殖产生子代、属于生物，但没有细胞结构，不能独立完成生命活动，故不属于生命系统。\n（4）组成细胞的元素与化合物（如蛋白质、核酸）以及细胞膜、细胞器等结构都不能独立表现生命特征，不属于生命系统的结构层次。\n归纳总结：地球上基本的生命系统是细胞，最大的生命系统是生物圈；并非所有生物都具有生命系统的各个层次；生命系统的结构层次可含水、阳光等“非生物成分”（如生态系统中的非生物物质和能量）。\n种群必须针对某一区域的同一物种：如某池塘的鱼因分属不同物种，不能看作一个种群。,“单细胞生物既是个体层次又是细胞层次”与“高等植物无系统层次”是高频考点；判断种群时先确认是否为同一物种。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-007,MATERIAL,原核细胞和真核细胞,CONCEPT_EXPLANATION,原核细胞与真核细胞的统一性,说明两者都具有核糖体、真核细胞有内质网和高尔基体、原核细胞突变率高的原因等统一性与差异,原核与真核细胞比较、常见生物分类题,（1）从细胞生命活动的角度：原核细胞和真核细胞都具有核糖体，因为蛋白质是生命活动的主要承担者、核糖体是合成蛋白质的场所。\n（2）与大肠杆菌相比，选择酵母菌作为受体细胞可以获得具有生物活性的胰岛素，因为酵母菌是真核生物，具有内质网和高尔基体，能对胰岛素基因表达出的肽链进行加工和修饰。\n（3）原核细胞基因突变的频率明显高于真核细胞：真核细胞的核 DNA 与蛋白质结合形成染色体，遗传物质受到蛋白质的保护；原核细胞的拟核 DNA 是裸露的，没有受到蛋白质的保护，更易受外界环境影响而发生突变。\n（4）并非所有真核生物的细胞都有细胞核，如哺乳动物的红细胞和高等植物的筛管细胞无细胞核。,“真核细胞都有细胞核”是错误认识（哺乳动物成熟红细胞、筛管细胞无核）；原核细胞与真核细胞的根本区别是有无以核膜为界限的细胞核，两者都有核糖体与 DNA。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-008,MATERIAL,细胞的多样性和统一性,MISCONCEPTION_GUIDE,原核细胞与真核细胞的“不一定”,归纳带菌字、带藻字、细胞壁、叶绿体、线粒体与细胞核等九类易错判断,原核与真核细胞辨别、常见生物类别判断题,（1）不属于真核生物的不一定就是原核生物：病毒没有细胞结构，既非原核生物也非真核生物。\n（2）带“菌”字的生物不一定都是细菌：酵母菌是真菌；通常带“杆”“球”“弧”“螺旋”形状修饰词的菌属于细菌。\n（3）原核细胞不一定都有细胞壁：支原体无细胞壁。\n（4）能进行光合作用的细胞不一定都含有叶绿体：蓝细菌含有藻蓝素和叶绿素，是能进行光合作用的自养生物。\n（5）原核细胞不一定不能进行光合作用（蓝细菌）；而真核细胞没有叶绿体一定不能进行光合作用。\n（6）能进行有氧呼吸的细胞不一定都含有线粒体：蓝细菌和硝化细菌含有有氧呼吸相关的酶。\n（7）没有细胞核的细胞不一定都是原核细胞：哺乳动物成熟红细胞、植物筛管细胞。\n（8）细胞不一定都有生物膜系统：哺乳动物成熟红细胞、原核细胞只有细胞膜，没有核膜与细胞器膜。\n（9）细胞内的 DNA 不一定是线状的：叶绿体 DNA、线粒体 DNA、拟核 DNA、质粒 DNA 是环状的。,判断细胞类型要抓“有无以核膜为界限的细胞核”这一根本区别；带“菌”“藻”字的名称不能作为判断依据（蓝细菌是原核，绿藻、黑藻是真核）。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习讲义+练习+课件（新教材新高考）-G55/2027版/第01讲 走近细胞（复习讲义）（全国通用）（学生版）.docx,a922e322a3-008,MATERIAL,细胞的多样性和统一性,CONCEPT_EXPLANATION,细胞多样性的常见特例,列举硝化细菌、各类红细胞、根尖细胞与叶肉细胞等特殊细胞的结构与用途,实验材料选择与特殊细胞功能分析题,（1）硝化细菌：进行化能合成作用，属于自养需氧型生物，是生态系统中的生产者。\n（2）哺乳动物成熟的红细胞：没有细胞核、细胞器，只进行无氧呼吸，膜结构只有细胞膜。\n（3）蛙的红细胞：有细胞核，进行的是无丝分裂。\n（4）洋葱鳞片叶外表皮细胞：无叶绿体、具有大液泡，可用于观察质壁分离，不可用于观察有丝分裂（看不到染色体）。\n（5）叶肉细胞：含叶绿体和大液泡，可用于观察叶绿体。\n（6）植物根尖分生区细胞：无叶绿体和大液泡，不可用于观察质壁分离；呈正方形、排列紧密，可用于观察有丝分裂。\n（7）植物根尖成熟区细胞：已分化的细胞，不具有分裂能力，无叶绿体。\n（8）卵细胞和精子：卵细胞是人体内最大的细胞，营养物质丰富；精子体积小，几乎不含细胞质。,实验材料能否使用取决于细胞结构：有无大液泡决定能否做质壁分离实验、有无叶绿体决定能否观察叶绿体、能否分裂决定能否观察有丝分裂。 ,2027版《第01讲 走近细胞》复习讲义（全国通用）,b
