chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-017,MATERIAL,认识外界因素对化学反应速率影响的误区,MISCONCEPTION_GUIDE,影响速率因素的五个认识误区,速率随反应进行必然减小、纯固体无影响、加压必加快等错误认识,速率变化原因的辨析题、实验现象与速率变化不匹配的判断,误区一：误认为随着化学反应的进行，化学反应速率一定逐渐减小。其实不一定，因为速率不仅受浓度影响，还受温度影响，一般会先增大后减小。\n误区二：误用某物质的物质的量代替物质的量浓度计算化学反应速率，也比较速率的单位是否一致。\n误区三：误认为纯固体和纯液体不会改变化学反应速率。实际上不能用纯固体和纯液体物质的变化表示反应速率，但若将固体的颗粒变小（增大接触面积），化学反应速率会加快。\n误区四：误认为只要增大压强，化学反应速率一定增大。若在密闭固定容积的容器中充入氦气等不参与反应的气体，压强增大但各物质浓度不变，反应速率不变；若在恒压容器中充入惰性气体，容器体积增大、各组分浓度减小，反应速率减小。\n误区五：误认为温度、压强等条件的改变对正、逆反应速率影响不一致。例如认为升温时放热反应的逆反应速率增大而正反应速率减小，其实温度升高正、逆反应速率都增大，只是吸热方向速率增大程度更大；降温时吸热方向速率减小程度大，所以平衡向放热方向移动。,分析速率变化时先判断真正改变的是哪个物理量（浓度、温度、压强、接触面积），再判断速率如何变化；活化能越大速率越慢，催化剂不改变 $\Delta H$，决定反应速率快慢的根本因素是反应物本身的性质。,《专题01 化学反应速率及其影响因素》02 认识外界因素对化学反应速率影响的误区,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-018,MATERIAL,速率常数和速率方程,CONCEPT_EXPLANATION,速率常数与速率方程,速率方程的形式、速率常数的含义与影响因素,由速率方程或实验数据求速率常数、比较反应快慢,对于基元反应 $aA+bB=gG+hH$，其速率方程可写为 $v=k·c^a(A)·c^b(B)$，其中 $k$ 称为速率常数，恒温下 $k$ 不因反应物浓度的改变而变化；这种关系可表述为基元反应的化学反应速率与反应物浓度以其化学计量数为指数的幂的乘积成正比。\n速率常数 $k$ 是指在给定温度下、反应物浓度皆为 $1\ mol·L^{-1}$ 时的反应速率。在相同浓度的条件下，可用速率常数的大小来比较化学反应速率。\n影响因素：速率常数是温度的函数——同一反应温度不同则速率常数不同，温度相同则速率常数相同；浓度、压强不影响速率常数 $k$。,速率常数 $k$ 不是平衡常数 $K$，$k$ 反映反应快慢、$K$ 反映反应限度；$k$ 的单位随反应级数改变，由实验数据计算 $k$ 时要先确定反应级数。,《专题01 化学反应速率及其影响因素》01 速率常数和速率方程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习知识清单（全国通用）/2026版/专题01 化学反应速率及其影响因素（知识清单）（全国通用）（学生版）.docx,bd9b97b326-019,MATERIAL,控制变量法探究影响化学反应速率的因素,METHOD_MODEL,控制变量法探究速率影响因素的策略,确定变量、定多变一、数据有效三步策略,速率影响因素的实验探究题、对比实验方案设计与评价,关于控制变量法题目的解题策略：\n(1) 确定变量：明确影响实验探究结果的因素可能有哪些，即变量。\n(2) 定多变一：根据实验目的确定需要控制的变量。探究时先确定其他因素不变，只变化一种因素，研究这种因素的影响结果，再依次确定另一种因素的影响结果；通过分析每种因素与所研究问题之间的关系，得出所有影响因素与探究问题之间的关系。\n(3) 数据有效：注意选择的数据要有效，且变量统一，否则无法作出正确判断。,设计对比实验时必须保证只有所研究的变量不同、其余条件完全相同；由实验数据得出的结论只能针对所研究的那个变量，不能跨组外推。,《专题01 化学反应速率及其影响因素》02 控制变量法探究影响化学反应速率的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-002,MATERIAL,配平氧化还原反应方程式的三个-基本原则,CONCEPT_EXPLANATION,配平氧化还原反应的三原则与五步骤,电子守恒、质量守恒、电荷守恒三原则与标变价到查守恒的五步流程,氧化还原方程式配平的基础步骤与守恒检验,配平三原则：(1) 电子守恒——氧化剂和还原剂得失电子总数相等，化合价升高总数等于化合价降低总数；(2) 质量守恒——反应前后原子的种类和数目不变；(3) 电荷守恒——离子反应前后阴、阳离子所带电荷总数相等。\n配平五步骤：(1) 标变价——标明反应前后变价元素的化合价；(2) 列得失——根据化合价的变化值列出变价元素的升降数值；(3) 求总数——通过求最小公倍数使得失电子总数相等；(4) 配系数——确定氧化剂、还原剂、氧化产物、还原产物的化学计量数，再用观察法配平其他物质的化学计量数；(5) 查守恒——检查电子守恒、质量守恒、电荷守恒是否成立。\n速记：要熟记特殊物质中元素的化合价，如 $CuFeS_2$ 中 $Cu$ 为 +1、$Fe$ 为 +2、$S$ 为 -2；$K_2FeO_4$ 中 $Fe$ 为 +6；$Na_2S_2O_3$ 中 $S$ 为 +2；$CuH$ 中 $Cu$ 为 +1、$H$ 为 -1；$Li_2NH$、$LiNH_2$、$AlN$ 中 $N$ 均为 -3。,电荷守恒只在离子方程式中使用；标变价是配平的第一步也是最关键的一步，化合价标错会导致配平全盘皆错。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 氧化还原反应方程式的配平,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-003,MATERIAL,氧化还原反应方程式的配平方法,METHOD_MODEL,四类氧化还原方程式的配平方法,正向配平、逆向配平、整体配平与缺项型配平的适用情形与方法,不同类型氧化还原方程式的配平选择与操作,正向配平法：适用于完全氧化还原反应或某一元素部分被氧化的反应；选择氧化剂、还原剂作为基准物质，从反应物着手配平。\n逆向配平法：适用于一种元素的化合价既升高又降低的反应（自身氧化还原反应）和歧化反应中的氧化还原反应；选择氧化产物、还原产物作为基准物质，从生成物着手配平。由于 S 的化合价既升又降，且升降总数要相等，所以 $K_2S$ 的化学计量数为 2、$K_2SO_3$ 的化学计量数为 1，然后再确定 $S$ 的化学计量数为 3。\n整体配平法：适用于某一氧化还原反应中有三种元素的化合价发生变化，但其中一种反应物中同时有两种元素化合价升高或降低的情况，这时要把它看作一个整体配平。例如 $Cu_2S+HNO_3\rightarrow Cu(NO_3)_2+NO+H_2SO_4+H_2O$ 中有 $Cu$、$S$、$N$ 三种元素变价，$Cu_2S$ 中 $Cu$、$S$ 化合价均升高，看作整体，配平结果为 $3Cu_2S+22HNO_3=6Cu(NO_3)_2+10NO↑+3H_2SO_4+8H_2O$。\n缺项型配平：适用于某些反应物或生成物的分子式没有写出（一般为水、酸 $H^+$ 或碱 $OH^-$）的情形，先用化合价升降法配平含变价元素的物质的计量数，再由原子守恒确定未知物，最后按补项原则配平。,配平方向要与反应类型匹配：全变从左侧配、自变从右侧配；缺项物质一般为水、$H^+$ 或 $OH^-$，补项后必须重新检查电荷守恒与原子守恒。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 氧化还原反应方程式的配平,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-004,MATERIAL,NEW:信息型氧化还原方程式的书写,METHOD_MODEL,信息型氧化还原方程式的书写步骤,依据题干信息判断变价物质、先配平、再调电荷、后补水的四步写法,化工流程题中书写陌生氧化还原反应的离子方程式,书写信息型氧化还原（离子）方程式的步骤：\n第 1 步：根据题干信息或流程图，判断氧化剂、还原剂、氧化产物、还原产物。\n第 2 步：按 $氧化剂+还原剂\rightarrow 还原产物+氧化产物$ 写出方程式，根据氧化还原反应的守恒规律配平这四种物质的相应化学计量数。\n第 3 步：根据电荷守恒和溶液的酸碱性，通过在方程式两端添加 $H^+$ 或 $OH^-$ 使两端的电荷守恒。\n第 4 步：根据原子守恒，通过在方程式两端添加 $H_2O$（或其他小分子）使两端的原子守恒。\n补项原则：酸性溶液中不能出现 $OH^-$，碱性溶液中不能出现 $H^+$，这也是离子方程式正误判断中的常设陷阱；一般先用 $H^+$ 或 $OH^-$ 调平电荷，再补水使氢、氧原子守恒。,顺序不能颠倒：必须先配平变价物质，再调电荷守恒，最后补水完成原子守恒；补项离子的选择由溶液的酸碱性决定。建议父级：氧化还原反应,《第05讲 氧化还原反应方程式的配平与计算》知识点2 “信息型”氧化还原反应（离子）方程式的书写,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-005,MATERIAL,三步法-配平缺项氧化还原反应化学方程式,METHOD_MODEL,缺项氧化还原方程式的三步法配平,缺项方程式的判断与三步法配平流程,缺项型氧化还原反应方程式的配平与补项,缺项方程式是指某些反应物或生成物在方程式中没有写出来，它们一般为水、酸（$H^+$）或碱（$OH^-$）。\n三步法配平流程：第一步，用化合价升降法配平含变价元素的物质的化学计量数；第二步，由原子守恒确定未知物（缺项）是什么；第三步，根据原子守恒与电荷守恒完成配平并检验。\n两种常用配平方向：氧化剂、还原剂中某元素化合价全部变化的，一般从左侧反应物开始配平；自身氧化还原反应（包括分解、歧化反应）一般从右侧生成物开始配平。,判断缺项物质要结合溶液的酸碱性：酸性环境补 $H^+$ 与 $H_2O$，碱性环境补 $OH^-$ 与 $H_2O$；补项后要同时核对电荷守恒与原子守恒。,《第05讲 氧化还原反应方程式的配平与计算》考向1 思维建模 氧化还原反应的配平技巧,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-009,MATERIAL,电子守恒法计算的原理,CONCEPT_EXPLANATION,守恒思想与电子守恒法的原理,守恒法的含义、元素守恒与得失电子守恒的整体思维,不写方程式直接由始态终态求解的氧化还原计算,守恒法是一种整合的思维方法：运用守恒思想时只考虑反应体系中研究对象的始态和终态（如元素守恒、得失电子守恒等），从而达到快速解题的目的。\n元素守恒：依据化学反应的实质是原子的重新组合，反应前后各原子的种类和数目保持不变。\n得失电子守恒：对于氧化还原反应的计算，要根据其实质——反应中氧化剂得到的电子总数与还原剂失去的电子总数相等，即电子守恒。利用守恒思想可以抛开繁琐的反应过程，不必写化学方程式、不追究中间反应过程，只要把物质分为始态和终态，从得电子与失电子两个方面进行整体思维，便可迅速获得正确结果。,守恒法的前提是目标元素全部转化为指定产物（无分流或损失）；选择始态与终态时要确认中间过程没有电子损耗。,《第05讲 氧化还原反应方程式的配平与计算》知识点1 守恒思想及基本方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-010,MATERIAL,电子守恒法计算的流程,METHOD_MODEL,电子守恒计算的“一找二定三列”,找出变价物质、确定得失电子数、列恒等式的操作流程,电子守恒计算的列式与变价原子个数处理,电子守恒计算的流程是“一找、二定、三列”：\n(1) 一找各物质：找出氧化剂、还原剂及相应的还原产物和氧化产物。\n(2) 二定得失数：确定一个原子或离子得失电子数，注意化学式中粒子的个数。\n(3) 三列恒等式：根据题中物质的物质的量和得失电子守恒列出等式——$n(氧化剂)×变价原子个数×化合价变化值(高价-低价)=n(还原剂)×变价原子个数×化合价变化值(高价-低价)$。,化学式中的下标（粒子个数）必须计入，如 $K_2Cr_2O_7$ 中变价原子数为 2；列式前要确认变价原子所在的具体物质，避免张冠李戴。,《第05讲 氧化还原反应方程式的配平与计算》基本方法——“一找、二定、三列”,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-011,MATERIAL,复杂氧化还原反应的计算,METHOD_MODEL,电子守恒在氧化还原计算中的应用,得失电子守恒的四种常见应用与多池串联的电子数关系,氧化剂还原剂用量比值计算、电解产物计算与多池串联,得失电子守恒是指在发生氧化还原反应时，氧化剂得到的电子总数一定等于还原剂失去的电子总数。\n应用：得失电子守恒法常用于氧化还原反应中氧化剂、还原剂、氧化产物、还原产物的有关计算及电解过程中电极产物的有关计算。常见类型有：(1) 直接计算反应物与产物或反应物与反应物之间的关系；(2) 对于复杂的氧化还原反应，可根据“始态与终态”找出起始反应物与最终生成物之间的关系进行计算，忽略反应过程；(3) 以转移电子守恒为核心建立起“等价代换”，找出有关物质之间的关系进行计算；(4) 多池串联时，流经各电极上的电子数相等。,多步反应要找“始态物质”与“终态物质”中化合价发生变化的元素；若中间过程物质有分流或损失，不能直接使用电子守恒。,《第05讲 氧化还原反应方程式的配平与计算》知识点2 电子守恒在氧化还原反应计算中的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲  氧化还原反应方程式的配平与计算（复习讲义）（四川专用）（学生版）.docx,755227bf77-014,MATERIAL,复杂氧化还原反应的计算,METHOD_MODEL,抓住始态与终态突破多步反应计算,多步连续或并列氧化还原反应中按电子守恒建立关系式,多步转化流程中的用量与转化率计算,抓住“始态”与“终态”突破多步相关反应的计算：① 在多步连续进行的氧化还原反应中，只要中间各步反应过程中电子没有损耗，就可以利用反应过程中转移电子的数目相等进行计算；② 找出“始态物质”与“终态物质”中化合价发生变化的元素，再根据化合价升高总数和化合价降低总数相等，建立两者之间物质的量的关系而快速求解。\n对于连续（或多个并列）的氧化还原反应的计算，可以通过分析反应前后“始态”“终态”涉及的所有物质，找出所有“始态”物质到“终态”物质中化合价发生变化的元素，建立关系式，列式求解，从而简化解题步骤。,使用关系式的前提是电子没有损耗、目标元素没有分流；若流程中存在损失率或转化率，需要在关系式中按实际比例修正。,《第05讲 氧化还原反应方程式的配平与计算》考向2 思维建模 抓住“始态”与“终态”突破多步相关反应的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-001,MATERIAL,可逆反应,CONCEPT_EXPLANATION,可逆反应的概念与特点,可逆反应的正逆双向性、双同性、共存性与能量转化特点,判断某反应是否属于可逆反应、可逆反应特征辨析,概念：在相同条件下，既能向正反应方向进行，同时又能向逆反应方向进行的反应称为可逆反应。可逆反应方程式常用 $\rightleftharpoons$ 连接，把从左向右进行的反应称为正反应，把从右向左进行的反应称为逆反应。\n特点：(1) 双向性——可逆反应分为方向相反的两个反应，即正反应和逆反应；(2) 双同性——同一条件下，正反应和逆反应同时发生、同时存在；(3) 共存性——反应不能进行到底，反应物和生成物共存于同一体系中，反应物的转化率小于 100%；(4) 能量转化类型相反——若正反应放热，则逆反应吸热。,可逆反应必须在“相同条件”下讨论，不同条件下的两个方向的反应不能称为可逆反应；反应物转化率小于 100% 是可逆反应的必然结果。,《第02讲 化学平衡状态、化学平衡的移动》考点一 知识点1 可逆反应,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-002,MATERIAL,化学平衡状态,CONCEPT_EXPLANATION,化学平衡状态的概念与五大特征,正逆速率相等、组成不变的状态定义与逆等动定变特征,平衡状态的表述判断、特征辨析,概念：在一定条件下，当反应进行到一定程度时，正反应速率与逆反应速率相等，反应物的浓度和生成物的浓度都不再改变，即体系的组成不随时间而改变，表明该反应中物质的转化达到了限度，这时的状态称为化学平衡状态，简称化学平衡。\n特征可概括为“逆、等、动、定、变”：(1) 逆——化学平衡状态研究的对象是可逆反应；(2) 等——平衡时同一物质的正、逆反应速率相等，$v_正=v_逆\neq0$，这是平衡的实质；(3) 动——平衡时反应仍在不断进行，是一种动态平衡；(4) 定——平衡时各物质的转化率、百分含量、物质的量、质量、物质的量浓度、混合气体的平均摩尔质量、密度、压强等所有物理量全部恒定；(5) 变——外界条件改变时平衡可能被破坏，并在新的条件下建立新的化学平衡，即发生化学平衡移动。,平衡时正、逆反应速率相等但不等于零；“定”指所有随反应进行而变化的物理量恒定，并不意味着各物质的浓度相等。,《第02讲 化学平衡状态、化学平衡的移动》考点一 知识点2 化学平衡状态,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-003,MATERIAL,化学平衡状态的判断,METHOD_MODEL,化学平衡状态的直接判断标志,由正逆速率相等与各组分含量不变判断平衡状态及键与密度特征,平衡状态判断依据的选择与辨析,可逆反应达到平衡状态时主要有两个特征：① $v_正=v_逆$；② 混合物中各组分的百分含量不变——除百分含量外，其他在反应过程中变化的量达到平衡后均不再发生变化，即变化量达到定值。这两个特征可作为判断可逆反应是否达到平衡的标志。\n直接标志之一——正、逆反应速率相等：同种物质时 $v_正=v_逆\neq0$（同一物质的生成速率等于消耗速率）；不同种物质时，化学方程式同一边的不同物质的生成速率与消耗速率之比等于化学计量数之比，化学方程式两边的不同物质的生成（或消耗）速率之比等于化学计量数之比。\n直接标志之二——各组分的浓度保持一定：各组成成分的质量、物质的量、分子数、气体体积、物质的量浓度均保持不变；各组成成分的质量分数、物质的量分数、气体的体积分数均保持不变；反应物的转化率、产物的产率保持不变。\n速记：对同一物质而言，断裂化学键的物质的量与形成化学键的物质的量相等则一定处于平衡状态；对绝热密闭容器，温度保持不变则一定处于平衡状态；若反应中有固体或液体，平均相对分子质量一定、密度一定则一定处于平衡状态。,用速率关系判断时必须“一正一逆”且换算为同一种物质；反应过程中始终保持不变的量（如恒容下气体的总质量）不能作为判断依据。,《第02讲 化学平衡状态、化学平衡的移动》考点一 知识点3 化学平衡状态的判断方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-004,MATERIAL,化学平衡状态的判断,METHOD_MODEL,判断平衡状态：逆向相等与变量不变,速率“逆向相等”与物理量“变量不变”两条判断原则,速率与物理量类平衡判断题的快速筛选,判断平衡状态的方法可概括为“逆向相等，变量不变”。\n(1) 逆向相等：反应速率必须一个是正反应速率、一个是逆反应速率，且经过换算后同一种物质的正反应速率和逆反应速率相等；特别注意，同一反应方向的反应速率不能用来判断反应是否达到平衡状态。\n(2) 变量不变：如果一个量是随反应进行而改变的，当它不变时为平衡状态；一个随反应进行保持不变的量，不能作为判断是否达到平衡状态的依据。\n此外可用极端假设法确定各物质的浓度范围：可逆反应的平衡物理量一定在最大值和最小值之间，但起始物理量可以为最大值或最小值。,同一方向的速率（如都用生成速率）无论数值如何都不能判断平衡；判断前要先确认所给物理量在反应过程中是否变化。,《第02讲 化学平衡状态、化学平衡的移动》考向2 思维建模 判断平衡状态的方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-006,MATERIAL,化学平衡的移动,CONCEPT_EXPLANATION,化学平衡的移动与方向判断,平衡移动的定义、实质、由正逆速率比较判断方向及固体用量的影响,改变条件后平衡移动方向的判断与原因分析,概念：在一定条件下可逆反应达到平衡状态后，如果浓度、压强、温度等反应条件改变，原来的平衡状态被破坏，平衡体系的物质组成也会随之改变，直至达到新的平衡状态，这种由原有的平衡状态达到新的平衡状态的过程叫做化学平衡的移动。\n实质：改变条件后，① $v_正\neq v_逆$；② 各组分的百分含量发生改变。\n移动方向的判断：化学平衡总往反应速率减小的方向移动——若外界条件变化引起 $v_正>v_逆$，平衡向正反应方向移动；若引起 $v_正<v_逆$，平衡向逆反应方向移动；若引起 $v_正=v_逆$，则旧平衡未被破坏，平衡不移动。\n特殊情况：当反应物或生成物中存在与其他物质不相混溶的固体或液体物质时，由于其浓度是常数，不随其量的增减而变化，故改变这些固体或液体的量对化学平衡没有影响；同等程度地改变反应混合物中各物质的浓度时，应视为压强的影响。,判断移动方向的核心是比较改变条件后 $v_正$ 与 $v_逆$ 的相对大小；改变固体或纯液体的用量不影响平衡。,《第02讲 化学平衡状态、化学平衡的移动》考点二 知识点1 化学平衡的移动,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-007,MATERIAL,勒夏特列原理,CONCEPT_EXPLANATION,勒夏特列原理及其适用范围,平衡向减弱改变的方向移动、适用条件与“减弱不消除”的理解,用勒夏特列原理判断平衡移动方向与解释生产生活现象,定义：如果改变影响平衡的一个条件（如温度、压强及参加反应的物质的浓度），平衡就向着能够减弱这种改变的方向移动，该结论就是勒夏特列原理。\n适用范围：(1) 仅适用于已达到平衡的反应体系，不可逆过程或未达到平衡的可逆过程均不能使用该原理；该原理对所有的动态平衡（如溶解平衡、电离平衡和水解平衡等）都适用。(2) 只适用于判断“改变影响平衡的一个条件”时平衡移动的方向；若同时改变影响平衡移动的几个条件，则不能简单地根据勒夏特列原理来判断，只有在改变的条件对平衡移动的方向影响一致时才能使用。\n理解：平衡移动的结果是“减弱”外界条件的影响，而不是“消除”外界条件的影响，更不是“扭转”外界条件的影响。\n压强的影响：压强对化学平衡的影响主要看改变压强能否引起反应物和生成物的浓度变化，只有引起物质的浓度变化才会造成平衡移动，否则压强对平衡无影响。,恒温恒容时充入惰性气体，各组分浓度不变，平衡不移动，此时不能用勒夏特列原理判断为移动；同时改变多个条件时不能简单套用该原理。,《第02讲 化学平衡状态、化学平衡的移动》考点二 知识点3 勒夏特列原理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-008,MATERIAL,勒夏特列原理及应用,CONCEPT_EXPLANATION,勒夏特列原理中“减弱”的具体表现,改变浓度、温度、压强后新平衡与改变瞬间、原平衡的数量比较,用勒夏特列原理定量解释平衡移动结果,以 $N_2(g)+3H_2(g)\rightleftharpoons 2NH_3(g)$ $\Delta H<0$ 为例理解“减弱”的含义：\n(1) 若增大 $N_2$ 的浓度，平衡向正反应方向移动；达新平衡时氮气的浓度与改变时相比较有所减小，但新平衡时的浓度仍大于原平衡时的浓度。\n(2) 若升高温度，平衡向逆反应方向移动；达新平衡时的温度与改变时相比较有所降低，但新平衡时的温度仍高于原平衡时的温度。\n(3) 若增大压强，平衡向正反应方向移动；达新平衡时的压强与改变时相比较有所减小，但新平衡时的压强仍大于原平衡时的压强。,“减弱”不等于“抵消”或“扭转”：外加条件改变后，新平衡中该物理量仍高于（或低于）原平衡，只是比刚改变时有所回调。,《第02讲 化学平衡状态、化学平衡的移动》考点二 知识点3 勒夏特列原理的理解,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-009,MATERIAL,等效平衡,CONCEPT_EXPLANATION,等效平衡的含义与三类判断方法,不同投料建立相同百分含量平衡的条件与恒温恒容、恒温恒压、体积不变三类的判断,等效平衡的判断与转化率、含量比较,含义：在一定条件下（恒温恒容或恒温恒压），同一可逆反应体系不管是从正反应开始、从逆反应开始，还是正、逆反应同时投料，达到化学平衡状态时，任何相同组分的百分含量（质量分数、物质的量分数、体积分数等）均相同。\n判断方法：(1) 恒温恒容条件下反应前后体积改变的反应——极值等量即等效：把各投料按化学计量关系折算到同一边，各物质的量完全相同即等效。(2) 恒温恒压条件下反应前后体积改变的反应——极值等比即等效：折算后各物质的量之比相同即等效。(3) 恒温条件下反应前后体积不变的反应——无论是恒温恒容还是恒温恒压，只要极值等比即等效，因为压强改变对该类反应的化学平衡无影响。\n虚拟“中间态”法：恒温恒容时新平衡可认为是两个原平衡状态简单叠加并压缩而成，相当于增大压强；恒温恒压时新平衡可认为是两个原平衡状态简单叠加，压强不变，平衡发生移动。,等效平衡只要求相同组分的百分含量相同，不要求物质的量或物质的量浓度相同；判断前先确认反应前后气体体积是否改变、条件是恒容还是恒压。,《第02讲 化学平衡状态、化学平衡的移动》考点二 知识点4 等效平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-012,MATERIAL,等效平衡,METHOD_MODEL,互为等效平衡的四个条件,同一条件、同一反应、初始投料不同、平衡时百分含量相同,等效平衡状态的识别与相关量比较,两个平衡状态要互为等效，应满足四点：① 同一条件（恒温恒容或恒温恒压）；② 同一可逆反应；③ 仅仅由于初始投料不同（即建立平衡的方向可以不同）；④ 平衡时相应物质在各自平衡体系中的体积分数（或物质的量分数）相同。,只满足“投料等效”而外界条件不同（例如一个恒温恒容、一个恒温恒压）时，两平衡不互为等效；比较转化率、放热量时要先确认是否等效再列关系。,《第02讲 化学平衡状态、化学平衡的移动》考向2 思维建模 两平衡状态间要互为等效应满足四点,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第02讲 化学平衡状态、化学平衡的移动（复习讲义）（湖南专用）（学生版）.docx,c93dcdcfe8-014,MATERIAL,勒夏特列原理及应用,MISCONCEPTION_GUIDE,勒夏特列原理的六个易错点,无关离子加入、加水稀释、固体用量、无气体体系、体积不变反应与惰性气体的影响,用勒夏特列原理解释现象的辨析题,关于勒夏特列原理的易错点：\n1. 对于溶液中的离子反应，向溶液中加入含与实际反应无关的离子固体，平衡不移动。\n2. 溶液中的可逆反应，达平衡后加水稀释，平衡向溶质微粒数增多的方向移动。\n3. 改变固体或纯液体的量，对平衡无影响。\n4. 当反应混合物中不存在气态物质时，压强的改变对平衡无影响。\n5. 对于反应前后气体体积无变化的反应，如 $H_2(g)+I_2(g)\rightleftharpoons 2HI(g)$，压强的改变对平衡无影响；但增大（或减小）压强会使各物质的浓度增大（或减小），混合气体的颜色变深（或变浅），所以颜色变化不能作为平衡移动的依据。\n6. “惰性气体”对化学平衡的影响：恒温、恒容条件下，体系总压强增大但体系中各组分的浓度不变，平衡不移动；恒温、恒压条件下，容器容积增大、各反应气体的分压减小，体系中各组分的浓度同倍数减小（等效于减压），平衡向气体体积增大的方向移动。,$H_2+I_2\rightleftharpoons 2HI$ 加压后颜色变深是浓度增大所致，平衡并不移动，不能用勒夏特列原理解释；判断惰性气体的影响必须先区分恒容与恒压。,《第02讲 化学平衡状态、化学平衡的移动》考向3 思维建模 关于勒夏特列原理的易错点,
