chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第04讲 元素与物质的分类- （学生版）.docx,3d616da613-004,MATERIAL,不同类别的无机物之间转化的一般规律,CONCEPT_EXPLANATION,不同类别无机物的转化规律,金属单质可按“单质→碱性氧化物→碱→盐”转化，非金属单质可按“单质→酸性氧化物→酸→盐”转化。,用于判断给定转化关系能否一步实现，以及物质间转化路径的设计。,1. 金属单质及其化合物的转化：金属单质→碱性氧化物→碱→盐。\n如 Na→Na2O→NaOH→Na2SO4。符合该转化关系的常见金属有 Na、K、Ca、Ba 等，但 Mg、Fe、Al、Cu 等不符合这一关系（它们的氧化物难溶于水，不能直接与水反应生成碱）。\n2. 非金属单质及其化合物的转化：非金属单质→酸性氧化物→酸→盐。\n如 S→SO2→H2SO3→Na2SO3。符合该转化关系的常见非金属有 C、S、P 等，但 N、Si 等不符合这一关系。\n判断要点：转化链中的每一步都要符合该物质的真实性质，不能只按类别套用。,转化规律有例外：MgO、Fe2O3、Al2O3 不与水反应，不能由氧化物直接制得对应的碱；SiO2 也不与水反应。,《第04讲 元素与物质的分类》考点二 不同类别的无机物之间转化的一般规律,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第04讲 元素与物质的分类- （学生版）.docx,3d616da613-004,MATERIAL,物质间转化的5个常见易错点,MISCONCEPTION_GUIDE,物质间转化的五个易错点,S 燃烧只生成 SO2、部分氧化物不与水反应、NH3 催化氧化不直接生成 NO2、Fe 与 Cl2 只生成 FeCl3。,用于判断物质间转化能否实现类题目的正误分析。,1. S 燃烧不能直接生成 SO3，而是生成 SO2。\n2. Al2O3、SiO2、Fe2O3 与 H2O 不反应，不能直接转化为 Al(OH)3、H2SiO3、Fe(OH)3。\n3. NH3 催化氧化不能直接生成 NO2，产物是 NO（后续再被氧化为 NO2）。\n4. Fe 与 Cl2 反应不能直接生成 FeCl2，产物是 FeCl3。\n5. Fe 与 H+、Cu2+、S、I2 反应不能直接生成 Fe3+，只能生成 Fe2+（这些氧化剂氧化性较弱）。\n判断转化能否实现时，要根据物质的氧化性强弱和反应的真实产物来判断，不能凭类别想当然。,氧化性强弱决定产物价态：Cl2、HNO3 等强氧化剂把 Fe 氧化为 Fe3+，S、I2、H+、Cu2+ 等只能把 Fe 氧化为 Fe2+。,《第04讲 元素与物质的分类》考点二 物质间转化的易错点,c
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第04讲 元素与物质的分类- （学生版）.docx,3d616da613-007,MATERIAL,fe-oh-3胶体的制备,CONCEPT_EXPLANATION,氢氧化铁胶体的制备与注意,向沸水中逐滴加入饱和 FeCl3 溶液并煮沸至红褐色可制得 Fe(OH)3 胶体，操作有四处禁忌。,用于 Fe(OH)3 胶体制备的操作判断、方程式书写与实验评价。,1. 制备方法：向沸水中逐滴加入饱和 FeCl3 溶液，继续煮沸至液体呈红褐色，停止加热，即制得 Fe(OH)3 胶体。化学方程式为 FeCl3＋3H2O 加热生成 Fe(OH)3（胶体）＋3HCl。\n2. 注意事项：\n（1）不能用自来水制备 Fe(OH)3 胶体，因为自来水中有电解质会使胶体发生聚沉，应用蒸馏水；\n（2）不能过度加热，否则 Fe(OH)3 胶体会聚沉生成 Fe(OH)3 沉淀；\n（3）书写制备胶体的化学方程式时，生成的胶体不加沉淀符号，应注明胶体二字；\n（4）Fe(OH)3 胶体粒子是多个 Fe(OH)3 的集合体，因此 1 mol Fe3+ 完全水解得到的 Fe(OH)3 胶体粒子数小于 NA。\n3. 丁达尔效应是物理变化而不是化学变化；胶体不带电，胶体中的胶粒能吸附体系中的带电粒子而带电荷，但整个分散系仍呈电中性。,制备时必须用饱和 FeCl3 溶液与沸水，不能用 NaOH 溶液（会生成沉淀）；胶粒数目与 Fe3+ 数目不同，不要按 1∶1 计算。,《第04讲 元素与物质的分类》考点三 胶体的制备与性质,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第04讲 元素与物质的分类- （学生版）.docx,3d616da613-008,MATERIAL,胶体知识易错点,MISCONCEPTION_GUIDE,胶体知识的六点提醒,胶体的本质特征是胶粒直径在1～100 nm之间，胶体呈介稳性且粒子带同种电荷，可用渗析法提纯。,用于胶体性质、提纯与净水剂原理相关说法的正误判断。,1. 胶体区别于其他分散系的本质特征是胶体粒子的直径在 1～100 nm（即 $10^{-9}～10^{-7}$ m）之间，而不是丁达尔效应。\n2. 胶体微粒一般是离子、分子或难溶物的聚集体，但有些高分子化合物（如淀粉、蛋白质）分子非常大，一个分子就是一个胶体微粒，它们的溶液是胶体。\n3. 胶体具有介稳性的主要原因是胶体粒子可以通过吸附而带有电荷，且同种胶体粒子的电性相同。\n4. 在 Fe(OH)3 胶体中，Fe(OH)3 胶体粒子的数目要远远小于原 FeCl3 溶液中 Fe3+ 的数目。\n5. 胶体粒子的直径决定了胶体的性质：因胶体粒子较大不能透过半透膜，可用渗析法提纯胶体。\n6. 净水剂原理：胶体粒子直径一般在 1～100 nm 之间，具有较大的表面积和很强的吸附力，能在水中吸附悬浮固体或毒素形成沉淀，从而净化水；KAl(SO4)2·12H2O、FeCl3·6H2O 等在水中能形成胶体且对水质无明显副作用，其原理是 Al3+、Fe3+ 发生水解生成 Al(OH)3 胶体、Fe(OH)3 胶体。,净水剂靠吸附沉降净化水，不是杀菌消毒；胶体不带电，带电的是胶粒，注意二者的区别。,《第04讲 元素与物质的分类》考点三 胶体知识提醒,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-001,MATERIAL,硫酸,CONCEPT_EXPLANATION,硫酸的物理性质与稀硫酸的通性,硫酸是无色难挥发的二元强酸，能与水任意比互溶，稀硫酸具有酸的通性。,用于硫酸的物理性质、稀释操作与稀硫酸化学性质的判断。,1. 物理性质：H2SO4 是无色液体，能与水以任意比互溶，稀释时放出大量的热。浓硫酸稀释的方法是：把浓硫酸沿器壁慢慢注入水中，并用玻璃棒不断搅拌（不能把水注入浓硫酸中）。\n2. 稀硫酸的性质：硫酸是二元强酸，稀硫酸具有酸的通性：\n（1）能使紫色石蕊溶液变红；\n（2）能与活泼金属（如 Zn、Fe 等）反应产生 H2；\n（3）能与碱、碱性氧化物反应生成盐和水，如与 Ba(OH)2 反应：Ba2+＋2OH-＋2H+＋SO4 2-＝BaSO4↓＋2H2O；与 MgO 反应：MgO＋2H+＝Mg2+＋H2O；\n（4）能与弱酸的盐反应，如与 Na2SO3 反应：SO3 2-＋2H+＝H2O＋SO2↑。,稀释必须把浓硫酸注入水中并搅拌，反向操作会因局部剧烈放热而飞溅；稀硫酸的氧化性来自 H+，与浓硫酸的强氧化性不同。,《第20讲 硫酸、酸雨及防治》考点一 硫酸的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-001,MATERIAL,浓硫酸,CONCEPT_EXPLANATION,浓硫酸的三大特性,浓硫酸具有吸水性、脱水性和强氧化性，还有难挥发性，常温下使铁、铝钝化。,用于浓硫酸性质与用途的对应判断、与铜和碳反应的方程式书写。,浓硫酸具有三大特性：\n1. 吸水性：能吸收气体或物质中的水分，可作干燥剂（但不能干燥 NH3、H2S 等碱性或还原性气体）。\n2. 脱水性：能把蔗糖、纸屑等有机物中的氢、氧元素按水的组成比脱去，使有机物炭化，如蔗糖与浓硫酸的实验中固体变黑（体现脱水性），同时产生能使品红溶液褪色的 SO2（体现强氧化性）。\n3. 强氧化性：加热时能与 Cu、C 等反应，如 Cu＋2H2SO4(浓) 加热生成 CuSO4＋SO2↑＋2H2O、C＋2H2SO4(浓) 加热生成 CO2↑＋2SO2↑＋2H2O。\n此外，浓硫酸是难挥发性强酸，可用于制取 HCl、HNO3 等挥发性酸；常温下 Fe、Al 遇浓硫酸发生钝化，可用铝槽车装运浓硫酸。,钝化是化学变化；浓硫酸不能干燥还原性气体（如 H2S、HI）和碱性气体（如 NH3）；脱水性与吸水性的区别在于是否改变物质组成。,《第20讲 硫酸、酸雨及防治》考点一 浓硫酸的特性,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-001,MATERIAL,硫酸,METHOD_MODEL,硫酸的工业制备流程,以硫黄或黄铁矿为原料，经燃烧制 SO2、催化氧化制 SO3、用98.3%浓硫酸吸收 SO3 三步制硫酸。,用于工业生产硫酸的流程分析、设备名称与方程式的书写。,工业制硫酸的三步：\n1. 造气（沸腾炉）：硫黄燃烧 S＋O2＝SO2，或用黄铁矿焙烧 4FeS2＋11O2 高温生成 2Fe2O3＋8SO2；\n2. 接触氧化（接触室）：2SO2＋O2 催化剂、加热条件下可逆生成 2SO3，使用 V2O5 作催化剂；\n3. 吸收（吸收塔）：用 98.3% 的浓硫酸吸收 SO3，SO3＋H2SO4＝H2S2O7（发烟硫酸），再与水反应得到硫酸。\n注意：吸收塔中不用水吸收 SO3，因为用水吸收会放出大量热并形成酸雾，吸收效率低。\n尾气中含有 SO2 等，需用碱液吸收后排放，防止污染空气。,三步的反应条件不同：接触室需要催化剂并控制温度以提高转化率；吸收必须用浓硫酸而不是水。,《第20讲 硫酸、酸雨及防治》考点一 硫酸的工业制备流程,c
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-002,MATERIAL,常见阴离子的检验与推断依据,METHOD_MODEL,硫酸根离子的检验,检验 SO4 2- 时先加稀盐酸排除干扰，再加 BaCl2 溶液，出现白色沉淀说明含有 SO4 2-。,用于 SO4 2- 的检验方案设计与干扰离子分析。,检验 SO4 2- 的正确操作：取被检液，先加入稀盐酸（取清液观察有无白色沉淀产生），再加 BaCl2 溶液，若有白色沉淀产生，说明含有 SO4 2-。\n先加稀盐酸的目的是排除 CO3 2-、SO3 2- 等离子的干扰（把它们转化为气体除去），同时可排除 Ag+ 等的干扰。\n过程中可能发生的离子反应：CO3 2-＋2H+＝CO2↑＋H2O、SO3 2-＋2H+＝SO2↑＋H2O、Ag+＋Cl-＝AgCl↓、Ba2+＋SO4 2-＝BaSO4↓。\n要点：酸化的目的是排除干扰离子，必须用稀盐酸而不是稀硝酸或硫酸。,检验时要注意试剂的加入顺序与酸的种类；若用硝酸酸化，SO3 2- 会被氧化为 SO4 2- 而造成误判。,《第20讲 硫酸、酸雨及防治》考点一 硫酸根离子的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-003,MATERIAL,常见阴离子的检验与推断依据,MISCONCEPTION_GUIDE,硫酸根检验的两个易错点,Ag+、Pb2+ 会产生同样的白色沉淀；用硝酸酸化时 SO3 2- 会被氧化成 SO4 2- 造成误判。,用于 SO4 2- 检验类实验中错误结论的识别与原因分析。,1. 误将 Ag+、Pb2+ 判断成 SO4 2-：向待测液中滴加 BaCl2 溶液、再加稀盐酸，若有白色沉淀便断定含 SO4 2-。错误在于溶液中不含 SO4 2- 而含 Ag+ 或 Pb2+ 时也会产生同样的现象：Ag+＋Cl-＝AgCl↓（白色）、Pb2+＋2Cl-＝PbCl2↓（白色）。\n2. 误将 SO3 2- 判断成 SO4 2-：向待测液中滴加用稀盐酸酸化的 Ba(NO3)2 溶液，生成白色沉淀便以为有 SO4 2-。错误在于 NO3- 在酸性环境中具有强氧化性，会把 SO3 2- 先沉淀后氧化：Ba2+＋SO3 2-＝BaSO3↓（白色），3BaSO3＋2H+＋2NO3-＝3BaSO4（白色）＋2NO↑＋H2O。\n结论：检验 SO4 2- 必须用稀盐酸酸化，不能用硝酸酸化，并注意 Ag+、Pb2+ 的干扰。,选择酸化试剂时既要考虑排除干扰，也要考虑不能引入新的干扰或引发氧化还原反应。,《第20讲 硫酸、酸雨及防治》考点一 SO4 2- 检验的易错点,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-005,MATERIAL,酸雨,CONCEPT_EXPLANATION,硫酸型酸雨的形成与危害,SO2 排放到空气中经氧化和溶解形成硫酸型酸雨，pH 小于5.6的降水称为酸雨。,用于酸雨成因分析、形成过程方程式的书写与防治措施判断。,1. 来源与危害：硫的氧化物主要来自化石燃料的燃烧和含硫矿石的冶炼；SO2 排放到大气中会酸化土壤、影响农作物生长，腐蚀石刻与建筑，还会引起呼吸道黏膜受损。\n2. 硫酸型酸雨的形成过程：SO2 在空气中被氧化为 SO3，SO3 与水反应生成硫酸（2SO2＋O2 催化剂生成 2SO3、SO3＋H2O＝H2SO4）；或 SO2 先溶于水生成亚硫酸，再被氧化为硫酸（SO2＋H2O 可逆生成 H2SO3、2H2SO3＋O2＝2H2SO4）。酸雨露置一段时间后酸性会增强。\n3. 防治措施：燃料脱硫（如燃煤中加入石灰石）、使用清洁能源、工业尾气经碱液吸收后排放，优化能源结构可有效遏制酸雨污染。,形成过程涉及氧化还原反应，但并非每一步都是氧化还原反应（如 SO3 与水反应）；pH 小于5.6的降水才称为酸雨。,《第20讲 硫酸、酸雨及防治》考点二 硫酸型酸雨的形成,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-005,MATERIAL,二氧化硫的尾气处理,METHOD_MODEL,二氧化硫尾气的三种处理方法,工业上用钙基固硫法、氨水脱硫法和钠碱脱硫法吸收 SO2，产物可回收利用。,用于工业尾气脱硫方案的选择与相关方程式的书写。,1. 钙基固硫法：把生石灰与含硫的煤混合后燃烧，硫转移到煤渣中。原理：S＋O2＝SO2、SO2＋CaO＝CaSO3、2CaSO3＋O2＝2CaSO4。\n2. 氨水脱硫法：采用喷雾吸收法，雾化的氨水与烟气中的 SO2 直接接触。原理：2NH3＋SO2＋H2O＝(NH4)2SO3、2(NH4)2SO3＋O2＝2(NH4)2SO4。\n3. 钠碱脱硫法：用 NaOH/Na2CO3 吸收烟气中的 SO2，得到 Na2SO3 和 NaHSO3。原理：2NaOH＋SO2＝Na2SO3＋H2O、Na2CO3＋SO2＝Na2SO3＋CO2、Na2SO3＋SO2＋H2O＝2NaHSO3。\n共同思路：先用碱性物质把 SO2 转化为亚硫酸盐，再氧化为稳定的硫酸盐，从而把硫固定下来。,吸收 SO2 的产物与碱的用量有关：碱足量生成正盐，SO2 过量生成酸式盐。,《第20讲 硫酸、酸雨及防治》考点二 二氧化硫的尾气处理,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第20讲 硫酸、酸雨及防治- （学生版）.docx,813727c8d6-006,MATERIAL,二氧化硫的尾气处理,METHOD_MODEL,双碱脱硫法与环境保护措施,双碱脱硫法先用烧碱吸收 SO2，再用熟石灰浆液再生 NaOH 循环使用，实现原料循环。,用于脱硫工艺的循环利用分析与环境保护措施的判断。,1. 双碱脱硫法：先用烧碱吸收 SO2，再利用熟石灰浆液进行再生，再生后的 NaOH 碱液可循环利用。原理：2NaOH＋SO2＝Na2SO3＋H2O、2Na2SO3＋O2＝2Na2SO4、Na2SO4＋Ca(OH)2＝CaSO4↓＋2NaOH。该方法既除去了 SO2，又实现了碱液的循环利用。\n2. 常见环境污染问题与保护措施：\n（1）工业废气携带颗粒物，应回收利用；\n（2）工业、生活污水须经处理达标后排放，限制使用含氮、磷洗涤剂（防止水体富营养化）；\n（3）限制难降解塑料制品的使用，回收可利用的废旧塑料制品，研制可降解塑料。\n绿色化学的核心是实现污染物的零排放，从源头减少污染物的产生。,双碱法中真正消耗的是熟石灰，NaOH 循环使用；注意 Na2SO3 被氧化为 Na2SO4 后才能被 Ca(OH)2 转化为沉淀。,《第20讲 硫酸、酸雨及防治》考点二 双碱脱硫法与环境治理,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第15讲 铁及其化合物转化关系（学生版）.docx,ae9906e541-001,MATERIAL,铁及其化合物的转化关系,CONCEPT_EXPLANATION,基于价类二维图看含铁物质的转化,从物质类别与元素化合价两个维度看，横向是同价态不同类别的转化，纵向与斜向体现氧化性或还原性。,用于铁及其化合物转化关系的整体梳理与转化能否实现的判断。,从物质类别和铁元素化合价两个维度总结铁及其重要化合物的性质与转化关系：\n1. 横向变化：体现铁元素同价态不同类别（氧化物、碱、盐）物质之间的转化。\n①碱性氧化物（Fe2O3、FeO）都能溶于酸（H+）转化为盐（亚铁盐、铁盐）；\n②Fe2+、Fe3+ 与碱（OH-）反应生成对应的碱［Fe(OH)2、Fe(OH)3］；\n③难溶性的碱易分解生成对应的氧化物，但难溶性的碱性氧化物一般不与水反应生成对应的碱，如 Fe(OH)3 分解生成 Fe2O3，而 Fe2O3 与 H2O 不反应。\n2. 纵向转化：体现铁元素不同价态同种类别物质之间的转化，主要体现物质的氧化性或还原性。\n3. 斜向转化：体现铁元素不同价态、不同类别物质之间的转化，主要体现物质的氧化性和还原性。\n掌握这张价类二维图，就能快速判断含铁物质之间的转化能否实现。,横向转化中氧化还原反应较少，纵向和斜向转化常涉及氧化还原；Fe2O3 不溶于水，不能由氧化物直接制得 Fe(OH)3。,《第15讲 铁及其化合物转化关系》考点1 基于价类二维图理解含铁物质的转化,
2026年新高考资料(3)/一轮复习/2026年高三化学一轮复习讲义（新高考通用）/资料/第四章 第15讲 铁及其化合物转化关系（学生版）.docx,ae9906e541-002,MATERIAL,fe2-与fe3-的相互转化,CONCEPT_EXPLANATION,铁三角中 Fe2+、Fe3+ 的性质与转化,Fe 只有还原性，Fe2+ 以还原性为主，Fe3+ 有较强氧化性；三者可相互转化并影响离子共存。,用于铁三角转化方程式的书写、氧化剂与还原剂的选择以及离子共存判断。,1. 从氧化还原角度分析：\n①Fe 只具有还原性。与弱氧化剂反应：Fe 能被 S、Fe3+、Cu2+、H+ 等氧化为 Fe2+，如 Fe＋2Fe3+＝3Fe2+；与强氧化剂反应：Fe 能被 Cl2、HNO3 等氧化为 Fe3+。\n②Fe2+ 既有氧化性又有还原性，以还原性为主。遇到强氧化剂（如 H2O2、Cl2、HNO3、酸性 KMnO4 溶液）时被氧化为 Fe3+，如 2Fe2+＋H2O2＋2H+＝2Fe3+＋2H2O；遇到 Al、Zn 等还原剂时被还原为 Fe，如 Fe2+＋Zn＝Zn2+＋Fe。\n③Fe3+ 具有较强的氧化性。被 CO、Al 等还原为 Fe，如 Fe2O3＋2Al＝2Fe＋Al2O3；被 Fe、Cu、I-、H2S 等还原为 Fe2+，如 2Fe3+＋Cu＝2Fe2+＋Cu2+。\n2. 离子共存问题：\n①Fe2+ 与 NO3-（H+）、ClO-、MnO4-（H+）因发生氧化还原反应不能大量共存；\n②Fe3+ 与 S2-、I-、SO3 2- 因发生氧化还原反应不能大量共存；\n③Fe3+ 与 HCO3-、CO3 2-、SiO3 2- 等因水解相互促进不能大量共存。,Fe3+ 与 I-、S2- 反应时 Fe3+ 被还原为 Fe2+；判断离子共存要注意溶液的酸碱性是否满足氧化性条件（如 NO3- 只在酸性下表现强氧化性）。,《第15讲 铁及其化合物转化关系》考点2 铁三角的转化关系及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第64讲 物质的分离与提纯- （学生版）.docx,5431caa6ed-001,MATERIAL,过滤,CONCEPT_EXPLANATION,固液分离：过滤与结晶,过滤用于不溶物与液体的分离，要遵循一贴二低三靠；结晶方式按溶解度受温度影响大小选择。,用于分离提纯基本操作的判断与操作要点的分析。,1. 过滤（固液分离）：适用于不溶性固体与液体的分离，操作注意一贴、二低、三靠（滤纸紧贴漏斗内壁；滤纸边缘低于漏斗口、液面低于滤纸边缘；烧杯口紧靠玻璃棒、玻璃棒下端紧靠三层滤纸处、漏斗下端管口紧靠烧杯内壁）。过滤时不能用玻璃棒搅拌漏斗中的液体，否则会弄破滤纸。\n2. 蒸发结晶：溶解度随温度变化不大的易溶性固体溶质采用蒸发结晶；溶解度受温度变化较大的易溶性固体溶质采用蒸发浓缩、降温结晶的方法。\n3. 蒸发操作注意：①玻璃棒的作用是搅拌，防止液体局部过热而飞溅；②当有大量晶体析出时停止加热，利用余热蒸干，不能直接蒸干。\n选择结晶方式的关键是比较溶质溶解度受温度影响的大小。,过滤时搅拌会损坏滤纸；蒸发不能直接蒸干，否则固体可能因过热而分解或飞溅。,《第64讲 物质的分离与提纯》考点一 固液分离,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第64讲 物质的分离与提纯- （学生版）.docx,5431caa6ed-001,MATERIAL,蒸馏,CONCEPT_EXPLANATION,液液分离与固固分离,分液分离互不相溶且易分层的液体，蒸馏分离沸点相差较大且互溶的液体，升华分离易升华组分。,用于分液、蒸馏、升华装置的操作要点判断与装置评价。,1. 分液（液液分离）：分离两种互不相溶且易分层的液体。注意下层液体从分液漏斗下口放出，上层液体由上口倒出。\n2. 蒸馏（液液分离）：分离沸点相差较大且互溶的液体混合物。注意：①温度计的水银球在蒸馏烧瓶的支管口处；②蒸馏烧瓶中要加沸石或碎瓷片，目的是防止暴沸；③冷凝管水流方向为下口进、上口出。\n3. 升华（固固分离）：适用于某种组分易升华的混合物的分离。\n操作要点小结：装置的选择取决于物质的状态与性质差异；温度计的位置、冷凝水的方向、沸石的添加都是常见考点。,分液要求两种液体互不相溶；忘加沸石时应停止加热、冷却后补加，不能趁热补加。,《第64讲 物质的分离与提纯》考点一 液液分离与固固分离,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第64讲 物质的分离与提纯- （学生版）.docx,5431caa6ed-002,MATERIAL,物质分离提纯的常用方法,CONCEPT_EXPLANATION,常考的分离提纯操作要点,常考操作包括玻璃棒的使用、蒸馏细节、萃取分液、结晶、抑制水解与电化学提纯。,用于分离提纯实验操作要点的判断与规范表达。,常考的分离提纯操作要点：\n1. 溶解、过滤、蒸发中玻璃棒的使用：溶解时搅拌加速溶解，过滤时引流，蒸发时搅拌防止局部过热飞溅。\n2. 蒸馏中冷却水的走向、加热和通冷却水的顺序、沸石（或碎瓷片）的添加、温度计水银球的位置等。\n3. 萃取分液中萃取剂的选择、常见萃取剂与水密度大小的比较、分液时上层液体的取出方法等。\n4. 结晶操作：蒸发结晶、降温结晶、重结晶。\n5. 易水解阳离子对应的盐酸盐、硝酸盐，脱水和溶液配制时抑制水解的方法（如加入相应的酸）。\n6. 电化学方法提纯金属时，电极材料的确定。\n7. 其他特殊分离提纯方法的操作。\n记忆方法：按物质的物理性质差异（溶解性、沸点、密度、升华性）选择方法，再检查操作细节。,结晶方式的选择依据是溶解度受温度影响的大小；抑制水解要加入对应酸而不是水。,《第64讲 物质的分离与提纯》考点一 常考的分离提纯操作,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第64讲 物质的分离与提纯- （学生版）.docx,5431caa6ed-004,MATERIAL,除杂的试剂选择与操作方法,METHOD_MODEL,除杂的四原则与四注意,除杂要遵循不增、不减、易分、易复原四原则，操作中注意试剂过量、过量试剂要除去与加入顺序。,用于除杂方案的评价、除杂试剂的选择与操作顺序的判断。,1. 除杂四原则：\n（1）不增，不得引入新杂质；\n（2）不减，尽量不减少被提纯和分离的物质；\n（3）易分，应使被提纯或分离的物质与其他物质易分离；\n（4）易复原，被提纯物质转化后要易被复原。\n2. 除杂操作四注意：\n（1）除杂试剂要过量，以保证杂质被除尽；\n（2）过量试剂需除去，避免引入新杂质；\n（3）选择的途径要最佳；\n（4）除去多种杂质时要考虑加入试剂的先后顺序。\n典型应用：除去 CO2 中的 HCl 应用饱和 NaHCO3 溶液而不是饱和 Na2CO3 溶液（后者会吸收 CO2）；除去 Fe2O3 中的 Al2O3 加过量 NaOH 溶液后过滤、洗涤。,选择除杂试剂时既要能除去杂质，又不能与被提纯物质反应；加入顺序会影响后续除杂与复原。,《第64讲 物质的分离与提纯》考点二 除杂原则与注意,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第64讲 物质的分离与提纯- （学生版）.docx,5431caa6ed-004,MATERIAL,分离提纯,METHOD_MODEL,沉淀洗涤与洗净判断的答题规范,洗涤沉淀按注洗涤液、浸没、重复2～3次作答；判断洗净需取样加试剂看现象后下结论。,用于实验简答题中沉淀洗涤与洗涤是否干净的规范表述。,1. 沉淀洗涤的答题规范（按三个层次作答）：\n注洗涤液（沿玻璃棒向漏斗中注入洗涤液）→ 标准（使洗涤液完全浸没沉淀或晶体）→ 重复（待洗涤液流尽后，重复操作2～3次）。\n2. 沉淀是否洗净的答题规范（按四个层次作答）：\n取样（取少量最后一次洗涤液于一洁净的试管中）→ 加试剂（加入指定的检验试剂，必要时加热）→ 现象（不产生某沉淀、溶液不变某色或不产生某气体）→ 结论（说明沉淀已经洗涤干净）。\n答题时要写明操作、试剂、现象和结论，缺一不可。,洗涤与洗净的判断是两类不同问题：前者答操作步骤，后者答检验方案；取样必须取最后一次洗涤液。,《第64讲 物质的分离与提纯》考点二 答题规范,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第1讲　物质的分类　物质的量（学生版）.docx,3d6a64f5a9-001,MATERIAL,物质的分类,CONCEPT_EXPLANATION,氧化物与水反应的规律,酸性氧化物或碱性氧化物不一定能与水反应生成相应的酸或碱，要看具体物质。,用于判断氧化物能否与水反应、氧化物与酸碱反应类别的辨析。,1. 酸性氧化物或碱性氧化物不一定能与水反应生成相应的酸或碱：\n（1）SiO2 不能与水反应生成 H2SiO3；\n（2）Fe2O3、CuO 等碱性氧化物不能与水反应生成相应的碱，而 K2O、CaO、Na2O 等碱性氧化物能与水反应生成相应的碱。\n2. 判断要点：氧化物能否与水反应，取决于对应酸或碱的溶解性以及反应的可行性，不能只按氧化物类别推断。\n3. 记忆方法：可溶性强碱对应的氧化物（Na2O、K2O、CaO、BaO）能与水反应；大多数难溶性碱对应的氧化物不与水反应。,SiO2 是酸性氧化物但不溶于水；Fe2O3、CuO 是碱性氧化物也不与水反应，这两类都是高频易错点。,《第1讲 物质的分类 物质的量》考点1 知识点一 物质的分类,
