chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-001,MATERIAL,豌豆用作遗传实验的材料,CONCEPT_EXPLANATION,豌豆用作遗传实验材料的优势与杂交操作,豌豆自花传粉闭花受粉且相对性状易区分，杂交需去雄套袋授粉再套袋。,孟德尔实验选材理由与人工杂交操作步骤题。,\n豌豆用作遗传实验材料的优势：①自花传粉、闭花受粉，自然状态下一般为纯种，杂交结果可靠；②有多对易于区分的相对性状；③生长周期短、易栽培、子代数量多，便于数学统计。\n人工杂交操作四步：①去雄——除去母本未成熟花的全部雄蕊，时间在花蕊成熟前（花蕾期），目的是防止自花传粉；②套袋——避免外来花粉的干扰；③人工授粉——将另一植株的花粉撒在去雄花的雌蕊柱头上；④再套袋隔离——保证杂交得到的种子是人工授粉后所结。\n玉米也可作为遗传实验材料：玉米为雌雄同株且为单性花，自然状态下既能自交也能杂交，属于自由交配。,\n去雄必须在花蕾期（花蕊成熟前）进行，去雄后必须先套袋再授粉、授粉后还要再套袋，两步套袋都不能省略。,\n第15讲 分离定律（知识清单） 考点1 豌豆用作遗传实验的材料,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-001,MATERIAL,NEW:遗传学基本概念与符号,CONCEPT_EXPLANATION,遗传学的基本概念与正交反交,性状、相对性状、显隐性、性状分离与纯合子杂合子是遗传分析的基础概念。,遗传基本概念辨析与符号书写题。,\n性状：生物体的形态特征和生理特性。相对性状：一种生物的同一种性状的不同表现类型。\n显性性状：F1中显现出来的性状（如高茎）；隐性性状：F1中未显现出来的性状（如矮茎）。\n性状分离：杂种后代中同时出现显性性状和隐性性状的现象。\n遗传因子（基因）：显性遗传因子用大写字母表示（如D），隐性遗传因子用小写字母表示（如d）。\n纯合子：遗传因子组成相同的个体（如高茎DD、矮茎dd）；杂合子：遗传因子组成不同的个体（如高茎Dd）。\n正交与反交：在具有相对性状的遗传实验中，将一种个体作母本、另一种个体作父本的杂交方式称为正交，把亲本角色互换的杂交方式称为反交。正交与反交是相对而言的，假设其中一种为正交，另一种就是反交。,\n显隐性是对“F1表现的性状”而言，不能脱离杂交组合讨论；相对性状必须满足“同种生物、同一性状、不同表现类型”三个条件。,第15讲 分离定律（知识清单） 考点1 豌豆用作遗传实验的材料；建议父级：遗传的基本规律,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-002,MATERIAL,孟德尔的豌豆杂交实验过程分析,CONCEPT_EXPLANATION,一对相对性状杂交实验的假说—演绎过程,从现象提出问题、提出假说、演绎推理到测交验证，完整展示分离定律的得出过程。,孟德尔实验方法与假说—演绎法的过程分析题。,\n1.观察现象、提出问题：P高茎×矮茎→F1全为高茎；F1自交→F2中高茎与矮茎的比例接近3:1。由此提出“为什么F1都是高茎”“为什么F2又出现矮茎”“3:1是否偶然”等问题。\n2.分析问题、提出假说：①生物的性状由遗传因子决定，遗传因子成对存在；②减数分裂产生配子时，成对的遗传因子彼此分离，分别进入不同的配子中（配子中只含每对遗传因子中的一个）；③受精时雌雄配子随机结合，结合方式有4种。\n3.演绎推理：若假说成立，F1（Dd）应产生D与d两种配子且比例为1:1，与隐性纯合子测交后代应出现高茎与矮茎且比例为1:1。\n4.设计实验、验证假说（测交实验）：F1与隐性纯合子杂交，得到的166株后代中87株高茎、79株矮茎，比例接近1:1，与演绎推理一致。\n5.分析结果、得出结论：F1产生了D和d两种配子、比例为1:1，说明F1（Dd）形成配子时成对的遗传因子彼此分离，分别进入不同的配子；在体细胞中控制同一性状的遗传因子成对存在、不相融合。,\n提出问题是建立在杂交与自交实验基础上的，不包括测交实验；演绎过程只是理论推导，不等于测交实验本身，测交是用来验证演绎推理结论的。,\n第15讲 分离定律（知识清单） 考点2 一对相对性状的杂交实验,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-003,MATERIAL,分离定律,CONCEPT_EXPLANATION,分离定律的实质与适用范围,形成配子时成对的遗传因子彼此分离分别进入不同配子。,分离定律实质、发生时间与适用范围的判断题。,\n实质：在生物的体细胞中，控制同一性状的遗传因子（基因）成对存在、不相融合；在形成配子时，成对的遗传因子彼此分离，分别进入不同的配子中，随配子独立遗传给后代。\n发生时间：减数第一次分裂后期，等位基因随同源染色体的分开而分离。\n适用范围：真核生物有性生殖过程中的核基因（一对等位基因）控制的性状遗传，不适用于细胞质基因与非有性生殖方式。\n与各种比例的关系：分离定律的实质是“分离”，1:1的测交比、3:1的F2性状分离比、1:2:1的基因型比都是分离定律的不同表现形式，但不能把比例本身当作实质。,\n把“3:1”或“1:1”当成规律本身是常见错误；实质要落到“形成配子时等位基因随同源染色体分开而分离”这一细胞学基础上。,\n第15讲 分离定律（知识清单） 考点2 一对相对性状的杂交实验,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-003,MATERIAL,孟德尔规律的应用,CONCEPT_EXPLANATION,分离定律在育种与医学实践中的应用,显性优良性状需连续自交纯化，隐性性状出现即可留种，杂合子需年年制种。,作物育种方案设计与遗传病分析题。,\n农业生产（指导杂交育种）：①优良性状为显性：利用杂合子选育显性纯合子时，进行连续自交并逐代淘汰不符合要求的个体，直到不再发生性状分离为止，即可留种推广；②优良性状为隐性：一旦出现就能稳定遗传，可留种推广；③优良性状为杂合子：两个纯合的不同性状个体杂交的后代就是杂合子，但每年都要重新制种。\n医学实践：分析单基因遗传病的基因型与发病率；为禁止近亲结婚、进行优生优育提供理论依据。\n分析思路：先判断显隐性（有中生无或根据性状分离），再写出亲本可能的基因型，最后按分离定律计算患病概率。,\n显性优良性状必须经过连续自交纯化才能稳定遗传，不能直接留种；隐性性状一旦表现即为纯合，不需要纯化。,\n第15讲 分离定律（知识清单） 考点2 一对相对性状的杂交实验,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-004,MATERIAL,性状分离比的模拟实验,CONCEPT_EXPLANATION,性状分离比的模拟实验,用两个小桶与彩球分别代表雌雄生殖器官与两种配子，模拟雌雄配子随机结合。,模拟实验的原理、操作与注意事项题。,\n实验原理：用两个小桶分别表示雌、雄生殖器官，桶内的两种彩球分别代表两种配子（D和d），用不同彩球的随机组合模拟雌雄配子的随机结合。\n实验装置：两个小桶（标记甲、乙）；两种大小相同、颜色不同的彩球各20个，一种标记D、另一种标记d。\n实验过程：在甲、乙两个小桶中分别放入两种彩球各10个→摇动小桶使彩球充分混合→分别从两个桶内随机抓取一个彩球组合在一起并记录彩球组合类型→把抓取的彩球放回原桶后摇匀→重复多次并统计。\n实验结果：DD:Dd:dd接近1:2:1。\n注意事项：①容器最好用圆柱形小桶以便摇匀；②彩球规格、质地统一、手感相同，避免人为误差；③两个小桶内彩球总数可以不相等，但每个小桶内两种彩球的数量必须相等（模拟两种配子数量相等）；④每次不能从同一个小桶内同时抓取两个彩球；⑤如实记录统计，不能主观更改数据；⑥要多次抓取统计才能接近理论值。,\n两个小桶内球的总数可以不相等（雌雄配子总数不等），但同一桶内两种彩球数必须相等，这是判断装置是否合理的关键；只抓取一次或次数太少会使结果偏差过大。,\n第15讲 分离定律（知识清单） 考点3 性状分离比的模拟实验,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-005,MATERIAL,纯合子与杂合子的判断,METHOD_MODEL,纯合子与杂合子的判断方法,植物宜用自交法、动物宜用测交法，据此判断个体是否为纯合子。,判断个体基因型组成与实验方案选择题。,\n常用方法：①自交法——植物自交后若后代出现性状分离则为杂合子，不出现性状分离则为纯合子；②测交法——与隐性纯合子杂交，后代出现两种性状则为杂合子，只出现一种性状则为纯合子；③花粉鉴定法——直接观察花粉的表现型判断；④单倍体育种法——取花粉培养获得单倍体再判断。\n选择依据：被测个体是动物时常采用测交法（动物不能自交或自交不便）；被测个体是植物时上述方法均可，其中最简便的方法是自交法（不需要额外准备隐性纯合子）。\n应用：育种中判断优良性状个体能否稳定遗传；遗传实验中确定亲本基因型。,\n植物用自交法最简便，动物只能用测交法；注意“自交后代不发生性状分离”只说明该个体为纯合子，不能判断显隐性。,\n第15讲 分离定律（知识清单） 考点5 纯合子与杂合子的判断,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-006,MATERIAL,分离定律的概率计算-含自交与自由交配,METHOD_MODEL,一对相对性状遗传的概率计算,用分离比或配子概率计算子代概率，注意区分自交与自由交配。,基因型与表现型概率计算题。,\n基本方法：①经典公式法——概率＝（某性状或基因型的个体数/总数）×100%；②配子概率法——先算出亲本产生每种配子的概率，再把相关配子概率相乘、相关个体的概率相加。例如Bb×Bb中后代为BB的概率＝1/2×1/2＝1/4；后代为Bb的概率＝b(♀)×B(♂)＋b(♂)×B(♀)＝1/2×1/2＋1/2×1/2＝1/2；白色（B_）的概率为3/4。\n亲代基因型未确定时：先按题意求出亲本可能的基因型及其概率（如父母均正常、但双方都有一个患白化病（aa）的兄弟时，先求出父母为携带者Aa的概率均为2/3），再按概率相乘计算子女患病概率。\n自交与自由交配的区别：①自交指基因型相同的个体或同一个体间的交配，群体中有AA、Aa、aa时自交只有AA×AA、Aa×Aa、aa×aa三种组合；②自由交配指群体中所有个体随机交配，包括AA×Aa、AA×aa、Aa×aa等共六种组合，用配子比例法（先求A、a配子频率再组合）解答更简便。,\n用配子概率法时要区分雌雄配子并注意“相关个体概率相加”；自由交配与自交的计算结果不同，审题时必须先判断交配方式。,\n第15讲 分离定律（知识清单） 考点7 分离定律的概率计算,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-007,MATERIAL,自交和自由交配的概率计算,CONCEPT_EXPLANATION,杂合子连续自交与逐代淘汰的计算,连续自交n代杂合子占1/2的n次方；逐代淘汰隐性个体后显性个体中纯合子比例按公式变化。,连续自交、自由交配与淘汰隐性个体的概率计算题。,\n杂合子Dd连续自交n代：杂合子比例为(1/2)ⁿ，纯合子比例为1－(1/2)ⁿ，其中显性纯合子比例＝隐性纯合子比例＝[1－(1/2)ⁿ]×1/2。随着自交代数增加，杂合子比例不断下降、纯合子比例不断上升，最终趋近于全部纯合。\n杂合子Aa连续自交并逐代淘汰隐性个体：自交n代后，在显性个体中纯合子比例为(2ⁿ－1)/(2ⁿ＋1)，杂合子比例为2/(2ⁿ＋1)。\n规律本质：在没有任何干预的条件下，自交和自由交配都不改变基因频率，但连续自交能降低杂合子的基因型频率（提高群体纯合度），自由交配不改变各基因型频率。\n应用：育种中用连续自交提高纯合度；自然状态下豌豆、水稻、小麦等自花传粉植物为自交，玉米等雌雄异花植物为自由交配。,\n“逐代淘汰隐性个体”会改变基因频率，与无淘汰的连续自交不同，公式不能混用；计算纯合子比例时要注意分母是“全部个体”还是“显性个体”。,\n第15讲 分离定律（知识清单） 考点7 分离定律的概率计算,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-008,MATERIAL,NEW:雄性不育的类型,CONCEPT_EXPLANATION,雄性不育的类型与应用,雄性不育分核不育、细胞质不育与核质互作不育三种类型。,雄性不育在杂交育种中的应用题。,\n①细胞核雄性不育：由核基因控制的雄性不育，有显性核不育和隐性核不育，遗传方式符合孟德尔遗传定律。\n②细胞质雄性不育：表现为母体遗传（细胞质遗传）、花粉败育和雌穗正常，可被显性核恢复基因恢复育性。\n③核质互作不育型：由核基因和细胞质基因相互作用共同控制的雄性不育类型。\n应用：杂交育种中利用雄性不育系作母本，可以省去人工去雄的工序，降低制种成本、提高杂交种子纯度。,\n细胞质雄性不育属于细胞质遗传，不遵循孟德尔遗传定律，与核不育的遗传方式要严格区分。,第15讲 分离定律（知识清单） 考点 雄性不育；建议父级：遗传的基本规律,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-009,MATERIAL,个体或配子致死问题的处理-规律方法,METHOD_MODEL,致死效应下子代比例的处理,先列出全部基因型再排除致死类型，用存活个体重新计算比例。,含致死效应的遗传比例计算题。,\n考点与解题关键：题目常给出某种基因型致死（如AA胚胎致死、隐性纯合致死或配子致死），要求推断子代比例或亲本基因型。解题关键是先按分离定律列出全部受精卵的基因型及理论比例，再排除致死基因型，最后用存活个体为分母重新计算比例。\n常见结果：①Aa×Aa且显性纯合（AA）致死时，后代存活个体中Aa:aa＝2:1，显性性状与隐性性状比例为2:1；②隐性纯合（aa）胚胎致死时，后代只有AA与Aa，表现型全为显性；③配子致死时需先调整致死配子的比例，再按配子随机结合计算。\n答题规范：必须写出“排除致死类型后重新计算”的过程，不能直接套用3:1或1:2:1。,\n致死效应改变的是分母（存活个体数），不是分子；若题目只说“某基因型个体死亡”而未说明是胚胎致死还是出生后死亡，结论可能不同，审题要仔细。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 致死效应,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-010,MATERIAL,分离定律的特殊类型,CONCEPT_EXPLANATION,复等位基因遗传（以ABO血型为例）,三个以上等位基因时先明确显隐性关系再用棋盘法分析组合。,ABO血型推断与复等位基因频率计算题。,\n考点：涉及3个以上等位基因（如I^A、I^B、i），需要分析随机交配或特定婚配后代的基因型频率与表现型比例。\n解题关键：先明确显隐性关系（I^A与I^B为共显性，且I^A＝I^B＞i），再用棋盘法列出全部配子组合，最后按表现型归类统计。\nABO血型与基因型的对应关系：A型为I^A I^A或I^A i；B型为I^B I^B或I^B i；AB型为I^A I^B；O型为ii。\n应用：亲子鉴定、输血配型与遗传概率计算。,\n两个等位基因之间是共显性关系，不能写成I^A＞I^B；由子女血型推断父母血型时要考虑多种可能组合，不能只给一种答案。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 复等位基因,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-011,MATERIAL,分离定律的特殊类型,CONCEPT_EXPLANATION,从性遗传与伴性遗传的区别,从性遗传基因在常染色体上但表现型受性别影响，伴性遗传基因在性染色体上。,从性遗传与伴性遗传的判断与概率计算题。,\n从性遗传：基因位于常染色体上，但在不同性别中显隐性的表现相反（如人类的秃顶，男性中B表现为显性、女性中b表现为显性），因此相同基因型在不同性别中表现型不同。解题关键：根据性别分别拆分表现型比例，如雄性中显性:隐性＝3:1、雌性中＝1:3。\n伴性遗传：基因位于性染色体上，遗传时与性别相联系（如X染色体上的基因表现为交叉遗传）。\n区别：从性遗传的基因位于常染色体上，基因传递时并不与性别相联系，只是表现型受性别影响；伴性遗传的基因位于性染色体上，基因传递本身与性别相关。\n判断方法：先看基因所在染色体（常染色体还是性染色体），再看同一基因型在不同性别中的表现是否不同。,\n把从性遗传误判为伴性遗传是常见错误；区分要点是“基因位置”与“是否与性别连锁传递”，而不是表现型是否与性别有关。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 从性遗传,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-012,MATERIAL,分离定律的特殊类型,CONCEPT_EXPLANATION,不完全显性与共显性,杂合子表现为中间性状或同时表达双亲性状，基因型比例等于表现型比例。,不完全显性与共显性的比例计算题。,\n不完全显性：杂合子表现为双亲的中间性状（如红花×白花→粉花），F2的表现型比例为1:2:1（红花:粉花:白花）。\n共显性：杂合子同时表达双亲的性状（如MN血型中MN型、AB血型中AB型）。\n解题关键：这两类情况下基因型比例＝表现型比例，不需要做显隐性的合并转换，直接按基因型比例作答；例如Aa自交后代中表现型比为1:2:1而不是3:1。\n判断要点：出现中间性状的是不完全显性，同时出现两种性状的是共显性，两者都遵循分离定律。,\n出现1:2:1的表现型比例时应考虑不完全显性或共显性，而不是基因型比例；不要与“基因型比1:2:1、表现型比3:1”的完全显性情形混淆。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 不完全显性与共显性,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-013,MATERIAL,分离定律的特殊类型,CONCEPT_EXPLANATION,表型模拟与环境对表型的影响,表型＝基因型＋环境，环境可使表型与基因型不相符。,判断变异来源与设计实验区分表型模拟的题目。,\n表型模拟：生物的表型由基因型与环境共同决定，因环境影响而使表型与基因型不相符的现象称为表型模拟。例如果蝇的长翅（V）与残翅（v）受温度影响，基因型为VV或Vv的个体在低温条件下可发育为残翅。\n解题关键：判断残翅个体是“vv”纯合子还是“V_”的表型模拟，可通过杂交实验观察后代是否出现性状分离——让其与残翅纯合子测交或让其自交，若后代全为残翅则可能为vv，若后代出现长翅则为表型模拟（基因型中含V）。\n应用：区分遗传变异与环境引起的不可遗传变异；解释同一基因型在不同环境中表现不同性状的现象。,\n环境引起的变异（表型模拟）遗传物质未改变，属于不可遗传变异；判断时不能只看表现型，要用杂交实验确认基因型。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 表型模拟,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第15讲 分离定律（知识清单）（全国通用）（学生版）.docx,991abe863c-014,MATERIAL,分离定律的特殊类型,CONCEPT_EXPLANATION,基因互作导致性状分离比偏离,两对基因独立遗传时基因互作可使F2比例偏离9:3:3:1。,9:7、12:3:1等特殊分离比的分析题。,\n考点：两对基因独立遗传时，可能因基因互作（互补作用、上位效应等）使F2的表现型比例偏离9:3:3:1。\n常见类型：互补作用（9:7）、显性上位（12:3:1）、隐性上位（9:3:4）、抑制效应（13:3）、叠加作用（15:1）等。\n解题关键：虽然涉及两对基因，但每一对基因仍遵循分离定律（Aa×Aa→3:1），可先分别分析每对基因，再合并计算；解题时先判断属于哪种互作类型，再确定表现型与基因型的对应关系和所需的比例。\n一般步骤：①确定两对基因的遗传是否独立；②写出F1自交后代9:3:3:1的基因型归类；③按题干给出的互作关系把基因型归入不同表现型，得到偏离的比例。,\n比例偏离的题目仍以分离定律为基础，不要因为看到9:7就放弃分离定律的分析；关键是把9:3:3:1的基因型归类重新划分为表现型分组。,\n第15讲 分离定律（知识清单） 分离定律的特殊类型 基因互作,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-001,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,还原糖鉴定的操作与选材要点,还原糖与斐林试剂水浴加热生成砖红色沉淀，须选浅色且含还原糖的材料。,还原糖鉴定实验的选材与操作评价题。,\n原理：还原糖＋斐林试剂→砖红色沉淀（生成Cu2O）。\n操作要求：斐林试剂甲液与乙液等量混合后加入，现配现用，需50～65 ℃水浴加热；颜色变化过程为蓝色→棕色→砖红色沉淀。\n选材原则：选择浅色或白色的组织（如苹果、梨），便于观察颜色变化；不能用西瓜（本身的色素会干扰观察），也不能用甘蔗（主要含蔗糖，蔗糖不是还原糖）。\n结论：若出现砖红色沉淀，说明组织中含有还原糖。\n易错点：斐林试剂不可久置，久置后Cu(OH)2沉淀沉到试管底部而无法使用，所以必须现用现配。,\n判断能否选用的关键是“是否含还原糖”与“是否干扰颜色观察”两条；葡萄糖、果糖、半乳糖、麦芽糖、乳糖是还原糖，蔗糖与所有多糖都不是还原糖。,\n第02讲 细胞中的元素和化合物 备考策略 物质鉴定实验易错考点,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-001,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,脂肪与蛋白质鉴定的操作要点,脂肪用苏丹Ⅲ染成橘黄色并需用显微镜观察，蛋白质用双缩脲试剂呈紫色。,脂肪与蛋白质鉴定实验的操作与现象题。,\n脂肪鉴定（苏丹Ⅲ染液）：①取材——花生种子浸泡后去掉种皮；②切片——将子叶切成若干薄片放在盛有清水的培养皿中；③制片——滴2～3滴苏丹Ⅲ染液染色，再用体积分数50%的酒精洗去浮色；④观察——先低倍镜寻找已着色的脂肪颗粒，再换高倍镜观察，可见细胞内橘黄色的脂肪颗粒。\n蛋白质鉴定（双缩脲试剂）：先加A液（NaOH）营造碱性环境，再加少量B液（CuSO4），出现紫色反应。反应实质是在碱性条件下肽键与Cu²⁺作用产生紫色络合物。选材时蛋清需充分稀释，避免蛋白黏附试管壁影响实验。\n易错点：用50%酒精洗去浮色是因为苏丹Ⅲ染液溶于酒精；苏丹Ⅲ染液检测的是脂肪而不是脂质；脂肪鉴定是相关实验中唯一使用显微镜、唯一用到酒精的实验；双缩脲试剂用量中B液过多会使蓝色Cu(OH)2遮盖紫色。,\n苏丹Ⅲ染色的结果是“橘黄色颗粒”（需显微镜观察），不能写成“紫色”；双缩脲试剂的A、B液要先后滴加而不能混合后使用，也不需要加热。,\n第02讲 细胞中的元素和化合物 备考策略 物质鉴定实验易错考点,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-002,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,METHOD_MODEL,斐林试剂与双缩脲试剂的对比辨析,两种试剂的成分、用法、加热要求与反应对象均不同但存在换算关系。,两种检测试剂的选择与配制比较题。,\n成分与用法：斐林试剂由甲液（0.1 g/mL NaOH）与乙液（0.05 g/mL CuSO4）组成，使用时甲、乙液等量混合后加入、现配现用，需要50～65 ℃水浴加热，与还原糖反应生成砖红色Cu2O沉淀。双缩脲试剂由A液（0.1 g/mL NaOH）与B液（0.01 g/mL CuSO4）组成，使用方法是先加A液营造碱性环境、再加少量B液，不需加热，与肽键作用呈紫色。\n联系与区别：斐林试剂的甲液与双缩脲试剂的A液完全相同；把斐林试剂的乙液用蒸馏水稀释5倍即成为双缩脲试剂的B液，可用于蛋白质检测；两者的反应对象不同——斐林试剂针对还原糖的醛基等还原性基团，双缩脲试剂针对肽键，故蛋白质与还原糖的检测不能互换试剂。\n易错点：双缩脲试剂B液不能过量，否则蓝色Cu(OH)2会遮盖紫色；斐林试剂不能先分别滴加，必须混合后使用。,\n两种试剂都含NaOH与CuSO4，但浓度不同、用法不同、加热要求不同，是高频比较考点；注意“能在碱性条件下与Cu²⁺反应”的对象不同（还原糖的还原性基团与蛋白质的肽键）。,\n第02讲 细胞中的元素和化合物 备考策略 物质鉴定实验易错考点,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-002,MATERIAL,组成细胞的元素,CONCEPT_EXPLANATION,组成细胞的元素与统一性差异性,细胞元素在无机自然界都能找到但含量不同，分大量元素与微量元素。,元素分类、鲜重干重含量比较类题目。,\n1.生物界与非生物界的关系：统一性——组成细胞的化学元素在无机自然界中都能找到；差异性——各种元素的相对含量在细胞与无机自然界中大不相同。\n2.元素种类：常见的有20多种。按含量分：大量元素有C、H、O、N、P、S、K、Ca、Mg等；微量元素有Fe、Mn、Zn、Cu、B、Mo等。按功能分：基本元素为C、H、O、N；最基本元素为C。\n3.存在形式：大多以化合物的形式存在。\n易错与速记：①微量元素含量少但作用重要（可用“铁门碰新木桶”记忆Fe、Mn、B、Zn、Mo、Cu）；②细胞中含量最多的4种元素是C、H、O、N；③在鲜重中元素含量为O＞C＞H＞N（含量最多的元素是氧，但数量最多的原子是氢），在干重中为C＞O＞N＞H，造成差异的主要原因是水的含量不同。,\n“含量最多”与“原子数量最多”不是同一概念（鲜重中氧含量最多而氢原子数量最多）；基本元素与最基本元素要分清（最基本元素只有C）。,\n第02讲 细胞中的元素和化合物 核心知识1 考点1 组成细胞的元素,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-003,MATERIAL,实验-检测生物组织中的糖类-脂肪和蛋白质,MISCONCEPTION_GUIDE,有机物鉴定实验的常见易错点,还原糖与蔗糖的区别、洗浮色试剂、试剂显色与干扰是主要易错点。,有机物鉴定实验的易错辨析与正误判断题。,\n①还原糖的范围：葡萄糖、果糖、半乳糖、麦芽糖和乳糖是还原糖，可用斐林试剂检测；蔗糖和所有的多糖都不具有还原性，不能与斐林试剂反应。\n②斐林试剂不可久置，必须现用现配，否则Cu(OH)2沉淀沉底后无法使用。\n③洗浮色：脂肪鉴定中用体积分数50%的酒精洗去浮色，因为苏丹Ⅲ染液溶于酒精。\n④检测对象：苏丹Ⅲ染液检测的是脂肪，而不是脂质（脂质还包括磷脂、固醇等）。\n⑤显微镜与酒精：脂肪鉴定是三个实验中唯一使用显微镜、唯一用到酒精的实验。\n⑥双缩脲试剂：B液过多会使蓝色Cu(OH)2遮盖紫色；具有两个或两个以上肽键的化合物都能与双缩脲试剂产生紫色反应，颜色深浅与蛋白质浓度成正比。\n⑦斐林试剂与双缩脲试剂的联系：斐林试剂乙液稀释5倍即为双缩脲试剂B液。,\n“蔗糖与斐林试剂无现象”是常考判断点；洗浮色必须用50%酒精而不能用水或其他试剂；三组实验中只有脂肪鉴定需要显微镜。,\n第02讲 细胞中的元素和化合物 核心知识2 检测生物组织中的糖类、脂肪和蛋白质,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮课件+讲义+练习（黑吉辽蒙专用）-G330/2027版/第02讲 细胞中的元素和化合物（学生版） .docx,dea64e6378-003,MATERIAL,细胞中的化合物,CONCEPT_EXPLANATION,细胞中化合物的种类与含量,细胞化合物分无机物与有机物，水含量最多、有机物中蛋白质最多。,化合物含量比较与干重鲜重分析题。,\n种类：细胞中的化合物分为无机物（水、无机盐）和有机物（糖类、脂质、蛋白质、核酸）。\n含量：水是含量最多的化合物（约占细胞鲜重的85%～90%）；有机物中含量最多的是蛋白质，其次是脂质，糖类和核酸含量较少。\n与元素的关系：组成细胞的元素大多以化合物的形式存在；有机物以碳链为基本骨架，因此碳是最基本元素。\n应用：分析细胞干重与鲜重时，鲜重中含量最多的是水，干重中含量最多的是蛋白质；评价某物质是否为细胞主要成分时要区分“鲜重”与“干重”两种前提。,\n“含量最多的化合物是水”指的是鲜重；干重中含量最多的是蛋白质，判断时必须先看清题干给出的前提。,\n第02讲 细胞中的元素和化合物 核心知识1 考点2 组成细胞的化合物,b
