chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-003,MATERIAL,二次电池,CONCEPT_EXPLANATION,二次电池的充放电反应,以铅蓄电池为例说明放电与充电时的电极反应及充电时的电极连接规则。,书写可充电电池的充放电电极反应、判断 pH 与质量变化时使用。,**概念**\n二次电池放电后可以再充电而反复使用，又称为可充电电池或蓄电池。\n**铅蓄电池的反应**\n负极反应物是 Pb，正极反应物是 $PbO_2$，总反应为 $Pb+PbO_2+2H_2SO_4\rightleftharpoons2PbSO_4+2H_2O$。\n（1）放电时：\n负极 $Pb+SO_4^{2-}-2e^-=PbSO_4$；正极 $PbO_2+4H^++SO_4^{2-}+2e^-=PbSO_4+2H_2O$。\n（2）充电时：\n阴极 $PbSO_4+2e^-=Pb+SO_4^{2-}$；阳极 $PbSO_4+2H_2O-2e^-=PbO_2+4H^++SO_4^{2-}$。\n**充电时电极的连接**\n负接负作阴极，正接正作阳极。,**放电时的负极与充电时的阳极都发生氧化反应，只有充电时的阴极发生还原反应；充电反应与放电反应方向相反但不互为可逆反应；放电时正、负极质量都增加（均生成 $PbSO_4$），电解质溶液中硫酸被消耗。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》考点二 2、二次电池（铅蓄电池）,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-004,MATERIAL,甲烷作燃料电池的负极反应物时-其电极反应式在不同的介质中有不同的写法,METHOD_MODEL,燃料电池与介质对电极反应式的影响,燃料电池的常见燃料与四类电解质，以及甲醇在不同介质中的电极反应式写法。,书写燃料电池在酸性、碱性、固体氧化物、熔融碳酸盐下的电极反应式时使用。,**1. 燃料与原理**\n氢氧燃料电池是目前最成熟的燃料电池，常见燃料除 $H_2$ 外，还有 CO、水煤气（CO 和 $H_2$）、烃类（如 $CH_4$）、醇类（如 $CH_3OH$）、醚类（如 $CH_3OCH_3$）、氨（$NH_3$）、肼（$H_2N-NH_2$）等。如无特别提示，燃料电池的反应原理类似于燃料的燃烧。\n**2. 四类电解质**\n酸性溶液、碱性溶液、固体电解质（可传导 $O^{2-}$）、熔融碳酸盐；不同电解质会改变总反应式与电极反应式的写法。\n**3. 以甲醇为燃料时各介质中的电极反应式**\n① 酸性溶液（或含质子交换膜）：负极 $CH_3OH-6e^-+H_2O=CO_2+6H^+$；正极 $O_2+4e^-+4H^+=2H_2O$。\n② 碱性溶液：负极 $CH_3OH-6e^-+8OH^-=CO_3^{2-}+6H_2O$；正极 $O_2+4e^-+2H_2O=4OH^-$。\n③ 固体氧化物介质（$O^{2-}$ 可自由移动）：负极 $CH_3OH-6e^-+3O^{2-}=CO_2+2H_2O$；正极 $O_2+4e^-=2O^{2-}$。\n④ 熔融碳酸盐介质（$CO_3^{2-}$）：负极 $CH_3OH-6e^-+3CO_3^{2-}=4CO_2+2H_2O$；正极 $O_2+4e^-+2CO_2=2CO_3^{2-}$。,**电极反应式必须与介质匹配：酸性介质不能出现 $OH^-$，碱性介质不能出现 $H^+$，固体氧化物介质用 $O^{2-}$ 配平电荷，熔融碳酸盐介质用 $CO_3^{2-}$ 配平；同一燃料在不同介质中的产物形态不同，不能照搬。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》考点二 3、燃料电池,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第36讲 化学能转化为电能——电池- （学生版）.docx,aca30e2521-005,MATERIAL,电极反应式,METHOD_MODEL,复杂电极反应式的书写与二次电池思路,固体氧化物与碳酸盐介质中的电极反应式，以及由总反应式推导电极反应式的通用方法。,书写陌生介质下的电极反应式，或由总反应式推出某一极反应式时使用。,**一、两种特殊介质中的电极反应式**\n（1）熔融的金属氧化物作介质传导 $O^{2-}$：\n负极 $H_2-2e^-+O^{2-}=H_2O$；正极 $O_2+4e^-=2O^{2-}$。\n（2）碳酸盐作介质：\n负极 $H_2-2e^-+CO_3^{2-}=H_2O+CO_2$；正极 $O_2+4e^-+2CO_2=2CO_3^{2-}$。\n**二、复杂电极反应式的书写**\n总体思路是用总反应式减去较易书写的一极反应式，遵循守恒原理、信息优先，用守恒关系直接书写。\n**三、二次电池的书写方法**\n① 先标出原电池总反应式中电子转移的方向和数目，指出参与负极和正极反应的物质。\n② 写出一个比较容易书写的电极反应式，书写时一定要注意电极产物是否与电解质溶液共存。\n③ 在电子守恒的基础上，用总反应式减去写出的电极反应式，即得另一电极的反应式。\n④ 充电时的电极反应与放电时的电极反应过程相反。,**必须先确认介质中可自由移动的离子（$O^{2-}$ 或 $CO_3^{2-}$）再据此配平；电极产物必须与电解质溶液共存，否则要改写为实际存在形式；两式相减时电子数必须一致。**,《（重点·方法·点拨）第36讲 化学能转化为电能——电池》考点二 复杂电极反应式的书写　二次电池电极反应式的书写方法,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-001,MATERIAL,细胞生活的环境,CONCEPT_EXPLANATION,内环境的组成与成分,体液的组成、内环境的定义与各组分之间的转化关系以及内环境的成分特点。,判断某物质是否属于内环境成分、说明各类细胞生活的液体环境时使用。,**一、体液的组成**\n体液包括细胞内液和细胞外液，细胞外液包括血浆、组织液和淋巴液等。由细胞外液构成的液体环境叫作内环境。\n**二、内环境组成及相互转化**\n血浆与组织液之间可相互转化；组织液可进入淋巴液；淋巴液经淋巴循环汇入血浆。特别注意：血浆≠血液，血浆蛋白≠血红蛋白。内环境这一概念只适用于绝大多数多细胞动物；像草履虫这样的单细胞动物、像水螅这样的简单多细胞动物以及植物，都不存在内环境。\n**三、各类细胞生活的内环境**\n血细胞生活在血浆中，组织细胞生活在组织液中，淋巴细胞和吞噬细胞生活在淋巴液中。\n**四、内环境的成分**\n血浆中含有水、无机盐、蛋白质（血浆蛋白）以及营养物质、代谢废物、气体、激素等；组织液和淋巴液的成分及各成分含量与血浆相近，但又有所不同，最主要的差别在于血浆中含有较多的蛋白质，而组织液和淋巴液中蛋白质含量很少。\n**特别提醒**\n细胞内液的蛋白质含量多于血浆；血浆蛋白是血浆里各种蛋白质的统称，属于内环境的组成成分；血红蛋白却存在于红细胞内部，不能算作内环境的成分。,**判断“是否属于内环境成分”的关键是看该物质存在于细胞内还是细胞外液：血红蛋白、呼吸酶等属于细胞内成分，血浆蛋白、氧气、葡萄糖、无机盐、激素等属于内环境成分；血浆与血液不是同一概念。**,《第24讲 内环境与稳态（知识清单）》考点1 细胞生活的环境（1—5）,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-001,MATERIAL,NEW:内环境的理化性质,CONCEPT_EXPLANATION,内环境的理化性质,内环境的温度、渗透压与酸碱度三个理化性质的正常范围、影响因素与调节物质。,判断内环境理化性质失衡的原因、分析组织水肿或酸碱中毒类问题时使用。,**一、温度**\n人体细胞外液的温度一般维持在 37 ℃ 左右。\n**二、渗透压**\n渗透压的大小取决于单位体积溶液中溶质微粒的数目，与溶质类型无关。血浆渗透压的正常值约为 770 kPa（相当于 0.9% 的 NaCl 溶液）。血浆渗透压降低时，对水的吸引力减小，水分过多地流向组织液，从而造成组织水肿，如肾功能异常出现蛋白尿时会造成血浆蛋白减少。\n**三、酸碱度**\n正常人血浆的 pH 为 7.35～7.45，与血浆中含有的 $HCO_3^-/H_2CO_3$、$HPO_4^{2-}/H_2PO_4^-$ 等缓冲对有关。缓冲对能与进入血浆的酸或碱发生反应，使血浆 pH 的变化幅度明显减小。,**渗透压只与单位体积溶质微粒的数目有关而与溶质种类无关；血浆渗透压下降会导致组织水肿，但不是所有水肿都由渗透压引起；缓冲对只能减弱 pH 的变化，不能使 pH 绝对不变。**,《第24讲 内环境与稳态（知识清单）》考点1 6、内环境的理化性质 建议父级：内环境与稳态,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-002,MATERIAL,内环境的稳态,CONCEPT_EXPLANATION,内环境稳态的调节机制与意义,稳态的概念、实质、主要调节机制、调节能力的限度及其对生命活动的意义。,说明稳态的维持机制、判断某种调节是否属于内环境稳态调节时使用。,**一、稳态的概念与实质**\n稳态的概念：正常机体通过调节作用，使各个器官、系统协调活动，共同维持内环境的相对稳定状态。\n实质：内环境的各种化学成分和理化性质都处于动态平衡中，是通过机体的调节作用实现的。\n**二、调节机制**\n人体各器官、系统协调一致地正常运行，是维持内环境稳态的基础；神经—体液—免疫调节网络是机体维持稳态的主要调节机制。\n**三、调节能力的限度**\n人体维持稳态的调节能力是有一定限度的，外界环境变化过于剧烈或自身调节功能出现障碍时，稳态就会遭到破坏。\n**四、稳态的意义**\n稳态是机体进行正常生命活动的必要条件：\n（1）适宜的体温是维持组织细胞结构与功能的重要因素；\n（2）适宜的 pH 和温度是酶正常发挥催化作用的基本条件；\n（3）正常的血糖浓度和血液含氧量是供给机体所需能量的重要保障。\n**五、实例**\n血浆 pH 的调节：依靠血浆中的缓冲对（如 $H_2CO_3/HCO_3^-$）与肺、肾等器官的共同作用，使血浆 pH 维持在 7.35～7.45。,**稳态不是“恒定不变”，而是各种成分和理化性质处于动态平衡；主要调节机制是神经—体液—免疫调节网络，答题时不能只写“神经调节”；胃中的 pH 稳定不属于内环境稳态调节（胃腔与外界相通）。**,《第24讲 内环境与稳态（知识清单）》考点2 内环境的稳态,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-003,MATERIAL,NEW:组织水肿的成因,MISCONCEPTION_GUIDE,组织水肿的成因分析,组织水肿的概念与判断方向，以及血浆蛋白减少、淋巴回流受阻等常见致病情形。,分析血浆蛋白减少、过敏、淋巴回流受阻等引起组织水肿的题目时使用。,**一、概念**\n组织水肿又称浮肿，是指组织间隙中液体增多而引起全身或身体的一部分出现肿胀的症状。\n**二、原因**\n血浆渗透压低于正常值或组织液渗透压高于正常值，从而导致水分滞留于组织液中。\n**三、常见情形**\n（1）血浆蛋白减少使血浆渗透压降低，对水的吸引力减小，水分过多地流向组织液，如营养不良、肝功能受损、肾功能异常出现蛋白尿。\n（2）毛细血管通透性增大，血浆蛋白进入组织液，使组织液渗透压升高，如局部炎症、过敏反应。\n（3）淋巴回流受阻，组织液中的蛋白质不能及时运走，如淋巴管堵塞。\n**判断落点**\n不论哪种情形，最终都归结为“血浆渗透压降低”或“组织液渗透压升高”两个方向之一，据此判断水分向哪一侧移动。,**判断组织水肿的原因必须落脚到渗透压的变化方向，不能只写“水分增多”；淋巴回流受阻使组织液渗透压升高，属于“组织液侧”升高的情形，与血浆蛋白减少的机制不同。**,《第24讲 内环境与稳态（知识清单）》5.组织水肿及其成因分析 建议父级：内环境与稳态,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-004,MATERIAL,实验-模拟生物体维持ph的稳定,METHOD_MODEL,模拟生物体维持pH稳定的实验,以肝匀浆、缓冲液与自来水作对比，通过滴加盐酸或氢氧化钠观察pH变化的实验设计。,设计或评价“生物体维持pH稳定”类实验、分析缓冲作用的实验题时使用。,**一、实验原理**\n在溶液中加入酸或碱，缓冲对（如 $HPO_4^{2-}/H_2PO_4^-$）能使溶液 pH 的变化减弱；与自来水相比，生物组织匀浆更类似于缓冲液。\n**二、实验材料**\n肝匀浆、缓冲液、自来水、0.1 mol/L 的 NaOH、0.1 mol/L 的 HCl 等。\n**三、实验步骤**\n第 1 步：将 25 mL 自来水、缓冲液或肝匀浆分别倒入 50 mL 烧杯中，用 pH 计或 pH 试纸测试起始 pH 并作记录。\n第 2 步：向三个烧杯中分别一次加一滴 0.1 mol/L 的 HCl 并轻轻摇动，加入 5 滴后再测 pH，重复这一步骤直到加入了 30 滴为止，并记录 pH 测定结果。\n第 3 步：充分冲洗烧杯，重复第 1 步。\n第 4 步：再如第 2 步，一滴一滴地加入 0.1 mol/L 的 NaOH，测定并记录 pH。\n以 pH 为纵坐标、以所加酸或碱的滴数为横坐标，画出自来水、缓冲液、肝匀浆的 pH 变化曲线，比较并得出结论。\n**四、实验结论**\n肝匀浆的性质类似于缓冲液而不同于自来水，说明生物体内环境对酸、碱的缓冲作用是维持 pH 稳定的机制。,**实验必须同时设置自来水（对照）与缓冲液（标准）两组，否则无法说明肝匀浆具有类似缓冲液的性质；横坐标是加入酸或碱的滴数而不是时间；加入酸与加入碱要分别做完整的一组，加液后必须摇匀再测 pH。**,《第24讲 内环境与稳态（知识清单）》考点3 实验：模拟生物体维持pH的稳定,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习知识清单（全国通用）/2026版/第24讲 内环境与稳态（知识清单）（全国通用）（学生版）.docx,23986447fb-005,MATERIAL,NEW:内环境失衡与人体健康,CONCEPT_EXPLANATION,内环境理化性质失衡与疾病,渗透压失衡、pH 失衡与体温失衡三类常见情形的表现、原因与处置思路。,以病例形式分析症状与内环境异常关系、解释输液或发烧等症状时使用。,**一、内环境的化学成分与人体健康**\n内环境化学成分的改变会引起相应疾病，如血糖、尿素、血氧等指标异常都可以作为内环境稳态失调的检验指标。\n**二、内环境的理化性质与人体健康**\n（1）渗透压失衡：患肠胃炎时人体常感到四肢无力，原因是体内丢失了大量的水分和无机盐，使渗透压平衡遭到破坏；由于消化道对水和无机盐的吸收能力减弱，需要通过输液来维持渗透压的平衡。\n（2）体内 pH 失衡：过酸或过碱会引起酸中毒或碱中毒；pH 失衡常表现为小于正常数值，会引起心脑血管疾病。\n（3）体温失衡：感冒发烧时人会表现出不想吃东西、精神状态差等情况，原因是体内温度偏高使消化酶等酶的催化能力受到影响，从而出现消化功能变差、细胞代谢活动紊乱等表现。\n**分析思路**\n先判断被破坏的是哪一项理化性质（渗透压、pH 或温度），再结合该项性质的正常范围与影响因素解释症状。,**分析症状时必须落到具体的理化性质上，不能笼统地说“内环境被破坏”；肠胃炎时丢失的是水分与无机盐（电解质），因此输液要补充电解质溶液而不只是水；发烧影响的是酶的活性。**,《第24讲 内环境与稳态（知识清单）》一、内环境与人体健康 建议父级：内环境与稳态,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第03讲 化学计算的常用方法- （学生版）.docx,0b6432edb1-001,MATERIAL,差量法,METHOD_MODEL,差量法的原理与解题步骤,差量法的适用对象、研究对象的选择与列比例式求解的一般步骤。,反应前后有质量、体积或物质的量差值可用，且需要快速求解时使用。,**一、应用原理**\n差量法的思路是抓住化学反应前后某种物理量的差值，用这个差值建立计算关系。常见的差量有质量、物质的量、气体的体积、反应中放出或吸收的热量等，差量的大小与参加反应的各物质的量成正比。解题的关键就是利用相关差量与物质有关量的正比关系列出比例式，然后求解。\n**二、解题关键**\n找准研究对象。通常有：① 固体的质量差，研究对象是固体；② 气体的质量差，研究对象是气体；③ 液体的质量差，研究对象是液体。\n**三、解题的一般步骤**\n（1）准确写出有关反应的化学方程式。\n（2）深入细致地分析题意，有针对性地找出产生差量的“对象”及“理论差量”。该理论差量可以是质量、物质的量、气体体积、压强等，且其大小与参加反应的物质的有关量成正比。\n（3）根据化学方程式列出“理论差量”“实际差量”与物质相关量的比例关系，然后列比例式求解。,**差量必须与同一反应中某物质的确定变化量对应，且只能用实际差量与理论差量相比；反应前后总质量不变（如气体全部逸出后容器质量不变）的情形不能用差量法；注意差量的正负方向要与物质的增减一致。**,《第03讲 化学计算的常用方法》考点一 利用差量法计算,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第03讲 化学计算的常用方法- （学生版）.docx,0b6432edb1-001,MATERIAL,NEW:关系式法,METHOD_MODEL,关系式法的含义与思维模型,关系式法适用于多步连续反应，通过中间物质的传递关系直接建立原料与产物的关系。,多步连续反应中由起始原料求最终产物量、无需逐步计算时使用。,**一、含义**\n关系式法是一种巧妙利用已知量与未知量之间的关系进行解题的方法，一般适用于多步进行的连续反应。由于前一步的产物正好是后一步的反应物，顺着中间物质一路传下去，就能把起始原料与最终产物直接对应起来，写出它们之间的关系式。\n**二、思维模型**\n在多步连续反应中抓住“中间物质”，把前后反应串联起来，消去中间产物，直接建立起始原料与最终产物之间的化学计量关系，从而把多步计算压缩为一步。\n**三、常见类型**\n关系式法主要有三种：叠加法（把多步反应叠加并消去中间物）、元素守恒法、电子转移守恒法。,**关系式法只适用于元素走向明确、中间产物全部进入后续反应的连续反应；若某中间产物有分流（一部分转化、一部分未反应），必须按转化率对关系式进行修正后再计算。**,《第03讲 化学计算的常用方法》考点二 利用关系式法计算 建议父级：化学计算的常用方法,b
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第03讲 化学计算的常用方法- （学生版）.docx,0b6432edb1-002,MATERIAL,NEW:关系式法,METHOD_MODEL,关系式法的三种类型,用叠加法、元素守恒法与电子转移守恒法建立原料与产物之间关系式的实例。,多步反应计算中需要建立物质间比例关系、快速求解时使用。,**1. 叠加法**\n把多步反应叠加后消去中间产物。如由空气、木炭、水蒸气制取 $NH_3$ 的过程中，C 和 $NH_3$ 的关系式为 $3C\sim4NH_3$。\n**2. 元素守恒法**\n$NH_3$ 经 $4NH_3+5O_2\xrightarrow[{\Delta}]{催化剂}4NO+6H_2O$、$2NO+O_2=2NO_2$、$3NO_2+H_2O=2HNO_3+NO$ 多次氧化和吸收，最终氮元素可完全转化到硝酸中，由氮元素守恒知 $NH_3\sim HNO_3$。\n**3. 电子转移守恒法**\n$NH_3$ 转化为 $HNO_3$ 时氮元素化合价升高，$O_2$ 中氧元素化合价降低，由得失电子总数相等知，$NH_3$ 经氧化等一系列反应生成 $HNO_3$ 时 $NH_3$ 和 $O_2$ 的关系式为 $NH_3\sim2O_2$。,**元素守恒法成立的前提是该元素全部进入目标产物（完全转化），部分转化时必须乘以转化率；电子守恒法只考虑变价元素，不必把中间产物逐一配平，但必须核对最终价态。**,《第03讲 化学计算的常用方法》考点二 2、应用关系式法的思维模型 建议父级：化学计算的常用方法,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第03讲 化学计算的常用方法- （学生版）.docx,0b6432edb1-003,MATERIAL,NEW:守恒法在化学计算中的应用,METHOD_MODEL,守恒法在化学计算中的应用,质量守恒、电荷守恒与得失电子守恒三条守恒的内涵与使用方式。,氧化还原反应、离子反应或多步反应中需要绕过中间过程直接列式求解时使用。,**一、应用原理**\n守恒是指物质在发生“变化”或两物质在发生“相互作用”的过程中，某些物理量的总量保持不变。一切化学反应都遵循某些守恒定律，化学变化中有各种各样的守恒，如质量守恒、原子数目守恒、得失电子守恒、电荷守恒、能量守恒等。\n**二、三种常用守恒**\n1. 质量守恒（原子守恒）：依据化学反应的实质是原子的重新组合，反应前后各原子的种类和数目保持不变。\n2. 电荷守恒：在离子方程式中，反应前后的阴、阳离子所带的电荷总数相等。\n3. 得失电子守恒：氧化还原反应中，元素原子化合价升高的总价数等于元素原子化合价降低的总价数，即还原剂失电子的总数等于氧化剂得电子的总数。\n**三、解题步骤**\n分析反应过程找出守恒的物理量，依据守恒关系列出等式，代入相关量求解。,**每种守恒都有明确的适用对象：电荷守恒只适用于离子方程式或电解质溶液，得失电子守恒只适用于氧化还原反应；只列出守恒式往往不足以求解，需要与另一个数量关系联立。**,《第03讲 化学计算的常用方法》考点三 利用守恒法计算 建议父级：化学计算的常用方法,
2026年新高考资料(3)/一轮复习/2026年高考化学大一轮复习卓越讲义重难点/资料/（重点·方法·点拨）第03讲 化学计算的常用方法- （学生版）.docx,0b6432edb1-004,MATERIAL,NEW:平均值法,METHOD_MODEL,平均值法在化学计算中的应用,以混合体系的平均值介于两极值之间为依据，确定组分取值范围或排除错误选项。,已知混合物总量要求判断组成、比较取值范围或排除选项时使用。,**一、依据**\n若 $X_A>X_B$，则混合体系的平均值介于两者之间（$X_A>平均值>X_B$）。该平均值可代表平均相对原子（分子）质量、平均浓度、平均含量、平均生成量、平均消耗量等。\n**二、应用**\n已知平均值可以确定 $X_A$、$X_B$ 的取值范围；若已知 $X_A$、$X_B$ 也可以确定平均值的范围。解题的关键是要通过平均值确定范围，很多问题的平均值需根据条件先确定下来再作出判断。\n**三、方法实质**\n平均值法实际上是极值法的延伸：把混合物看作全部由某一组分构成（或全部由另一组分构成），求出两个极端值，凡是落在区间之外的情形都不可能，据此排除错误选项。,**平均值法要求各组分取值的极值方向明确且已知，若某组分可能取 0（即完全不存在）则区间判断失效；判断组成时还要结合其他条件（如气体体积、反应转移电子数）交叉验证。**,《第03讲 化学计算的常用方法》考点四 利用平均值法计算 建议父级：化学计算的常用方法,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题12 有机化学基础（二）（学生版）.docx,6d424ebdaa-001,MATERIAL,溴苯和硝基苯的制取实验,METHOD_MODEL,溴苯制备的注意事项,苯与液溴在催化剂作用下制溴苯的原理、试剂与装置作用以及产物颜色的判断要点。,分析或评价实验室制备溴苯的装置与操作、解释实验现象时使用。,**反应原理**\n苯与溴在 $FeBr_3$ 催化下发生取代反应，苯环上的氢原子被溴原子取代生成溴苯：$C_6H_6+Br_2\xrightarrow{FeBr_3}C_6H_5Br+HBr$。\n**六条注意事项**\n1. 该反应要用液溴，苯与溴水不反应；加入铁粉起催化作用，实际上起催化作用的是铁与溴反应生成的 $FeBr_3$。\n2. 加药品的顺序：铁→苯→溴。\n3. 长直导管的作用是导气并充分冷凝回流逸出的苯和溴的蒸气，冷凝回流的目的是提高原料的利用率。\n4. 导管末端不可插入锥形瓶内水面以下，原因是防止倒吸，因为 HBr 气体极易溶于水。\n5. 导管口附近出现的白雾，是溴化氢遇空气中的水蒸气形成的小液滴。\n6. 纯净的溴苯是无色液体，密度比水大，不溶于水；反应完毕以后，将烧瓶中的液体倒入盛有冷水的烧杯里，可以观察到烧杯底部有油状液体，若液体呈褐色则是因为制得的溴苯中混有了溴。,**必须用液溴而不是溴水（溴水中溴的浓度低且水会抑制反应）；起催化作用的是 $FeBr_3$ 而不是铁粉本身；长直导管不能插入液面以下以防倒吸；产物呈褐色说明其中混有溴，需要洗涤除去。**,《专题12 有机化学基础（二）》实验1 考点1 溴苯的制备注意事项,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题12 有机化学基础（二）（学生版）.docx,6d424ebdaa-002,MATERIAL,苯的取代反应实验,METHOD_MODEL,溴苯的提纯与取代产物的检验,粗溴苯的洗涤顺序、HBr 检验的干扰排除以及苯萃取溴水的分层与颜色判断。,回答“如何提纯溴苯”“如何证明该反应是取代反应”类实验问答题时使用。,**一、粗溴苯的提纯**\n先用蒸馏水洗，除去溶于水的杂质（如 HBr、$FeBr_3$ 等）；再用 NaOH 溶液洗涤，除去未反应的溴；最后用水洗，除去 NaOH 溶液及与其反应生成的盐；经干燥除去水分后蒸馏，除去苯，即得纯净的溴苯。\n**二、取代反应产物的检验**\n若 AgNO3 溶液中有浅黄色沉淀生成，说明有 HBr 气体生成，该反应应为取代反应；但前提是必须在圆底烧瓶和锥形瓶之间增加一个盛有苯（或 $CCl_4$）的洗气瓶，吸收挥发出的溴蒸气，排除溴对 HBr 检验的干扰。否则 AgNO3 溶液中也会生成浅黄色沉淀（$Br_2$ 蒸气溶于水形成溴水也能与 AgNO3 溶液产生浅黄色沉淀），不能说明该反应为取代反应。\n**三、苯萃取溴水**\n苯能萃取溴水中的溴；萃取分层后水在下层，溴的苯溶液在上层（苯的密度比水小）；溴水是橙黄色的，萃取后溴的苯溶液一般呈橙红色；溴水也会褪色，但属于萃取褪色而不是化学反应褪色。,**检验 HBr 前必须先除去挥发出的溴，否则无法排除溴蒸气的干扰，结论不成立；洗涤粗产品时先用 NaOH 溶液除溴、再用水洗去碱；苯萃取溴水是物理变化，与溴水因反应褪色的机理不同，描述时必须区分。**,《专题12 有机化学基础（二）》实验1 考点1 7—9 溴苯的提纯与HBr的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/专题12 有机化学基础（二）（学生版）.docx,6d424ebdaa-003,MATERIAL,溴苯和硝基苯的制取实验,METHOD_MODEL,硝基苯的制备与提纯注意事项,硝基苯制备的试剂加入顺序、水浴加热与温度计位置、粗产品精制流程与产物性质。,分析硝基苯制备实验的装置、控温方式、提纯操作与安全事项时使用。,**试剂加入顺序**\n先将浓硝酸注入大试管中，再慢慢注入浓硫酸，并及时摇匀和冷却，最后注入苯。\n**加热与控温**\n水浴加热的好处是受热均匀、容易控制温度；为了使反应在 50～60 ℃ 下进行，常用的方法是水浴加热；温度计的位置在水浴中。\n**浓硫酸与玻璃管的作用**\n浓硫酸起催化剂和吸水剂的作用；大试管上的长玻璃管起冷凝回流的作用。\n**粗产品的精制**\n粗硝基苯依次用水和稀 NaOH 溶液洗涤（除去残留的酸），再用水洗涤（除去 NaOH 溶液及与其反应生成的盐），然后用干燥剂干燥，最后进行蒸馏（除去苯）可得纯净的硝基苯。\n**产物性质与安全**\n纯硝基苯是无色、不溶于水、密度比水大的油状液体，具有苦杏仁气味，有毒；实验室制得的硝基苯因溶有少量 HNO3 分解产生的 $NO_2$ 而显淡黄色。硝基苯沾到皮肤上或蒸气被人体吸收都能引起中毒，若液体沾到皮肤上应迅速用酒精擦洗，再用清水洗净。\n**混合酸需冷却到 50～60 ℃ 以下的原因**\n（1）防止浓 HNO3 分解；（2）防止混合放出的热使苯和浓 HNO3 挥发；（3）温度过高会发生副反应（生成苯磺酸和间二硝基苯）。,**必须用水浴加热并控制温度在 50～60 ℃，温度计插在水浴中而不是反应液中；先加浓硝酸再加浓硫酸并及时冷却，最后加苯，顺序颠倒会因放热过剧而发生危险或引发副反应；产物显淡黄色是溶有 $NO_2$ 而不是因为不纯的主产物本身有色。**,《专题12 有机化学基础（二）》实验1 考点2 硝基苯的制备注意事项,
