chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-019,MATERIAL,酸碱中和滴定,CONCEPT_EXPLANATION,酸碱中和滴定的原理与操作,用标准液滴定待测液，靠指示剂变色定终点，由体积比算出待测浓度,滴定原理判断、滴定管选择与操作步骤、终点现象描述的题目,酸碱中和滴定是用已知浓度的酸（或碱）滴定未知浓度的碱（或酸），依据中和反应的等量关系测定待测液的浓度，并用指示剂的颜色变化指示反应完成、判断滴定终点。实验关键有两点：准确测定标准溶液和待测溶液的体积；选取适当指示剂准确判断终点。仪器选择上，酸式滴定管带玻璃活塞，只能盛酸性溶液或强氧化性溶液（如酸性 KMnO₄ 溶液）；碱式滴定管带乳胶管和玻璃球，只能盛碱性溶液，因为玻璃活塞会被碱腐蚀、乳胶管会被强氧化性溶液氧化腐蚀。以标准 NaOH 溶液滴定待测盐酸（酚酞作指示剂）为例：滴定前检查是否漏水、用待装液润洗滴定管并排尽尖嘴处气泡、记录初读数；滴定时左手控制活塞、右手振荡锥形瓶、眼睛注视锥形瓶内颜色变化；滴入最后半滴标准液使溶液由无色变为浅红色且半分钟内不褪色即为终点，记录末读数；重复 2～3 次取平均值，再由 $c(HCl) = c(NaOH)·V(NaOH)/V(HCl)$ 计算。,锥形瓶不能用待测液润洗，否则待测物的量偏多、结果偏高；滴定管必须用待装液润洗；指示剂变色点（滴定终点）与酸碱恰好中和的点（化学计量点）一般不完全重合。,《第02讲 水的电离和溶液的酸碱性》知识点1 酸碱中和滴定实验及误差分析,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-019,MATERIAL,NEW:酸碱中和滴定指示剂的选择,METHOD_MODEL,中和滴定指示剂的选择原则,按滴定终点的酸碱性选指示剂，石蕊因变色不明显不能使用,选择指示剂、判断某滴定应选用何种指示剂及其误差大小的题目,选择指示剂的基本原则是使指示剂的变色范围落在滴定突跃范围之内，并按滴定终点的酸碱性确定：强酸滴定强碱可以选用甲基橙或酚酞；滴定终点为碱性时（如用标准 NaOH 溶液滴定醋酸）用酚酞作指示剂；滴定终点为酸性时（如用标准盐酸滴定氨水）用甲基橙作指示剂。酸碱中和滴定中一般不用石蕊作指示剂，因为石蕊的颜色变化不明显，难以准确判断终点。指示剂的变色点与化学计量点不可能完全一致，选择变色敏锐、变色范围窄且落在突跃范围内的指示剂，可以把这一误差控制在很小的范围内；同理，读数误差的实质是使读出的标准液体积偏大或偏小。,石蕊不适用于酸碱中和滴定；强酸滴定强碱时甲基橙与酚酞的终点 pH 不同，测得的体积会有微小差异；指示剂本身也要消耗极少量标准液。,《第02讲 水的电离和溶液的酸碱性》知识点1 酸碱中和滴定实验及误差分析（得分速记）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-020,MATERIAL,滴定曲线,CONCEPT_EXPLANATION,中和滴定过程的pH突变,接近终点时半滴标准液即可引起pH突变，突跃范围决定指示剂选择,分析滴定曲线、判断滴定终点附近的pH变化与指示剂选择的题目,酸碱中和滴定过程中溶液的 pH 变化并不均匀。开始时被中和的酸（或碱）浓度较大，滴入少量碱（或酸）对 pH 影响不大，曲线比较平坦；当滴定接近终点时，极少量（半滴，约 0.02 mL）的碱（或酸）就会引起溶液 pH 的突变，曲线几乎垂直。以 0.1000 mol/L NaOH 溶液滴定 20.00 mL 0.1000 mol/L 盐酸为例，在化学计量点附近 pH 发生突跃，这一突跃范围正是选择指示剂的依据——所选指示剂的变色范围应落在突跃范围之内，才能把终点误差控制在允许范围内。强酸滴定弱碱（或强碱滴定弱酸）时，化学计量点的 pH 不等于 7，突跃范围也比强酸强碱滴定的窄，选择指示剂时要按其实际突跃范围判断。,滴定接近终点时必须放慢滴速、逐滴加入，否则容易过量；弱酸与弱碱之间相互滴定时突跃过小，一般不能用指示剂法判断终点。,《第02讲 水的电离和溶液的酸碱性》知识点1 酸碱中和滴定实验及误差分析（滴定曲线）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-020,MATERIAL,误差分析,METHOD_MODEL,中和滴定误差分析的依据,由c待测等于c标准V标准比V待测出发，看操作使V标准偏大还是偏小,判断某步操作使测定结果偏高还是偏低、分析滴定实验误差的题目,误差分析的依据是 $c(待测) = c(标准)·V(标准)/V(待测)$。标准液浓度与待测液体积都是定值，测定结果只取决于消耗标准溶液的体积 V标准：凡是使消耗的标准液偏多或读数偏大的操作，测定结果偏高；反之偏低。读数误差有两条典型情形：开始时仰视读数、滴定完毕俯视读数，会使读出的 V标准 偏小，测定结果偏小；开始时俯视读数、滴定完毕仰视读数，会使 V标准 偏大，测定结果偏大。其他常见情形：滴定前尖嘴处有气泡、滴定后气泡消失，读数偏大，结果偏高；锥形瓶用待测液润洗，待测物的量变多，消耗标准液变多，结果偏高；滴定管未用标准液润洗，标准液被稀释，消耗体积偏大，结果偏高。另外，滴定终点是指示剂颜色发生突变的点，恰好中和的点在化学计量点处，两者存在允许范围内的误差；滴定停止后应等待约 1 分钟，待附着在滴定管内壁的溶液流下后再读数。,分析误差必须先明确谁是标准液、谁是待测液，两者互换时结论相反；读数误差要区分滴定前与滴定后的视向；锥形瓶是否润洗与滴定管是否润洗的结论不能混用。,《第02讲 水的电离和溶液的酸碱性》知识点1 酸碱中和滴定实验及误差分析（误差分析）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-021,MATERIAL,NEW:氧化还原滴定,CONCEPT_EXPLANATION,氧化还原滴定的原理与体系,以氧化剂或还原剂为滴定剂，按得失电子等量关系测定物质含量,用KMnO4或Na2S2O3等滴定剂测定含量、判断指示剂与终点现象的题目,氧化还原滴定是以氧化剂（或还原剂）为滴定剂，根据氧化还原反应中氧化剂与还原剂得失电子的等量关系，直接滴定具有还原性（或氧化性）的物质的定量分析方法。常用氧化剂有 KMnO₄、K₂Cr₂O₇ 等，常用还原剂有亚铁盐、亚硫酸盐（硫代硫酸钠）和维生素 C 等。指示剂可归纳为三类：一是滴定剂自身有颜色、无需另加指示剂（如酸性 KMnO₄ 溶液自身紫红色褪去即指示终点）；二是与滴定剂显色的专属指示剂（如淀粉遇碘显蓝色）；三是氧化还原指示剂。三种常用体系：酸性 KMnO₄ 溶液滴定 H₂C₂O₄ 溶液；Na₂S₂O₃ 溶液滴定碘液（淀粉作指示剂，终点是蓝色恰好消失）；酸性 K₂Cr₂O₇ 溶液滴定 Fe²⁺ 溶液。计算时依据电子守恒建立滴定剂与待测物的物质的量之比。,酸性 KMnO4 滴定必须控制酸性条件，且自身可指示终点、不需另加指示剂；滴定剂与被测物必须有明确且定量的电子转移关系，否则不能用于滴定。,《第02讲 水的电离和溶液的酸碱性》知识点2 滴定实验的拓展与应用（氧化还原滴定）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-021,MATERIAL,沉淀滴定法,CONCEPT_EXPLANATION,沉淀滴定与莫尔法,利用沉淀反应进行滴定，应用最多的是测卤素离子的银量法,判断沉淀滴定指示剂选择、描述银量法终点现象的题目,沉淀滴定是利用沉淀反应进行滴定、测量分析的方法。生成沉淀的反应很多，但符合滴定条件的很少，实际应用最多的是银量法，即利用 Ag⁺ 与卤素离子的反应测定 Cl⁻、Br⁻、I⁻ 的浓度。沉淀滴定所用的指示剂本身就是一种沉淀剂，它必须满足：滴定剂与待测物生成的沉淀的溶解度比滴定剂与指示剂生成的沉淀更小，否则不能用这种指示剂。莫尔法以铬酸钾（K₂CrO₄）作指示剂，在中性或弱碱性溶液中用 AgNO₃ 标准液直接滴定 Cl⁻ 或 Br⁻：滴定过程中先析出白色 AgCl 沉淀（Ag⁺＋Cl⁻==AgCl↓），到达终点时过量的 Ag⁺ 与 CrO₄²⁻ 生成砖红色的 Ag₂CrO₄ 沉淀（2Ag⁺＋CrO₄²⁻==Ag₂CrO₄↓），砖红色沉淀稳定出现即为终点。,莫尔法必须在接近中性或弱碱性条件下进行：酸性太强时 CrO4^2- 会转化为 Cr2O7^2-，碱性太强则生成 Ag2O 沉淀；AgCl 比 Ag2CrO4 更难溶是该法能够指示终点的前提。,《第02讲 水的电离和溶液的酸碱性》知识点2 滴定实验的拓展与应用（沉淀滴定与莫尔法）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第02讲  水的电离和溶液的酸碱性（复习讲义）（四川专用）（学生版）.docx,146a413810-022,MATERIAL,沉淀滴定法,CONCEPT_EXPLANATION,佛尔哈德法与返滴定法,酸性条件下用NH4SCN滴定Ag＋，以铁铵矾指示终点，可返滴定测卤素离子,判断佛尔哈德法条件、分析返滴定测定卤素离子实验的题目,佛尔哈德法是在酸性溶液中用 NH₄SCN 标准溶液直接滴定 Ag⁺，生成白色的 AgSCN 沉淀，终点用铁铵矾［NH₄Fe(SO₄)₂·12H₂O］作指示剂：过量的 SCN⁻ 与 Fe³⁺ 生成红色配合物，溶液出现红色即为终点。测定卤素离子时常采用返滴定法：在含卤素离子的硝酸溶液中先加入一定量过量的 AgNO₃ 标准液，使卤素离子完全转化为沉淀，再以铁铵矾作指示剂，用 NH₄SCN 标准液返滴定过量的 Ag⁺，由加入的 AgNO₃ 总量与剩余 Ag⁺ 的量之差计算卤素离子的含量。由关系式可看出，返滴定时消耗的 NH₄SCN 越多，剩余的 Ag⁺ 越多，则待测卤素离子的量越少。,佛尔哈德法必须在酸性条件下进行，以抑制 Fe3＋ 水解；测定 Cl－ 时 AgCl 会转化为更难溶的 AgSCN 而多消耗 SCN－，使结果偏低，需先滤去 AgCl 沉淀或加入硝基苯保护。,《第02讲 水的电离和溶液的酸碱性》知识点2 滴定实验的拓展与应用（佛尔哈德法与返滴定法）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-002,MATERIAL,元素周期表的结构,CONCEPT_EXPLANATION,元素周期表的编排与结构,按原子序数递增排成7个横行16个族，主族由长短周期元素共同构成,数周期表周期与族、判断元素所在位置、辨析主族与副族划分的题目,元素周期表按原子序数递增排列：把电子层数相同的元素排成一个横行，每个横行为一个周期，周期序数等于原子的电子层数；把不同横行中最外层电子数相同的元素按电子层数递增的顺序排成一个纵行，每个纵列为一个族，主族序数等于原子的最外层电子数（即价层电子数），也等于最高正价数（O、F 除外）。周期表共有 7 个横行、18 个纵行、16 个族：1～3 周期叫短周期，4～7 周期叫长周期；由短周期元素和长周期元素共同构成的族为主族（ⅠA～ⅦA 共 7 个），完全由长周期元素构成的族为副族（ⅠB～ⅦB 及Ⅷ族共 8 个）。第 8、9、10 三个纵行为Ⅷ族，第 18 纵行是 0 族而不是ⅧA族；碱金属元素位于ⅠA族，但氢元素不属于碱金属元素。,主族序数等于最外层电子数这一关系只适用于主族元素；族与纵行不是一一对应（18 个纵行只有 16 个族，Ⅷ族占 3 个纵行）。,《第01讲 元素周期表、元素周期律》知识点1 元素周期表的编排与结构,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-002,MATERIAL,元素周期表的-四个关系式,CONCEPT_EXPLANATION,周期表中的四个关系式,周期序数、原子序数、主族序数与电子层数、最外层电子数之间的换算,由原子结构推断周期表位置、或由位置推断结构与化合价的题目,元素周期表的结构关系中要记住四个等式：周期序数＝电子层数；原子序数＝质子数＝核电荷数＝核外电子数；主族序数＝最外层电子数＝价层电子数；主族元素的最高正化合价＝主族序数（O、F 除外），最低负化合价＝主族序数－8。借助这些关系可以双向推断：已知电子层数与最外层电子数就能确定元素在周期表中的位置，已知位置也能写出元素的原子结构。元素性质由原子结构决定，位置又反映结构与性质，因此这三者之间可以相互推断，这是元素推断题的基本思路。,最高正价等于族序数只对主族元素成立，且氧无最高正价、氟无正价；副族元素的价电子还包括次外层或倒数第三层的电子；最外层电子数为 2 的原子不一定在第ⅡA族（可能是 He 或某些过渡元素）。,《第01讲 元素周期表、元素周期律》知识点1 元素周期表的编排与结构（得分速记）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-003,MATERIAL,NEW:元素周期表的分区,CONCEPT_EXPLANATION,元素周期表的五个分区,按最后填入电子的能级分为s、p、d、ds、f区，金属与非金属有分界线,判断元素所属分区、辨析分区与金属非金属分界线说法的题目,按基态原子电子排布式中最后填入电子的能级符号，可把元素周期表分为 s、p、d、f 等区；ⅠB、ⅡB 两个纵行的元素因最外层先填满 ns 能级后才填充 (n－1)d 能级，特称为 ds 区。s 区元素的最外层电子构型为 ns¹～²（ⅠA、ⅡA族）；p 区为 ns²np¹～⁶（ⅢA～ⅦA族及 0 族）；d 区为 (n－1)d¹～⁹ns¹～²（ⅢB～ⅦB族及Ⅷ族）；ds 区为 (n－1)d¹⁰ns¹～²（ⅠB、ⅡB族）；f 区为镧系和锕系元素。金属元素与非金属元素的分界线沿元素周期表中铝、锗、锑、钋与硼、硅、砷、碲、砹之间画出（氢元素除外）：分界线的左下方是金属元素区，右上方是非金属元素区；位于分界线附近的元素既表现金属的性质，又表现非金属的性质。,分区的依据是最后填入电子的能级符号而不是最外层电子数；ds 区只有ⅠB、ⅡB 两个纵行，不能与 d 区混为一谈；分界线是人为划分的参考线，不是性质突变的绝对界线。,《第01讲 元素周期表、元素周期律》知识点1 元素周期表的编排与结构（元素周期表的分区）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-004,MATERIAL,对角线规则,CONCEPT_EXPLANATION,对角线规则,周期表中左上与右下的某些主族元素性质相似，锂镁、铍铝、硼硅最典型,用已知元素性质推测未知元素性质、比较锂镁铍铝硼硅性质的题目,在元素周期表中，某些主族元素与其右下方主族元素的性质相似，这种相似性称为对角线规则。常见的三组及其相似性：锂和镁的沸点都比较低，在氧气中燃烧都只生成正常氧化物（Li₂O 和 MgO）而不生成过氧化物，与水反应都比较缓慢，生成的氢氧化物都是中强碱且难溶于水，都能直接与氮气反应生成氮化物（Li₃N 和 Mg₃N₂），氟化物、碳酸盐和磷酸盐都难溶于水。铍和铝都能与酸、碱反应放出氢气，氧化物和氢氧化物都既能溶于强酸又能溶于强碱溶液（Al(OH)₃＋NaOH==NaAlO₂＋2H₂O，Be(OH)₂＋2NaOH==Na₂BeO₂＋2H₂O），Al₂O₃ 与 BeO 的熔点和硬度都很高，BeCl₂ 和 AlCl₃ 都是共价化合物且易升华、易水解。硼和硅在自然界中主要以含氧化合物的形式存在，单质都易与强碱反应而不与稀酸反应（2B＋2KOH＋2H₂O==2KBO₂＋3H₂↑，Si＋2KOH＋H₂O==K₂SiO₃＋2H₂↑），硼烷和硅烷稳定性都较差且易自燃，卤化物熔沸点较低、易升华、易水解。,对角线规则是经验规律，只对部分主族元素适用，不能推广到所有元素；锂、铍、硼的性质与其同族其他元素差异较大，判断时不能只按同主族递变规律。,《第01讲 元素周期表、元素周期律》知识点2 元素周期表的应用（对角线规则）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-005,MATERIAL,元素周期表的应用,CONCEPT_EXPLANATION,元素周期表的三大应用,为发现新元素提供线索、预测元素性质、指引在特定区域寻找新物质,由周期表位置预测元素性质、判断新材料寻找区域的题目,元素周期表的应用主要有三方面。一是为新元素的发现及预测它们的原子结构和性质提供线索。二是预测元素的性质：比较不同周期、不同主族元素的性质时按递变规律逐级比较，如金属性 Mg＞Al、Ca＞Mg，则碱性 Mg(OH)₂＜Al(OH)₃、Ca(OH)₂＞Mg(OH)₂，可推得 Ca(OH)₂＞Al(OH)₃；推测未知元素时按同族外推，已知 Ca(OH)₂ 微溶、Mg(OH)₂ 难溶，可推知 Be(OH)₂ 更难溶；按卤族递变规律，可推知砹（At）是深色固体、与氢化合困难、HAt 不稳定、AgAt 难溶于水。三是启发人们在一定的区域内寻找新物质，例如在金属与非金属分界处寻找半导体材料，在过渡元素中寻找催化剂和耐高温、耐腐蚀的合金材料，在氟、氯、硫、磷、砷所在区域寻找新品种农药。,由递变规律推测得到的只是趋势性结论，不能定量确定；同族性质递变存在反常（如氢化物沸点、氟化物溶解度）；寻找新物质的区域是经验归纳而非绝对界线。,《第01讲 元素周期表、元素周期律》知识点2 元素周期表的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-006,MATERIAL,元素周期表中元素的原子序数的差值关系,CONCEPT_EXPLANATION,原子序数的差值关系,同主族相邻周期差2、8、8、18、18、32，同周期ⅡA与ⅢA族差1、11或25,由片段周期表推算未知元素原子序数、判断相邻族原子序数差的题目,同主族相邻周期元素的原子序数之差等于上一周期所含元素的种数，第一周期之后依次为 2、8、8、18、18、32。同周期第ⅡA族与第ⅢA族元素的原子序数差取决于两族之间是否夹有过渡元素：第二、三周期中两族直接相邻，相差 1；第四、五周期中两族之间隔着 7 个副族元素，相差 11；第六、七周期中两族之间还夹有镧系、锕系元素，相差 25。周期表中还满足“┻”型、“╋”型等结构片段中的原子序数关系，解题时可按上下相邻、左右相邻的差值逐步推算。,差值 11 和 25 只出现在长周期，短周期中ⅡA与ⅢA族只差 1；使用差值推算时必须先确定元素所在周期，长周期与短周期的结论不能互换。,《第01讲 元素周期表、元素周期律》知识点3 元素周期表与元素推断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-007,MATERIAL,NEW:用稀有气体元素确定主族元素位置,METHOD_MODEL,用稀有气体定位主族元素,用原子序数减去邻近稀有气体原子序数，由差值正负直接读出周期与族,给出原子序数要求判断元素在周期表中的位置、或由位置反推原子序数的题目,第一至第七周期稀有气体元素的原子序数依次为 2、10、18、36、54、86、118。判断某主族元素在周期表中的位置时，先找出与它最邻近的稀有气体元素的原子序数，用该元素的原子序数减去这个数值得到差值 ΔZ：若 ΔZ＜0，则该元素与这个稀有气体同周期，族序数＝8－|ΔZ|（0 族本身记为 0 族）；若 ΔZ＞0，则该元素位于该稀有气体的下一周期，族序数＝ΔZ。例如 35 号元素最邻近 36 号氪，35－36＝－1，故为第四周期第ⅦA族，即溴；87 号元素最邻近 86 号氡，87－86＝1，故为第七周期第ⅠA族，即钫。这种方法把元素推断问题转化为一次减法，可避免逐周期累加计数。,该方法只适用于主族元素（含氢），不适用于副族、Ⅷ族和镧系锕系元素；判断出的族序数还要结合周期数核对，避免把 0 族写成ⅧA族。,《第01讲 元素周期表、元素周期律》考向1 思维建模 利用稀有气体元素确定主族元素位置,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-013,MATERIAL,元素周期律的内容及实质,CONCEPT_EXPLANATION,元素周期律的内容与实质,元素性质随原子序数递增呈周期性变化，实质是核外电子排布周期性变化,判断关于周期律内容与实质的说法、解释性质递变原因的题目,元素周期律的内容是：元素的性质随着原子序数的递增而呈周期性变化。其实质是：元素性质的周期性变化是核外电子排布周期性变化的必然结果。随着原子序数递增，元素原子最外层电子数出现由 1 递增到 8（第一周期由 1 到 2）的周期性重复，原子半径、得失电子能力也随之周期性变化，从而引起金属性、非金属性、主要化合价等性质的周期性变化。可见原子结构决定元素在周期表中的位置以及元素的主要性质，而位置又反映结构与性质，三者之间可以相互推断。,周期性变化的根本原因是核外电子排布（尤其最外层电子数）的周期性变化，不是原子序数本身；性质的递变有时会因稳定结构、氢键等因素出现反常。,《第01讲 元素周期表、元素周期律》知识点1 元素周期律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-013,MATERIAL,主族元素的原子结构和元素性质的变化规律,CONCEPT_EXPLANATION,主族元素结构与性质的递变,同周期从左到右金属性减弱，同主族从上到下金属性增强,比较原子半径、金属性非金属性、化合价、氢化物稳定性的题目,同周期从左到右（稀有气体除外）：电子层数相同，核电荷数逐渐增大，原子半径逐渐减小，失电子能力减弱、得电子能力增强，因此金属性减弱、非金属性增强；最高正价由＋1 递增到＋7（O、F 除外），最低负价由－4 递增到－1；最高价氧化物对应水化物的碱性减弱、酸性增强，气态氢化物的稳定性增强。同主族从上到下：最外层电子数相同，电子层数逐渐增多，原子半径逐渐增大，失电子能力增强、得电子能力减弱，因此金属性增强、非金属性减弱；最高价氧化物对应水化物的碱性增强、酸性减弱，气态氢化物的稳定性减弱。原子结构的周期性变化是这些性质递变的内在原因。,O、F 没有最高正价，不能用最高正价递变描述它们；同周期原子半径递减规律不适用于稀有气体；氢化物沸点受氢键影响会出现反常，不属于递变规律本身的内容。,《第01讲 元素周期表、元素周期律》知识点1 元素周期律（主族元素的变化规律）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-013,MATERIAL,元素金属性强弱的判断,CONCEPT_EXPLANATION,金属性非金属性强弱的判断依据,看单质与水或酸反应的难易、最高价氧化物水化物的酸碱性、置换反应等,比较元素金属性或非金属性强弱、判断判断依据型说法的题目,判断金属性强弱的主要依据：单质与水或酸反应置换出氢气的难易程度，越容易则金属性越强；最高价氧化物对应水化物的碱性强弱，碱性越强则金属性越强；金属单质间的置换反应，较活泼金属能把较不活泼金属从其盐溶液中置换出来；此外还可参考单质的还原性以及在原电池中的角色。判断非金属性强弱的主要依据：单质与氢气化合的难易程度及气态氢化物的稳定性，越易化合、氢化物越稳定则非金属性越强；最高价氧化物对应水化物的酸性强弱，酸性越强则非金属性越强；非金属单质间的置换反应；单质的氧化性。使用时有两个易错点：比较酸碱性必须是最高价氧化物对应的水化物，其他价态的水化物不能作依据；判断依据是元素原子得失电子的难易程度，而不是得失电子的数目多少。,不能把得失电子数目多少当作强弱依据；不能用非最高价含氧酸的酸性比较非金属性；气态氢化物的沸点受氢键等因素影响，不能作为判断依据。,《第01讲 元素周期表、元素周期律》知识点1 元素周期律（金属性、非金属性的比较方法）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-014,MATERIAL,微粒半径大小比较,METHOD_MODEL,微粒半径大小的比较方法,先看电子层数，再看核电荷数，同种元素按得失电子后核电荷与层数比较,比较原子与离子半径、排出半径大小顺序的题目,比较微粒半径掌握三条规则。同种元素的微粒：阴离子半径大于原子半径，原子半径大于阳离子半径，低价阳离子半径大于高价阳离子半径，如 r(Cl⁻)＞r(Cl)，r(Fe)＞r(Fe²⁺)＞r(Fe³⁺)。电子层结构相同（能层数相同）的离子：核电荷数越大半径越小，如 r(O²⁻)＞r(F⁻)＞r(Na⁺)＞r(Mg²⁺)＞r(Al³⁺)。带相同电荷的离子：电子层数越多半径越大，如 r(Li⁺)＜r(Na⁺)＜r(K⁺)＜r(Rb⁺)＜r(Cs⁺)，r(O²⁻)＜r(S²⁻)＜r(Se²⁻)＜r(Te²⁻)。若核电荷数、能层数均不同，可选一种离子作参照分别比较，如比较 r(K⁺) 与 r(Mg²⁺) 时以 r(Na⁺) 为参照，得 r(K⁺)＞r(Na⁺)＞r(Mg²⁺)。影响原子半径的因素是能层数和核电荷数：能层数越多半径越大；能层数相同时核电荷数越大半径越小（0 族除外）。,电子层数相同的离子中核电荷数越大半径越小，该规律不适用于稀有气体原子；比较同种元素的离子时前提是得失电子不改变能层数，若电子层数改变则按能层数优先判断。,《第01讲 元素周期表、元素周期律》考点二 微粒半径大小比较,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第01讲 元素周期表、元素周期律（复习讲义）（四川专用）（学生版）.docx,7b3c6d5a4e-015,MATERIAL,元素周期表中元素的原子序数的差值关系,CONCEPT_EXPLANATION,含元素最多的族与元素分布规律,第ⅢB族含32种元素位居第一，第ⅣA族形成的化合物种类最多,判断族元素种类、元素种类最多或化合物最多的族的题目,元素周期表中含元素种类最多的族是第ⅢB族，共有 32 种元素，因为该族包含镧系和锕系各 15 种元素；所含元素形成的化合物种类最多的族是第ⅣA族，即碳族，因为碳原子能与其他原子形成种类繁多的有机物。这类结论常与同周期第ⅡA族和第ⅢA族元素原子序数差的关系一起考查，解题时需要把族的结构与元素种类数联系起来记忆。,含元素种类最多的是第ⅢB族而不是第Ⅷ族（Ⅷ族只有 3 个纵行、9 种元素）；形成化合物种类最多的是第ⅣA族，不要与最外层电子数为 4 的结论混为一谈。,《第01讲 元素周期表、元素周期律》元素周期律部分（含元素种类最多的族）,
