chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-002,MATERIAL,蒸发,METHOD_MODEL,蒸发与结晶的选择依据,溶解度受温度影响小的溶质用蒸发结晶，影响大的用降温结晶，蒸发时不能直接蒸干,判断从溶液得到晶体应选蒸发结晶还是降温结晶、或考查蒸发操作的题目,1. 含义：蒸发是将溶液浓缩、溶剂气化或溶质以晶体析出的方法；结晶是溶质从溶液中析出晶体的过程，可用来分离和提纯几种可溶性固体的混合物。\n2. 结晶的原理：根据混合物中各成分在同一种溶剂里溶解度的不同，通过蒸发减少溶剂或降低温度使溶解度变小，从而使晶体析出。\n3. 选择依据：蒸发结晶适用于溶解度随温度变化不大的物质（如NaCl）；对溶解度受温度变化影响较大的固态溶质（如KNO₃），采用降温结晶（冷却结晶）的方法。\n4. 蒸发结晶操作的注意点：玻璃棒的作用是搅拌，防止液体局部过热而飞溅；当有大量晶体析出时停止加热，利用余热蒸干，不能直接蒸干。,蒸发过程中出现“晶膜”时即可停止加热或转入冷却；判断“加热蒸干”“蒸发至干”类操作是否合理时，要看溶质是否受热易分解、水解或挥发。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-002,MATERIAL,蒸馏,METHOD_MODEL,蒸馏与分馏的操作要点,蒸馏分离沸点不同的液体混合物，温度计水银球应位于蒸馏烧瓶支管口处,考查蒸馏装置、温度计位置、冷凝水流向或操作正误判断的题目,1. 含义：蒸馏是提纯或分离沸点不同的液体混合物的方法；用蒸馏原理进行多种混合液体的分离叫分馏。\n2. 操作要点：\n- 在蒸馏烧瓶中放少量碎瓷片（或沸石），防止液体暴沸；\n- 温度计水银球的位置应在蒸馏烧瓶支管口处，用于测量蒸出蒸气的温度；\n- 蒸馏烧瓶中所盛放的液体不能超过其容积的2/3，也不能少于1/3；\n- 冷凝管中的冷却水应为“逆流”，即从下口进、上口出，使冷凝更充分；\n- 加热温度不能超过混合物中沸点最高物质的沸点，如石油的分馏。,温度计不能插入液面下（测的是蒸气温度）；碎瓷片不能后加（加热中途加入会引起暴沸）；冷凝水必须下进上出。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-003,MATERIAL,萃取,METHOD_MODEL,萃取与分液的操作与萃取剂选择,萃取利用溶质在互不相溶溶剂中溶解度不同，分液把互不相溶且密度不同的液体分开,考查萃取剂选择、分液漏斗使用或分液操作的题目,1. 萃取：利用溶质在互不相溶的溶剂里溶解度不同，用一种溶剂把溶质从它与另一种溶剂组成的溶液中提取出来的方法；实验步骤为装液、振荡、静置、分液。\n2. 分液：把两种互不相溶、密度也不相同的液体分离开的方法。\n3. 注意事项：\n- 萃取剂必须具备的条件：溶质在萃取剂中的溶解度比在原溶剂中大得多；萃取剂与原溶剂互不相溶；萃取剂与溶质不发生反应；\n- 溶液和萃取剂依次从上口倒入分液漏斗，其量不能超过漏斗容积的2/3，塞好塞子进行振荡；\n- 振荡时右手捏住漏斗上口的颈部并用食指根部压紧塞子，左手握住旋塞，将漏斗倒转过来用力振荡；\n- 分液时注意使塞上的凹槽对准漏斗口径上的小孔，静置待分层后打开旋塞，下层液体从下口流出，下层液体流完立即关闭旋塞；上层液体从上口倒出。,上层液体不能从下口放出（会混入下层液体）；振荡时要及时放气；萃取剂不能与原溶剂互溶、不能与溶质反应。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-003,MATERIAL,熟练掌握溶解-过滤-蒸发等操作-认识化学方法在物质分离和提纯中的重要作用,CONCEPT_EXPLANATION,升华、洗气、渗析与盐析,利用物质升华特性、气体溶解性差异、半透膜与无机盐的盐析作用实现分离,考查碘的升华提纯、除去气体杂质、胶体提纯或蛋白质盐析的题目,1. 升华：固态物质吸热后不经过液态直接变成气态的过程，属于物理变化。利用某些物质具有升华的特性，将其与受热不升华的物质分离，如加热使碘升华来分离I₂和SiO₂的混合物。\n2. 洗气：用于除去气体中的杂质气体，洗气瓶长管进气、短管出气。\n3. 渗析：用半透膜（如膀胱膜、羊皮纸、玻璃纸等）使离子或小分子从胶体中分离出来，常用于提纯、精制胶体溶液，如除去淀粉胶体中的NaCl。操作时把要提纯的胶体装入半透膜袋中系好，浸入蒸馏水并不断更换蒸馏水，渗析时间要充分。\n4. 盐析：利用某些物质在加入某些无机盐时溶解度降低而聚集析出的性质来分离物质，主要仪器是烧杯、玻璃棒及过滤装置，如从皂化液中分离肥皂与甘油、蛋白质的盐析。,渗析只能除去小分子和离子，不能用于溶液与溶液的分离；盐析是物理过程，与变性不同，盐析后的蛋白质仍保持活性。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-004,MATERIAL,物质检验,METHOD_MODEL,物质检验的要求、步骤与原理,检验反应要有选择性、明显现象并排除干扰，按外观观察、取样、检验的步骤进行,设计或评价物质检验方案、判断检验结论是否合理的题目,1. 物质检验对反应的一般要求：反应要有良好的选择性、速率快并能反应完全；反应要有明显的外部特征，如溶液颜色改变、沉淀的生成或溶解、气体的生成；要排除干扰物质的影响。\n2. 基本步骤：\n- 外观观察：利用被检验物质的颜色和状态，对可能含有的组分作初步推断，排除某些组分存在的可能性；\n- 试样准备：固体或液体试样都只能取少量用于配制溶液或检验，要留有一定量试样备用；\n- 检验：除考虑各离子的特征反应外，最重要的是选取适当措施排除离子之间可能存在的干扰。\n3. 检验原理：依据物质的特殊性质（颜色、气味、溶解性等）或物质间反应产生的特殊现象（变色、放出气体、生成沉淀等）进行判断。\n4. 检验方法：物理方法依据物理性质（颜色、气味、溶解性、磁性等）通过观察与实验分析得出结论；化学方法利用物质的特殊化学性质及特征现象，如放出气体、生成沉淀或颜色改变。,检验方案必须能排除干扰（如检验Cl⁻前用HNO₃酸化排除CO₃²⁻、SO₃²⁻的干扰）；取样要少量、要留样，不能在原瓶中进行操作。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-005,MATERIAL,物质检验,METHOD_MODEL,物质检验的答题要领,不用原瓶操作、不指名道姓，按取样、溶解、加试剂、描述现象、得结论的顺序作答,简答题中书写检验操作步骤与现象结论的题目,1. 不用原瓶操作：鉴别的目的是为了以后使用，若用原瓶操作会污染原瓶中的试剂，因此要有“各取少许”字样。\n2. 不“指名道姓”：结论来自实验现象，在加入试剂之前该物质是未知的，应叙述为“若……（现象），则证明有……”，不可出现“取某某物质加入某某试剂”的字样。\n3. 一般答题顺序：各取少许→溶解→加入试剂→描述现象→得出结论。\n4. 书写时还要注意试剂名称与用量的准确、现象描述的完整（颜色、状态、气味、沉淀或气体的产生），并在必要时说明排除干扰的操作。,答题时不能先写出被检验物质的名称再描述操作，这样做属于“指名道姓”；现象与结论要一一对应，不能只写结论不写现象。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-006,MATERIAL,根据试剂或特征现象推知官能团的种类,METHOD_MODEL,常见有机物的检验试剂与特征现象,按官能团选择特征试剂，依据颜色变化、沉淀或气体等现象检验常见有机物,考查有机物检验、鉴别试剂选择或现象描述的题目,1. 苯：能与液溴、铁屑反应产生HBr而形成白雾；能与浓硫酸、浓硝酸的混合物反应，生成有苦杏仁气味、密度大于水、难溶于水的黄色油状硝基苯。\n2. 甲苯：滴入溴水振荡后上层呈橙色（萃取）；滴入酸性KMnO₄溶液振荡，紫色褪去。\n3. 卤代烷：与NaOH溶液（或NaOH的醇溶液）共热后，先用硝酸酸化，再滴加AgNO₃溶液，产生白色沉淀的为氯代烷、淡黄色沉淀的为溴代烷、黄色沉淀的为碘代烷。\n4. 乙醇：加入金属钠有气泡产生；与乙酸、浓硫酸共热产生果香味。\n5. 苯酚：滴加过量浓溴水有白色沉淀；或滴加少量FeCl₃溶液，溶液呈紫色。\n6. 乙醛或葡萄糖：加入银氨溶液水浴加热产生银镜；或加入新制Cu(OH)₂加热至沸腾，有砖红色沉淀生成。\n7. 乙酸：使石蕊溶液变红；加入Na₂CO₃或NaHCO₃溶液有气泡产生；加入新制Cu(OH)₂溶解得蓝色溶液。\n8. 乙酸乙酯：加入滴有酚酞的NaOH溶液加热，红色变浅或消失。\n9. 淀粉：滴加碘水呈蓝色；蛋白质：灼烧有烧焦羽毛气味，或加入浓硝酸微热出现黄色。,检验卤代烷时必须先加硝酸酸化再加AgNO₃，否则过量的碱会干扰；银镜反应与新制Cu(OH)₂反应都要求碱性环境，且需水浴加热。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-007,MATERIAL,物质检验,METHOD_MODEL,检验与鉴别有机物的四种方法,按溶解性、密度、燃烧情况与官能团四条路径检验和鉴别有机物,只用一种试剂鉴别多种有机物、或判断鉴别方法是否可行的题目,检验与鉴别有机物的四种主要方法：\n1. 检验溶解性：通常是加水检查、观察是否溶于水，如鉴别乙酸与乙酸乙酯、乙醇与氯乙烷、甘油与油脂。\n2. 检查液态有机物的密度：观察不溶于水的有机物在水中的浮沉情况，可知其密度比水大还是小，如鉴别硝基苯与苯、四氯化碳与1-氯丁烷。\n3. 检查有机物燃烧情况：观察是否可燃（大部分有机物可燃，四氯化碳和少数有机物不可燃）、燃烧时黑烟的多少（可区分乙烷、乙烯和乙炔，己烯和苯，聚乙烯和聚苯乙烯）、燃烧时的气味（如识别聚氯乙烯和蛋白质）。\n4. 检查有机物的官能团：结构决定性质，官能团体现结构，选取典型试剂检验对应官能团是有机物检验的关键。,鉴别要先取样、先简单后复杂、先物理方法后化学方法；只用一种试剂鉴别时，要找到能与各物质产生不同现象（沉淀、气体、颜色、分层）的试剂。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-007,MATERIAL,分离提纯,METHOD_MODEL,物质鉴别的思路与分离提纯思维模型,鉴别要找特殊现象并先取样，分离提纯按确定对象、选装置、综合验证三步推进,鉴别类与分离提纯类简答题的设计与评价,1. 物质鉴别的思路：鉴别主要是寻找各物质的特殊现象，包括颜色、状态、气味、反应情况等；如果要加入试剂进行鉴别，一定要先取样，不能直接对样品进行鉴别；选用鉴别方法时先简单后复杂，先考虑物理方法、后考虑化学方法。\n2. 分离提纯试题的思维模型：\n- 第一步，确定被提纯物质与除杂对象：对比两者的物理性质、化学性质的差异（溶解度、密度、熔点沸点、与某些物质反应的差异性等），选择合适的分离原理或除杂试剂，除杂试剂除去杂质的同时不消耗被提纯物质、不引入新杂质；\n- 第二步，选择合适的分离或除杂装置：根据分离原理选择过滤、分液、蒸馏等装置；根据除杂试剂的状态及反应条件选择装置，液体试剂一般选洗气瓶，固体试剂一般用干燥管或U形管；\n- 第三步，综合分析、合理解答：分析物质分离是否完全，被提纯物质中的杂质是否被除去。,鉴别时不能对原样品直接加试剂；分离提纯方案必须同时满足“除尽杂质、不损耗主体、不引入新杂质、便于后续分离”四个条件。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第十章 化学实验基础与探究/题型03 物质的分离、提纯与检验（学生版）.docx,1b66b297bd-008,MATERIAL,物质检验,MISCONCEPTION_GUIDE,有机物鉴别误区与检验解题三步法,验证醛基不能用酸性高锰酸钾、区分醇与羧酸用碳酸氢钠，检验前先审题再匹配方法,判断鉴别方案是否可行、或设计检验操作的题目,1. 有机物鉴别的常见误区：\n- 验证醛基应选用银氨溶液或新制Cu(OH)₂并加热，不能选用酸性KMnO₄溶液，因为其强氧化性会干扰判断；\n- 区分醇与羧酸用NaHCO₃溶液（羧酸产生气泡），醇无现象，不能用金属钠（两者都产生气泡）。\n2. 解题三步法：\n- 审题定位：明确目标物质的性质（溶解性、沸点、化学活性）；\n- 方法匹配：优先选用物理方法，必要时用化学方法（如沉淀转化）；\n- 操作验证：检查试剂顺序，如检验Cl⁻需先加HNO₃酸化排除干扰。\n3. 口诀速记：固液过滤，液液分馏；除杂不增，检验防扰。,检验方案要检查试剂加入顺序与干扰离子的排除；同一现象（如产生气泡、褪色）可能对应多种物质，鉴别时必须找到能区分的特征现象。,《题型03 物质的分离、提纯与检验》复习讲义（学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-002,MATERIAL,物质的量浓度,CONCEPT_EXPLANATION,物质的量浓度的概念与表达,物质的量浓度表示单位体积溶液里所含溶质的物质的量，V 指溶液体积而非溶剂体积,判断浓度说法正误、由质量或气体体积换算浓度、计算溶液中某离子浓度的题目,1. 概念：表示单位体积溶液里所含溶质B的物质的量，也称为B的物质的量浓度。\n2. 符号为c_B，常用单位为mol·L⁻¹或mol/L；表达式为c_B＝n_B/V。\n3. 两个关键量：n_B表示溶质B的物质的量，单位mol；V表示溶液的体积，而不是溶剂的体积，单位L。\n4. 特点：对于某浓度的溶液，取出任意体积的溶液，其浓度、密度、质量分数都相同，但所含溶质的质量、物质的量则因体积不同而改变。\n5. 整体与部分的关系：如0.1 mol·L⁻¹的AlCl₃溶液中，c(Al³⁺)＝0.1 mol·L⁻¹，c(Cl⁻)＝0.3 mol·L⁻¹。\n6. 带结晶水的物质作溶质时，其物质的量要用带结晶水的物质的质量除以带结晶水的摩尔质量。如a g胆矾（CuSO₄·5H₂O）溶于水得到V L溶液，c(CuSO₄)＝a/(250V) mol·L⁻¹。,V不能代溶剂的体积，也不能代溶质与溶剂体积之和；溶液体积改变时浓度不变、溶质总量改变；溶质必须换算成物质的量再代入公式。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-003,MATERIAL,有关物质的量浓度的计算,METHOD_MODEL,质量分数、溶解度与物质的量浓度的换算,以质量分数与溶解度为桥梁，用c＝1000ρw/M在浓度与质量分数间换算,已知溶液密度、质量分数或溶解度求物质的量浓度，或反向计算的题目,1. 溶质质量分数：用溶质的质量与溶液质量的比值表示溶液组成，w＝m(溶质)/m(溶液)×100%。\n2. 溶解度：一定温度下，100 g溶剂达到饱和时所溶解溶质的最大质量；饱和溶液中溶质质量分数与溶解度的关系为w＝S/(100＋S)×100%。\n3. 换算公式：c＝1000ρw/M，其中c的单位为mol·L⁻¹、ρ的单位为g·cm⁻³、w为溶质的质量分数、M为溶质的摩尔质量（g·mol⁻¹）。当溶液为饱和溶液时，把w＝S/(100＋S)代入可得c＝1000ρS/[M(100＋S)]。\n4. 公式推导思路：按溶液体积为1 L推导——1 L溶液的体积为1000 mL，其质量m＝1000ρ（g），其中溶质质量为1000ρw，物质的量为1000ρw/M，故c＝1000ρw/M。,使用换算公式时ρ必须以g·cm⁻³为单位，若题目给的是g·L⁻¹需先换算；溶解度的单位是g而质量分数是百分数，两者不能混用。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-005,MATERIAL,溶液的稀释和混合问题,METHOD_MODEL,溶液稀释与混合的计算及质量分数规律,稀释按溶质质量或物质的量守恒计算，混合后体积需由密度换算,稀释、混合后求浓度或判断质量分数大小的题目,1. 溶液稀释的守恒关系：溶质的质量在稀释前后保持不变，即m₁w₁＝m₂w₂；溶质的物质的量在稀释前后保持不变，即c₁V₁＝c₂V₂；溶液质量守恒，m(稀)＝m(浓)＋m(水)，但体积一般不守恒。\n2. 溶液混合的计算：混合前后溶质的物质的量不变，c₁V₁＋c₂V₂＝c混V混；混合后溶液的体积通常为V混＝m混/ρ混，只有题目说明不考虑体积变化时才可按体积相加。\n3. 同一溶质、质量分数分别为a%与b%的两溶液混合：\n- 等体积混合：密度大于1 g·cm⁻³的溶液（H₂SO₄、HNO₃、HCl、NaOH等）浓度越大密度越大，混合后质量分数大于(a%＋b%)/2；密度小于1 g·cm⁻³的溶液（乙醇、氨水）浓度越大密度越小，混合后质量分数小于(a%＋b%)/2。\n- 等质量混合：无论密度比水大还是小，混合后质量分数都等于(a%＋b%)/2。,稀释题中“体积不守恒”，不能用V₁＋V₂直接代替混合后体积；等体积混合的质量分数不能用算术平均，只有等质量混合才是平均值。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-007,MATERIAL,常见仪器,CONCEPT_EXPLANATION,容量瓶的构造、规格与使用规则,容量瓶用于配制一定体积准确浓度的溶液，选用遵循大而近原则且使用前必须查漏,考查容量瓶规格选择、使用注意事项或查漏操作的题目,1. 结构：细颈、梨形、平底的玻璃容器，瓶身标有刻度线、温度与容积。\n2. 常用规格：50 mL、100 mL、250 mL、500 mL、1000 mL等。\n3. 用途：配制一定体积、准确浓度的溶液。\n4. 选择原则——“大而近”：如需90 mL溶液，应选用100 mL容量瓶；选用时必须指明规格。\n5. 使用注意：不能将固体或浓溶液直接在容量瓶中溶解或稀释；不能作反应容器或用来长期贮存溶液；不能配制任意体积的溶液，只能配制瓶上规定容积的溶液；向容量瓶转移液体时用玻璃棒引流，玻璃棒末端应在刻度线以下。\n6. 使用前必须检查是否漏水，操作顺序为装水盖塞→倒立→正立→玻璃塞旋转180°→再倒立。,容量瓶只能配规定容积的溶液（如配90 mL只能选100 mL容量瓶）；不能在容量瓶内溶解（放热或体积变化会影响准确性）；查漏需做两次倒立。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-008,MATERIAL,溶液的配制步骤,METHOD_MODEL,一定物质的量浓度溶液的配制步骤,按计算、称量、溶解、冷却、转移、洗涤、定容、摇匀的顺序配制溶液,考查配制溶液的步骤、仪器选择或操作正误判断的题目,以配制500 mL 1.0 mol·L⁻¹ NaCl溶液为例，配制步骤为：计算所需固体的质量→用托盘天平称量→在烧杯中溶解→冷却至室温→用玻璃棒引流转移到容量瓶中→用蒸馏水洗涤烧杯和玻璃棒2~3次并把洗涤液一并转入容量瓶→加蒸馏水至接近刻度线时改用胶头滴管定容→塞好瓶塞反复上下颠倒摇匀→转入试剂瓶中贴标签保存。\n配制时的注意事项：\n1. 溶解或稀释时若有明显的热量变化，必须等溶液温度恢复至室温后才能转移到容量瓶中。\n2. 转移溶液时必须用玻璃棒引流。\n3. 溶解用的烧杯和玻璃棒一定要洗涤2~3次，洗涤液要转移到容量瓶中。\n4. 移液后要先振荡均匀再定容。\n5. 定容时要用胶头滴管小心操作，万一加水过多则必须重新配制。\n6. 定容时观察刻度要平视，使凹液面最低点与刻度线相切。,未洗涤烧杯与玻璃棒、未冷却就转移、定容加水超过刻度线后用滴管吸出，都会使配制的溶液浓度不准确；移液前容量瓶内有少量蒸馏水不影响结果。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第02讲 物质的量浓度（复习讲义）（安徽专用）（学生版）.docx,8004f74991-008,MATERIAL,溶液的配制误差分析,METHOD_MODEL,配制溶液的误差分析,按c_B＝n_B/V判断实验操作使n_B或V偏大偏小，从而判断浓度偏高还是偏低,分析某操作对所配溶液浓度影响、判断仰视俯视造成误差的题目,1. 分析依据：c_B＝n_B/V，若V变大则c_B偏小，若n_B变大则c_B偏大。\n2. 常见情况：固体药品不干燥或含杂质、砝码与药品放反（使用游码时）、移液时未洗涤烧杯与玻璃棒、定容时加水不足等使浓度偏低或偏高，分析时逐一判断该操作影响的是溶质的物质的量还是溶液的体积。\n3. 容量瓶读数误差：仰视刻度线使所配溶液的体积偏大，浓度偏小；俯视刻度线使所配溶液的体积偏小，浓度偏大。\n4. 量取一定体积的液体时，同样按仰视、俯视对体积的影响来判断（如用量筒量取浓溶液时俯视会使量取的体积偏小）。,定容摇匀后液面低于刻度线属正常现象，不能再加水；容量瓶中原有少量蒸馏水不影响结果；只有直接影响n_B或V的操作才会引起误差。,《第02讲 物质的量浓度》复习讲义（安徽专用·学生版）,b
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习知识清单（全国通用）-G56/2027版/第16讲 自由组合定律（知识清单）（全国通用）（学生版）.docx,e88d6562c4-001,MATERIAL,自由组合定律的解题规律及方法,METHOD_MODEL,乘法定理与加法定理,独立事件同时出现的概率用乘法，互不相容事件和的概率用加法,计算多对基因控制的性状出现概率、或求子代某种表型概率的题目,解答自由组合问题的基本思路是“先拆分，后组合”，其中要用到两个概率定理：\n1. 乘法定理：两个（或两个以上）独立事件同时出现的概率，等于它们各自概率的乘积。如一对正常的夫妇生出一个患白化病的孩子，则生两个孩子均患白化病的概率是1/4×1/4＝1/16。\n2. 加法定理：两个互不相容的事件A与B的和的概率，等于事件A与B的概率之和。如一对正常夫妇生出一个患白化病的孩子，则他们生一个正常孩子的概率是1/4(AA)＋2/4(Aa)＝3/4。\n常见应用：配子种类数及概率的计算、配子间的结合方式、子代基因型种类及概率的计算、子代表型种类及概率的计算，都可以先按每对基因拆分计算，再用这两个定理组合。,乘法定理要求事件相互独立（对应各对基因独立遗传），加法定理要求事件互不相容（同一事件的不同实现方式）；两对基因连锁时不能直接相乘。,《第16讲 自由组合定律》知识清单（全国通用·学生版）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习知识清单（全国通用）-G56/2027版/第16讲 自由组合定律（知识清单）（全国通用）（学生版）.docx,e88d6562c4-002,MATERIAL,基因型-表型的推断,METHOD_MODEL,“1减”技巧与逆向组合法,用1减隐性求显性、用1减纯合求杂合，并按分离比拆分反推亲本基因型,已知子代表型比例求概率或反推亲本基因型的题目,1. 概率计算的两个“1减”技巧：\n- 显性性状的概率＝1－隐性性状的概率，因此计算显性性状概率时可先求隐性性状的概率；\n- 杂合子概率＝1－纯合子概率，因此计算杂合子概率时可先求纯合子概率。\n2. 由子代表型及比例推断亲本基因型（逆向组合法）：\n- 基因填充法：根据亲代表型先大概写出其基因型，如A_B_、aaB_等，再根据子代表型把所缺处补充完整；要特别注意利用后代中的隐性性状，因为后代中一旦存在隐性个体，亲代基因型中一定存在a、b等隐性基因；\n- 分解组合法：先把子代表型比例拆分为分离定律的分离比，确定每一对相对性状的亲本基因型再组合。如9∶3∶3∶1→(3∶1)(3∶1)→AaBb×AaBb；1∶1∶1∶1→(1∶1)(1∶1)→AaBb×aabb或Aabb×aaBb；3∶3∶1∶1→(3∶1)(1∶1)→AaBb×Aabb或AaBb×aaBb。,“1减”技巧只适用于“只有两种表型（显性与隐性）”的情形；后代出现隐性个体是反推亲本基因型的关键线索，漏掉会得出不完整答案。,《第16讲 自由组合定律》知识清单（全国通用·学生版）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习知识清单（全国通用）-G56/2027版/第16讲 自由组合定律（知识清单）（全国通用）（学生版）.docx,e88d6562c4-003,MATERIAL,自由组合定律的解题规律及方法,METHOD_MODEL,由比例特征判断基因对数,用自交的(3/4)ⁿ或(1/4)ⁿ、测交的(1/2)ⁿ以及分离比之和为4ⁿ判断等位基因对数,判断某性状受几对等位基因控制、或由比例反推亲本基因型的题目,判断控制某性状的等位基因对数，可用以下三条：\n1. 某显性亲本的自交后代中，若显性个体的比例为(3/4)ⁿ或隐性个体的比例为(1/4)ⁿ，可知该显性亲本含有n对杂合基因，该性状至少受n对等位基因控制。\n2. 某显性亲本的测交后代中，若显性个体或隐性个体的比例为(1/2)ⁿ，可知该显性亲本含有n对杂合基因，该性状至少受n对等位基因控制。\n3. 若性状分离比之和为4ⁿ，则该性状由n对等位基因控制。\n应用时先看比例的分母或比例之和，把数据化成幂的形式即可确定n；若出现致死或基因互作，比例之和会小于4ⁿ，需另行分析。,上述结论以完全显性、独立遗传为前提，且得到的是“至少n对”；出现致死、互作或连锁时数量关系不再成立。,《第16讲 自由组合定律》知识清单（全国通用·学生版）,
6. 2026生物总复习/2027年新高考资料【上新中】/2027年高考生物一轮/2027年高考生物一轮复习知识清单（全国通用）-G56/2027版/第16讲 自由组合定律（知识清单）（全国通用）（学生版）.docx,e88d6562c4-003,MATERIAL,技巧-实验数据-与-9-3-3-1及其变式-间的转化方法,METHOD_MODEL,和16的分离比模型与数据转化三步法,分离比之和为16时用合并同类项法处理，杂乱数据按总和、除16、求比例三步转化,实验数据看不出明显比例、或需要按9∶3∶3∶1变式判断基因互作的题目,1. 和“16”的解题模型：具有两对相对性状的纯合个体杂交所得F₁自交（或双杂合子自交）后代，若出现性状分离比之和为“16”，都可以用“合并同类项法”处理——把符合9∶3∶3∶1中某几类的个体合并，即得9∶3∶4、9∶7、15∶1、12∶3∶1、9∶6∶1等变式。\n2. 实验数据与9∶3∶3∶1变式的转化三步法：某些题目给出的数据看似毫无规律，如紫花∶红花∶白花＝810∶272∶358，可按下述三步转化：\n- 第一步，先把相关数据相加得出总和：810＋272＋358＝1440；\n- 第二步，把总和除以16，得出每份的数量：1440÷16＝90；\n- 第三步，求比例：(810÷90)∶(272÷90)∶(358÷90)≈9∶3∶4。\n转化得到接近9∶3∶3∶1的整数比后，即可按变式模型判断基因互作类型。,只有两对等位基因独立遗传且完全显性时比例之和才是16；数据相除后应取接近的整数比，不能强行套用；比例之和小于16时要考虑致死。,《第16讲 自由组合定律》知识清单（全国通用·学生版）,
