chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题03  电解池 金属的腐蚀与防护（高效培优讲义）（学生版）.docx,ae82ac501b-016,MATERIAL,金属的防护,CONCEPT_EXPLANATION,金属的电化学防护与其他防护方法,牺牲阳极法用活泼金属作负极保护钢铁，外加电流法把被保护设备作阴极接电源负极，此外还有改变金属组成和表面覆盖层两种方法。,分析海水中钢闸门、船舶外壳、埋地管线的防腐装置，判断电极连接方式与保护原理。,## 电化学防护\n1. 牺牲阳极法（原电池原理）：在被保护的钢铁设备上安装比铁活泼的金属（如锌块）。活泼金属作负极不断被腐蚀，被保护的钢铁设备作正极受到保护。\n2. 外加电流法（电解原理）：把被保护的钢铁设备（如钢闸门）作阴极，用惰性电极作阳极，两者均放在电解质溶液（如海水）里，外接直流电源并通电。强制电子流向被保护设备，使钢铁表面的腐蚀速率降至最低，钢铁被迫成为阴极而受到保护。\n\n## 其他防护方法\n- 改变金属的组成：在金属中添加其他金属或非金属制成性能优异的合金，如不锈钢。\n- 在金属表面覆盖致密的保护层：涂漆、镀层、电镀、表面氧化（钝化）等，把金属制品与周围物质隔开。\n\n## 易错提醒\n- 钢铁发生电化学腐蚀时，负极上铁失去电子生成$Fe^{2+}$而不是$Fe^{3+}$。\n- 电化学腐蚀与化学腐蚀往往同时存在，但前者更普遍、危害也更严重。\n- 铜暴露在潮湿的空气中发生的是化学腐蚀而不是电化学腐蚀，生成的铜绿成分是$Cu_2(OH)_2CO_3$。,牺牲阳极法要求被牺牲的金属比被保护金属活泼且能持续提供电子；外加电流法需要持续供电，电压偏高时被保护金属表面可能析出氢气。两种方法都只在电解质环境（海水、潮湿土壤）中有效。,《专题03 电解池 金属的腐蚀与防护》考点03 金属的腐蚀与防护·金属的防护,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题03  电解池 金属的腐蚀与防护（高效培优讲义）（学生版）.docx,ae82ac501b-017,MATERIAL,金属的防护,MISCONCEPTION_GUIDE,两种阴极保护法的比较与腐蚀类型判别,外加电流的阴极保护法效果优于牺牲阳极法；氢前和氢后的金属都能发生吸氧腐蚀，但只有氢前金属才可能发生析氢腐蚀。,比较两种电化学保护方法的效果、判断给定金属在给定介质中能否发生析氢腐蚀或吸氧腐蚀。,## 两种保护方法的效果比较\n外加电流的阴极保护法比牺牲阳极的阴极保护法保护效果好：前者可调节外加电压，保护电流持续、可控；后者靠活泼金属自身溶解提供电子，活泼金属耗尽后即失效。\n\n## 腐蚀类型与金属活动性的关系\n金属越活泼越容易失去电子而被腐蚀。金属活动顺序表中位于氢前面和氢后面的金属都能发生吸氧腐蚀（吸氧腐蚀与金属在氢前还是氢后无关）；但只有在金属活动顺序表中位于氢前面的金属才可能发生析氢腐蚀，因为析氢腐蚀需要金属提供电子还原$H^+$。\n\n## 判别思路\n先看介质：酸性较强的环境有利于析氢腐蚀，中性或弱酸性、弱碱性环境主要发生吸氧腐蚀；再看金属：位于氢后面的金属不可能发生析氢腐蚀。,只用于判断腐蚀类型与保护方法的优劣；实际腐蚀中两种类型往往并存，且随腐蚀进行介质pH升高会由析氢腐蚀转为吸氧腐蚀。,《专题03 电解池 金属的腐蚀与防护》考点03 金属的腐蚀与防护·金属的防护,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-002,MATERIAL,沉淀溶解平衡,CONCEPT_EXPLANATION,沉淀溶解平衡的建立与含义,难溶电解质在水中同时存在溶解和沉淀两个过程，一定温度下两者速率相等时建立动态的沉淀溶解平衡。,解释难溶电解质饱和溶液中离子的来源与去向、判断沉淀是否完全、比较溶解性与溶解度。,## 溶解性与溶解度\n溶解性是一种物质溶解在另一种物质中的能力，属于物理性质，大小与溶质、溶剂的性质有关，只能粗略表示溶解能力的强弱。溶解度指一定温度下某物质在100 g溶剂里达到饱和时所能溶解的最大量，能精确表示溶解能力（不指明溶剂时通常指水）。\n\n通常按20 ℃时的溶解度把物质分为难溶、微溶、可溶、易溶等档次。物质在水中“溶”与“不溶”是相对的，“不溶”指的是难溶，没有绝对不溶的物质；化学上通常认为残留在溶液中的离子浓度小于$1×10^{-5}$ mol/L时，沉淀已经完全。\n\n## 沉淀溶解平衡的建立\n以$AgCl$为例，在溶液中同时存在两个过程：一是水分子作用下$AgCl$固体表面的$Ag^+$和$Cl^-$进入溶液（溶解）；二是溶液中的$Ag^+$和$Cl^-$受$AgCl$表面阴、阳离子的吸引回到固体表面（沉淀）。一定温度下，当难溶电解质溶于水形成饱和溶液时，溶解速率和沉淀速率相等，就建立了沉淀溶解平衡，可表示为$AgCl(s) ⇌ Ag^+(aq) + Cl^-(aq)$。\n\n该平衡是动态平衡，其存在决定了$Ag^+$和$Cl^-$的反应不能完全进行到底。,针对难溶电解质的饱和溶液；绝对不溶的物质不存在，“沉淀完全”只是残留浓度很小的近似说法，不能理解为溶液中没有该离子。,《第04讲 沉淀溶解平衡（复习讲义）》知识点1 沉淀溶解平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-003,MATERIAL,沉淀溶解平衡,CONCEPT_EXPLANATION,沉淀溶解平衡的特征与表达式,沉淀溶解平衡包含沉淀与溶解后电解质电离两个过程，表达式须标明状态并一律用可逆符号，具有逆、动、等、定、变五个特征。,判断某方程式表示的是沉淀溶解平衡还是电离平衡、检查沉淀溶解平衡表达式书写的规范性。,## 与难溶电解质电离的关系\n沉淀溶解平衡指固体沉淀与溶液中相关离子间的平衡关系，包含沉淀和溶解后电解质的电离两个过程，如$BaSO_4(s) ⇌ Ba^{2+}(aq) + SO_4^{2-}(aq)$中既包含$BaSO_4$的溶解，又包含其电离；难溶电解质的电离仅仅是沉淀溶解平衡的后一个过程，如$Al(OH)_3(s) ⇌ Al^{3+}(aq) + 3OH^-(aq)$是沉淀溶解平衡，而$Al(OH)_3 ⇌ Al^{3+} + 3OH^-$是电离平衡。\n\n## 表达式书写要点\n- 须标明状态(s)和(aq)。\n- 一律用可逆符号，不能用等号。\n\n## 五个特征\n1. 逆：是可逆过程。\n2. 动：动态平衡，溶解速率和沉淀速率都不为0。\n3. 等：溶解速率等于沉淀速率。\n4. 定：平衡状态时溶液中的离子浓度保持不变。\n5. 变：改变外界条件时溶解平衡发生移动。,适用于书写与判断难溶电解质的沉淀溶解平衡；易错点是把电离方程式与沉淀溶解平衡表达式混写，或漏标状态、误用等号。,《第04讲 沉淀溶解平衡（复习讲义）》知识点1 沉淀溶解平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-004,MATERIAL,影响沉淀溶解平衡的因素,CONCEPT_EXPLANATION,影响沉淀溶解平衡的内因与外因,难溶电解质本身的性质是决定因素，加水稀释、升温和同离子效应等外界条件会使平衡发生移动。,判断改变条件后沉淀溶解平衡的移动方向、解释沉淀溶解或析出现象。,## 内因\n难溶电解质本身的性质，这是决定因素。绝对不溶的电解质是没有的；同为难溶电解质，溶解度差别也很大；易溶电解质作溶质时，只要是饱和溶液也可以存在沉淀溶解平衡。\n\n## 外因\n1. 浓度：加水稀释，平衡向溶解的方向移动。\n2. 温度：绝大多数难溶电解质的溶解是吸热过程，升高温度平衡向溶解方向移动；少数物质的平衡向生成沉淀的方向移动，如$Ca(OH)_2$的沉淀溶解平衡。\n3. 同离子效应：向平衡体系中加入难溶电解质溶解产生的离子，平衡向生成沉淀的方向移动。\n4. 其他：加入能与体系中某些离子反应生成更难溶、更难电离的物质或气体的离子时，平衡向溶解的方向移动。\n5. 加入难溶物本身：平衡不移动。\n\n以$AgCl(s) ⇌ Ag^+(aq) + Cl^-(aq)$（溶解吸热）为例，升温、加水、加入能与$Ag^+$或$Cl^-$反应的物质都使平衡右移；加入$NaCl$或$AgNO_3$则因同离子效应左移。,升温使平衡移动的方向要以该物质溶解的热效应为准，$Ca(OH)_2$等溶解放热的物质升温时平衡左移、溶解度减小。,《第04讲 沉淀溶解平衡（复习讲义）》知识点2 影响沉淀溶解平衡的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-005,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀的生成与分步沉淀,当浓度商大于溶度积时生成沉淀，可用调节pH、加沉淀剂、同离子效应和氧化还原等方法，分步沉淀按Ksp判断先后顺序。,设计除杂与分离方案、判断多种离子加入同一沉淀剂时的沉淀先后顺序。,## 沉淀的生成\n原理：当$Q_c > K_{sp}$时，难溶电解质的溶解平衡向左移动，生成沉淀。可利用生成沉淀来除去溶液中的某些离子。\n\n常用方法：\n1. 调节pH法：如除去$CuCl_2$溶液中的$FeCl_3$，向溶液中加入$CuO$调节pH，使$Fe^{3+}$形成$Fe(OH)_3$沉淀而除去，离子方程式可写为$3CuO + 2Fe^{3+} + 3H_2O = 2Fe(OH)_3 + 3Cu^{2+}$。\n2. 沉淀剂法：如用$Na_2S$除去废水中的$Cu^{2+}$、$Hg^{2+}$，即$Cu^{2+} + S^{2-} = CuS↓$、$Hg^{2+} + S^{2-} = HgS↓$。沉淀剂的选择要求反应能发生且进行得越完全越好，如除去溶液中的$Mg^{2+}$用$NaOH$比用$Na_2CO_3$好，原因是$Mg(OH)_2$的溶解度比$MgCO_3$小。\n3. 相同离子法：增大平衡体系中某种离子的浓度使平衡向生成沉淀的方向移动，如向$AgCl$饱和溶液中加入饱和食盐水可继续析出$AgCl$沉淀。\n4. 氧化还原法：改变离子的价态，促使其转化为溶解度更小的难溶电解质便于分离，例如把$Fe^{2+}$氧化为$Fe^{3+}$，从而生成更难溶的$Fe(OH)_3$沉淀。\n\n## 分步沉淀\n若一种沉淀剂能使溶液中多种离子产生沉淀，可控制反应条件使它们先后沉淀。对同一类型的沉淀，$K_{sp}$越小越先沉淀，且$K_{sp}$相差越大分步沉淀效果越好，如在$Cl^-$、$Br^-$、$I^-$的混合溶液中逐滴加入$Ag^+$，沉淀顺序为$I^-$、$Br^-$、$Cl^-$；对不同类型的沉淀，必须先算出使各离子开始沉淀所需试剂离子的浓度，再比较大小确定先后顺序。,调节pH法要选用不引入新杂质的试剂（如除铁用$CuO$、$Cu(OH)_2$），且注意不能使主体离子也沉淀；分步沉淀的结论只适用于同温、同浓度的特定体系。,《第04讲 沉淀溶解平衡（复习讲义）》知识点3 沉淀溶解平衡的应用·沉淀的生成,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-006,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀的溶解方法,减小平衡体系中离子的浓度可使沉淀溶解，常见方法是酸溶解法和盐溶液溶解法。,解释碳酸钙溶于盐酸、氢氧化镁溶于氯化铵溶液等沉淀溶解现象，设计溶解沉淀的方案。,## 原理\n当沉淀溶解平衡体系中的离子发生反应、其浓度减小时，沉淀溶解平衡向溶解的方向移动，从而使沉淀溶解。\n\n## 酸溶解法\n如$CaCO_3$溶于盐酸：$CaCO_3 + 2H^+ = Ca^{2+} + H_2O + CO_2↑$。其溶解原理可表示为：$CO_2$气体的生成和逸出使$CaCO_3$溶解平衡体系中的$CO_3^{2-}$浓度不断减小，平衡向溶解的方向移动。\n\n## 盐溶液溶解法\n如$Mg(OH)_2$溶于盐酸和$NH_4Cl$溶液：$Mg(OH)_2 + 2H^+ = Mg^{2+} + 2H_2O$、$Mg(OH)_2 + 2NH_4^+ = Mg^{2+} + 2NH_3·H_2O$。铵盐溶液中$NH_4^+$水解显酸性并与$OH^-$结合，使$c(OH^-)$减小，平衡右移。,酸溶解法要求沉淀能与$H^+$反应生成气体或弱电解质；难溶于非氧化性酸的硫化物（如CuS、HgS）不能用本法，需用氧化性酸或生成配合物的方法。,《第04讲 沉淀溶解平衡（复习讲义）》知识点3 沉淀溶解平衡的应用·沉淀的溶解,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-007,MATERIAL,沉淀溶解平衡的应用,CONCEPT_EXPLANATION,生成配合物与氧化还原溶解法,用氨水等配位剂结合沉淀电离出的金属离子、或用氧化性酸减小硫离子浓度，都能使难溶沉淀溶解。,解释氯化银溶于氨水、硫化铜溶于氧化性酸等反常溶解现象，判断沉淀能否被某试剂溶解。,## 生成配合物溶解法\n如$AgCl$沉淀可溶于氨水：$AgCl$电离出的$Ag^+$与$NH_3·H_2O$作用生成可溶但难电离的配离子$[Ag(NH_3)_2]^+$，使体系中$c(Ag^+)$减小，溶解平衡向右移动直至$AgCl$完全溶解，离子方程式可表示为$AgCl + 2NH_3·H_2O = [Ag(NH_3)_2]^+ + Cl^- + 2H_2O$。\n\n## 氧化还原溶解法\n有些金属硫化物（如$CuS$、$HgS$）不溶于非氧化性酸，只能溶于氧化性酸。原理是通过氧化还原反应把$S^{2-}$氧化为硫单质等，减小$c(S^{2-})$，使溶解平衡向溶解方向移动，从而达到溶解沉淀的目的。\n\n## 判别思路\n沉淀能否溶解关键在于能否使平衡体系中某种离子的浓度显著减小，途径有生成弱电解质、生成气体、生成难电离的配离子或发生氧化还原反应。,生成配合物的方法要求中心离子能与配位剂形成稳定的配离子；氧化还原法要求沉淀中的某种元素能被氧化或还原，注意选择不引入新杂质的氧化剂。,《第04讲 沉淀溶解平衡（复习讲义）》知识点3 沉淀溶解平衡的应用·沉淀的溶解,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-007,MATERIAL,沉淀溶解平衡的应用,CONCEPT_EXPLANATION,沉淀转化的实质与规律,沉淀转化的实质是沉淀溶解平衡的移动，一般溶解度小的沉淀可转化为溶解度更小的沉淀，差别越大转化越容易。,判断两种难溶物之间能否转化、比较转化进行的程度、解释水垢转化与矿物转化等实际问题。,## 实质\n沉淀转化的实质是沉淀溶解平衡的移动。例如$NaCl$溶液中发生$AgCl → AgI → Ag_2S$的转化，说明溶解度$AgCl > AgI > Ag_2S$；$MgCl_2$溶液中发生$Mg(OH)_2 → Fe(OH)_3$的转化，说明溶解度$Mg(OH)_2 > Fe(OH)_3$。\n\n## 两条规律\n1. 两种沉淀溶解度不同时，一般来说溶解度小的沉淀可以转化为溶解度更小的沉淀；沉淀的溶解度差别越大，转化越容易。\n2. 当两种沉淀的$K_{sp}$相差不大时，溶解度小的沉淀也能转化为溶解度较大的沉淀，通过控制反应条件即可实现，如$BaSO_4$（$K_{sp}=1.1×10^{-10}$）用饱和$Na_2CO_3$溶液浸泡可部分转化为$BaCO_3$（$K_{sp}=2.58×10^{-9}$）。\n\n## 判断依据\n转化能否发生取决于两种沉淀$K_{sp}$的相对大小以及溶液中相关离子浓度的大小，不能只看$K_{sp}$的数值就下结论。,规律1的前提是两种沉淀类型相同或可比较；类型不同（如AgCl与Ag2CrO4）时必须计算离子浓度，不能直接用$K_{sp}$数值比较溶解能力。,《第04讲 沉淀溶解平衡（复习讲义）》知识点3 沉淀溶解平衡的应用·沉淀的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-008,MATERIAL,沉淀溶解平衡的应用,MISCONCEPTION_GUIDE,沉淀转化的应用与四条速记,锅炉除垢和矿物转化都是沉淀转化的应用，判断沉淀是否完全、比较不同型难溶物的溶解能力都有固定的速记结论。,解释锅炉除垢、矿物转化等工业流程的原理，判断沉淀是否完全以及能否由Ksp直接比较溶解能力。,## 转化规律的应用\n当一种试剂能沉淀溶液中的几种离子时，生成沉淀所需试剂离子浓度越小越先沉淀；若所需浓度相差较大，就能分步沉淀，从而达到分离的目的。\n\n两个典型应用：\n- 锅炉除垢：水垢中的$CaSO_4(s)$用$Na_2CO_3$溶液浸泡转化为疏松、易溶于酸的$CaCO_3$，离子方程式为$CaSO_4(s) + CO_3^{2-}(aq) ⇌ CaCO_3(s) + SO_4^{2-}(aq)$。\n- 矿物转化：$CuSO_4$溶液遇$ZnS$转化为溶解能力更小的铜蓝$CuS$，离子方程式为$Cu^{2+}(aq) + ZnS(s) ⇌ CuS(s) + Zn^{2+}(aq)$。\n\n## 得分速记\n1. 沉淀溶解平衡移动的过程是固体溶解和析出的相互转化过程，属于物理变化，但遵循勒夏特列原理。\n2. 沉淀溶解达到平衡时，再加入该难溶物对平衡没有影响。\n3. 用沉淀法除杂不可能把杂质离子全部除去，一般认为残留离子浓度小于$1×10^{-5}$ mol/L时沉淀已经完全。\n4. 对于化学式中阴、阳离子个数比不同的难溶物，不能直接根据$K_{sp}$的大小确定溶解能力的大小，需要计算转化为溶解度后再比较。,第1条强调“物理变化”，指的是沉淀溶解与析出本身没有新物质生成，但若伴随化学反应（如转化为另一种沉淀）则属化学变化；判断沉淀完全的标准是残留浓度小于$1×10^{-5}$ mol/L。,《第04讲 沉淀溶解平衡（复习讲义）》知识点3 沉淀溶解平衡的应用·得分速记,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-014,MATERIAL,溶度积,CONCEPT_EXPLANATION,溶度积的概念与意义,溶度积是一定温度下难溶电解质饱和溶液中各离子浓度幂之积的常数，反映物质的溶解能力。,书写溶度积表达式、比较同类型难溶电解质的溶解能力、用Ksp与Qc的关系判断沉淀的生成与溶解。,## 概念\n在一定温度下，沉淀达到溶解平衡后的溶液为饱和溶液，其离子浓度不再发生变化，溶液中各离子浓度幂之积为常数，称为溶度积常数（简称溶度积），用$K_{sp}$表示。\n\n以$A_mB_n(s) ⇌ mA^{n+}(aq) + nB^{m-}(aq)$为例：$K_{sp} = c^m(A^{n+}) · c^n(B^{m-})$。\n\n## 溶度积与离子积\n用$Q_c$表示任意时刻溶液中离子浓度幂之积。$Q_c > K_{sp}$时溶液过饱和、有沉淀析出；$Q_c = K_{sp}$时达到沉淀溶解平衡；$Q_c < K_{sp}$时溶液不饱和、沉淀溶解或不析出。\n\n## 意义\n溶度积的大小与溶解度有关，它反映了物质的溶解能力。对同类型的难溶电解质（如$AgCl$、$AgBr$、$AgI$等），在相同温度下$K_{sp}$越小，溶解度就越小；$K_{sp}$越大，溶解度就越大。,只对同类型的难溶电解质才能直接用$K_{sp}$比较溶解能力；不同类型（如AgCl与Ag2CrO4）必须换算成溶解度再比较。,《第04讲 沉淀溶解平衡（复习讲义）》知识点1 溶度积及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-014,MATERIAL,沉淀溶解平衡体系中相关计算方法,WORKED_EXAMPLE,由Ksp计算沉淀开始与完全时的pH,以氢氧化铜为例，先由Ksp求出氢氧根浓度，再经水的离子积换算pH，得到开始沉淀与沉淀完全时的两个界限。,由给定Ksp计算某离子开始沉淀或沉淀完全时的pH、确定除杂时应调节的pH范围。,## 典型问题\n室温下向$2$ mol/L $CuSO_4$溶液中逐滴加入$NaOH$溶液调节pH，求$Cu^{2+}$开始沉淀和沉淀完全时的pH。已知室温下$K_{sp}[Cu(OH)_2]=2.0×10^{-20}$，离子浓度小于$10^{-5}$ mol/L时视为沉淀完全。\n\n## 开始沉淀时\n由$K_{sp}[Cu(OH)_2] = c(Cu^{2+}) · c^2(OH^-) = 2 × c^2(OH^-) = 2.0×10^{-20}$，得$c(OH^-)=10^{-10}$ mol/L，再由$c(H^+) = K_w / c(OH^-) = 10^{-4}$ mol/L，得$pH = 4$。\n\n## 沉淀完全时\n取$c(Cu^{2+}) = 10^{-5}$ mol/L，由$K_{sp} = c(Cu^{2+}) · c^2(OH^-) = 2.0×10^{-20}$，得$c(OH^-) ≈ 4.47×10^{-8}$ mol/L，$c(H^+) ≈ 2.24×10^{-7}$ mol/L，$pH ≈ 6.6$。\n\n## 计算模型\n先写出$K_{sp}$表达式并代入已知浓度求$c(OH^-)$，再用$K_w$换算$c(H^+)$求pH；若为其他沉淀，则先求所需沉淀剂离子的浓度，再换算成pH。,计算中的“开始沉淀”指离子浓度为其初始浓度时恰好达到$K_{sp}$，“沉淀完全”指残留离子浓度降到$10^{-5}$ mol/L；忽略加入试剂引起的体积变化，且要求溶液中离子浓度单位均为mol/L。,《第04讲 沉淀溶解平衡（复习讲义）》知识点1 溶度积及其应用·溶度积常数的应用与计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-015,MATERIAL,沉淀溶解平衡体系中相关计算方法,METHOD_MODEL,Ksp在沉淀先后与转化判断中的应用,同类型沉淀Ksp小的先沉淀，不同类型沉淀要比较开始沉淀所需离子浓度，还可由Ksp求离子浓度比并判断沉淀能否生成或转化。,判断混合溶液中加入沉淀剂时各离子的沉淀顺序、求沉淀转化时两种离子浓度的比值。,## 沉淀先后的判断\n1. 沉淀类型相同时，$K_{sp}$小的化合物先沉淀。\n2. 沉淀类型不同时，需根据各自的$K_{sp}$分别计算出沉淀时所需试剂离子的浓度，所需离子浓度小的先沉淀。\n\n## 求离子浓度的比值\n根据两种含同种离子的化合物的$K_{sp}$数据，可以求溶液中不同离子浓度的比值。例如向含$I^-$、$Cl^-$的溶液中滴加$AgNO_3$溶液，当$AgCl$开始沉淀时，由$c(Ag^+) · c(I^-) = K_{sp}(AgI)$与$c(Ag^+) · c(Cl^-) = K_{sp}(AgCl)$相比，得$c(I^-)/c(Cl^-) = K_{sp}(AgI)/K_{sp}(AgCl)$。\n\n## 判断沉淀的生成或转化\n把溶液中实际的离子浓度数值代入$K_{sp}$表达式求出$Q_c$，若$Q_c > K_{sp}$，沉淀可以生成，或可由一种难溶物转化为相应的另一种难溶物。,比较不同型沉淀时必须换算成“开始沉淀所需离子浓度”而不能直接比$K_{sp}$数值；离子浓度比值的表达式要求两种沉淀含同种离子且处于同一温度。,《第04讲 沉淀溶解平衡（复习讲义）》知识点1 溶度积及其应用·溶度积常数的应用及其计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-016,MATERIAL,ksp的影响因素,CONCEPT_EXPLANATION,影响溶度积的因素与常见结论,Ksp只与难溶电解质本身的性质和温度有关，与沉淀的量及溶液中离子浓度无关。,判断改变浓度、温度或加入其他试剂时Ksp是否变化，比较同一难溶物在不同条件下的溶度积。,## 内因\n难溶物质本身的性质，这是主要决定因素。\n\n## 外因\n1. 浓度：加水稀释，平衡向溶解方向移动，但$K_{sp}$不变。\n2. 温度：绝大多数难溶盐的溶解是吸热过程，升高温度平衡向溶解方向移动，$K_{sp}$增大。\n3. 其他：向平衡体系中加入能与体系中某些离子反应生成更难溶物质、更难电离物质或气体的离子时，平衡发生移动，但$K_{sp}$不变。\n\n## 常考结论\n1. $K_{sp}$只与难溶电解质的性质和温度有关，与沉淀的量无关。\n2. 溶液中离子浓度的变化只能使溶解平衡移动，并不能改变溶度积。\n3. 沉淀的生成和溶解、相互转化的条件是离子浓度的大小，改变反应所需的离子浓度可使反应向着需要的方向转化。\n4. $K_{sp}$小的难溶电解质也能向$K_{sp}$大的难溶电解质转化，关键看溶液中生成沉淀的离子浓度的大小。,易错点是把“平衡移动”等同于“Ksp改变”：稀释、同离子效应、生成配合物等只改变浓度关系，只有温度变化才改变$K_{sp}$。,《第04讲 沉淀溶解平衡（复习讲义）》知识点2 溶度积的影响因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-002,MATERIAL,硫单质,CONCEPT_EXPLANATION,硫单质的性质与应用,硫俗称硫黄，是淡黄色固体、难溶于水易溶于二硫化碳，既有氧化性又有还原性，能被氢氧化钠溶液歧化溶解。,书写硫与金属、氢气、氧气、浓硫酸、氢氧化钠反应的方程式，解释实验室处理洒落汞和试管内壁残留硫的方法。,## 存在形态\n游离态：存在于火山口附近或地壳的岩层里；化合态：以硫化物和硫酸盐的形式存在。\n\n## 物理性质\n硫单质俗称硫黄，是一种淡黄色固体；不溶于水，微溶于酒精，易溶于$CS_2$；有多种同素异形体，如单斜硫、斜方硫等。\n\n## 化学性质\n1. 氧化性：与Fe、Cu、Hg反应依次为$Fe + S → FeS$、$2Cu + S → Cu_2S$、$Hg + S = HgS$（最后一个反应常温即可发生，适用于除去室内洒落的汞）；与氢气反应$H_2 + S → H_2S$。\n2. 还原性：与$O_2$反应$S + O_2 → SO_2$；与浓硫酸反应$S + 2H_2SO_4$(浓)$ → 3SO_2↑ + 2H_2O$。\n3. 与NaOH溶液反应：$3S + 6NaOH = 2Na_2S + Na_2SO_3 + 3H_2O$，硫既是氧化剂又是还原剂，可用于除去试管内黏附的硫。\n\n## 得分速记\n硫单质燃烧的产物只能是$SO_2$，无论氧气是否充足都不会生成$SO_3$；试管内壁残留的硫可用$CS_2$溶解，也可用热的$NaOH$溶液除去；黑火药反应为$S + 2KNO_3 + 3C = K_2S + N_2↑ + 3CO_2↑$，可记为“一硫二氮三碳”。\n\n## 拓展：硫化氢\n无色的有臭鸡蛋气味的气体，有剧毒，能溶于水（常温下体积比约1:2.6），是大气污染物，天然气中常混有少量$H_2S$。硫化氢主要体现还原性；其水溶液叫氢硫酸，是二元弱酸，具有酸的通性。,硫与变价金属反应时生成低价硫化物（FeS、Cu2S），不是高价硫化物；硫燃烧不论氧气是否过量都只生成SO2。,《第02讲 硫及其重要化合物（复习讲义）》知识点1 硫单质的性质及应用,
