chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-006,MATERIAL,晶胞,METHOD_MODEL,晶胞中微粒配位数与晶胞参数的计算,配位数反映粒子排列的紧密程度，晶胞参数描述晶胞的形状与大小。,判断常见堆积与离子晶体的配位数、使用晶胞参数与几何公式计算。,**配位数的含义**：一个粒子周围最邻近的粒子数称为配位数，反映晶体中粒子排列的紧密程度。\n**原子（分子）晶体的配位数**：若微粒为同种原子或分子，指该原子（分子）最接近且等距离的原子（分子）数目。常见堆积中，简单立方为 6，体心立方为 8，面心立方最密堆积为 12。\n**离子晶体的配位数**：指一个离子周围最接近且等距离的异电性离子的数目。以 NaCl 晶体为例：①找一个与其他粒子连接情况最清晰的粒子（如面心上的 Na+）；②数出与该粒子周围距离最近且等距的异电性离子数目；Cl- 与 Na+ 的配位数均为 6。\n\n**晶胞参数**：晶胞的形状和大小可用 6 个参数表示，即 3 组棱长 a、b、c 与 3 组棱间夹角 α、β、γ，称为晶格特征参数（简称晶胞参数）。\n**常用几何关系（设棱长为 a）**：面对角线长为 $\sqrt{2}a$；体对角线长为 $\sqrt{3}a$；体心立方堆积 $4r=\sqrt{3}a$；面心立方堆积 $4r=\sqrt{2}a$（r 为原子半径）。,数配位数时先选“连接情况最清晰”的粒子，再看最近邻的同种或异电性粒子，避免把次近邻计入；几何关系中“4r 等于面对角线还是体对角线”由堆积方式决定，不能混用。,《第04讲 晶体结构与性质》题型04 晶胞中微粒配位数及晶胞参数的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-008,MATERIAL,NEW:原子分数坐标与晶胞投影图,REPRESENTATION_GUIDE,原子分数坐标与晶胞投影图,用三个小于 1 的数表示原子在晶胞中的相对位置，并把三维结构投影到二维平面。,书写或判断原子分数坐标、分析晶胞沿某方向的投影图、计算投影图中微粒间距离。,**概念**：以晶胞参数为单位长度建立坐标系，用于表示晶胞中各原子的相对位置，称为原子分数坐标。\n\n**表示方法**：晶胞中任一原子的中心位置都可用 3 个分别小于 1 的数在立体坐标系中表示。若以晶胞顶点为原点，位于顶角的原子坐标为 (0，0，0)；位于棱心、面心、体心的原子分别按其在该方向上的分数位置写出（如面心为 (1/2，1/2，0)，体心为 (1/2，1/2，1/2)）。\n\n**投影图类型**：晶胞沿 x、y 平面方向的投影图；晶胞沿体对角线方向的投影图。\n\n**解题技巧**：①弄清是沿什么方向投影；②判断投影时不同层微粒是否相互重叠；③明确投影图上不同位置与三维空间中微粒的一一对应关系；④求微粒间距离时注意投影在同一平面上的微粒不一定在同一平面上。,分数坐标必须建立在统一的坐标系（原点与坐标轴方向一致）上；投影图中重叠的位置可能对应多个微粒，计数时要还原到三维结构。,建议父级：物质的聚集状态与晶体的常识／晶胞；《第04讲 晶体结构与性质》题型05 原子分数坐标与投影图,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-010,MATERIAL,NEW:晶胞空间利用率的计算,METHOD_MODEL,晶胞空间利用率的计算,空间利用率等于晶胞中微粒占据的体积占晶胞体积的百分比。,计算或比较不同堆积方式的空间利用率、书写空间利用率的表达式。,**概念**：空间利用率指构成晶体的原子、离子或分子在整个晶体空间中所占有的体积百分比。\n$空间利用率=\dfrac{V(微粒总体积)}{V(晶胞)}\times100\%$\n\n**计算步骤**：①用均摊法算出晶胞中微粒的数目；②计算晶胞的体积；③把微粒视为半径为 r 的球，按球的体积公式求微粒的总体积；④代入公式求百分率；并用“4r 与棱长、面对角线或体对角线”的几何关系消去 r。\n\n**常见堆积方式的空间利用率**：简单立方堆积约 52%；体心立方堆积约 68%；面心立方最密堆积与六方最密堆积约 74%。,微粒体积按球模型计算，不考虑实际电子云形状；必须先把微粒半径 r 与晶胞棱长的关系找对（体心立方 $4r=\sqrt{3}a$、面心立方 $4r=\sqrt{2}a$），否则百分率会明显失真。,建议父级：晶胞与均摊法／晶胞；《第04讲 晶体结构与性质》题型06 空间利用率的计算,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习举一反三（新高考通用）/资料/2026版/第04讲 晶体结构与性质（举一反三讲义）（学生版）.docx,4112b48508-011,MATERIAL,NEW:晶胞晶体密度的计算,METHOD_MODEL,晶胞晶体密度的计算,由晶胞中微粒数目、摩尔质量与晶胞体积求晶体密度并反求晶体参数。,计算晶体密度、由密度反求阿伏加德罗常数或晶胞棱长。,**基本关系式**：$\rho=\dfrac{n\cdot M}{N_A\cdot V}$，其中 n 为晶胞中含有微粒（或化学式单元）的数目（用均摊法求得），M 为该微粒的摩尔质量，$N_A$ 为阿伏加德罗常数，V 为晶胞的体积。\n\n**常用几何公式（设棱长为 a）**：面对角线长为 $\sqrt{2}a$；体对角线长为 $\sqrt{3}a$；体心立方堆积 $4r=\sqrt{3}a$；面心立方堆积 $4r=\sqrt{2}a$（r 为原子半径）。\n\n**计算步骤**：①用均摊法确定晶胞中微粒（或化学式单元）的数目；②计算晶胞体积并统一单位（棱长为 a pm 时 $V=(a\times10^{-10}\mathrm{cm})^3$）；③代入公式求密度，反向求 $N_A$ 或棱长。\n\n**提示**：若晶胞中含多种微粒，应先按化学式确定一个“化学式单元”的摩尔质量，再乘以晶胞中的单元数。,单位换算是最常见错误（1 pm=10⁻¹⁰ cm，体积要取三次方）；n 要用均摊法算出的化学式单元数而不是微粒总数；密度公式中 M 必须与 n 的计量单位对应。,建议父级：晶胞与均摊法／晶胞；《第04讲 晶体结构与性质》题型07 晶胞晶体密度的计算,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题04 氧化还原反应（复习讲义）（学生版）.docx,e469c1c2b1-004,MATERIAL,氧化还原反应概念的-易错点,MISCONCEPTION_GUIDE,氧化还原反应概念的五条易错提醒,集中辨析单质参与、化合态变游离态、同种元素变价等五处常见误判。,概念辨析类选择题、判断含“一定”“都”等绝对化表述的说法。,**易错一**：误认为有单质参与或生成的反应一定是氧化还原反应。如 $\mathrm{O_2}$ 与 $\mathrm{O_3}$ 的相互转化没有化合价变化，不是氧化还原反应。\n**易错二**：误认为元素由化合态变为游离态一定被还原。不一定：$\mathrm{HCl\to Cl_2}$ 中氯元素被氧化，$\mathrm{CuO\to Cu}$ 中铜元素被还原。\n**易错三**：误认为一种元素被氧化就一定有另一种元素被还原。不一定：$\mathrm{Cl_2+H_2O\rightleftharpoons HCl+HClO}$ 中被氧化与被还原的都是氯元素。\n**易错四**：误认为具有氧化性的物质与具有还原性的物质一定能发生反应。不一定：$\mathrm{SO_2}$ 有还原性、浓硫酸有氧化性，但二者不发生氧化还原反应。\n**易错五**：误认为同种元素高价态物质的氧化性一定强于低价态物质。不一定：HClO 的氧化性强于 $\mathrm{HClO_4}$。,遇到“一定”“都”“必”等表述要用反例检验；判断被氧化还是被还原只依据化合价升降，与物质先前是化合态还是游离态无关。,《专题04 氧化还原反应》知识1 氧化还原反应概念间的关系 易错提醒,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题04 氧化还原反应（复习讲义）（学生版）.docx,e469c1c2b1-006,MATERIAL,氧化还原反应,METHOD_MODEL,解答氧化还原反应概念题的三个步骤,先分析概念，再做定性判断，最后用电子守恒完成定量计算。,解答概念判断题、性质强弱判断题与电子转移数目计算题。,**第一步：依据题意分析概念**。用“升失氧、降得还；剂性一致、其他相反”梳理关系——化合价升高、失去电子、被氧化；氧化剂具有氧化性、被还原、发生还原反应、生成还原产物；还原剂具有还原性、被氧化、发生氧化反应、生成氧化产物。\n\n**第二步：依据规律进行定性判断**。氧化还原反应遵循化合价互不交叉规律、强弱规律等；要掌握化合价与氧化性的对应关系，即“高价氧化低价还，中间价态两俱全”。\n\n**第三步：利用电子守恒进行定量判断**。有关氧化还原反应的定量问题，用得失电子守恒法可以简化计算；对于生疏的或多步氧化还原反应，直接找出起始的氧化剂、还原剂与最终的还原产物、氧化产物，用原子守恒和电子守恒建立已知量与未知量的关系，快速列等式求解。,三个步骤要按“概念—定性—定量”的顺序进行；多步反应不必逐步分析，抓住起始与最终物质用守恒即可，但要注意所有变价元素都要计入电子转移数。,《专题04 氧化还原反应》知识3 解答氧化还原反应有关概念题的三个步骤,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （全国通用）（学生版）.docx,ca6bac23c7-004,MATERIAL,竞争型离子方程式的书写-先强后弱法,METHOD_MODEL,反应先后型离子方程式的书写,多种离子竞争同一试剂时按顺序分段书写方程式。,书写复盐与碱、混合阳离子溶液加碱、FeBr2 通氯气等与量有关的离子方程式。,**含义**：一种反应物的两种或两种以上的组成离子，都能跟另一种反应物的组成离子反应，因反应顺序不同而跟用量有关，又称为反应竞争型。\n\n**典型实例**：\n（1）$\mathrm{NH_4HSO_4}$ 溶液与 $\mathrm{NaOH}$ 溶液：$\mathrm{NaOH}$ 不足时只发生 $\mathrm{H^++OH^-=H_2O}$；$\mathrm{NaOH}$ 过量时还发生 $\mathrm{NH_4^++OH^-=NH_3\cdot H_2O}$。\n（2）向含 $\mathrm{H^+}$、$\mathrm{Al^{3+}}$、$\mathrm{NH_4^+}$ 的溶液中逐滴加入 $\mathrm{NaOH}$ 溶液至过量：先中和 $\mathrm{H^+}$，再生成 $\mathrm{Al(OH)_3}$ 沉淀，然后 $\mathrm{NH_4^+}$ 反应，最后 $\mathrm{Al(OH)_3}$ 溶解。\n（3）向含 $\mathrm{OH^-}$、$\mathrm{CO_3^{2-}}$、$\mathrm{AlO_2^-}$ 的溶液中逐滴加入稀盐酸至过量：先中和 $\mathrm{OH^-}$，再生成 $\mathrm{Al(OH)_3}$，再生成 $\mathrm{HCO_3^-}$，最后放出 $\mathrm{CO_2}$ 并使 $\mathrm{Al(OH)_3}$ 溶解。\n（4）向 $\mathrm{FeBr_2}$ 溶液中通 $\mathrm{Cl_2}$：少量时 $\mathrm{Cl_2+2Fe^{2+}=2Fe^{3+}+2Cl^-}$；过量时 $\mathrm{2Fe^{2+}+4Br^-+3Cl_2=2Fe^{3+}+2Br_2+6Cl^-}$。\n\n**书写要领**：按“先强后弱”的顺序分段写出每一步的离子方程式，判断顺序的依据是结合 $\mathrm{H^+}$（或得电子）能力的强弱。,不能把多步反应合并成一个总方程式；判断“少量”时以不足的物质为准，写出该步能够完全进行的反应；含 FeBr2 等体系要结合还原性强弱确定先氧化谁。,《题型03 离子方程式正误判断 离子共存、检验和推断》考向02 反应先后型,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （全国通用）（学生版）.docx,ca6bac23c7-005,MATERIAL,配比型离子方程式的书写-少定多变法,METHOD_MODEL,组成配比型离子方程式的书写,复盐或酸式盐中组成离子比例不协调，按少量物质定系数书写。,书写 Ca(HCO3)2 与 NaOH、NaHCO3 与 Ca(OH)2、明矾与 Ba(OH)2 等与量有关的方程式。,**含义**：当一种反应物中有两种或两种以上组成离子参与反应时（一般为复盐或酸式盐），因其组成比例不协调，一种组成离子恰好完全反应时另一种离子不能恰好完全反应，因而跟用量有关。\n\n**经典实例**：\n（1）$\mathrm{Ca(HCO_3)_2}$ 溶液与 $\mathrm{NaOH}$ 溶液：$\mathrm{NaOH}$ 不足时生成 $\mathrm{CaCO_3}$ 沉淀与水；$\mathrm{NaOH}$ 过量时 $\mathrm{HCO_3^-}$ 全部转化为 $\mathrm{CO_3^{2-}}$，同时生成 $\mathrm{CaCO_3}$ 沉淀。\n（2）$\mathrm{NaHCO_3}$ 溶液与 $\mathrm{Ca(OH)_2}$ 溶液：$\mathrm{NaHCO_3}$ 不足时按 1∶1∶1 生成 $\mathrm{CaCO_3}$ 与水；$\mathrm{NaHCO_3}$ 过量时 $\mathrm{OH^-}$ 全部消耗，$\mathrm{Ca^{2+}}$ 与 $\mathrm{CO_3^{2-}}$ 按 1∶1 沉淀。\n（3）$\mathrm{Ba(OH)_2}$ 溶液与 $\mathrm{NaHSO_4}$ 溶液：物质的量之比为 1∶1 时溶液呈碱性（$\mathrm{SO_4^{2-}}$ 未沉淀完全），为 1∶2 时溶液呈中性；再向中性溶液中加 $\mathrm{Ba(OH)_2}$ 只发生 $\mathrm{SO_4^{2-}+Ba^{2+}=BaSO_4\downarrow}$。\n（4）$\mathrm{NH_4Al(SO_4)_2}$ 与 $\mathrm{Ba(OH)_2}$ 溶液：1∶1 时只生成 $\mathrm{BaSO_4}$ 与 $\mathrm{Al(OH)_3}$；1∶2 时 $\mathrm{NH_4^+}$ 也参与反应生成 $\mathrm{NH_3\cdot H_2O}$。\n\n**书写要领**：以“少量物质完全反应”为基准定系数，再用另一种物质的组成离子配平，写完后用守恒检查。,判断基准必须是“少量”的那种物质；同一组反应物因用量不同会有多个正确的方程式，要结合题干给出的物质的量之比选择，不能凭记忆套用。,《题型03 离子方程式正误判断 离子共存、检验和推断》考向02 组成配比型,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （全国通用）（学生版）.docx,ca6bac23c7-008,MATERIAL,下列溶液中-离子一定能大量共存的有____________,CONCEPT_EXPLANATION,双水解与络合导致的离子不共存,水解相互促进的组合与生成配合物的组合都不能大量共存。,判断离子能否大量共存、分析离子组不能共存的原因。,**一、水解相互促进型**：弱酸的酸根与弱碱的阳离子同时存在于溶液中时，酸根水解产生的 $\mathrm{OH^-}$ 与阳离子水解产生的 $\mathrm{H^+}$ 结合成水，使两种离子的水解相互促进，甚至完全反应。常见不能大量共存的组合：\n（1）$\mathrm{Al^{3+}}$ 与 $\mathrm{CO_3^{2-}}$、$\mathrm{HCO_3^-}$、$\mathrm{S^{2-}}$、$\mathrm{HS^-}$、$\mathrm{AlO_2^-}$、$\mathrm{SiO_3^{2-}}$、$\mathrm{ClO^-}$；\n（2）$\mathrm{Fe^{3+}}$ 与 $\mathrm{CO_3^{2-}}$、$\mathrm{HCO_3^-}$、$\mathrm{AlO_2^-}$、$\mathrm{SiO_3^{2-}}$、$\mathrm{ClO^-}$；\n（3）$\mathrm{NH_4^+}$ 与 $\mathrm{AlO_2^-}$、$\mathrm{SiO_3^{2-}}$。\n\n**二、络合反应型**：离子间因生成配合物而不能大量共存，中学常见的有：$\mathrm{Fe^{3+}}$ 与 $\mathrm{SCN^-}$ 生成 $\mathrm{Fe(SCN)_3}$；$\mathrm{Ag^+}$ 与 $\mathrm{NH_3\cdot H_2O}$ 生成 $\mathrm{[Ag(NH_3)_2]^+}$；$\mathrm{Cu^{2+}}$ 与 $\mathrm{NH_3\cdot H_2O}$ 生成 $\mathrm{[Cu(NH_3)_4]^{2+}}$。\n\n**三、氧化还原型（补充）**：具有氧化性的离子与具有还原性的离子因发生氧化还原反应而不能大量共存，如 $\mathrm{Fe^{3+}}$ 与 $\mathrm{I^-}$、$\mathrm{MnO_4^-}$ 与 $\mathrm{Fe^{2+}}$ 等。,并非所有双水解组合都不能共存：$\mathrm{NH_4^+}$ 与 $\mathrm{CH_3COO^-}$、$\mathrm{CO_3^{2-}}$ 等虽相互促进水解，但总的水解程度仍很小，可以大量共存；判断时要看是否生成沉淀或气体。,《题型03 离子方程式正误判断 离子共存、检验和推断》离子不能大量共存的常见类型,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （全国通用）（学生版）.docx,ca6bac23c7-009,MATERIAL,离子共存问题解题要点,CONCEPT_EXPLANATION,离子共存中的隐含条件,从溶液颜色、酸碱性、特殊组合三方面挖掘离子共存的隐含条件。,判断离子组能否大量共存、分析题干中“无色”“强酸性”等条件的含义。,**一色——溶液颜色**：$\mathrm{Cu^{2+}}$ 显蓝色、$\mathrm{Fe^{3+}}$ 显棕黄色、$\mathrm{Fe^{2+}}$ 显浅绿色、$\mathrm{MnO_4^-}$ 显紫红色；若题给溶液为无色，则上述离子都不能大量存在。\n\n**二性——溶液的酸碱性**：①在强酸性溶液中，$\mathrm{OH^-}$ 及弱酸酸根离子（如 $\mathrm{CO_3^{2-}}$、$\mathrm{SO_3^{2-}}$、$\mathrm{S^{2-}}$、$\mathrm{CH_3COO^-}$ 等）不能大量存在；②在强碱性溶液中，$\mathrm{H^+}$ 及弱碱阳离子（如 $\mathrm{NH_4^+}$、$\mathrm{Al^{3+}}$、$\mathrm{Fe^{3+}}$ 等）不能大量存在。\n\n**三特殊——三种特殊情况**：①$\mathrm{AlO_2^-}$ 与 $\mathrm{HCO_3^-}$ 不能大量共存（$\mathrm{AlO_2^-+HCO_3^-+H_2O=Al(OH)_3\downarrow+CO_3^{2-}}$）；②“$\mathrm{NO_3^-+H^+}$”组合具有强氧化性，能与 $\mathrm{S^{2-}}$、$\mathrm{Fe^{2+}}$、$\mathrm{I^-}$、$\mathrm{SO_3^{2-}}$ 等还原性离子反应而不能大量共存；③$\mathrm{NH_4^+}$ 与 $\mathrm{CH_3COO^-}$、$\mathrm{CO_3^{2-}}$ 等组合中，虽然两种离子都能水解且相互促进，但总的水解程度仍很小，它们仍能大量共存。\n\n**其他隐含条件**：使甲基橙变红（强酸性）、使酚酞变红（碱性）、与铝反应放出氢气（可能强酸性也可能强碱性）、由水电离出的 $c(\mathrm{H^+})=10^{-12}\ \mathrm{mol\cdot L^{-1}}$（溶液可能显酸性也可能显碱性）。,不能只看表面条件（如“无色”）而要同时兼顾酸碱性与其他限定；由水电离出的 c(H+) 小于 10⁻⁷ mol/L 说明水的电离被抑制，溶液可能呈强酸性或强碱性。,《题型03 离子方程式正误判断 离子共存、检验和推断》二、离子共存中的常见隐含条件,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/题型03 离子方程式正误判断 离子共存、检验和推断 （全国通用）（学生版）.docx,ca6bac23c7-009,MATERIAL,NEW:离子推断的四项原则,METHOD_MODEL,离子推断的四项原则,用肯定性、互斥性、电中性、进出性四项原则确定溶液中离子的组成。,离子推断类综合题、由实验现象确定溶液中存在或不存在的离子。,**（1）肯定性原则**：根据实验现象推出溶液中肯定存在或肯定不存在的离子，要记住常见的有色离子（$\mathrm{Fe^{2+}}$、$\mathrm{Fe^{3+}}$、$\mathrm{Cu^{2+}}$、$\mathrm{MnO_4^-}$）。\n**（2）互斥性原则**：在肯定某些离子的同时，结合离子共存规律否定另一些离子的存在；要注意题目中的隐含条件，如溶液的酸性或碱性、指示剂的变化、与铝反应产生氢气、水的电离情况等。\n**（3）电中性原则**：溶液呈电中性，一定既有阳离子又有阴离子，且溶液中正、负电荷总数相等；利用这一原则可以确定一些隐含的离子。\n**（4）进出性原则**：在实验过程中使用，指实验过程中反应生成的离子或引入的离子对后续实验的干扰；分析时要考虑所加试剂带入的离子以及生成沉淀、气体带走的离子。\n\n**使用顺序**：先用实验现象肯定或否定某些离子，再用互斥性原则排除不能共存的离子，最后用电中性原则检查是否有漏掉的必存离子。,忽略“进出性”会把后续试剂引入的离子误判为原溶液中的离子；电中性原则只用于确定存在与否，不能凭电荷大小直接推出浓度，除非已知各离子浓度关系。,建议父级：离子反应与氧化还原；《题型03 离子方程式正误判断 离子共存、检验和推断》离子推断中的四项原则,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-001,MATERIAL,化学键,CONCEPT_EXPLANATION,化学键的分类与共价键的键参数,化学键分离子键、共价键与金属键，键能键长键角决定分子的稳定性与构型。,判断化学键类型、比较分子稳定性、分析键参数对性质的影响。,**化学反应的实质**：旧化学键的断裂与新化学键的形成。\n\n**化学键**：相邻原子之间强烈的相互作用。按成键微粒分为：\n（1）离子键：带相反电荷的离子间的相互作用；\n（2）共价键：原子间通过共用电子对所形成的相互作用；\n（3）金属键：金属离子与自由电子间的相互作用。\n\n**共价键的键参数**：\n①键能：气态分子中 1 mol 化学键解离成气态原子所吸收的能量，单位为 kJ/mol；\n②键长：构成共价键的两个原子的核间距；\n③键角：两个共价键之间的夹角。\n\n**键参数与性质的关系**：一般来说键能越大，分子越稳定；键长越短，分子越稳定；键角决定分子的空间构型。,键能、键长影响分子的稳定性，键角决定分子的空间构型，三者的作用不能互换；比较稳定性时要在同类分子之间进行，注意键长与原子半径的对应关系。,《第5讲 化学键与分子的性质》考点1 化学键,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-001,MATERIAL,化学键与物质类别的关系,CONCEPT_EXPLANATION,离子化合物与共价化合物的判断,从化学键类型、化合物类别、熔融导电性三方面判断化合物的类型。,判断某化合物是离子化合物还是共价化合物、辨析含共价键的离子化合物。,**离子化合物**：由离子键构成的化合物。**共价化合物**：以共用电子对形成的化合物，如 HCl 分子、$\mathrm{SiO_2}$ 晶体。\n\n**三种判断方法**：\n（1）根据化学键类型：含离子键的化合物一定是离子化合物；只含共价键的化合物一定是共价化合物；\n（2）根据化合物类型：大多数金属氧化物、强碱、大多数盐是离子化合物；一般非金属氢化物、非金属氧化物、有机物（有机盐除外）为共价化合物；\n（3）根据化合物性质：熔融状态下能导电的为离子化合物；熔融状态下不能导电的为共价化合物。\n\n**易错提醒**：含有共价键的化合物不一定是共价化合物，如 $\mathrm{NaOH}$、$\mathrm{Na_2O_2}$ 中含共价键但属于离子化合物；离子化合物中一定含有离子键，可能同时含有共价键。,判断顺序是“先看是否含离子键”；共价键的存在不能说明化合物是共价化合物；熔融导电性是最可靠的实验判据，但要注意共价化合物熔化时仍是分子。,《第5讲 化学键与分子的性质》考点1 知识点四 离子化合物和共价化合物,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-002,MATERIAL,下列化学用语正确的有___________,REPRESENTATION_GUIDE,化学用语的符号体系,梳理两种模型、三种符号与七种表达式，形成系统的化学用语清单。,判断化学用语书写的正误、识别各种符号与表达式所表示的对象。,**两种模型**：空间填充模型（如甲烷）、球棍模型（如甲烷）。\n\n**三种符号**：元素符号（O、Na 等）、离子符号（$\mathrm{Al^{3+}}$、$\mathrm{SO_4^{2-}}$ 等）、核素符号（$^{1}_{1}\mathrm{H}$、$^{235}_{92}\mathrm{U}$ 等）。\n\n**七种表达式**：\n①化学方程式，如 $\mathrm{HCl+NaOH=NaCl+H_2O}$；\n②离子方程式，如 $\mathrm{H^++OH^-=H_2O}$；\n③热化学方程式，如 $\mathrm{H^+(aq)+OH^-(aq)=H_2O(l)}\ \Delta H=-57.3\ \mathrm{kJ/mol}$；\n④电离方程式，如 $\mathrm{BaSO_4=Ba^{2+}+SO_4^{2-}}$；\n⑤水解方程式，如 $\mathrm{S^{2-}+H_2O\rightleftharpoons HS^-+OH^-}$；\n⑥电极反应式，如 $\mathrm{O_2+2H_2O+4e^-=4OH^-}$；\n⑦沉淀溶解平衡式，如 $\mathrm{BaSO_4(s)\rightleftharpoons Ba^{2+}(aq)+SO_4^{2-}(aq)}$。,热化学方程式必须注明物质状态与 ΔH 的符号和单位；沉淀溶解平衡式要标出状态与可逆号，不能与电离方程式混写。,《第5讲 化学键与分子的性质》考点1 知识点七 化学用语,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-003,MATERIAL,电离方程式的-易错点,REPRESENTATION_GUIDE,化学用语的区分与常见图式,区分电离式与水解式、电离式与沉淀溶解平衡式，并梳理十种常见图式。,判断化学用语书写的正误、比较同一离子的电离与水解方程式。,**电离方程式与水解方程式的区分**：同一离子（如 $\mathrm{HS^-}$）在水中既电离又水解，写电离方程式时为 $\mathrm{HS^-+H_2O\rightleftharpoons H_3O^++S^{2-}}$，写水解方程式时为 $\mathrm{HS^-+H_2O\rightleftharpoons H_2S+OH^-}$，两者不可混写。\n\n**难溶物的电离方程式与沉淀溶解平衡式的区分**：$\mathrm{BaSO_4=Ba^{2+}+SO_4^{2-}}$ 表示电离，$\mathrm{BaSO_4(s)\rightleftharpoons Ba^{2+}(aq)+SO_4^{2-}(aq)}$ 表示沉淀溶解平衡。\n\n**十种常见图式**：化学式（如 $\mathrm{KAl(SO_4)_2\cdot12H_2O}$、$\mathrm{SiO_2}$）、分子式（$\mathrm{NH_3}$、$\mathrm{C_6H_{12}O_6}$）、最简式（实验式，如 $\mathrm{CH_2}$、$\mathrm{CH_2O}$）、电子式、结构式、结构简式、键线式、微粒结构示意图、电子排布式（如 Cu 的 $\mathrm{[Ar]3d^{10}4s^1}$）、电子排布图（轨道表示式）。,分子晶体的化学式可表示分子式（如 $\mathrm{C_6H_6}$、$\mathrm{H_2O_2}$）；离子晶体和共价晶体的化学式不表示分子式，只表示原子最简整数比，书写时不能用“分子式”指称。,《第5讲 化学键与分子的性质》考点1 知识点七 化学用语 注意事项,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习·知识清单（新高考通用）/资料/第5讲　化学键与分子的性质（学生版）.docx,6b9ae33803-004,MATERIAL,下列化学用语正确的有___________,MISCONCEPTION_GUIDE,结构简式与官能团的书写易错点,结构简式要突出官能团，官能团书写的方向必须与原子连接顺序一致。,判断结构简式、官能团书写的正误、规范书写有机物的结构简式。,**化学式的适用对象**：分子晶体的化学式可表示分子式（如 $\mathrm{C_6H_6}$、$\mathrm{H_2O_2}$）；离子晶体和共价晶体的化学式不表示分子式，只表示原子最简整数比。\n\n**结构简式的书写**：一定要突出官能团。如乙烯的结构简式不能写成 $\mathrm{CH_2CH_2}$，应写成 $\mathrm{CH_2=CH_2}$。\n\n**官能团的书写**：不能忽视“—”，如羧基（$\mathrm{-COOH}$）不能写成 $\mathrm{COOH}$；官能团的书写方向变化时，原子的书写顺序要随之变化——醛基可写成 $\mathrm{-CHO}$ 或 $\mathrm{OHC-}$，但不能写成 $\mathrm{HOC-}$；硝基可写成 $\mathrm{-NO_2}$ 或 $\mathrm{O_2N-}$，但不能写成 $\mathrm{NO_2-}$。,官能团中的原子顺序（如醛基中 C 连 O、硝基中 N 连 O）不能颠倒；写结构简式时不能省略碳碳双键或三键，也不能漏掉官能团符号中的短横。,《第5讲 化学键与分子的性质》考点1 知识点七 注意事项,
