chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练12  图像法/提分资料包/提分加练12　图像法.pdf,2f72d4bf8f-007,MATERIAL,光电效应的图像问题,METHOD_MODEL,光电流与电压关系及图像四步法,归纳饱和电流与遏止电压的决定因素，并给出光电效应图像识别的四步解题流程。,判断光强、频率变化对饱和电流和遏止电压的影响，或由 I-U、Uc-ν、Ek-ν 图像提取截距、斜率信息。,**(3) 光电流与电压的关系（I-U 图像）**\n1. 不同频率的光，光强虽不同，饱和电流可能相等，也可能不相等。\n2. 相同频率的光，光强越大，饱和电流越大；饱和电流 $I_{m}$ 是电流的最大值。\n3. 最大初动能与遏止电压的关系：$E_{k}=eU_{c}$。\n4. 同种频率的光，无论光照强度强弱，其遏止电压都相同。\n5. 不同频率的光，频率越大，其遏止电压越大。\n**解题通法：四步**\n1. 识别图像类型：明确是 $U_{c}-\nu$（遏止电压—频率）、$I-U$（光电流—电压）还是 $E_{k}-\nu$（最大初动能—频率）图像。\n2. 关联物理规律：将图像信息与爱因斯坦光电效应方程 $E_{k}=h\nu-W_{0}$ 及 $eU_{c}=E_{k}$ 直接对应。\n3. 提取图像特征：寻找截距、斜率、饱和点等。横截距为截止频率，纵截距为逸出功的负值，斜率为普朗克常量。\n4. 分析变化规律：分析光照强度、频率的变化对光电流、遏止电压的影响，理解饱和电流与遏止电压的决定因素。,饱和电流由单位时间内逸出的光电子数决定，与光强和频率都有关，不能只凭光强判断；遏止电压只由入射光频率决定，与光强无关；图中最大初动能与遏止电压的关系式是 $E_{k}=eU_{c}$，误写成 $U_{c}=h\nu$ 会导致斜率含义判断错误。,p589 角度4 光电效应图像·(3)光电流与电压的关系、2.解题通法,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练13  磁场中的动态圆模型/提分资料包/提分加练13　磁场中的动态圆模型.pdf,fa46890139-001,MATERIAL,带电粒子在匀强磁场中运动的动态圆模型,METHOD_MODEL,动态圆模型之旋转圆,速度大小一定而方向不同的粒子轨迹半径相同，各轨迹圆的圆心在以入射点为圆心、半径等于轨迹半径的圆上。,粒子源向各个方向发射速率相等的同种带电粒子进入有界匀强磁场，求粒子经过的区域面积、运动的最长时间或离场位置关系。,**适用条件**：粒子源发射速度大小一定、方向不同的带电粒子进入匀强磁场时，它们在磁场中做匀速圆周运动的半径相同。若射入初速度为 $v_{0}$，则轨迹半径 $R=\dfrac{mv_{0}}{qB}$。\n**轨迹圆的圆心共圆**：所有轨迹圆的圆心都在以入射点 $P$ 为圆心、半径 $R=\dfrac{mv_{0}}{qB}$ 的圆上。\n**应用方法（旋转圆）**：把一个半径 $R=\dfrac{mv_{0}}{qB}$ 的圆以入射点为圆心旋转，从而探索出粒子运动的临界条件。\n**解题要点**\n1. 先由 $R=\dfrac{mv_{0}}{qB}$ 确定半径，半径只与速率有关，与方向无关。\n2. 画出边界情形的轨迹圆（如与边界相切），用几何关系求圆心角 $\theta$。\n3. 弦长最长时对应的圆心角最大，粒子在磁场中运动的时间最长。\n4. 由 $t=\dfrac{\theta}{2\pi}T$ 求运动时间，其中 $T=\dfrac{2\pi m}{qB}$。\n5. 粒子经过的区域常由“一个半径 $R$ 的半圆（或 $R$ 的圆）与一个半径 $2R$ 的圆弧”围成，可分割为扇形与三角形求面积。,本模型要求速度大小一定、方向不同；若速度方向相同而入射点不同，应改用平移圆模型。轨迹圆的圆心在该圆上但彼此不重合，不能把入射点当作圆心；求时间必须用弧对应的圆心角，不能用弦与半径的夹角代替。,p591 思维基础(8)磁场中的动态圆模型·角度1 旋转圆,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练13  磁场中的动态圆模型/提分资料包/提分加练13　磁场中的动态圆模型.pdf,fa46890139-004,MATERIAL,带电粒子在匀强磁场中运动的动态圆模型,METHOD_MODEL,动态圆模型之平移圆,速度大小和方向都一定的粒子从不同入射点进入磁场，轨迹半径相同、圆心在同一直线上。,同种带电粒子以相同速率沿同一方向从不同位置射入有界匀强磁场，求能打到某区域（如薄板、收集板）的粒子数比例或临界入射点。,**适用条件**：速度大小一定、方向一定，入射点不同但在同一直线上的带电粒子进入匀强磁场时，它们做匀速圆周运动的半径相同。若入射速度大小为 $v_{0}$，则半径 $R=\dfrac{mv_{0}}{qB}$。\n**轨迹圆的圆心共线**：各轨迹圆的圆心在同一直线上，该直线与入射点的连线平行或共线。\n**应用方法（平移圆）**：把半径 $R=\dfrac{mv_{0}}{qB}$ 的圆沿固定方向平移，从而探索粒子运动的临界条件。\n**解题要点**\n1. 圆心所在直线的方向垂直于速度方向，指向洛伦兹力所指的一侧。\n2. 临界情形出现在轨迹圆与磁场边界或薄板端点相切的位置，据此定出临界圆心。\n3. 由几何关系求圆心角与弦长，再由 $t=\dfrac{\theta}{2\pi}T$ 求时间、由圆弧长度占比求能到达的粒子数比例。\n**补充结论**：在圆形磁场区域中，当轨迹圆所对应的弦恰为磁场区域的直径（弦最长）时，粒子在该磁场区域中运动的时间最长。,平移圆要求各粒子速度方向一致，若速率相同而方向不同则应使用旋转圆模型；圆心所在直线的方向由速度方向决定，不要与入射点连线方向混淆；临界位置的判断必须结合边界形状（直线边界、薄板端点、圆形区域）分类讨论，不能只算一条圆心轨迹。,p594 思维基础(8)磁场中的动态圆模型·角度2 平移圆,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练13  磁场中的动态圆模型/提分资料包/提分加练13　磁场中的动态圆模型.pdf,fa46890139-007,MATERIAL,带电粒子在匀强磁场中运动的动态圆模型,METHOD_MODEL,动态圆模型之放缩圆,速度方向一定而大小不同的粒子轨迹圆都通过入射点且圆心在同一直线上，半径随速率增大而增大。,同种带电粒子从同一点沿同一方向以不同速率射入有界匀强磁场，求运动的最长时间、能否从某边射出或出射点分布。,**适用条件**：粒子源发射速度方向一定、大小不同的带电粒子进入匀强磁场时，这些带电粒子在磁场中做匀速圆周运动的轨迹半径随速度大小的变化而变化。速度 $v$ 越大，运动半径 $R=\dfrac{mv}{qB}$ 也越大。\n**轨迹圆的圆心共线**：所有运动轨迹的圆心都在垂直于初速度方向的直线 $PP'$ 上。\n**应用方法（放缩圆）**：以入射点 $P$ 为定点，圆心位于直线 $PP'$ 上，将半径放缩作轨迹圆，从而探索出临界条件。\n**解题要点**\n1. 圆心所在直线垂直于入射速度方向，圆心只能在一条射线上移动。\n2. 半径越大，轨迹圆越大；临界情形出现在轨迹圆与边界相切处。\n3. 粒子速度足够大时，轨迹半径远大于边界长度，圆心角趋于极限值（如 270°），据此确定运动时间的上限。\n4. 运动时间由圆心角决定：$t=\dfrac{\theta}{2\pi}T$，$T=\dfrac{2\pi m}{qB}$ 与速率无关，因此速率只改变圆心角、不改变周期。,放缩圆要求速度方向一致而速率不同，若速率相同而方向不同应改用旋转圆、方向一致而入射点不同应改用平移圆；周期与速率无关，所以“速率越大运动时间越长”一般只在能射出的前提下由圆心角变大导致，不能直接套用；临界位置须结合边界形状判断是相切还是过端点。,p597 思维基础(8)磁场中的动态圆模型·角度3 放缩圆,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练14  理想模型与比值定义法/提分资料包/提分加练14　理想模型与比值定义法.pdf,fd8da7687f-001,MATERIAL,NEW:理想模型与比值定义法,CONCEPT_EXPLANATION,理想模型与比值定义法,比值定义法用两个基本物理量的比定义新物理量，理想模型则通过忽略次要因素把研究对象纯化。,判断某物理量是否由比值定义、判断某实验或推理采用的研究方法属于理想模型法还是等效替代法等概念辨析题。,**1. 比值定义法**\n用两个基本物理量的比来定义一个新物理量的方法。\n特点：比值定义法定义的物理量往往不随定义所用的物理量的大小、有无而改变。如密度、速度、加速度、电场强度、电容等等。\n**2. 理想模型**\n(1) 含义：人们在观察和实验的基础上，运用抽象思维能力，忽略次要因素和过程，只考虑起决定作用的主要因素和过程，把研究对象形式化、纯化，这就是建立理想模型。\n(2) 应用：建立理想模型代替实际的研究对象，可以简化所研究的问题。例如把实际物体看成“质点”，把实际带电体抽象为“点电荷”等等。\n**3. 两类方法的辨析**：比值定义法解决“这个物理量怎么量度”的问题；理想模型法解决“把复杂对象简化成什么”的问题。前者如电场强度 $E=\dfrac{F}{q}$、电容 $C=\dfrac{Q}{U}$，后者如质点、点电荷、光滑斜面、理想气体。,比值定义法定义的物理量由对象本身性质决定，与定义式中两个量的取值无关（试探电荷移走后该点场强不变）；理想模型只在满足条件时成立（只有带电体间距远大于自身线度时才可视为点电荷），条件不满足时必须放弃该模型，不能硬代入公式。,p601 思维基础(9)理想模型与比值定义法·1、2,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练14  理想模型与比值定义法/提分资料包/提分加练14　理想模型与比值定义法.pdf,fd8da7687f-002,MATERIAL,NEW:比值定义法与决定式的区别,MISCONCEPTION_GUIDE,比值定义法与决定式的区别,比值定义式只反映物理量的量度方式，该物理量由对象本身决定；决定式才反映物理量与相关因素的因果关系。,判断电场强度、电容、电阻、电动势等物理量是否随定义式中各量变化而变化的辨析题。,**判断标准**：比值定义法是指物理量由两个无关物理量的比值直接定义，它与这两个量本身无关。\n**常见对照**\n1. 电场强度 $E=\dfrac{F}{q}$：比值定义式。电场中某点的电场强度只由电场本身决定，与试探电荷无关；将试探电荷移走，该点场强保持不变。\n2. 电容 $C=\dfrac{Q}{U}$：比值定义式。电容反映电容器本身的特性，电容器不带电时电容也不为零，电容大小与电荷量 $Q$、电压 $U$ 均无关。\n3. 电动势 $E=\dfrac{W_{非}}{q}$：比值定义式，由非静电力做功与电荷量的比定义。\n4. 电阻：$R=\dfrac{U}{I}$ 是定义式，而 $R=\rho\dfrac{l}{S}$ 是电阻的决定式，说明电阻由材料、长度、横截面积共同决定。\n**易错提醒**：把 $E=\dfrac{F}{q}$ 说成“场强与 $F$ 成正比、与 $q$ 成反比”，或把 $C=\dfrac{Q}{U}$ 说成“电容与 $Q$ 成正比、与 $U$ 成反比”，都是把数学比值形式误当成物理因果关系。\n**检验方法**：让定义式中的量发生变化，看该物理量是否随之改变——不变的是比值定义，改变的是决定式。,比值定义式中的物理量不是“无关”，而是由对象本身性质决定，与定义式里那两个量无关；决定式中的量变化才会真正改变该物理量。判定时必须先分清题中给出的是定义式还是决定式，不能凭公式外形记忆。,p602 针对训练 3、4 解析·比值定义法与决定式辨析,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练14  理想模型与比值定义法/提分资料包/提分加练14　理想模型与比值定义法.pdf,fd8da7687f-003,MATERIAL,库仑定律,MISCONCEPTION_GUIDE,点电荷模型成立的条件,只有带电体间的距离远大于自身线度时才能视为点电荷，否则电荷分布会使实际平均距离偏离球心距。,两个金属球带等量异种或同种电荷、球心距与球半径可比时，判断库仑力与按球心距算出的点电荷值的大小关系。,**模型成立的条件**：库仑定律 $F=k\dfrac{Q_{1}Q_{2}}{r^{2}}$ 只适用于点电荷。当两球心间距没有远大于球的半径时，两个金属小球不能视为点电荷。\n**电荷分布的影响**\n1. 两球带异种电荷时相互吸引，正电荷分布在左球偏右的位置、负电荷分布在右球偏左的位置，正负电荷之间的平均距离小于球心间距，由库仑定律可知此时静电力大于按球心间距直接计算的值。\n2. 两球带同种电荷时相互排斥，电荷分布在球的外侧，平均距离大于球心间距，故静电力小于按球心间距直接计算的值。\n**结论**：以球心距 $L$ 代入得到的 $k\dfrac{Q^{2}}{L^{2}}$ 只在点电荷条件下成立。半径 $r$、球心距 $4r$ 的两金属球带等量异种电荷时，平均距离介于 $2r$ 与 $4r$ 之间，因此实际静电力介于 $k\dfrac{Q^{2}}{4r^{2}}$ 与 $k\dfrac{Q^{2}}{16r^{2}}$ 之间，即大于按球心距计算的点电荷值。,该结论只适用于电荷可在球面上自由移动的导体球；绝缘球且电荷均匀分布时无此效应。使用库仑定律前必须先检查“间距是否远大于线度”，不满足时不得直接把球心距代入公式；异种电荷使力偏大、同种电荷使力偏小，不可记反。,p603 针对训练 7 解析·点电荷模型的成立条件,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练15  控制变量法/提分资料包/提分加练15　控制变量法.pdf,a827e43510-001,MATERIAL,控制变量法,METHOD_MODEL,控制变量法,研究多因素问题时主动控制其他变量不变，只改变一个量来探索客观规律。,探究加速度与力、质量的关系，探究气体的温度、体积、压强关系，以及各类多变量探究实验。,**含义**：根据研究目的，运用一定手段（实验仪器、设备等）主动干预或控制自然事物、自然现象发展的过程，在特定的观察条件下探索客观规律的一种研究方法。\n**核心操作**：当被研究的物理量与多个因素有关时，先控制其他因素不变，只改变其中一个因素，考察它与被研究物理量的关系；再依次更换被控制的量，逐一得出每个因素单独的影响规律，最后综合。\n**典型应用**\n1. 研究物体的加速度跟所受外力和物体质量的关系时采用控制变量法：保持质量 $m$ 不变，探究 $a$ 与 $F$ 的关系；保持外力 $F$ 不变，探究 $a$ 与 $m$ 的关系。\n2. 研究气体的温度、体积、压强三者之间的关系时采用控制变量法：控制气体的体积不变，由查理定律 $p\propto T$ 分析压强的变化。\n3. 探究向心力大小与半径、角速度、质量的关系时，先控制质量与半径不变，用半径不同的塔轮探究向心力与角速度的关系。\n**在实验题中的用法**：判断某实验采用了哪种研究方法；由实验现象写结论时必须写明“在……相同时”这一前提。,控制变量法只在多因素问题中适用，且必须保证被控制的量真正保持不变，否则结论不成立；写结论时漏掉“在……相同时”的条件会导致结论错误。与理想模型法、等效替代法、微元法、放大法、转换法要按各自的含义区分。,p604 方法升华(6)控制变量法,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练16  等效替代法/提分资料包/提分加练16　等效替代法.pdf,8bf3eae84b-001,MATERIAL,等效替代法,CONCEPT_EXPLANATION,等效替代法,在保证研究对象有关数据不变的前提下，用一个简单明了的问题来代替原来复杂隐晦的问题。,合力与分力的替代、用平均速度代替变速运动、用直线运动代替曲线运动、等效单摆、等效电源等。,**1. 含义**：当研究的问题比较复杂、运算又很繁琐时，可以在保证研究对象的有关数据不变的前提下，用一个简单明了的问题来代替原来复杂隐晦的问题，这就是所谓的等效替代法。\n**2. 应用**：合力与分力的等效替代关系；用平均速度将变速直线运动等效变换为匀速直线运动；平抛、斜抛等曲线运动等效为两个直线运动；等效单摆等等。\n**3. 实质**：等效替代的实质是利用事物之间存在的等同性，将实际事物或模型转换为等效的、简单的、易于研究的物理事物或模型。\n**4. 限制**：“等效”并非指事物的各个方面效果都相同，而是强调某一方面的效果。分析时一定要明确不同事物在什么条件、什么范围、什么方面等效。通常可以考虑对下列因素进行等效替代：研究对象、物理模型、物理状态、物理过程、物理作用等。\n**实验实例**：探究两个互成角度的力的合成规律时，同一次实验中结点要拉到同一位置 $O$，用合力替代两个分力，采用的就是等效替代的科学方法。,“等效”只强调某一方面效果相同，不能推广到所有方面；替换前后必须保证被研究的那部分数据不变（如两次都把结点拉到 $O$ 点）。它与理想模型法（忽略次要因素）、控制变量法（控制其他量不变）含义不同，辨识时要看替换的目的是简化还是抽象。,p607 方法升华(7)等效替代法,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练16  等效替代法/提分资料包/提分加练16　等效替代法.pdf,8bf3eae84b-002,MATERIAL,等效替代法,METHOD_MODEL,等效电源法分析测量误差,把电源与电表组成的系统看成一个等效电源，等效电动势为外电路断开时两端电压、等效内阻为框内电阻串并联结果。,伏安法测电源电动势和内阻时，分析电压表分流、电流表分压造成的系统误差。,**方法**：对电路进行分析时，为了方便，常常把实际电源与定值电阻串联或并联组成的系统视为一个新的等效电源来处理。例如用伏安法测电源的电动势 $E$ 和内阻 $r$ 时，为分析电流表和电压表对实验结果带来的误差，可以把虚线框内的部分看成等效电源。\n**等效规则**：等效电动势等于外电路断开时虚线框两端的电压；等效内阻等于虚线框内各电阻串、并联后的总电阻。\n**两类常见情形**\n1. 电源与电压表并联构成等效电源：$E'=\dfrac{R_{V}}{R_{V}+r}E$，$r'=\dfrac{R_{V}r}{R_{V}+r}$，即电动势与内阻的测量值都偏小。\n2. 电源与电流表串联构成等效电源：$E'=E$，$r'=R_{A}+r$，即电动势测量值准确、内阻测量值偏大。\n**用途**：把“电表是不是理想电表”的误差问题转化为等效电源的电动势与内阻问题，可以一眼看出测量值偏大还是偏小，比逐项代入公式更简洁。,等效电动势、等效内阻必须相对整个虚线框来理解，不能只对框内某一个元件替代；画等效电源前要明确框内是否包含电表。该方法是误差分析的手段，得到的 $E'$、$r'$ 是测量值而非真实值，不能用来改变实际电路的连接。,p608 针对训练 3 解析·等效电源法,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练16  等效替代法/提分资料包/提分加练16　等效替代法.pdf,8bf3eae84b-003,MATERIAL,带电粒子在叠加场-复合场-电场与磁场重叠-中的运动,MISCONCEPTION_GUIDE,配速法的等效替换与易错点,把静止等效为两个等大反向的水平初速度的合速度，并让其中一个分速度对应的洛伦兹力与重力平衡。,带电小球在匀强磁场中由静止下落，求下落的最大高度与最大速度；同时辨析“最低点洛伦兹力与重力平衡”的错误。,**等效替换**：将小球刚运动时的静止状态的速度等效为向右、向左两个方向相反、大小相等的水平初速度 $v_{01}$、$v_{02}$ 的合速度（合速度为零，与原静止状态等效）。\n**求解过程**：使小球向右的分速度 $v_{01}$ 产生的洛伦兹力恰好与重力平衡，则 $qv_{01}B=mg$，得 $v_{01}=\dfrac{mg}{qB}$，小球可视为水平向右速度为 $v_{01}$ 的匀速直线运动与在竖直平面内沿逆时针方向做匀速圆周运动的合运动。\n匀速圆周运动的轨迹半径 $R=\dfrac{mv_{02}}{qB}=\dfrac{m^{2}g}{q^{2}B^{2}}$，小球下落的最大高度 $H_{max}=2R=\dfrac{2m^{2}g}{q^{2}B^{2}}$；两分运动方向相同时速度最大，$v_{max}=2v_{01}=\dfrac{2mg}{qB}$。\n**审题指导（易错点）**：这类问题中带电小球的运动轨迹是比较复杂的曲线，直接分析比较困难，容易错误地认为小球到达最低点时受到的洛伦兹力和重力平衡。实际上小球做曲线运动，它的受力是不平衡的：最低点速度等于 $2v_{01}$，洛伦兹力为 $2mg$，合力并不为零。,静止状态的等效替换要求两个分速度等大反向；洛伦兹力与重力的平衡只发生在与匀速直线运动相对应的那个分速度上，不能推广到整体。下落的最大高度对应轨迹圆直径（两分运动方向相反处），最大速度对应轨迹最低点（两分运动方向相同处），二者不可混淆。,p609 审题指导与解析·等效运动过程分析法（配速法）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.物理.新高考版.高三.全一册_学生用书全一册/五、53提分资料包/2.思维方法微专题：物理培优加餐/提分加练17  解析式法/提分资料包/提分加练17　解析式法.pdf,01e836b4b4-001,MATERIAL,函数法,METHOD_MODEL,解析式法：写出解析式读图像,根据物理原理写出横、纵坐标间的函数关系式，再由解析式确定图线的斜率、截距的物理意义。,图像问题中判断图线形状、求加速度或初速度、比较不同图像的物理意义。,**解析式法**：根据物理模型或物理规律，抽象简化出数学解析式，并利用解析式分析解决物理问题的方法称为解析式法。\n**“数形结合”分析图像中的解析式**：根据物理原理、公式写出横、纵坐标间的函数关系式，通过“数形结合”得到图像的斜率、截距的物理意义，这是分析图像问题最基本、最常用的方法。\n**操作要点**\n1. 先由物理规律写出两个坐标轴物理量之间的关系式，如由 $x=\dfrac{1}{2}at^{2}$ 可知 $x-t^{2}$ 图线的斜率 $k=\dfrac{1}{2}a$。\n2. 由解析式的系数读出斜率与截距的物理含义：由 $v^{2}=2ax$ 知 $v^{2}-x$ 图线的斜率 $k=2a$；由 $x=v_{0}t+\dfrac{1}{2}at^{2}$ 两边除以 $t$ 得 $\dfrac{x}{t}=v_{0}+\dfrac{1}{2}at$，即 $\dfrac{x}{t}-t$ 图线的截距为 $v_{0}$、斜率为 $\dfrac{1}{2}a$。\n3. 用斜率、截距的物理意义反推所求物理量，必要时再结合牛顿第二定律。,解析式必须由正确的物理规律写出，图线的形状由解析式决定，不能凭印象判断；只有当加速度恒定时上述二次关系才成立；由 $x-t^{2}$ 图线求加速度时不要漏掉系数 $\dfrac{1}{2}$，由 $\dfrac{x}{t}-t$ 图线求位移时要先还原为 $x=v_{0}t+\dfrac{1}{2}at^{2}$。,p610 方法升华(8)解析式法·一、数形结合分析图像中的解析式,
