chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优13 圆锥曲线中的弦长与面积问题/训练册PDF/培优13　圆锥曲线中的弦长与面积问题.pdf,f966e85634-009,MATERIAL,圆锥曲线第三定义的应用,CONCEPT_EXPLANATION,斜率之积为定值的动点轨迹,动点与两定点连线的斜率之积为定值时，轨迹是不含定点的椭圆或双曲线，这就是圆锥曲线的第三定义。,已知（或可求）动点到两定点连线斜率之积为定值，求轨迹方程或反用定值做定值证明。,**结论**：设 $A(-a，0)$、$B(a，0)$，动点 $M(x，y)$ 满足 $k_{AM}\cdot k_{BM}=k$（$k\neq0$），则\n$$\dfrac{y}{x+a}\cdot\dfrac{y}{x-a}=k\ \Longrightarrow\ y^2=k(x^2-a^2)$$\n- $k<0$ 时，整理得 $\dfrac{x^2}{a^2}+\dfrac{y^2}{-ka^2}=1$，是椭圆（$k=-\dfrac{b^2}{a^2}$ 时恰为长轴在 $x$ 轴上的椭圆，$x\neq\pm a$）；\n- $k>0$ 时，整理得 $\dfrac{x^2}{a^2}-\dfrac{y^2}{ka^2}=1$，是双曲线（$x\neq\pm a$）。\n**例**：$A(-2，0)$、$B(2，0)$ 且 $k_{AM}\cdot k_{BM}=3$ 时，$y^2=3(x^2-4)$，即轨迹为 $\dfrac{x^2}{4}-\dfrac{y^2}{12}=1$（$x\neq\pm2$）。\n\n**两向用法**：\n1. 已知 $A$、$B$ 坐标与积的定值，直接写出轨迹，注意去掉 $A$、$B$ 两点；\n2. 对标准椭圆 $\dfrac{x^2}{a^2}+\dfrac{y^2}{b^2}=1$，若 $A$、$B$ 是长轴端点，则曲线上任一点 $M$ 都满足 $k_{AM}\cdot k_{BM}=-\dfrac{b^2}{a^2}$，可用来快速求斜率之积或反向定值。,必须去掉 $A$、$B$ 两点（分母为零），轨迹不包含它们；恒等变形前要讨论 $x\neq\pm a$。$k<0$ 与 $k>0$ 决定是椭圆还是双曲线，判断反了会写错曲线类型。此法只适用于 $A$、$B$ 关于原点对称的定点，一般位置的两定点需用坐标法重推。,p346 培优13 综合提升练 第3题解析（第三定义）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-001,MATERIAL,抛物线的参数设点法,METHOD_MODEL,抛物线单变量参数设点,把抛物线上动点设为单参数形式（如 $x^2=4y$ 上设 $P(2m，m^2)$），可用一个参数表示切线、焦半径与所有长度。,抛物线中存在一个动点、需要表示切线或长度并求最值、取值范围时。,****参数设法****\n- 抛物线 $x^2=2py$ 上一点设为 $P(2pt，2pt^2)$；本题 $x^2=4y$ 中取 $P(2m，m^2)$，横坐标设 $2m$ 使纵坐标成为完全平方式（横坐标设 $2m$ 可使纵坐标成为完全平方式）；\n- 抛物线 $y^2=2px$ 上一点常设为 $\left(\dfrac{y_0^2}{2p}，y_0\right)$ 或 $\left(2pt^2，2pt\right)$。\n\n****配参数设点的三个用途****\n1. **切线**：由 $y=\dfrac{x^2}{4}$ 得 $y'=\dfrac{x}{2}$，在 $P$ 处切线斜率为 $m$，切线方程为 $y-m^2=m(x-2m)$，即 $y=mx-m^2$（抛物线切线的斜截式，常数项与斜率由同一参数决定）；\n2. **焦半径**：由定义 $|PF|=y_P+\dfrac{p}{2}$，本题 $p=2$ 故 $|PF|=m^2+1$；\n3. **求交点**：令切线中 $y=-2$ 可解出 $x=m-\dfrac{2}{m}$，得到 $Q$ 的坐标。\n\n****配套思路****：把动点设为单参数后，题目中所有长度、面积都化成 $m$ 的表达式，再按“几何法（定点到圆上点的距离最值）”或“代数法（函数单调性、基本不等式）”求最值。,$P(2m，m^2)$ 的设法只对 $x^2=4y$ 这类系数合适的情形方便，换成一般 $x^2=2py$ 时参数要相应调整，否则纵坐标不是整式。设点法要求曲线上的点唯一对应参数，抛物线的顶点也要能取到（$m=0$）；用导数求切线时勿把切点横坐标代错。,$348 培优14 类型(1) 例解析（参数设点）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-001,MATERIAL,NEW:圆锥曲线中的最值或范围问题,METHOD_MODEL,圆锥曲线最值的几何法与代数法,求最值先判断条件能否体现几何特征：能则用定义与几何性质（圆外点到圆上点的距离最值、三点共线取等），不能则设参数化归为函数或不等式。,圆锥曲线中最值、取值范围问题（面积、长度、斜率、比值的最大最小值）。,****两条主线****\n1. **几何法**：若题设条件与结论能明显体现几何特征（如点到定点的距离、圆、三点共线），就用圆锥曲线的定义、几何性质与平面几何定理求解。典型模型：\n- 定点 $A$ 与圆 $F$（半径 $r$）上的动点 $H$：$|AH|$ 的最大值为 $|AF|+r$、最小值为 $|AF|-r$，等号在 $A$、$F$、$H$ 三点共线时取得；\n- 到两定点距离之和（差）用椭圆（双曲线）定义转化，若涉及准线则用抛物线定义把焦半径换成到准线的距离。\n2. **代数法**：设点或设线（含单参数），联立曲线方程用韦达定理写出和与积，再用判别式确定参数范围，最后把目标量化为关于参数的函数，用基本不等式、函数单调性或二次函数求最值。\n\n**使用顺序**：先看能否用几何意义直接读出最值（尤其“定点到圆上点”“焦点弦”这类），不行再上代数法，避免一上手就联立造成高次运算。,“几何法”的等号条件要写清（$A$、$F$、$H$ 共线）并检验该位置是否在曲线允许的范围内；代数法要注意参数范围由判别式和曲线自身的范围共同决定，用基本不等式时需验证等号能否取到。两种方法都要讨论斜率不存在的特殊情形，避免遗漏。,p348 培优14 归纳总结（用几何关系求最值）；建议父级：解析几何,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-002,MATERIAL,NEW:圆锥曲线中的最值或范围问题,METHOD_MODEL,代数法建立目标函数求范围,设线联立用判别式定参数范围、韦达定理表示坐标，把目标量化为单变量函数后换元、用导数求值域。,圆锥曲线中求弦长、斜率之和（积）、面积等的取值范围，条件是直线与曲线有两个交点。,**流程**\n1. 设直线（过 $x$ 轴上定点时设 $x=ty+m$ 更简），联立曲线方程消元，得到关于 $y$ 的二次方程；\n2. **由交点个数定范围**：两个交点要求 $\Delta>0$；若限定“与右支有两个交点”，还要结合图形补充限制（直线斜率与渐近线斜率的大小关系、两根同号等），得到参数 $t$ 的区间；\n3. 由韦达定理写出和与积，如 $y_A+y_B=\dfrac{-24t}{3t^2-4}$、$y_Ay_B=\dfrac{36}{3t^2-4}$，并用 $x_A=ty_A+4$ 这类平移关系推出 $x_A+x_B$、$x_Ax_B$；\n4. **把目标量化成函数**：如 $k_{AC}+k_{BC}=\dfrac{2ty_Ay_B+6(y_A+y_B)}{x_Ax_B+2(x_A+x_B)+4}$ 化简后等于 $\dfrac{t}{2}$，由 $t$ 的范围直接写出取值范围；\n5. 函数形式复杂时（如 $|AB|=\dfrac{12\sqrt{(1+t^2)(4+t^2)}}{4-3t^2}$）作换元 $m=t^2$，化为 $f(m)$，用导数判断单调性求值域。\n\n**提醒**：式子中无和与积的形式时基本不等式用不上，改用导数法研究单调性。,参数范围必须同时满足 $\Delta>0$、曲线自身的范围与几何限制（与右支相交需交点横坐标为正），只写 $\Delta>0$ 会算错；换元后要写清新变量 $m$ 的范围。用韦达定理前确认二次项系数不为零，斜率不存在或多解的情形单独讨论。,p349 培优14 类型(2) 归纳总结（代数法）；建议父级：解析几何,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-003,MATERIAL,NEW:圆幂与根轴,CONCEPT_EXPLANATION,圆幂与两圆的根轴,到两圆的幂相等的点的集合是一条直线（根轴），其方程由两圆方程相减得到。,“出现”圆幂“新定义、两圆公共弦或需要消去平方项找定直线的问题。,**定义**：平面上一点到圆的幂，是该点到圆心的距离的平方与半径平方之差。对圆 $C$（圆心 $C$，半径 $r$）与点 $T$，幂为 $|TC|^2-r^2$。\n\n**根轴**：到两个不同圆的幂相等的点的集合是一条直线，称为这两个圆的根轴。\n\n**求法（坐标化）**：设圆 $C$ 的方程为 $x^2+2x+y^2=0$（圆心 $C(-1，0)$，$r_1=1$）、圆 $M$ 的方程为 $(x-3)^2+(y-4)^2=9$（圆心 $M(3，4)$，$r_2=3$）。设 $T(x，y)$ 在根轴 $l$ 上，由 $|TC|^2-r_1^2=|TM|^2-r_2^2$ 得\n$$(x+1)^2+y^2-1=(x-3)^2+(y-4)^2-9$$\n两边展开后平方项相消，整理得 $x+y-2=0$，即根轴 $l$。\n\n**用途**\n1. 两圆相交时根轴就是公共弦所在直线；\n2. 题中给出“圆幂相等”的条件时，直接写成两个距离平方差的等式，化简即得一条直线，把条件翻译成直线方程是解题的关键一步。,根轴要求两圆不同心（同心时幂相等的点集为空集）；注意幂是距离的平方差而不是距离之差，写等式时不要漏平方。两圆方程相减时只有一次项与常数项参与运算，圆心或半径写错会使整条根轴出错。,p350 综合提升练 类型1 第2题解析（圆幂新定义）；建议父级：解析几何,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-004,MATERIAL,两圆的位置关系,METHOD_MODEL,两圆公共弦所在直线的求法,两圆方程相减消去平方项即得公共弦（根轴）所在直线，不必求交点。,求两圆公共弦方程、交线问题，或借辅助圆制造公共弦来直接得到目标直线。,**方法**：若两圆 $C_1$：$x^2+y^2+D_1x+E_1y+F_1=0$ 与 $C_2$：$x^2+y^2+D_2x+E_2y+F_2=0$ 相交，两式相减消去 $x^2$、$y^2$ 得\n$$(D_1-D_2)x+(E_1-E_2)y+(F_1-F_2)=0$$\n这条直线就是两圆的公共弦所在直线（也就是两圆的根轴）。\n\n**用法示例**：要证明某直线 $AB$ 是两圆的公共弦，可先写出两圆方程再相减。如已知圆 $C$ 与以 $PC$ 为直径的圆交于 $A$、$B$ 两点，把两圆方程相减得 $3x+3y+1=0$，即得直线 $AB$ 的方程，省去求交点坐标。\n\n**配套结论**：以线段 $PC$ 为直径的圆，圆心为 $P$、$C$ 的中点，半径为 $\dfrac{1}{2}|PC|$；由直径所对的圆周角是直角，可得 $PA\perp CA$、$PB\perp CB$，进一步有 $PC\perp AB$。,“两圆方程都要先化成 $x^2$、$y^2$ 系数相同（通常为 $1$）的一般式再相减，否则得到的不是公共弦；相减后 $x^2$、$y^2$ 项未消尽说明两圆形式不匹配。两圆不相交时相减得到的是根轴而不是公共弦；相切时得到的是过切点的公切线。,p351 综合提升练 类型1 第2题解析（公共弦）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优14 圆锥曲线中的最值和范围问题/训练册PDF/培优14　圆锥曲线中的最值或范围问题.pdf,ca59020c9b-004,MATERIAL,NEW:圆锥曲线中的最值或范围问题,METHOD_MODEL,对称转化求距离和的最小值,把定点关于定直线对称，折线距离之和化为一条直线段，最小值在三点共线时取得。,求两段距离之和（折线）的最小值，常与定点、定直线、圆上动点结合。,**步骤**\n1. 找到动点 $N$ 所在的定直线 $l$（如两圆的根轴），把定点 $G$ 关于 $l$ 对称得 $G_1$；\n2. 由对称性 $|GN|=|G_1N|$，于是 $|GN|+|NQ|=|G_1N|+|NQ|\ge|G_1Q|$，等号在 $G_1$、$N$、$Q$ 三点共线且 $N$ 在 $l$ 上时取得；\n3. 若 $Q$ 还在圆 $M$（半径 $r$）上运动，则 $|G_1Q|\ge|G_1M|-r$，等号在 $G_1$、$M$、$Q$ 共线且 $Q$ 取 $G_1M$ 与圆的近侧交点时取得。\n\n**求对称点**：$G(x_0，y_0)$ 关于 $Ax+By+C=0$ 的对称点 $G_1(x，y)$ 满足两个条件——连线与已知直线垂直、中点在已知直线上，联立求解。\n\n**本例**：$G(0，3)$ 关于 $x+y-2=0$ 的对称点为 $G_1(-1，2)$，圆 $M(3，4)$ 的半径为 $3$，故最小值为 $|G_1M|-3=\sqrt{(3+1)^2+(4-2)^2}-3=2\sqrt{5}-3$。,取等条件要用文字写清并验证动点位置满足题设限制（三点共线且动点在线段上）；圆上点的距离最值用“圆心距 ± 半径”，并要说明该点确实在运动范围内。求对称点必须同时用垂直与中点两个条件，只用其一会算错。,p351 综合提升练 类型1 第2题解析（对称转化）；建议父级：解析几何,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优15 圆锥曲线中的定点、定值和定线问题/训练册PDF/培优15　圆锥曲线中的定点、定值和定线问题.pdf,8ae4bcba5e-001,MATERIAL,NEW:圆锥曲线中的定点定值问题,METHOD_MODEL,参数法证线段中点为定点,设含参直线联立曲线，用韦达定理把目标量（两交点与定点连线在 y 轴上的截距之和）表示为参数的式子，约去参数得定值。,“证明某线段的中点是定点、某点在定直线上等定点问题。,**做法**\n1. 设过定点的直线 $l$：$y=k(x+2)+3$，展开为 $y=kx+2k+3$；**换元技巧**：令 $t=2k+3$，则 $l$：$y=kx+t$，斜截式中项数减少，联立、韦达定理与化简都更简短，最后用 $t-2k=3$ 换回；\n2. 与曲线（如椭圆 $4y^2+9x^2=36$）联立，写出 $\Delta>0$ 的条件与 $x_1+x_2$、$x_1x_2$；\n3. 把目标点坐标用交点坐标表示：直线 $AP$（$A$ 在曲线上、横坐标为已知常数）的方程为 $y=\dfrac{y_1}{x_1+2}(x+2)$，令 $x=0$ 得 $y_M=\dfrac{2y_1}{x_1+2}$，同理 $y_N=\dfrac{2y_2}{x_2+2}$；\n4. 目标量是 $MN$ 中点的纵坐标 $\dfrac{y_M+y_N}{2}=\dfrac{y_1}{x_1+2}+\dfrac{y_2}{x_2+2}$，代入韦达结果后参数约去得到常数（本例为 $3$），故中点为定点 $(0，3)$。\n\n**要点**：$MN$ 在 $y$ 轴上，其中点横坐标恒为 $0$，所以只需证纵坐标为定值。,设线时要讨论斜率不存在的情形（或说明题意已保证斜率存在且不为零）；换元后必须保留换回关系 $t-2k=3$，否则化简时会把 $k$、$t$ 当成独立参数而算不出定值。用韦达定理前要确认 $\Delta>0$ 且二次项系数不为零。,p353 培优15 类型(1) 例 证法一（参数法）；建议父级：解析几何,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优15 圆锥曲线中的定点、定值和定线问题/训练册PDF/培优15　圆锥曲线中的定点、定值和定线问题.pdf,8ae4bcba5e-001,MATERIAL,齐次化,METHOD_MODEL,齐次化证明斜率之和为定值,把曲线方程中的常数用直线方程替换，配成关于 (x+2) 与 y 的齐二次式，除以 (x+2)² 构造斜率，用韦达定理得斜率之和。,“目标量可写成某定点与两交点连线的斜率之和（积）为定值，或与线段中点有关的定点问题。,**思路**：本例中 $MN$ 中点的纵坐标为 $\dfrac{1}{2}\left(\dfrac{y_1}{x_1+2}+\dfrac{y_2}{x_2+2}\right)$，目标转化为求 $t=\dfrac{y}{x+2}$ 在两个交点处的和。\n\n**操作**\n1. 设 $M(0，m)$、$N(0，n)$，由 $A$、$P$、$M$ 三点共线得 $\dfrac{m}{2}=\dfrac{y_1}{x_1+2}$，同理 $\dfrac{n}{2}=\dfrac{y_2}{x_2+2}$，故中点纵坐标为 $\dfrac{y_1}{x_1+2}+\dfrac{y_2}{x_2+2}$；\n2. 直线 $PQ$ 过 $(-2，3)$，方程写成 $y-3=k(x+2)$，即 $3=y-k(x+2)$；\n3. 把椭圆方程 $4y^2+9x^2=36$ 中的 $x$ 配凑成 $x+2$：得 $4y^2+9(x+2)^2-36(x+2)=0$，再用 $36(x+2)=12\cdot 3(x+2)=12[y-k(x+2)](x+2)$ 替换常数项，得齐二次式 $4y^2+9(x+2)^2-12[y-k(x+2)](x+2)=0$；\n4. 两边同除以 $(x+2)^2$，令 $t=\dfrac{y}{x+2}$，得 $4t^2-12t+9+12k=0$，由韦达定理 $t_1+t_2=3$，即 $\dfrac{y_1}{x_1+2}+\dfrac{y_2}{x_2+2}=3$，故中点为定点 $(0，3)$。,除以 $(x+2)^2$ 要求 $x\neq-2$（交点不能与 $A$ 重合），需单独说明；齐次化只在目标能写成斜率之和或积时好用。替换常数所用的等式必须来自直线方程本身（这里 $3=y-k(x+2)$），代换错误会使二次方程的系数全错。,p353 培优15 类型(1) 例 证法二（齐次化）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优15 圆锥曲线中的定点、定值和定线问题/训练册PDF/培优15　圆锥曲线中的定点、定值和定线问题.pdf,8ae4bcba5e-002,MATERIAL,NEW:圆锥曲线中的定点定值问题,METHOD_MODEL,直线恒过定点的两类通法,参数法：设 y=kx+t 联立，把所求直线整理成 kf+g=0 后令 f=g=0；同构法：设过定点的动直线求另一交点，再写出所求直线方程。,“证明动直线恒过定点，或把”存在定点 Q 使 |DQ| 为定值“转化为”直线 MN 过定点再找 Q“。,**方法一 参数法**\n1. 设动直线的方程（斜率存在）为 $y=kx+t$；\n2. 联立动直线与圆锥曲线方程，得到一个二次方程；\n3. 根据题设条件写出所求直线的方程，整理成 $kf(x，y)+g(x，y)=0$ 或 $f(x，y)+g(x，y)=0$ 的形式；\n4. 直线恒过定点时与参数无关（方程对参数的任意值都成立），令 $f(x，y)=0$ 且 $g(x，y)=0$；\n5. 以该方程组的解为坐标的点即直线恒过的定点。\n\n**方法二 同构法**\n1. 设动直线 $PM$ 的方程为 $y=k(x-x_0)+y_0$；\n2. 联立直线与椭圆（抛物线）方程，解出点 $M$ 的坐标（横、纵坐标都是 $k$ 的函数），同理得点 $N$ 的坐标；\n3. 写出动直线 $MN$ 的方程，整理成 $kf(x，y)+g(x，y)=0$；\n4. 同样令 $f(x，y)=0$、$g(x，y)=0$，以解为坐标的点即定点。\n\n**定值问题向定点的转化**：要证“存在定点 $Q$ 使 $|DQ|$ 为定值”，等价于点 $D$ 在以 $Q$ 为圆心的圆上；若已知 $AD\perp MN$，则 $D$ 在以 $AP$（$P$ 为 $MN$ 所过的定点）为直径的圆上，此时 $AP$ 的中点就是满足条件的 $Q$，于是定值问题转化为证明直线 $MN$ 过定点。,参数法要求斜率存在，斜率不存在或多解的情形要单独讨论；整理成 $kf+g=0$ 时要把参数彻底分离（同次项合并），否则解方程组会得到错误的定点。同构法中交点坐标常为分式，代回直线方程时要通分，避免漏项。,p354 培优15 总结归纳（定点问题的解题方法）；建议父级：解析几何,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优15 圆锥曲线中的定点、定值和定线问题/训练册PDF/培优15　圆锥曲线中的定点、定值和定线问题.pdf,8ae4bcba5e-002,MATERIAL,齐次化,METHOD_MODEL,构造齐次式法的适用条件与三步,把曲线与直线方程都配成关于 (x-x₀)、(y-y₀) 的齐二次式，再除以 (x-x₀)² 得到斜率的二次方程。,“过定点的两条弦的斜率之和或积为定值、或与弦中点有关的定点、定值问题。,**适用条件**：设 $A(x_1，y_1)$、$B(x_2，y_2)$ 是二次曲线上的两点，$P(x_0，y_0)$ 为平面上任意一点，$k_1=\dfrac{y_1-y_0}{x_1-x_0}$、$k_2=\dfrac{y_2-y_0}{x_2-x_0}$；当题目要求 $k_1k_2$ 为定值或 $k_1+k_2$ 为定值时，用构造齐次式最方便。\n\n**三步**\n1. **明确 $x$、$y$ 的出现形式**：结合 $k_1$、$k_2$ 的形式，以 $x-x_0$、$y-y_0$ 为基本单位，把二次曲线方程与直线方程中的 $x$、$y$ 都配凑成 $x-x_0$ 与 $y-y_0$ 的形式；\n2. **配凑齐二次式**：借助直线方程，把曲线方程中的“非二次”项配凑成“二次”项（如用 $3=y-k(x+2)$ 把 $36(x+2)$ 换成 $12[y-k(x+2)](x+2)$）；\n3. **构造斜率**：对配凑好的齐二次式两边同时除以 $(x-x_0)^2$，令 $t=\dfrac{y-y_0}{x-x_0}$，得到关于 $t$ 的一元二次方程，由韦达定理写出 $t_1+t_2$、$t_1t_2$。\n\n**优点**：不必求交点坐标，也避免代点化简，直接由韦达定理读出斜率之和（积）。,除以 $(x-x_0)^2$ 要求交点不与 $P$ 重合（$x\neq x_0$），需单独说明或排除；配凑时用的等式必须来自直线方程，且要注意各项次数，配不齐会导致除完后仍含一次项。目标不是斜率之和（积）时不宜强行齐次化。,p354 培优15 总结归纳（构造齐次式法）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.数学.新高考版.高三.全一册_学生用书全一册/一、本书配套电子教参/分层训练/专题八 平面解析几何/培优15 圆锥曲线中的定点、定值和定线问题/训练册PDF/培优15　圆锥曲线中的定点、定值和定线问题.pdf,8ae4bcba5e-003,MATERIAL,NEW:圆锥曲线中的定点定值问题,METHOD_MODEL,定值问题的四种处理方法,直接法、参数法、由特殊到一般法、齐次化法，是处理圆锥曲线定值问题的四条通路。,证明与动直线、动点有关的量为定值（斜率之积、截距之积、比值为定值）时。,**1. 直接法**：根据题意和圆锥曲线的性质，直接列出表达式或方程进行求解。\n**2. 参数法**：设动点或动直线时引入参数，结合已知条件把目标用参数表示，再根据点在某曲线上代入消参，求得定值，或经过整理化简后恒为定值。\n**3. 由特殊到一般法**：先从问题的特殊情形出发（如直线的斜率不存在、直线过原点等），得到目标关系所要探求的定值，再证明一般情况下该定值也成立。\n**4. 齐次化法**：有关斜率之和、斜率积的问题，可利用齐次化的方法，把方程整理成关于斜率的一元二次方程，根据根与系数的关系直接可得斜率和、斜率积的值。\n\n**选择原则**：条件中出现垂直、斜率之积时优先用齐次化或参数法；含定点、定直线要素且不易消参时用由特殊到一般法先探路；结构简单、目标即题设所求时用直接法。,由特殊到一般法必须补证一般情形，只用特殊值算出结论不算证明；设斜率时要讨论斜率不存在的情形（本例直线 $MN$ 斜率不存在时仍过同一定点，需单独验证）。齐次化要求目标能写成斜率之和（积），且要说明分母不为零。目标量的表达式化简到最后应不含参数。,p355 培优15 总结归纳（定值问题的处理方法）；建议父级：解析几何,
