chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,分离定律,MISCONCEPTION_GUIDE,杂合子产生的雌雄配子数量不相等,Aa产生的雌配子与雄配子中A∶a都等于1∶1，但雄配子的总数远多于雌配子,选项中把“雌雄配子数量相等”当作前提的判断题,**结论**：基因型为Aa的杂合子产生的雌配子有两种，即A∶a=1∶1；产生的雄配子有两种，即A∶a=1∶1；但雌雄配子的数量不相等，通常生物产生的雄配子数远远多于雌配子数。即Aa产生配子的数量为A(♂)=a(♂)、A(♀)=a(♀)，但A(♂)≠A(♀)、a(♂)≠a(♀)。,“配子比例相等”指的是同种性别内部两种配子的比例为1∶1，与“雌雄配子总数相等”是两回事；受精时雌雄配子随机结合，但结合的机会数取决于各自数量，因此不能把雌雄配子数量看作相等。,p482 易混易错点·杂合子产生的雌雄配子数量不相等,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,性状分离比,MISCONCEPTION_GUIDE,符合分离定律不一定出现特定的性状比例,小样本时比例会偏离理论值，致死基因也会改变性状比例,选项中把3∶1或1∶1当作必然结果的判断题,**一、小样本问题**：小样本子代性状比例不一定符合遗传定律的理论比值；只有当子代样本量足够大时，实际观察到的性状比例才会稳定地接近理论比值。当子代数目较少时，结果易受随机因素影响，不一定符合预期的性状比例。如两只杂合黑豚鼠（Bb×Bb）杂交，生下的4只小豚鼠不一定为3黑1白，也有可能出现2黑2白等。\n**二、致死基因的影响**：一些致死基因可能造成性状比例改变，如隐性纯合致死、显性纯合致死等。,“符合遗传定律”指配子形成与受精过程的规律，不代表子代比例一定等于理论值；比例是否接近理论值取决于样本量是否足够大；出现9∶3∶3∶1以外的比例时（如9∶7、6∶3∶2∶1）要考虑基因互作或致死，不能直接判定“不遵循自由组合定律”。,p482 易混易错点·符合基因分离定律并不一定出现特定性状比例,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,遗传学核心概念与术语,MISCONCEPTION_GUIDE,复等位基因与“遗传因子成对存在”,复等位基因的存在不意味着二倍体体细胞中的遗传因子不成对存在，如ABO血型,以ABO血型等复等位基因实例考查“成对存在”的判断题,**结论**：事实上“复等位基因”在二倍体的体细胞中仍然是成对存在的。\n**实例（人类ABO血型）**：I^A I^A、I^A i→A型血；I^B I^B、I^B i→B型血；I^A I^B→AB型血（共显性）；ii→O型血。,复等位基因指种群中某基因位点存在两种以上的等位基因形式，但每个二倍体个体的体细胞中仍只含其中的两个（成对存在）；I^A与I^B之间是共显性关系，I^A、I^B对i为完全显性；写基因型时注意成对书写。,p482 易混易错点·复等位基因与成对存在,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,遗传学实验设计的思路与方法,METHOD_MODEL,杂交、自交、测交、回交、正交与反交的应用,不同交配方式适合解决不同的遗传学问题，判断显隐性用杂交或自交、提高纯合度用自交、判断核质遗传用正反交等,考查“用什么方法达到什么目的”的实验设计与方法选择题,**常见交配方式的用途**\n1. 判断显、隐性的常用方法有杂交、自交。\n2. 判断纯合子与杂合子的常用方法有自交和测交：当被测个体为动物时，常采用测交法，但要注意后代个体不能太少；当被测个体为植物时，测交法、自交法均可以，能自花受粉的植物用自交法，操作最为简单。\n3. 提高纯合子所占比例的方法是自交。\n4. 推测子一代产生配子的类型、比例的方法是测交。\n5. 判断核遗传与质遗传的方法是正交与反交。\n6. 证明分离定律或自由组合定律的常用方法有自交和测交。\n7. 加强杂种个体中某一亲本的性状表现的常用方法是回交：杂交后代与亲本之一多次回交可使后代积累越来越多该亲本的遗传物质。如甲与乙杂交子一代中，子一代细胞核中的遗传物质有50%是甲提供的；子一代与甲回交一代的细胞核中，甲的遗传物质占75%，每多一次回交，细胞核中非甲的遗传物质就会减少一半，经连续多次回交和选择后，可认为细胞核中的遗传物质已完全被甲取代。,动物不能自交，只能用测交且需保证后代数量足够多；正反交结果不同才说明可能是细胞质遗传（或伴性遗传），不能仅凭一次正交结果下结论；回交提高的是亲本核遗传物质的比例（50%→75%→…），不是让性状直接改变，且需配合选择。,p482 易混易错点·杂交、自交、测交、回交、正交与反交的应用,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,自由组合定律的内容,MISCONCEPTION_GUIDE,重组类型的含义与比例计算,重组类型指F₂中表型与亲本不同的个体，其比例随亲本基因型不同而不同,计算F₂中重组类型比例或判断重组类型含义的题目,**含义**：重组类型是指F₂中表型与亲本不同的个体，而不是基因型与亲本不同的个体。\n**常见错误**：两对相对性状（黄色、绿色，圆粒、皱粒）的纯合亲本杂交，F₂中重组类型所占比例并不都是6/16。\n①当亲本基因型为YYRR和yyrr时，F₂中重组类型所占比例是6/16。\n②当亲本基因型为YYrr和yyRR时，F₂中重组类型所占比例是1/16+9/16=10/16。,判断“重组类型”必须看表型是否与亲本不同，基因型与亲本不同但表型相同的个体不算重组类型；比例随亲本组合而变（6/16或10/16），不能一律记成6/16；9/16为双显性、3/16与3/16为单显性、1/16为双隐性。,p482 易混易错点·重组类型的含义及常见错误,f
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,自由组合定律,MISCONCEPTION_GUIDE,不理解自由组合定律的实质,验证自由组合定律必须证明双杂合子产生4种比例相等的配子，aaBb与Aabb只能验证分离定律,选项中把“单杂合子杂交后代1∶1∶1∶1”当作验证自由组合定律依据的判断题,**错误认识**：误认为aaBb和Aabb杂交后代的表型比例为1∶1∶1∶1，能验证自由组合定律。\n**正确理解**：验证自由组合定律，即验证非同源染色体上的非等位基因自由组合，即双杂合子（如AaBb）可产生4种比例相等的配子；aaBb和Aabb都可产生两种比例相等的配子，只可验证分离定律。,验证自由组合定律的关键是“双杂合子产生4种比例相等的配子”，单杂合子（aaBb、Aabb）只能产生2种配子，无论后代比例如何都不能验证自由组合定律；验证方法常用测交或自交。,p482 易混易错点·不理解自由组合定律的实质,g
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,自由组合定律,MISCONCEPTION_GUIDE,并非所有非等位基因的遗传都遵循自由组合定律,只有非同源染色体上的非等位基因的遗传才遵循基因自由组合定律,选项中把“所有非等位基因都自由组合”当作前提的判断题,**结论**：并不是所有的非等位基因的遗传都遵循基因自由组合定律。\n**条件**：只有非同源染色体上的非等位基因的遗传遵循自由组合定律；位于同源染色体上的非等位基因表现为连锁遗传，不遵循自由组合定律。,“非等位基因”不等于“非同源染色体上的非等位基因”，前者还包括同源染色体上的非等位基因（连锁），因此不能一概而论；判断是否遵循自由组合定律，先看基因是否位于非同源染色体上。,p482 易混易错点·并不是所有的非等位基因的遗传都遵循基因自由组合定律,h
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题8 基因的分离定律和自由组合定律.pdf,1446061363-005,MATERIAL,遗传学核心概念与术语,MISCONCEPTION_GUIDE,基因的遗传并不都遵循孟德尔遗传规律,叶绿体、线粒体中的基因及原核生物的基因都不遵循孟德尔遗传规律,选项中把孟德尔遗传规律适用范围扩大的判断题,**结论**\n1. 真核生物中，并不是所有基因的遗传都遵循孟德尔的遗传规律，叶绿体、线粒体中的基因都不遵循。\n2. 原核生物中的基因的遗传都不遵循孟德尔遗传规律。,孟德尔遗传规律适用于真核生物细胞核基因的遗传（且需进行有性生殖）；细胞质基因（叶绿体、线粒体中的基因）随细胞质传递，不遵循；原核生物不进行有性生殖，其基因的遗传也不遵循。,p482 易混易错点·基因的遗传并不都遵循孟德尔遗传规律,i
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-001,MATERIAL,基因在染色体上,CONCEPT_EXPLANATION,萨顿假说：基因在染色体上,基因和染色体的行为存在明显的平行关系，因此萨顿推测基因在染色体上,考查萨顿假说的依据与摩尔根实验的关系的题目,**萨顿假说**：基因在染色体上。\n**提出原因**：基因和染色体的行为存在着明显的平行关系。\n**后续证据**：萨顿提出“基因在染色体上”的假说，摩尔根通过果蝇杂交实验证明了“基因在染色体上”。,萨顿的结论是“假说”（依据是行为上的平行关系，属于类比推理），不是实验证明；真正用实验证明基因在染色体上的是摩尔根的果蝇杂交实验；两者的逻辑地位不同，不能混为“萨顿用实验证明”。,p483 重难知识点·基因在染色体上,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-001,MATERIAL,基因位于染色体上的实验证据,REPRESENTATION_GUIDE,摩尔根果蝇杂交实验的现象与假说,白眼性状总是与性别相关联，摩尔根提出控制白眼的基因在X染色体上、Y上没有其等位基因的假说,以摩尔根果蝇杂交实验的材料优点、F₁与F₂结果及假说内容为背景的题目,**实验材料及其优点（果蝇）**：体积小；易饲养；繁殖快；后代多；染色体少（2n=8），易观察。\n**观察现象、提出问题**\nP 红眼（♀）×白眼（♂）→F₁ 红眼（♀和♂）→雌雄交配→F₂ 红眼（♂、♀）∶白眼（♂）=3∶1。\n提出的问题：遗传结果符合基因的分离定律，表明果蝇的红眼和白眼是受一对等位基因控制的，但白眼性状的表现总是与性别相关联，如何解释这一现象？\n**分析问题、提出假说**\n遗传图解：P X^W X^W（红、♀）×X^w Y（白、♂）；配子为X^W与X^w、Y；F₁为X^W X^w（红、♀）、X^W Y（红、♂）；F₁雌雄交配，F₂为X^W X^W（红、♀）、X^W X^w（红、♀）、X^W Y（红、♂）、X^w Y（白、♂）。\n**假说**：控制果蝇白眼的基因（用w表示）在X染色体上，而Y染色体上不含有它的等位基因。,F₂中白眼全部是雄性，说明性状与性别相关联，这是提出“基因在X染色体上”的关键线索；假说中必须明确“Y染色体上不含有它的等位基因”，否则无法解释F₂的比例；红眼为显性、白眼为隐性，但仅凭F₁全为红眼只能判断显隐性，不能判断基因位置。,p483 重难知识点·摩尔根的果蝇杂交实验,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-001,MATERIAL,基因在染色体上,REPRESENTATION_GUIDE,摩尔根实验的测交验证与结论,用F₁红眼雌果蝇与白眼雄果蝇测交、再用白眼雌果蝇与红眼雄果蝇交配，两次测交共同证明基因只位于X染色体上,以证明“基因只位于X染色体上”的测交设计与结果分析为背景的题目,**演绎推理、验证假说**\n1. 用F₁中红眼雌果蝇X^W X^w和亲本白眼雄果蝇X^w Y进行测交实验，后代中出现红眼雌果蝇、白眼雌果蝇、红眼雄果蝇和白眼雄果蝇这4种类型，且数量各占1/4。\n2. 再选用其中的白眼雌果蝇与红眼雄果蝇交配，如果子代中雌果蝇都是红眼、雄果蝇都是白眼，则可证明解释是正确的。\n**遗传图解**\n第一次测交：F₁红眼♀（X^W X^w）×亲本白眼♂（X^w Y）→测交后代为红眼♀（X^W X^w）、白眼♀（X^w X^w）、红眼♂（X^W Y）、白眼♂（X^w Y），比例1∶1∶1∶1。\n第二次测交：白眼♀（X^w X^w）×红眼♂（X^W Y）→子代为红眼♀（X^W X^w）、白眼♂（X^w Y），比例1∶1。\n**为什么只做第一次测交不够**：演绎推理时，通过第一次测交实验不能说明基因只位于X染色体上，因为若基因位于XY染色体的同源区段，后代表型比例与第一次测交结果相同：F₁红眼♀（X^W X^w）×亲本白眼♂（X^w Y^w）→红眼♀（X^W X^w）∶红眼♂（X^W Y^w）=1∶1∶1∶1；白眼♀（X^w X^w）∶白眼♂（X^w Y^w）=1∶1∶1∶1。\n**结论**：测交实验结果与演绎推理结果一致，假说正确，控制红眼和白眼的基因位于X染色体上，即基因在染色体上。\n**基因与染色体的关系**：染色体是基因的主要载体，一条染色体上有多个基因，基因在染色体上呈线性排列。,第一次测交无法排除“基因位于XY同源区段”的可能，必须再做白眼雌×红眼雄的第二次测交（或选F₂中的白眼雌与红眼雄交配）才能证明基因只位于X染色体上，这是本实验的关键易错点；基因在染色体上呈线性排列，一条染色体上有多个基因，因此基因数目远多于染色体数目。,p483 重难知识点·摩尔根的果蝇杂交实验·测交验证,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-002,MATERIAL,伴性遗传,CONCEPT_EXPLANATION,伴性遗传的概念与常见的性别决定类型,位于性染色体上的基因所控制的性状在遗传上总是和性别相关联，性别决定有XY、XO、ZW及染色体组倍数等类型,考查性别决定方式及其典型生物、伴性遗传概念的题目,**概念**：位于性染色体上的基因所控制的性状，在遗传上总是和性别相关联的现象。\n**常见性别决定类型**\n1. XY型：雌性为常染色体+XX，雄性为常染色体+XY；典型生物为哺乳动物等。\n2. XO型：雌性为常染色体+XX，雄性为常染色体+XO；典型生物为蝗虫、蟑螂等。\n3. ZW型：雌性为常染色体+ZW，雄性为常染色体+ZZ；典型生物为鸟类、家蚕等。\n4. 染色体组倍数决定：雌性为2n（受精卵发育而来），雄性为n（由未受精的卵细胞发育而来）；典型生物为蜜蜂、蚂蚁等。,ZW型中雌性是异型性染色体（ZW）、雄性是同型（ZZ），与XY型恰好相反，判断时不能套用“雄性异型”的结论；果蝇、蝗虫的性别决定方式不同（XY型与XO型），不能混淆；蜜蜂的性别由染色体组倍数决定，不属于XY或ZW型。,p484 重难知识点·伴性遗传,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-002,MATERIAL,伴性遗传的特点及应用,REPRESENTATION_GUIDE,性染色体的传递规律与区段分析,X、Y染色体的来源与去向具有方向性，非同源区段与同源区段的遗传表现不同,考查X、Y染色体区段基因传递特点及同源区段遗传表现的题目,**传递规律**\n1. 女性的两条X染色体一条来自父亲、一条来自母亲；男性的X染色体来自母亲，Y染色体来自父亲。\n2. 通常，位于X染色体非同源区段（Ⅰ）的基因，男性只能来自母亲、传给女儿；位于Y染色体非同源区段（Ⅱ）的基因只能在男性中传递。\n3. XY同源区段基因的遗传与位于常染色体上基因的遗传类似，但其遗传也与性别相关联。\n**同源区段的遗传表现示例**\n示例一：♀X^a X^a×♂X^A Y^a→子代X^A X^a（♀全为显性）、X^a Y^a（♂全为隐性）。\n示例二：♀X^a X^a×♂X^a Y^A→子代X^a X^a（♀全为隐性）、X^a Y^A（♂全为显性）。,X染色体非同源区段上的基因具有“男性只能来自母亲、传给女儿”的传递特点（即交叉遗传），Y非同源区段上的基因只在男性间传递（传男不传女）；XY同源区段的遗传表现虽类似常染色体遗传，但仍与性别相关联，因此不能简单当作常染色体遗传处理；写基因型时同源区段要同时标明X与Y上的基因。,p484 重难知识点·伴性遗传·传递规律,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-002,MATERIAL,伴性遗传的特点及应用,METHOD_MODEL,伴性遗传在优生与生产实践中的应用,用伴性遗传的规律推算后代患病概率指导优生，并用“同隐×异显”的方法进行性别鉴定,伴性遗传的优生建议或依据性状鉴别幼体性别的应用题,**一、推算患病概率，指导优生**：丈夫患抗维生素D佝偻病（X^D Y），妻子正常（X^d X^d），应生儿子（X^d Y），因为女儿（X^D X^d）均患病。\n**二、依据性状判断性别，指导生产实践**\n1. 常用方法：同（XX或ZZ）隐×异（XY或ZW）显。\n2. 实例——鸡的性别鉴定：芦花雌鸡（Z^B W）×非芦花雄鸡（Z^b Z^b）→子代芦花为雄鸡（Z^B Z^b），非芦花为雌鸡（Z^b W）。,“同隐×异显”指的是让同型性染色体的个体表现隐性性状、异型性染色体的个体表现显性性状，这样后代中不同性别会表现出不同性状，从而在幼体阶段即可鉴别性别；应用时要先判断该性状的显隐性及所在染色体类型（如鸡为ZW型），不能把XY型的规律直接套用于ZW型生物。,p484 重难知识点·伴性遗传的应用,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-002,MATERIAL,个体或配子致死问题的处理-规律方法,METHOD_MODEL,伴性遗传中的配子致死与个体致死分析,含隐性基因的雄配子致死会导致后代出现单一性别，X染色体上隐性基因纯合致死会改变子代雌雄比例,涉及伴性遗传且存在配子致死或个体致死时、判断后代性别比例或表型比例的题目,**一、配子致死**：X染色体上携带隐性基因的雄配子（或花粉）致死，后代可能出现单一性别。原因是含隐性基因的雄配子死亡后，参与受精的雄配子只剩下含Y的，因而后代全为雄性，表现为单一性别。\n**二、个体致死**：X染色体上隐性基因纯合致死，导致子代雌雄比例改变（雌∶雄=2∶1）。遗传图解如下：X^A X^a（正常♀）×X^A Y（正常♂）→子代X^A X^A（正常♀）、X^A X^a（正常♀）、X^A Y（正常♂）、X^a Y（死亡♂）。,分析致死问题时先按正常遗传写出子代各基因型及比例，再把致死的基因型去掉、在存活个体中重新计算比例（不能用原来含死亡个体的比例直接作答）；配子致死与个体致死要区分清楚：前者改变的是配子种类，后者改变的是子代存活情况；X染色体上隐性基因纯合致死时死亡的是雄性（X^a Y），因此雌∶雄=2∶1。,p484 重难知识点·伴性遗传·特例（致死分析）,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-002,MATERIAL,基因位置的判断方法,METHOD_MODEL,依据性状在两性间的表现判断基因位置,看某性状在雌雄中的比例是否一致、或正反交结果是否一致，据此判断基因位于常染色体还是性染色体,给出杂交子代在雌雄中的性状比例、要求判断基因位置并写出亲本基因型的题目,**判断依据**\n依据一：根据性状比例（或性状）在两性间是否一致判断。\n依据二：根据正、反交结果是否一致判断。\n**实例**：两亲本杂交后，子代性状为灰身、黑身与直毛、分叉毛（灰身、黑身由A/a控制，直毛、分叉毛由B/b控制）：雌蝇中灰身直毛3/4、灰身分叉毛0、黑身直毛1/4、黑身分叉毛0；雄蝇中灰身直毛3/8、灰身分叉毛3/8、黑身直毛1/8、黑身分叉毛1/8。\n**分析**：①灰身与黑身在雌雄中的比例均为3∶1，说明A/a位于常染色体，且双亲均为Aa。②分叉毛只出现在雄蝇中（雌蝇全为直毛），说明B/b位于X染色体上。③雄蝇中直毛∶分叉毛=1∶1，说明母本为X^B X^b、父本为X^B Y。\n**结论**：亲本基因型为雌蝇AaX^B X^b、雄蝇AaX^B Y。,如果某性状在雌雄中比例相同，只能说明基因很可能位于常染色体（也可能位于XY同源区段，需进一步分析）；如果某性状只出现在一种性别中（或两性比例不同），则该基因位于性染色体上；“只出现在雄性中”通常提示伴Y遗传或伴X隐性遗传，需结合亲本表型判断。,p484 重难知识点·伴性遗传的判断及亲本基因型的分析,e
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-003,MATERIAL,基因位置的判断方法,METHOD_MODEL,用正反交结果判断基因的位置,把亲本表型互换做两组实验，结果一致说明基因在常染色体上，结果不同说明基因在X染色体上,给出正、反交两组实验及其子代表型、要求判断基因位置与显隐性的题目,**方法**：把同一对相对性状的亲本表型互换进行两组实验（正、反交），比较两组子代的表型与比例。\n**实例（果蝇体色与眼色）**：甲组亲本雌性表型与乙组亲本雌性一致，甲组亲本雄性表型与乙组亲本雄性一致，说明甲、乙组为正、反交实验。\n**结论一（体色）**：正、反交结果一致（子代雌雄均为灰身），说明A、a位于常染色体上，灰身为显性。\n**结论二（眼色）**：正、反交结果不同（一组子代雌雄均为红眼，另一组子代雌性红眼、雄性白眼），说明B、b位于X染色体上，红眼为显性。,正、反交结果一致时基因位于常染色体上（也可能位于XY同源区段，一般题目未指明同源区段则不讨论）；正、反交结果不同（尤其是子代性状与性别相关联）时基因位于X染色体上；判断时要把“亲本表型互换”这一条件先确认，否则两组实验不构成正反交。,p485 重难知识点·伴性遗传的判断及亲本基因型的分析（续表）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-003,MATERIAL,性状显隐性的判断,METHOD_MODEL,常染色体显隐性分析方法在伴X遗传中的迁移,子代全为一种性状或出现3∶1时判断显隐性的思路同样适用于伴X染色体遗传,给出伴X遗传的杂交子代、要求判断显隐性并写出亲本基因型的题目,**方法迁移**：常染色体上基因显隐性的分析也适用于伴X染色体遗传显隐性的分析。\n**实例一**：♀红眼×♂白眼，子代均为红眼，说明红眼为显性性状，亲本为X^R X^R×X^r Y。\n**实例二**：♀红眼×♂红眼，子代为红眼∶白眼=3∶1，说明红眼为显性性状，亲本为X^R X^r×X^R Y。\n**补充技巧（由子代雄性表现反推母本）**：子代雄性直毛∶分叉毛=1∶1，即X^B Y∶X^b Y=1∶1，雄性的X染色体来自母本，说明亲本雌性为X^B X^b；子代雌性均为直毛（只有一种表型），说明亲本雄性一定为X^B Y，且直毛为显性。\n**说明**：以上分析未考虑X、Y染色体同源区段。一般题目中没有指明X、Y同源区段，则不考虑X、Y同源区段。,“无中生有（子代出现亲本没有的性状）为隐性、有中生无为显性”的规律在伴X遗传中同样成立，但要把性染色体上的基因按X^A X^a、X^A Y的形式书写；判断母本基因型时最有效的线索是子代雄性个体的表型（因为雄性的X只来自母本）；凡题目未说明X、Y同源区段，就按非同源区段处理。,p485 重难知识点·性状显隐性的判断·技巧,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-003,MATERIAL,人类遗传病,REPRESENTATION_GUIDE,人类遗传病的概念与类型,人类遗传病由遗传物质改变引起，分为单基因遗传病、多基因遗传病和染色体异常遗传病,判断遗传病所属类型、举例或描述其遗传特点的题目,**概念**：人类遗传病是由遗传物质改变而引起的人类疾病。\n**一、单基因遗传病**\n1. 常染色体隐性遗传病：男女患病概率均等，常为隔代遗传；实例有白化病、苯丙酮尿症、镰状细胞贫血。\n2. 常染色体显性遗传病：男女患病概率均等，常为连续遗传；实例有并指、多指。\n3. 伴X染色体隐性遗传病：患病概率男＞女；常为隔代遗传；女性患者的父亲和儿子必患病；实例有红绿色盲、血友病。\n4. 伴X染色体显性遗传病：患病概率男＜女；常为连续遗传；男性患者的母亲和女儿必患病；实例有抗维生素D佝偻病。\n5. 伴Y遗传病：患者均为男性，父传子、子传孙；实例有外耳道多毛症。\n**二、多基因遗传病**：易受环境影响，具有家族聚集倾向，在群体中发病率较高；实例有原发性高血压、冠心病、青少年型糖尿病。\n**三、染色体异常遗传病**：由染色体结构或数目异常引起；实例有21三体综合征（染色体数目异常）、猫叫综合征（染色体结构异常）。,“男女患病概率均等”是常染色体遗传的特点，伴X隐性遗传为男＞女、伴X显性遗传为男＜女；“隔代遗传”与“连续遗传”只能作为辅助线索，判断时必须结合系谱图中患者性别与父母表型；多基因遗传病有家族聚集倾向但不遵循孟德尔遗传规律；21三体综合征属于染色体数目异常，猫叫综合征属于染色体结构异常，不能互换。,p485 重难知识点·人类遗传病的概念、类型、调查与检测手段,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-003,MATERIAL,人类遗传病,METHOD_MODEL,人类遗传病的调查方法,发病率调查在广大人群中随机抽样并计算患病比例，遗传方式调查在患者家系中绘制系谱图判断,考查调查对象、调查范围或发病率计算公式的题目,**一、发病率的调查**\n调查范围与方式：广大人群中随机抽样调查。\n调查对象：群体中发病率较高的单基因遗传病（如红绿色盲）。\n计算公式：患病人数／被调查总人数×100%。\n**二、遗传方式的调查**\n调查范围：具单基因遗传病的患者家系。\n判断方法：可通过绘制遗传系谱图来判断。,调查发病率必须在人群中随机抽样（不能在患者家系中调查），否则结果会偏高；调查遗传方式必须在患者家系中进行（不能在人群中随机调查）；选择调查对象时应选群体中发病率较高的单基因遗传病，以便于统计分析。,p485 重难知识点·人类遗传病的调查,d
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/知识清单/专题PDF/专题9 伴性遗传与人类遗传病.pdf,c98b0853f5-003,MATERIAL,人类遗传病,METHOD_MODEL,遗传咨询与产前诊断,遗传咨询按“检查了解—分析传递方式—推算风险—提出对策”的流程进行，产前诊断有羊水检查等四种手段,考查遗传咨询流程或产前诊断手段与作用的题目,**一、遗传咨询**\n对咨询对象进行身体检查，了解家族病史，对是否患有某种遗传病作出诊断→分析遗传病的传递方式→推算出后代的再发风险率→向咨询对象提出防治对策和建议，如进行产前诊断、终止妊娠等。\n**二、产前诊断**\n1. 羊水检查：检测染色体结构和数目等。\n2. B超检查：检查胎儿外观和性别。\n3. 孕妇血细胞检查：如筛查镰状细胞贫血。\n4. 基因检测：检测基因序列。,遗传咨询的四个环节顺序不能颠倒（先诊断、再分析传递方式、再推算再发风险率、最后提出对策建议）；产前诊断的四种手段各有侧重（羊水查染色体、B超查外观、血细胞检查筛查、基因检测查序列），不能相互替换；遗传咨询只是提出建议，不能替代产前诊断。,p485 重难知识点·人类遗传病的检测手段,e
