chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题3 细胞的物质输入和输出/专题PDF/专题3 细胞的物质输入和输出 《分层训练》PDF.pdf,7533a1e1fd-012,MATERIAL,主动运输的类型,CONCEPT_EXPLANATION,反向协同转运：液泡的离子与蔗糖转运,液泡膜上 H⁺ 被逆浓度梯度泵入液泡建立 H⁺ 梯度，再借液泡内 H⁺ 外流驱动 Na⁺、Ca²⁺ 与蔗糖进入液泡，属反向协同转运。,分析液泡膜上离子通道与转运蛋白、植物细胞渗透压调节类题目。,### 液泡内外的 H⁺ 浓度梯度\n液泡内 pH 约为 3～6，细胞质溶胶 pH 约为 7.5，说明液泡中 $\rm{H}^{+}$ 浓度高于细胞质溶胶。$\rm{H}^{+}$ 以主动运输的方式（逆浓度梯度）进入液泡，以维持液泡内外的 $\rm{H}^{+}$ 浓度梯度。\n\n### 三类物质的转运方式\n- $\rm{Cl}^{-}$、$\rm{NO}_{3}^{-}$：通过离子通道进入液泡，利用通道蛋白的运输方式为被动运输，不需要 ATP 水解供能。\n- $\rm{Na}^{+}$、$\rm{Ca}^{2+}$：逆浓度梯度进入液泡，属于消耗能量且依赖载体蛋白的主动运输过程。\n- 反向协同转运：液泡内高浓度 $\rm{H}^{+}$ 运至细胞质溶胶时，将细胞质溶胶中的 $\rm{Na}^{+}$、$\rm{Ca}^{2+}$ 反向运入液泡。\n\n### 生理意义（蔗糖的富集）\n白天，液泡通过主动运输（$\rm{H}^{+}$ 和蔗糖的反向协同转运）方式富集蔗糖，使细胞质溶胶内的蔗糖浓度下降；只有这样，叶绿体内光合作用合成的糖才能不断运输到细胞质溶胶，使叶绿体基质的糖含量维持在较低的水平，有利于暗反应的持续进行。,同一张膜上可以同时存在离子通道（被动运输）与载体蛋白（主动运输），判断某物质的方式必须逐个分析，不能因膜上存在主动运输就认为该膜上所有运输都耗能。H⁺ 进出液泡的方向不同，能量关系也不同。,p261 题型突破2 类型2,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题3 细胞的物质输入和输出/专题PDF/专题3 细胞的物质输入和输出 《分层训练》PDF.pdf,7533a1e1fd-013,MATERIAL,主动运输的类型,CONCEPT_EXPLANATION,光驱动泵驱动的主动运输,光驱动泵主要存在于细菌，把光能转化为 H⁺ 浓度梯度，再由 ATP 合酶利用该梯度合成 ATP，ATP 合酶不能直接转化光能。,分析菌紫红质、细菌紫膜质、ATP 合酶与解偶联剂相关的实验分析题。,### 基本特点\n光驱动泵主要发现于细菌细胞，对溶质的主动运输与光能的输入相偶联，如菌紫红质利用光能驱动 $\rm{H}^{+}$ 逆浓度梯度转运。\n\n### 能量转换的链条\n光能 → 细菌紫膜质（光能驱动的 $\rm{H}^{+}$ 泵）逆浓度梯度转运 $\rm{H}^{+}$ → 建立 $\rm{H}^{+}$ 浓度梯度（电化学势能） → ATP 合酶利用 $\rm{H}^{+}$ 电化学势能催化 ADP 和 Pi 合成 ATP。\n\n### 由实验得出的关键结论\n- ATP 合酶具有双重作用：一方面能运输 $\rm{H}^{+}$（利用 $\rm{H}^{+}$ 浓度梯度），另一方面能催化 ADP 和 Pi 合成 ATP，即具有催化和运输的作用。\n- 若用解偶联剂破坏 $\rm{H}^{+}$ 浓度梯度，即使有光驱动泵和 ATP 合酶也不产生 ATP，说明合成 ATP 依赖 $\rm{H}^{+}$ 浓度梯度。\n- 只有 ATP 合酶而无光驱动 $\rm{H}^{+}$ 泵时，光照也不能合成 ATP，说明 ATP 合酶不能直接将光能转化为 ATP 中活跃的化学能。,光能必须先经光驱动泵转化为 H⁺ 浓度梯度，再由 ATP 合酶转化为 ATP 中的化学能，两步不能合并。解偶联剂的作用是消除 H⁺ 浓度梯度，而不是抑制酶的活性，判断时要区分这两点。,p262 题型突破2 二,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题4 酶和ATP/专题PDF/专题4 酶和ATP 《分层训练》PDF.pdf,f83dfd45c1-003,MATERIAL,主动运输,CONCEPT_EXPLANATION,载体蛋白的磷酸化与构象改变,主动运输中载体蛋白的磷酸化需要先水解 ATP，ATP 分子的末端磷酸基团结合到载体蛋白上，使载体蛋白空间结构改变。,分析离子泵（Ca²⁺ 泵、Na⁺-K⁺ 泵、质子泵）类主动运输题中能量与构象变化的对应关系。,载体蛋白的磷酸化过程需要先水解 ATP：ATP 分子的末端磷酸基团脱离下来结合到载体蛋白上，载体蛋白发生磷酸化后，空间结构改变，从而完成离子的跨膜转运。\n\n要点串联：\n- 能量来源：ATP 水解为 ADP 和 Pi 时释放的能量可供离子的主动运输利用。\n- 磷酸基团的去向：脱离下来的磷酸基团与载体蛋白结合，载体蛋白被磷酸化，由此引起空间结构改变。\n- 同一原理也适用于其他蛋白质：ATP 水解释放的磷酸基团可与某些蛋白质结合使其磷酸化，改变其构象和活性。\n\n这一机制说明了主动运输为什么既需要载体蛋白又需要消耗 ATP：ATP 不只提供能量，其磷酸基团本身就是改变载体蛋白构象的关键。,磷酸化是载体蛋白空间结构改变的原因，不是把载体蛋白破坏。载体蛋白每次转运都会发生构象改变，转运完成后可恢复。被动运输的载体蛋白也会发生构象改变，但不发生 ATP 水解与磷酸化，不能把“构象改变”等同于“消耗 ATP”。,p265 易错易混,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题4 酶和ATP/专题PDF/专题4 酶和ATP 《分层训练》PDF.pdf,f83dfd45c1-006,MATERIAL,生物学实验技术与方法,METHOD_MODEL,刚果红染色法判断纤维素酶活性,刚果红可与纤维素形成红色复合物但不与水解产物反应，故凝胶上出现无色区域及无色区域的大小可反映纤维素酶的有无与活性高低。,纤维素酶、纤维素降解类实验的结果判读与变量分析题。,### 原理\n用不同的纤维素酶处理含纤维素的凝胶后，再用刚果红染色。刚果红可与纤维素形成红色复合物，但不与纤维素的水解产物发生这种反应。\n\n### 结果判读\n- 凝胶出现**无色区域**：说明该处纤维素已被水解，酶具有催化活性；无色区域越大，酶活性越高。\n- 凝胶**只有红色区域**：说明纤维素未发生水解，酶不具有催化活性。\n\n### 变量分析\n该实验有两个自变量：一是酶的不同肽段组合，二是纤维素的种类；因变量是凝胶染色情况（即酶活性）。分析时要把不同处理组与对照组（如只含肽段乙的组）的无色区域大小作对比，才能说明某肽段是促进还是抑制。,该法只能判断是否水解与水解程度，不能直接测出酶促反应的速率。染色结果必须与对照组比较，单看某一组有无色区域不足以说明某肽段是必需的。当纤维素种类不同（如 W₁ 与 W₃）时，无色区域大小不能跨底物直接比较。,p268 审题指导,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-003,MATERIAL,无氧呼吸,REPRESENTATION_GUIDE,细胞呼吸方式与产物之间的转变,有氧呼吸、产乳酸的无氧呼吸与产酒精的无氧呼吸之间可以相互转变，把产乳酸途径转换为产酒精途径可延缓乳酸积累引起的细胞质基质酸化。,分析水淹条件下根系细胞呼吸方式转变、酸中毒与液泡 pH 调节类题目。,### 三种呼吸方式及产物\n- 有氧呼吸：$\\rm{C}_6\\rm{H}_{12}\\rm{O}_6$ + $\\rm{O}_2$ + $\\rm{H}_2\\rm{O}$ → $\\rm{CO}_2$ + $\\rm{H}_2\\rm{O}$ + 大量能量。\n- 无氧呼吸（产乳酸）：葡萄糖 → 乳酸 + 少量能量，乳酸积累会引起细胞质基质 pH 下降，导致酸中毒。\n- 无氧呼吸（产酒精）：葡萄糖 → $\\rm{CO}_2$ + 酒精 + 少量能量。\n\n### 两条转变路径\n- 转变1（乳酸途径转酒精途径）：玉米根系长时间水淹时，无氧呼吸产生的乳酸使细胞质基质 pH 降低，降低到一定程度会引起细胞酸中毒；细胞可通过将丙酮酸产乳酸途径转换为丙酮酸产酒精途径，延缓细胞酸中毒。\n- 转变2：两种无氧呼吸产物途径之间可相互替代，呼吸方式的具体类型由酶的种类与活性决定。\n\n### 液泡膜上 H⁺ 的转运（缓冲机制）\n细胞呼吸产生的 ATP 可驱动细胞质基质中的 H⁺ 通过液泡膜进入液泡（液泡内 H⁺ 浓度高于细胞质基质，液泡 pH 低于细胞质基质）。有氧呼吸供能充足时 H⁺ 被大量泵入液泡；水淹时无氧呼吸供能少，H⁺ 进入液泡的量减少，细胞质基质中 H⁺ 积累，pH 降低。,转换为产酒精途径并不会增加 ATP 的产量，也不会减少 [H] 的消耗——两条途径中生成的 ATP 量、消耗的 [H] 量都是相同的，它只是把乳酸换成酒精以减少酸性物质积累。检测到根系产生 CO₂ 不能判断是否进行了产酒精的无氧呼吸，因为有氧呼吸同样产生 CO₂。,p271 审题指导,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-007,MATERIAL,无氧呼吸,REPRESENTATION_GUIDE,乳酸循环的路径与解读,骨骼肌无氧呼吸产生的乳酸经血液运到肝脏转变为丙酮酸，再经糖异生合成葡萄糖回到骨骼肌，构成乳酸循环。,分析剧烈运动后乳酸去向、糖异生与血糖调节、同位素标记追踪代谢路径类题目。,### 路径\n- 骨骼肌细胞：葡萄糖 → 丙酮酸 → 乳酸（无氧呼吸）。\n- 血液运输：乳酸由骨骼肌细胞进入血液，运到肝细胞。\n- 肝细胞：乳酸 → 丙酮酸 → 葡萄糖（糖异生，需要消耗能量）。\n- 葡萄糖随血液回到骨骼肌，供肌肉细胞再利用，构成乳酸循环。\n\n### 解读要点\n- 碳元素的流转路线为“骨骼肌葡萄糖 → 丙酮酸 → 乳酸 → 肝脏处转化为丙酮酸 → 再合成葡萄糖 → 随血液回到骨骼肌”，故可用 $^{14}\\rm{C}$ 标记的葡萄糖追踪乳酸循环的路径。\n- 肝细胞处于缺氧状态时，有氧呼吸受抑制、产生的能量减少，会影响糖异生途径，进而阻碍乳酸循环的正常进行。\n- 降血糖药物抑制糖异生可能使该路径受阻，导致血液中乳酸含量上升。\n- 骨骼肌无氧呼吸过程中，底物葡萄糖中的能量大部分储存在乳酸中。,乳酸循环依赖肝细胞供能进行糖异生，缺氧时不能正常进行。骨骼肌无氧呼吸底物葡萄糖中的能量大部分转移到乳酸中，而不是以热能形式散失。糖异生是把非糖物质转变为葡萄糖的过程，需要消耗能量，不要与糖酵解混同。,p275 审题指导,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-008,MATERIAL,酶的特性及探究实验,METHOD_MODEL,验证酶催化作用需要小分子和离子辅助,把酵母汁分离为含生物大分子的甲溶液与含小分子和离子的乙溶液，二者共存时才能完成乙醇发酵，说明酶发挥催化作用需要小分子和离子辅助。,验证酶发挥作用需要辅因子、酵母汁发酵实验的分组对照设计题。,### 实验背景\n1897 年德国科学家毕希纳发现，利用酵母汁可以进行乙醇发酵；还有研究表明，乙醇发酵的酶发挥催化作用需要小分子和离子辅助。\n\n### 分离思路\n- 酵母汁：将酵母菌细胞研磨、过滤，得到不含酵母菌细胞的提取液。\n- 甲溶液：含有酵母汁中的各类生物大分子，即含乙醇发酵的酶。\n- 乙溶液：含有酵母汁中的各类小分子和离子，即含辅助乙醇发酵的酶发挥作用的小分子和离子。\n\n### 分组对照与结果\n| 组别 | 实验处理 | 实验结果 |\n|---|---|---|\n| ① | 葡萄糖溶液 + 无菌水 | 无乙醇生成 |\n| ② | 葡萄糖溶液 + 酵母菌 | 有乙醇生成 |\n| ③ | 葡萄糖溶液 + 酵母汁 | 有乙醇生成 |\n| ④ | 葡萄糖溶液 + 甲溶液 | 无乙醇生成 |\n| ⑤ | 葡萄糖溶液 + 乙溶液 | 无乙醇生成 |\n| ⑥ | 葡萄糖溶液 + 甲溶液 + 乙溶液 | 有乙醇生成 |\n\n结论：发酵的酶（甲，生物大分子）与辅助的小分子和离子（乙）共存时，乙醇发酵才可发生。\n\n### 产物检测\n乙醇可与酸性重铬酸钾溶液反应，使溶液由橙色变为灰绿色。,乙溶液中不含酶，故单独加入乙溶液不能进行乙醇发酵；只有酶而没有小分子和离子同样不能完成发酵，说明二者缺一不可。判断时必须设齐分组对照才能得出结论，不能只凭溶液中存在生物大分子就认定有酶活性。葡萄糖既可作为酵母菌的能源物质，也是发酵的底物。,p276 审题指导,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-011,MATERIAL,有氧呼吸的过程分析,REPRESENTATION_GUIDE,有氧呼吸三阶段的研究式划分,把有氧呼吸按代谢途径划分为糖酵解、三羧酸循环、呼吸电子传递和氧化磷酸化三个阶段，分别对应第一、第二、第三阶段。,以糖酵解、柠檬酸循环、电子传递链为背景的陌生情境题中判断反应所属阶段。,有氧呼吸（研究式划分）\n- 糖酵解——第一阶段\n- 三羧酸循环——第二阶段\n- 呼吸电子传递和氧化磷酸化——第三阶段\n\n这一划分与教材的“第一阶段在细胞质基质、第二阶段在线粒体基质、第三阶段在线粒体内膜”一一对应。\n\n判断某反应属于哪一阶段的方法：看是否需要氧直接参与、看场所、看是否生成 $\\rm{CO}_2$ 或消耗 $\\rm{O}_2$。例如三羧酸循环不需要氧直接参与，属于第二阶段；电子传递与氧化磷酸化消耗 $\\rm{O}_2$ 并生成 $\\rm{H}_2\\rm{O}$，属于第三阶段。,三羧酸循环虽有循环之名，但并不需要氧直接参与，属于第二阶段而非第三阶段。原核生物没有线粒体，第二阶段的场所是细胞质基质。不能只凭反应名称或是否提及“循环”来判断所在阶段。,p279 题型突破3 知识框架,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-011,MATERIAL,有氧呼吸,CONCEPT_EXPLANATION,糖酵解的过程与特点,糖酵解在细胞质基质中进行，葡萄糖经一系列反应生成 3-磷酸甘油醛，再被氧化并释放能量生成 ATP 和 NADH，最终转化为 2 分子丙酮酸。,分析糖酵解阶段的场所、能量变化、ATP 与 NADH 产生及反馈调节类题目。,### 过程\n葡萄糖 → 3-磷酸甘油醛（其间消耗 ATP）→ 3-磷酸甘油酸（被氧化，生成 NADH 并释放能量产生 ATP）→ 丙酮酸。\n\n### 特点\n葡萄糖经过一系列反应生成 3-磷酸甘油醛，其被氧化生成 3-磷酸甘油酸，释放能量产生 ATP 和 NADH，然后再转化生成丙酮酸。\n\n### 常考结论\n- 糖酵解发生在细胞质基质中，是有氧呼吸和无氧呼吸共有的第一阶段，故有氧和无氧时等量葡萄糖经糖酵解产生的 ATP 量相等。\n- 糖酵解过程中既有 ATP 的消耗（如葡萄糖的磷酸化），也有 ATP 的生成，且生成数量大于消耗数量。\n- 糖酵解时葡萄糖中的化学能大部分储存在丙酮酸中，只释放少量能量、产生少量 NADH（还原性辅酶 Ⅰ）。\n- 细胞内 ATP/ADP 的值升高时，细胞会减少 ATP 的生成以避免物质和能量的浪费，因此 ATP/ADP 的比值可通过反馈调节影响糖酵解中相关酶的活性，使细胞中能量的供求保持平衡。,糖酵解只把葡萄糖分解为丙酮酸，既不产生 CO₂ 也不消耗 O₂。产物中的还原性辅酶 Ⅰ 即 NADH，不要与光合作用光反应产生的 NADPH（辅酶 Ⅱ）混为一谈。葡萄糖磷酸化会改变其空间构象从而利于后续反应，这是调控环节，不能理解为磷酸化直接提供能量。,p279 题型突破3 一 1,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-011,MATERIAL,有氧呼吸的过程分析,CONCEPT_EXPLANATION,三羧酸循环是有氧呼吸第二阶段,三羧酸循环即柠檬酸循环；丙酮酸先转化为乙酰辅酶A 再进入循环，有机物被彻底分解生成二氧化碳和[H] 并释放少量能量，同时是代谢枢纽。,分析柠檬酸循环场所、产物、代谢枢纽作用以及脂肪和氨基酸进入细胞呼吸的题目。,### 场所\n- 原核生物：细胞质基质。\n- 真核生物：线粒体基质。\n\n### 过程与特点\n- 该过程不需要氧直接参与。\n- 在酶的催化下，丙酮酸首先转化为乙酰辅酶 A（乙酰 CoA），乙酰 CoA 与草酰乙酸生成柠檬酸后进入循环。\n- 该过程有机物被彻底氧化分解生成 $\\rm{CO}_2$、[H]（包括 NADH 和 $\\rm{FADH}_2$），并释放少量能量。\n- 循环中涉及的物质还有异柠檬酸、$\\alpha$-酮戊二酸、谷氨酸、琥珀酰 CoA、琥珀酸、苹果酸、草酰乙酸以及 GTP 等。\n\n### 意义\n三羧酸循环除了能为生物体提供能量，还是生物体代谢的枢纽：脂肪和氨基酸可以通过三羧酸循环氧化分解，三羧酸循环的中间产物也可以通过参与不同的代谢途径转化为氨基酸等物质，这些物质可进一步参与蛋白质等物质的合成。,三羧酸循环不直接需要氧，但必须在有氧条件下才能持续进行，否则 NADH 和 FADH₂ 无法被重新氧化。脂肪和氨基酸也能进入三羧酸循环被氧化，因此认为细胞呼吸的底物只有糖类是错误的。分析循环类图形时要看清每一步是否有 [H] 或 ATP 的生成。,p279 题型突破3 一 2,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题5 细胞呼吸/专题PDF/专题5 细胞呼吸 《分层训练》PDF.pdf,035ebaef9d-012,MATERIAL,有氧呼吸,CONCEPT_EXPLANATION,呼吸电子传递和氧化磷酸化,有氧呼吸第三阶段在线粒体内膜上进行，NADH 和 FADH₂ 经电子传递链将电子传给 O₂ 生成水，同时把 H⁺ 泵到膜间隙形成质子梯度，ATP 合酶利用该梯度合成 ATP。,分析电子传递链、ATP 合酶、解偶联剂与呼吸抑制剂、褐色脂肪组织产热等新情境题。,### 场所\n线粒体内膜（真核生物）。\n\n### 特点\n1. 在有氧条件下，NADH 和 $\\rm{FADH}_2$ 通过电子传递链（即呼吸链）将电子传递给 $\\rm{O}_2$，生成 $\\rm{H}_2\\rm{O}$。\n2. 伴随着电子传递，质子（$\\rm{H}^{+}$）被泵到线粒体内外膜间隙；质子通过 ATP 合酶顺电化学梯度流回线粒体基质，推动 ATP 的合成。ATP 合成所利用的能量是 $\\rm{H}^{+}$ 的电化学势能。\n\n### 拓展要点\n1. **自由基的生成**：线粒体的呼吸链是氧自由基产生的主要场所，自由基积累可引发细胞衰老；若用抑制剂阻断电子传递，可导致电子堆积，加剧自由基的生成。\n2. **氧化磷酸化的解偶联和抑制**\n- 2，4-二硝基苯酚（DNP，解偶联剂）的作用是破坏跨膜质子梯度的形成，抑制 ATP 形成，但电子传递正常进行，能量以热能形式释放。\n- 氧化磷酸化抑制剂如寡霉素，可直接作用于 ATP 合酶阻塞质子通道以抑制 ATP 生成，进而因质子梯度增大间接抑制电子传递与氧的利用，故既抑制氧的利用也抑制 ATP 的形成，但不直接抑制电子传递链上电子载体的作用。\n3. **产热**：动物褐色脂肪组织线粒体内膜上存在解偶联蛋白（UCP），可以大量产热。当棕色脂肪细胞被肌苷激活时，线粒体内外膜间隙中的 $\\rm{H}^{+}$ 通过 UCP 进入线粒体基质，有氧呼吸释放的热能明显增大；但膜两侧 $\\rm{H}^{+}$ 浓度差减小，$\\rm{F}_0$-$\rm{F}_1$ 蛋白复合物利用 $\\rm{H}^{+}$ 跨膜运输驱动合成的 ATP 减少。提高 UCP 基因的表达量可使有氧呼吸释放的热能明显增加，有利于人体抵御寒冷。植物产热组织可通过交替途径减少 ATP 合成并产热，该途径需要一种关键酶——交替氧化酶（AOX）。\n4. **丙酮酸的跨膜运输**：丙酮酸从线粒体内外膜间隙进入线粒体基质所需的能量来自 $\\rm{H}^{+}$ 浓度梯度中蕴藏的势能，不需要 ATP 直接供能。,解偶联剂（DNP）与呼吸抑制剂（寡霉素）的作用机制不同：DNP 消除质子梯度但电子传递照常进行，能量全部转为热能；寡霉素阻塞 ATP 合酶的质子通道，反而使质子梯度增大并间接抑制电子传递。不能笼统地说两者都直接抑制呼吸链。线粒体内膜上没有大量与呼吸作用有关的酶的说法要分清内外膜，第二阶段的酶在基质中。,p280 题型突破3 二,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-002,MATERIAL,影响光合作用强度的环境因素,CONCEPT_EXPLANATION,气孔关闭导致光合午休的原因分析,干旱高温、强光条件下作物关闭更多气孔以减少水分散失，导致 CO₂ 供应不足，净光合速率下降形成午休现象。,分析正午光合速率下降、气孔导度变化、农光互补与干旱区农业类原因说明题。,### 情景\n干旱农业区、全日照条件下，11:00—15:00 期间光照过强、温度过高，作物的净光合速率出现低谷，即午休现象。\n\n### 原因分析的答题链\n光照过强、温度过高 → 作物为减少水分散失会关闭更多的气孔 → 从外界吸收的 $\\rm{CO}_2$ 减少 → $\\rm{CO}_2$ 供应不足 → 光合速率降低。\n\n### 对照情境（农光互补）\n农光互补系统中，光伏板会遮挡部分阳光，可以降低叶面温度、减少水分蒸腾，从而减轻或避免气孔因高温干旱而关闭，保证 $\\rm{CO}_2$ 的持续供应。因此与全日照相比，农光互补系统下的作物能维持较高的净光合速率，全天净光合积累量（吸收 $\\rm{CO}_2$ 总量）比全日照组多。\n\n### 小结\n分析光合速率变化时要区分两条因果链：光照强度直接影响光反应；气孔开闭影响 $\\rm{CO}_2$ 供应进而影响暗反应。,答题时必须把气孔关闭与 CO₂ 供应不足连成完整的因果链，只写气温高或只写光合速率下降都不完整。正午光合速率下降不一定是光照不足造成的，在干旱高温条件下主因是气孔关闭导致 CO₂ 供应不足，不要与“光照过强损伤叶绿体”混淆。,p284 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-003,MATERIAL,暗反应,METHOD_MODEL,黑暗与恢复光照时 PGA 与 TP 含量的变化,光照下 PGA 与 TP 相对含量稳定，进入黑暗后 PGA 上升、TP 下降，恢复光照后 PGA 先降低再维持稳定。,分析光照或黑暗突变后光合作用中间产物含量变化曲线的判断与解释题。,### 分析依据\n判断某中间产物含量的变化，只看两点：它的**来源**（谁生成它）与**去路**（谁消耗它）。来源与去路的速率之差决定它增多还是减少。\n\n- 光照 → 光反应产生 ATP 和 NADPH → 供给暗反应中 C₃（PGA）的还原。\n- 黑暗 → 缺少 ATP 和 NADPH → PGA 的还原减少。\n\n### 曲线的解读\n- 光照（0～2 min）时，PGA 和 TP 的相对含量保持稳定。\n- 黑暗（2～3.5 min）时，PGA 的相对含量上升、TP 的相对含量下降，这是由于缺乏光反应提供的 ATP 和 NADPH，使 PGA 的还原减少所致。\n- 黑暗（3.5～5 min）时，PGA 和 TP 的相对含量维持稳定。\n- 恢复光照（5～8 min）时，前期光反应中 ATP 和 NADPH 生成增加，PGA 还原为 TP 的速率上升，后期又维持稳定，因此 PGA 的相对含量会先降低再维持稳定。\n\n### 图示中还需注意的跨膜问题\n$\\rm{CO}_2$ 固定点在叶肉细胞的叶绿体基质。叶肉细胞间隙中的 $\\rm{CO}_2$ 先穿过叶肉细胞膜（1 层）进入细胞质基质，然后由细胞质基质穿过叶绿体膜（2 层）进入叶绿体基质，至少穿过 3 层生物膜。,PGA 即 3-磷酸甘油酸（C₃），TP 为三碳糖，不要把 TP 与 C₅（RuBP）混为一谈。短时间内按“速率差”判断含量变化，长时间后各中间产物会重新达到稳定状态，不能说会一直上升或一直下降。计算跨膜层数时要把细胞膜与叶绿体双层膜分别计算。,p285 解析归纳,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题6 光合作用/专题PDF/专题6 光合作用 《分层训练》PDF.pdf,46ec017dac-004,MATERIAL,色素,METHOD_MODEL,叶绿素减少影响光合作用的逻辑链,以某蛋白缺失为起点，按“叶绿素合成受阻→色素含量下降→光反应速率降低→ATP 和 NADPH 供应不足→暗反应中 C₃ 还原受抑制”的链条推断各指标变化。,分析色素含量变化、类囊体膜蛋白缺陷对光合作用各环节影响的原因推导题。,### 逻辑链\n叶绿素合成受阻 → 色素含量下降 → 光反应速率降低 → ATP 和 NADPH 供应不足 → 暗反应中 C₃ 的还原过程受抑制。\n\n### 由此可推断的指标变化\n- 色素含量：叶绿素 a 含量减少，纸层析滤纸条上自上而下第三条带（叶绿素 a）的颜色变浅。\n- 中间产物：若某中间产物因下游反应受阻而无法被消耗，其含量会升高（表现为积累）。\n- 表型：同时存在叶绿素合成不足与转运受阻时，失绿更严重，表现为严重失绿；仅转运受阻而叶绿素合成不受影响时，失绿程度较轻。\n\n### 功能验证的思路\n要验证某蛋白的功能，需在野生型和突变体基础上补充两组实验：一组导入该蛋白基因，目的是验证补充该蛋白后突变体表型是否恢复；另一组敲除野生型中的该基因，目的是确定该基因缺失后是否出现相应表型变化。,色素减少影响的是光反应，再间接影响暗反应，不能说色素直接影响 C₃ 的还原。判断中间产物含量时要按“无法消耗即积累”的方向推理。验证某蛋白功能必须有“补充”与“缺失”两个方向的对照，只做一组不能说明问题。,p286 审题指导,
