chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题7 细胞的生命历程/专题PDF/专题7 细胞的生命历程 《分层训练》PDF.pdf,b7b14638ac-023,MATERIAL,减数分裂异常的原因分析,METHOD_MODEL,卵细胞形成异常与极体基因型的推断,由第一极体与卵细胞的互补关系、第二极体与卵细胞的关系推断染色体数与基因型。,题目给出发育异常的人卵细胞形成过程（结合极体的染色体数或基因组成），要求判断卵细胞染色体数或所生男孩是否患病时使用。,**两类异常要分开讨论**：\n1. **减数第一次分裂异常**：一对同源染色体未分离，可导致次级卵母细胞有 **22条染色体**（在减数第二次分裂前、中期），则会使**第二极体与卵细胞染色体数均是22条**；\n2. **减数第二次分裂异常**：减Ⅰ正常（第一极体的染色体数目为23），而次级卵母细胞中有一对**姐妹染色单体分开后移向细胞同一极**，则卵细胞的染色体数可能是 **24条或22条**。\n**基因型的互补关系（关键）**：减Ⅰ正常时，**第一极体与次级卵母细胞（→卵细胞）各得同源染色体中的一条**，故两者所带基因互补——若第一极体X染色体有2个A基因，则卵细胞一定携带a基因，**所生男孩一定患病**。\n**考虑互换时的谨慎判断**：若减数第一次分裂前期发生**互换**，姐妹染色单体上的基因可能不同，则第二极体X染色体有1个a基因时，卵细胞仍可能为 Xᴬ，**所生男孩不患病**；因此不能仅由第二极体的基因直接断定卵细胞的基因。,染色体的“数目异常”与“基因异常”要分开分析；第一极体与卵细胞互补，第二极体与卵细胞的关系受互换影响；判断男孩是否患病要落到卵细胞所带的X染色体上的基因；不要忽略互换这一前提，互换会导致姐妹染色单体上的基因不同。,p334 题型突破第5题解析（卵细胞形成异常）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题7 细胞的生命历程/专题PDF/专题7 细胞的生命历程 《分层训练》PDF.pdf,b7b14638ac-023,MATERIAL,减数分裂,METHOD_MODEL,多次交换时配子组合的画图推断法,把复制与每次交换逐步画成分裂示意图，追踪片段去向即可推出配子组合。,题目给定结构异常的同源染色体与多次交换情境，要求判断哪些配子组合可能出现、哪些不可能出现时使用。,**基本事实**：减数分裂过程中，同源染色体的非姐妹染色单体间**每发生1次交换会形成1个交叉**。\n**解题方法（依据题意画出相关分裂示意图）**：\n1. 先画出**复制**后的4条染色单体，并标出结构异常染色体两端**来自其他非同源染色体的片段**；\n2. 按“**第1次交换→第2次交换→第3次交换**”逐步画出交换后各条染色单体的片段组成；\n3. 再按4条染色单体分别进入4个配子，写出配子组合。\n**由图可得的规律**：交换1次时配子组合为①②③④（型）；交换2次时配子组合可能是①②③④，也可能是③③④④（同型配子对出现）；交换3次时还可出现③②①④、①②①②等组合。因此**多次交换时出现重复组合是可能的**，判断“不可能”的选项必须能通过画图排除。,不能凭直觉说某种组合不可能出现，必须画出每次交换后的染色单体；交换发生在**非姐妹染色单体**之间；结构异常的片段（易位自其他非同源染色体）是追踪标记，不能忽略；每次交换涉及的染色单体不同，次数越多组合越复杂。,p334 题型突破第7题审题指导与图示（配子组合推断）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-017,MATERIAL,基因表达与性状的关系,CONCEPT_EXPLANATION,转录后调控：调控序列与mRNA互补配对抑制翻译,调控序列转录出的RNA与目标基因的mRNA互补配对使翻译受阻，且在特定细胞中才转录。,题目出现“调控序列”“调节序列转录产物与mRNA互补配对”等条件，要求分析基因表达在哪一水平被调控、表型差异如何发生时使用。,**作用机制（转录后水平）**：调控序列转录产生的产物与 **Y 基因的转录产物（mRNA）互补配对**，使 Y 基因的 mRNA 的**翻译受阻**，无法产生蛋白 Y；而蛋白 Y 的作用是**促进酶 H 降解**，故蛋白 Y 缺失时酶 H 不被降解，能正常催化无色底物转化为紫色素。\n**细胞特异性**：调控序列**仅在叶边缘细胞中转录**，因此只影响叶边缘细胞中基因Y的表达——杂合或显性含Y的个体（H_Y_）在叶边缘表现为紫色，其余部分为绿色，即**叶缘紫色**；其他细胞中调控序列不转录，Y基因正常表达，表现为全叶绿色。\n**表型与基因型的对应**（先不考虑调控序列）：H_yy 为**全叶紫色**；H_Y_ 与 hh__ 为**全叶绿色**；考虑调控序列后 H_Y_ 变为**叶缘紫色**，H_yy 仍为全叶紫色。\n**题型要点**：题目常由“性状分离比＋调控序列是否转录”倒推基因型；分析时先写出不考虑调控序列时的表型，再叠加调控序列的影响。,“调控”不等于改变碱基序列，属于表达水平的调控；调控序列有细胞（组织）特异性，只在特定细胞转录；判断表型时要分区域（叶边缘与其他部位）；蛋白Y促进酶H降解，方向不能写反。,p352 解析（调控序列与转录后调控）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-017,MATERIAL,自由组合定律中的特殊分离比问题分析,METHOD_MODEL,加入连锁与调控后的特殊分离比与带型判断,不连锁时F₂为27比12比25，调控序列与H/h连锁时为6比3比7，可用电泳带型验证。,题目给出两个基因加一段调控序列的杂交实验，要求写出F₂分离比、判断调控序列是否与某基因连锁、解释电泳条带时使用。,**不考虑调控序列时的F₂（HhYy自交）**：H_yy 为全叶紫色，H_Y_ 与 hh__ 为全叶绿色。\n**加入调控序列后的分离比**：\n1. **调控序列与基因H/h、Y/y 均不连锁**（位于非同源染色体上）时，F₁（HhYy＋＋）自交，F₂ 为 **27叶缘紫色∶12全叶紫色∶25全叶绿色**（共64份，说明三个位点独立遗传）；\n2. **调控序列与基因H/h位于同一对染色体上**（连锁，且H与＋连锁、h与−连锁）时，F₂ 为 **6∶3∶7**（共16份，说明只有两个位点独立遗传）。\n**用分离比判断连锁**：后代总份数由64变为16，说明有一个位点不再独立分配，即与控制叶色的基因连锁。\n**用带型判断连锁**：全叶紫色个体的基因型为 H_yy。若调控序列与 H/h 位于同一对染色体上，则H与＋连锁、h与−连锁，H_yy 中既有（＋−）也有（−−），**泳道中会出现两条条带的泳道（也有出现一条条带的泳道）**；若调控序列与Y/y位于同一对染色体上，则Y与−连锁、y与＋连锁，全叶紫色个体（H_yy）的调控序列为（＋＋），只出现一条条带。,判断连锁不能只看表型比例，要结合“总份数”和“带型”两种证据；同一条染色体上的基因一起传递，会出现一条条带（纯合）或两条条带（杂合）；写出F₂比例前必须先确定各基因型对应的表型（本题表型与基因型的对应关系是分段给出的）；注意题目给出的表型描述（叶缘紫色）要按区域理解。,p352 答案(3)(4)与解析（特殊分离比与电泳带型）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-022,MATERIAL,遗传学核心概念与术语,CONCEPT_EXPLANATION,从性遗传与限性遗传的辨析,基因在常染色体上但杂合子表型随性别改变的是从性遗传，只在一种性别表现的是限性遗传。,判断某性状的遗传方式属于从性遗传还是限性遗传、或由基因型-表型关系表（分性别）反推个体基因型时使用。,**从性遗传**：基因位于**常染色体**上，但同一基因型在不同性别中**表现不同**。例：牛的角由常染色体上一对等位基因 H（无角）对 h（有角）完全显性，体表斑块颜色由另一对独立的常染色体基因（M褐色/m红色）控制，**杂合态（Mm）时公牛呈现褐斑、母牛呈现红斑**。据此可列出“基因型—表型”表：MM 公牛母牛都褐斑；Mm 公牛褐斑、母牛红斑；mm 都红斑；H_ 都无角；hh 都有角。\n**限性遗传**：遗传学上把**在两性中均可存在的基因，只在一种性别中表现**的现象称为限性遗传。例：某单基因遗传病的致病基因位于**常染色体**上，且**只在男性中表现**；由Ⅰ₁（纯合且不患病）与Ⅰ₂（纯合）生出患病的Ⅱ₁，说明该病为**显性**遗传病，且Ⅱ₁为杂合子。\n**辨析要点**：从性遗传强调“两性都能表现但表型不同”；限性遗传强调“只在一种性别中表现”；两者的基因都在常染色体上，不属于伴性遗传。,两者都在常染色体上，不能判断为伴性遗传；从性遗传中杂合子的表型必须区分性别；限性遗传中“只在男性中表现”不等于基因在Y染色体上；“纯合亲本生出患病子代”是判断该病为显性的依据。,p357 三、从性遗传、限性遗传和母体效应（典例6、7）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-022,MATERIAL,基因型-表型的推断,METHOD_MODEL,用基因型表型关系表与反推法确定亲本基因型,先列出每对基因的基因型—表型表，把个体写成基因型框架，再由隐性性状反推亲代。,题目给出亲本与子代的性状（并含从性遗传等特殊表现），要求确定亲本或子代的基因型时使用。,**第一步：列出“基因型—表型”关系表**。按题意把每对等位基因的各种基因型与雌雄个体的表型对应起来（本题：MM都褐斑；Mm公牛褐斑、母牛红斑；mm都红斑；H_都无角；hh都有角），注意**从性遗传中杂合子的表型随性别不同**。\n**第二步：把每个个体写成基因型的框架**。根据性状只能写出部分基因，如“有角红斑”写成 hh_ _，“无角褐斑”写成 H_ _ _，其中不确定的位点留空或用下划线表示。\n**第三步：由隐性性状反推亲代**。隐性性状（如 hh、mm）必须由亲代双方各提供一个隐性基因：\n- F₁中出现 hh（有角），说明双亲都含 h；\n- F₁中出现 mm（某性别表现为红/褐斑的纯合隐性），说明**双亲都必须含 m**，由此确定父本为 Mm（而不是MM）；\n- 结合亲本自身的表型（无角褐斑）确定为 HhMm。\n**第四步：检验**。把推出的基因型代回，按性别分别写出子代的表型，与题干一致才成立。,由显性性状（H_、M_）直接推基因型只能得到框架，必须用隐性个体“双向来源”来锁定；从性遗传中判断子代表型要与性别一一对应，不能只看基因型；反推后一定要回代检验，否则容易漏掉多解。,p357 典例6解析（反推法确定基因型）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-022,MATERIAL,遗传系谱图的分析及概率的计算,METHOD_MODEL,限性遗传的遗传平衡计算与概率修正,由男性患病率求基因频率与女性基因型频率，计算后代发病率还要乘性别概率。,题目给出“致病基因在常染色体上、只在男性中表现”并给出男性患病率，要求计算基因型频率或后代发病概率时使用。,**1. 判断遗传方式与写出基因型**：由Ⅰ₁（纯合且不患病）与Ⅰ₂（纯合）生出患病的Ⅱ₁，可知患病对正常为**显性**，Ⅱ₁为杂合子（Aa）；该病致病基因位于**常染色体**上，所以为常染色体显性遗传病，只是**只在男性中表现**（限性遗传）。\n**2. 复制后的基因数**：Ⅱ₁的**初级精母细胞**是精原细胞经DNA复制形成的，因此含 **2个致病基因A**（AA）。\n**3. 直接婚配计算**：Ⅱ₂的基因型为Aa（女性），与正常男性（aa）婚配，后代患病概率 = 1/2（Aa）**×1/2（男性）** = 1/4；只乘1/2就会错算成1/2。\n**4. 由群体患病率求基因型频率**：已知“男性中患该病个体的频率为36%”，即男性中 AA+Aa = 36%，故 aa = 64%；由遗传平衡定律，a 基因频率 = √0.64 = 0.8，A 基因频率 = 0.2；又因男、女群体中基因频率相等，故女性群体中 **AA = 0.2×0.2 = 0.04，Aa = 2×0.2×0.8 = 0.32，aa = 0.64**。\n**5. 用女性群体的配子比例继续计算**：正常女性中 AA∶Aa∶aa = 4∶32∶64，可得雌配子中 A∶a = 1∶4；Ⅱ₁（Aa）产生的雄配子为 A∶a = 1∶1；两者婚配后生育一男孩正常的概率 = 1/2(a)×4/5(a) = 2/5（限性遗传算概率时必须同时乘配子概率与性别比例）。,限性遗传的基因仍在常染色体上，不是伴性遗传；算后代患病概率必须乘“患病性别所占比例（1/2）”；开方要用 aa 的频率（0.64）而不是患病率；男女群体基因频率相等是使用同一套基因频率计算两性基因型频率的前提。,p357 典例7解析（限性遗传概率计算）,c
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-023,MATERIAL,遗传学核心概念与术语,CONCEPT_EXPLANATION,母体效应（母性影响）,子代的表型由母本的核基因型决定，而不是由子代自身基因型决定。,题目出现“子代表型不受自身基因型控制而由母本基因型决定”的情境（如椎实螺螺壳旋向），要求判断遗传方式或预测子代表型时使用。,**实例**：椎实螺是一种雌雄同体的软体动物，一般通过异体受精繁殖，单独饲养时也可自体受精。螺壳的右旋和左旋分别受等位基因 **T、t** 控制，**T对t完全显性**；但**子代螺壳的转向不受自身的基因型控制，而是由母本的核基因型决定**。\n**判据**：若卵细胞的细胞质中含有母本 **T 基因的表达产物**，则子代螺壳**右旋**；t 基因没有表达产物，则子代螺壳**左旋**。\n**亲本与子代表型的关系**：♀T_（不论父本）→ 子代右旋；♀tt（不论父本）→ 子代左旋。\n**表型延迟一代出现**：TT×tt 得到的 F₁（Tt）表型**全部为右旋**；F₁单独饲养（自体受精，既作母本也作父本）得到 F₂，F₂的基因型为 1/4TT、1/2Tt、1/4tt，但表型**仍然全部为右旋**；要到 **F₃** 才会出现 **右旋∶左旋 = 3∶1** 的性状分离比。\n**不是细胞质遗传**：控制螺壳旋向的基因仍是**核基因**，只是子代的表型由母本的基因型决定，所以不能判为细胞质遗传（母系遗传）。\n**解题技巧**：先按常规的遗传定律推导出子代的基因型（由亲代顺推）或亲代的基因型（由子代反推），再结合**母本的基因型**判断目标个体的表型。,母体效应不等于细胞质遗传，控制基因在细胞核内；判断表型要看母本的基因型而不是自身基因型（表型延迟一代）；螺壳左旋个体的基因型可能是Tt也可能是tt，其自交后代都不发生性状分离，不能由此判定为纯合体；正反交结果不同不能直接判为细胞质遗传。,p358 典例8解析与突破指南（母体效应）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-024,MATERIAL,个体或配子致死问题的处理-规律方法,METHOD_MODEL,自私基因杀死雄配子引起的分离比偏离,杀死不含某基因的雄配子会改变配子比例，使后代基因型比例与基因频率都偏离常规值。,题目出现“某基因杀死不含该基因的配子”“配子不育”等条件，或分离比偏离常见比例（如出现2∶1、3∶4∶1）要求计算基因型比例与基因频率时使用。,**机制**：基因家族中存在一种“自私基因”，它可通过**杀死不含该基因的配子**来扭曲分离比例。若 E 基因在产生配子时能杀死体内 **2/3 不含该基因的雄配子**，则雄配子中 **E 的比例升高**（E∶e = 3∶1），而**雌配子不受影响**。\n**本题的关键结论**：\n1. 基因型为 Ee 的亲本自交获得 F₁，F₁ 中三种基因型比例为 **EE∶Ee∶ee = 3/8∶4/8∶1/8**（即 3∶4∶1，而不是 3∶3∶1，也不是 3∶2∶1）；\n2. F₁个体随机受粉获得 F₂，F₂ 的基因型比例为 **15/32 EE∶14/32 Ee∶3/32 ee**，即 **ee 占 3/32**；\n3. 基因频率会改变：E 基因频率 = EE 基因型频率 + 1/2×Ee 基因型频率；F₁中 E 频率 = 3/8+2/8 = 5/8（=20/32），F₂中 E 频率 = 15/32+7/32 = 22/32，可见 E 的频率在 F₂中**升高**，所以“基因频率不变”的说法错误。\n**易错辨析**：ee 个体的出现是等位基因 E 和 e **分离后，e 与 e 配子结合**的结果，**不是基因重组**——基因重组是指在生物体进行有性生殖的过程中，控制**不同性状**的基因重新组合，通常包括自由组合型和互换型。,配子被杀死后必须重新统计存活配子的比例，否则比例会算错；致死或配子不育会同时改变基因型比例与基因频率；基因重组不能用来解释同一对等位基因的分离与结合；注意题目问的是“占F₂总数的比例”还是“占存活个体的比例”。,p359 题型突破第1、2题解析（致死与配子不育）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-025,MATERIAL,遗传学核心概念与术语,CONCEPT_EXPLANATION,细胞质遗传（母系遗传）的判断,子代性状均由母本决定、连续回交子代不发生性状分离时，说明基因位于细胞质。,题目给出“优良纯合体给雄性不育植株授粉，子一代及连续回交子代均表现雄性不育”，或要求判断某性状由细胞质还是细胞核基因控制时使用。,**判断方法（假设—排除）**：控制性状的基因可能位于细胞核中的染色体DNA上，也可能位于细胞质的某些具DNA的细胞器中：\n1. 若基因在**细胞核**中且雄性不育为**显性**：子一代或回交一代就会出现雄性不育与可育的**性状分离**，与题不符；\n2. 若基因在**细胞核**中且雄性不育为**隐性**：杂交子一代所有个体均表现**雄性可育**，也与题不符；\n3. 只有基因在**细胞质**中（雄性不育基因来自母本，父本细胞质对后代无影响）时，所获得的**每一个子代表型均为雄性不育**，符合题意。\n**连续回交的意义**：品种甲与雄性不育水稻杂交，子一代细胞核中的遗传物质有一半来自甲；回交一代中甲的遗传物质占 3/4；每多回交一次，非甲的核遗传物质减少一半。经多次回交和选择，可认为细胞核遗传物质已完全被甲取代——即纯合体甲与不育品系乙的**核基因相同，只有细胞质基因存在差异**，从而证明育性差异由细胞质基因决定。\n**特点**：细胞质遗传表现为**母系遗传**，杂交后代一般不出现一定的性状分离比。,细胞质遗传不等于伴性遗传，基因在细胞质（线粒体、叶绿体）中；判断时要写出“若在细胞核中则会出现性状分离”的排除过程；连续回交用于置换细胞核遗传物质（核置换），不能据此判断为细胞核遗传；母系遗传的特征是子代性状由母本决定，正反交结果不同且后代不出现分离比。,p360 题型突破第4题解析（细胞质遗传判断）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-025,MATERIAL,育种,CONCEPT_EXPLANATION,三系法杂交水稻中的育性恢复与核质互作,不育系作母本、恢复系提供显性核基因R抑制不育基因A的表达，F₂可育比不育为3比1。,题目以三系法杂交水稻或雄性不育为背景，要求判断正反交结果、育性表型种类或杂交后代比例时使用。,**三系分工**：**雄性不育系**（细胞质含不育基因A、细胞核无恢复基因R，基因型可写作 A(rr)）只能作**母本**（不能产生雄配子）；**恢复系**（细胞核含显性恢复基因R，如A(RR)）作父本，其**细胞核基因R的表达产物能够抑制基因A的表达**，使雄性不育恢复为可育。\n**育性比例推导**：乙（A(rr)）作母本 × 丙（A(RR)）作父本 → F₁ 为 A(Rr)，表现雄性可育；F₁自交得 F₂，基因型及比例为 **A(RR)∶A(Rr)∶A(rr) = 1∶2∶1**，故 **雄性可育株∶雄性不育株 = 3∶1**。\n**正反交的差异**：以丙作父本与甲杂交（正交）→ F₁ 均为 a(Rr)，F₂ 基因型及比例为 a(RR)∶a(Rr)∶a(rr) = 1∶2∶1，**全部雄性可育**，与育性有关的表型只有 **1种**；若以丙为母本（反交，需要考虑丙细胞质中所含的基因），反交 F₁ 为 A(Rr)，F₂ 与育性有关的**基因型有3种**（A(RR)、A(Rr)、A(rr)）。\n**要点**：判断正反交结果是否相同，要先看**母本提供的细胞质基因**与**父本提供的核基因**能否互作。,雄性不育植株只能作母本，不能作父本；育性由“细胞质不育基因A + 细胞核恢复基因R”共同决定（核质互作），不能只看核基因；正反交不同的原因是细胞质基因的差异；只有基因型之比为1∶2∶1 时，可育∶不育才是3∶1。,p360 题型突破第4题解析（三系法育性恢复）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-026,MATERIAL,遗传系谱图和电泳图谱分析,METHOD_MODEL,用PCR与限制酶切电泳鉴定基因型,突变会改变限制酶切点，杂合子因同时有未切与已切产物而出现3条条带。,题目给出野生型与突变型基因的序列、限制酶识别位点，或给出电泳条带图，要求鉴定个体基因型或判断条带数目时使用。,**引物设计**：PCR引物需与**模板链的3'端互补，并向中间延伸**；应选择与待扩增片段两端模板互补的序列（本题选①④），若误选其他序列（②③）则无法扩增目标片段。\n**限制酶的作用**：控制赤霉素合成的基因发生突变后，突变位点改变了限制酶的识别序列，因此可用限制酶（本题为 PamCⅠ）**剪切扩增产物后电泳**来区分野生型与突变型基因。\n**条带数的判断（关键）**：\n1. **纯合野生型**：扩增产物含有限制酶切点，被切成两个片段，出现条带（如约600 bp、400 bp）；\n2. **纯合突变型**：突变使切点消失，扩增产物不被切割，只出现1条条带（如1 000 bp）；\n3. **杂合子（Aa）**：同时含有 A 和 a 两种扩增产物——A基因产物**不被切割**（1条约1 000 bp的条带），a基因产物**被切割**（约600 bp、400 bp两条条带），因此杂合子电泳后共出现 **3条** 条带。\n**易错提醒**：不能把杂合子的条带数当成2条，不能忽略未切割的A基因条带。,引物必须与模板3'端互补，选错序列会扩增不出目标片段；杂合子条带数 = 1（未切割）＋2（切割后）＝3条，而不是2条；判断条带大小时要以扩增片段总长为准；将杂合子自交可获得纯种矮秆正常产量的水稻。,p361 第(2)题答案与审题指导（PCR电泳鉴定基因型）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-026,MATERIAL,个体或配子致死问题的处理-规律方法,METHOD_MODEL,由分离比拆分判断配子不育及其涉及的基因,先按一对性状拆分判断是否影响育性，再由产量表型比例定位配子不育。,题目给出多基因控制的性状分离表（含产量等分档）且出现部分空壳或部分配子不育，要求判断哪一基因影响育性、解释不育原因时使用。,**题境与数据**：纯合高产水稻乙与水稻甲杂交，F₁全为高秆，但稻穗出现部分空壳（产量降低）；F₁自交所得 F₂ 的表型及相对数量为：高秆正常产量18、高秆低产6、高秆高产3、矮秆正常产量6、矮秆低产2、矮秆高产1。\n**第一步：按一对性状拆分判断育性**。把 F₂ 按株高分类：高秆 = 18+6+3 = 27，矮秆 = 6+2+1 = 9，即 **高秆∶矮秆 = 3∶1**，符合分离定律，说明 **A/a 基因不影响配子育性**（若该基因影响育性，比例会偏离3∶1）。\n**第二步：由产量分档定位不育来源**。在每一类株高中，**正常产量∶低产∶高产均为 6∶2∶1**，说明产量（是否空壳）由另一对基因 D/d 与 G/g **共同控制**，且部分配子不育导致空壳。\n**第三步：写出机制**。G/g 影响相关基因的表达，从而使某种含 d 与 g 组合的**配子不育**（使 dg 配子不育，或使 Dg 配子不育），因此F₁自交时部分胚不能正常形成，出现空壳。\n**方法要点**：判断“某基因是否影响育性”要用**拆分法**把该基因控制的性状单独统计，看是否符合3∶1；再用“总份数变少”判断存在配子不育。,不能一看到比例异常就说基因突变或基因重组，应先用拆分法确定是哪一对基因的比例异常；把多种表型按变量拆分统计（本题先按株高拆分再按产量分档）；解释空壳时要写清“哪一配子不育”，不能只说“配子不育”；题干给出的“相关基因均独立遗传”是使用拆分法的前提。,p361 第(3)题答案与解析（配子不育的拆分判断）,b
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-027,MATERIAL,个体或配子致死问题的处理-规律方法,METHOD_MODEL,用棋盘格逐项检验“哪个配子不育”,对每种“某配子不育”的假设画棋盘格统计份数，与题干F₂数据比对后再用基因频率定案。,题干给出多基因控制的F₂表型相对数量（含产量等分档），要求判断哪种配子不育、或进一步推断某表现型的基因型时使用。,**方法（假设—列格—比对）**：对“哪一个配子不育”提出各种假设（本题有 DG、Dg、dG、dg 四种可能），每假设一次就**列出棋盘格**（雌配子×雄配子），只保留能产生后代的组合，统计各类型的**份数**，再与题干给出的 F₂ 数据比对。\n**本题的比对结果**：题干给出 F₂ 中“低产2份、D_ 6份、dd 1份”。\n- 若 dG 配子不育 或 dg 配子不育：都能得到“低产2份、D_ 6份、dd 1份”，**符合题意**；\n- 另两种假设（DG 或 Dg 不育）得到的是“低产2份、D_ 3份、dd 4份”，**不符合**。\n**进一步定案**：两种假设都能拟合数据时，要用附加条件排除。本题③中“F₂群体中 **G 的基因频率大于 g 的基因频率**”，据此判断应是 **g 基因影响 d 基因的表达、使 dg 配子不育**。\n**结论**：F₁（DdGg）水稻出现空壳的原因是 g 基因影响 d 基因的表达使 dg 配子不育；结合显隐关系可知**高产植株基因型为 ddGG**，又由杂合子表现为高秆推知矮秆为隐性（基因型 aa），故**矮秆高产植株基因型为 aaddGG**。,多种假设都能拟合数据时，必须用附加条件（如基因频率大小）排除，不能随意选一个；棋盘格中不育配子对应的组合必须去掉，分母是存活配子；高产/低产要落到具体基因型（本题为ddGG）而不是只写“dd”；矮秆为aa来自“杂合子表现高秆”这一信息。,p362 第(3)题解析（配子不育的棋盘格检验）,
27版五三/53模拟B版（2027版）/2027版.5·3B版.新教材.生物学.新高考版.高三.全一册_学生用书全一册/本书配套电子教参/专题8 基因的分离定律和自由组合定律/专题PDF/专题8 基因的分离定律和自由组合定律 《分层训练》PDF.pdf,636de2a928-028,MATERIAL,自由组合定律的解题规律及方法,METHOD_MODEL,由F₂分离比判断不完全显性与推断基因型,F₂中1比2比1说明不完全显性，按性状拆分后可由自交后代反推个体基因型。,题目给出两对性状的F₂表型与株数（如黄色、浅黄色、白色与抗锈病、感锈病），要求判断显隐性、写出亲本或选出个体的基因型、计算连续自交的纯合比例时使用。,**1. 先拆分统计**：F₂中 黄色抗锈病∶浅黄色抗锈病∶白色抗锈病∶黄色感锈病∶浅黄色感锈病∶白色感锈病 ≈ 3∶6∶3∶1∶2∶1，拆开看即：黄色∶浅黄色∶白色 = **1∶2∶1**；抗锈病∶感锈病 = **3∶1**。\n**2. 判断显隐性**：1∶2∶1 说明**黄色对白色为不完全显性**（浅黄色为杂合子Ee的表现型，黄色为EE、白色为ee）；3∶1 说明**抗锈病对感锈病为显性**。正反交得到的F₁全为浅黄色抗锈病，说明该性状由**核基因**控制。\n**3. 反推亲本**：F₁基因型为 **EeRr**，故黄色感锈病的栽培种为 **EErr**、白色抗锈病的农家种为 **eeRR**。\n**4. 由自交后代反推个体基因型**（选出黄色抗锈病的甲、乙与浅黄色抗锈病的丙）：\n- 甲自交子一代**全为黄色抗锈病** → 甲为 **EERR**；\n- 乙自交子一代出现**感锈病** → R/r位点为Rr；后代全为黄色 → E/e位点为EE，即 **EERr**；\n- 丙自交子一代出现**三种颜色且全为抗锈病** → 颜色位点为Ee、R/r位点为RR，即 **EeRR**。\n**5. 连续自交的纯合比例**：乙（EERr）连续自交，子一代基因型及比例为 **1EERR∶2EERr∶1EErr**，各自交得子二代为 **3EERR∶2EERr∶3EErr**，故子二代中纯合黄色抗锈病（EERR）占 **3/8**；杂交育种利用的原理是**基因重组**。,1∶2∶1 是不完全显性的典型比例，不能按3∶1处理；判断显隐性要结合F₁与F₂；由自交后代反推基因型时，先看是否出现隐性性状（确定是否杂合），再看是否发生性状分离；连续自交两代后纯合黄色抗锈病是3/8而不是1/4；正反交结果相同说明为核遗传。,p363 第(2)题答案与解析（拆分比与基因型推断）,
