chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-011,MATERIAL,喷泉实验产物的浓度计算,METHOD_MODEL,喷泉实验后溶液浓度的计算,气体喷泉实验后所得溶液物质的量浓度的推导，得到充满HCl、NH3或NO2时浓度为1/22.4 mol/L、NO2与O2按4:1混合时为1/28 mol/L。,比较不同气体喷泉实验后溶液的物质的量浓度、计算烧瓶内溶液浓度、判断浓度大小关系。,**基本思路**：先确定所得溶液中溶质的物质的量和溶液的体积，再按 $c=n/V$ 计算。标准状况下，设烧瓶体积为 $V$ L。\n**充满 HCl 或 NH3 的烧瓶**：气体全部溶解，$n=\dfrac{V}{22.4}\ \mathrm{mol}$，溶液体积等于烧瓶体积 $V$ L，故 $c=\dfrac{1}{22.4}\ \mathrm{mol\cdot L^{-1}}\approx 0.045\ \mathrm{mol\cdot L^{-1}}$。\n**充满 NO2 的烧瓶**：发生 $3NO_2+H_2O=2HNO_3+NO$，进入烧瓶的水只占烧瓶体积的 $\dfrac{2}{3}$，生成的 $HNO_3$ 为 $\dfrac{2}{3}\times\dfrac{V}{22.4}\ \mathrm{mol}$，故 $c(HNO_3)=\dfrac{\frac{2}{3}\times\frac{V}{22.4}}{\frac{2}{3}V}=\dfrac{1}{22.4}\ \mathrm{mol\cdot L^{-1}}$，与 HCl、$NH_3$ 的结果相同。\n**NO2 与 O2 体积比 4:1 的混合气体**：发生 $4NO_2+O_2+2H_2O=4HNO_3$，气体全部溶解、水充满烧瓶。设气体总体积为 $V$ L，则 $n(HNO_3)=\dfrac{4}{5}\times\dfrac{V}{22.4}\ \mathrm{mol}$，溶液体积为 $V$ L，$c(HNO_3)=\dfrac{4}{5\times 22.4}=\dfrac{1}{28}\ \mathrm{mol\cdot L^{-1}}\approx 0.036\ \mathrm{mol\cdot L^{-1}}$。,公式只适用于气体全部被吸收且溶液充满烧瓶的情况；若混合气体中含不溶于水的气体，溶液体积需按实际进入液体的体积计算，不能直接套用 1/22.4。,《第03讲 氮及其重要化合物》知识点1 氨气 4)喷泉实验产物的浓度计算,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-012,MATERIAL,铵盐,CONCEPT_EXPLANATION,铵盐的性质与受热分解,铵盐的物理性质、不同铵盐受热分解的产物规律、与碱反应的两种情形以及铵盐水解后溶液的酸碱性。,书写铵盐受热分解方程式、判断铵盐与碱反应的产物、比较不同铵盐溶液酸碱性、选择除杂方法。,**物理性质**：铵盐都是离子化合物，都是无色（白色）固体，均易溶于水。\n**不稳定性（受热分解）**：\n①$NH_4Cl\xrightarrow{\Delta}NH_3\uparrow+HCl\uparrow$（可用于除去或分离固体中的铵盐）。\n②$NH_4HCO_3$、$(NH_4)_2CO_3$ 受热分解产生 $NH_3$、$CO_2$ 和 $H_2O$，如 $(NH_4)_2CO_3\xrightarrow{\Delta}2NH_3\uparrow+CO_2\uparrow+H_2O$，故这类铵态氮肥应防潮、防晒。\n③$NH_4NO_3$ 的分解随温度不同有四种情况：110 ℃ 时 $NH_4NO_3=HNO_3+NH_3\uparrow$；185～200 ℃ 时 $NH_4NO_3=N_2O\uparrow+2H_2O$；230 ℃ 以上 $2NH_4NO_3=2N_2\uparrow+O_2\uparrow+4H_2O$；400 ℃ 以上剧烈分解甚至爆炸 $4NH_4NO_3=3N_2\uparrow+2NO_2\uparrow+8H_2O$。一般情况下可写为 $5NH_4NO_3\xrightarrow{\Delta}4N_2\uparrow+2HNO_3+9H_2O$。\n④$(NH_4)_2SO_4$ 分步分解：280 ℃ 时 $(NH_4)_2SO_4\xrightarrow{\Delta}NH_3\uparrow+NH_4HSO_4$；513 ℃ 时完全分解，放出 $NH_3$、$N_2$、$SO_2$ 和水。\n**与碱反应**：稀溶液中不加热时 $NH_4^++OH^-=NH_3\cdot H_2O$；加热或使用浓溶液时 $NH_4^++OH^-\xrightarrow{\Delta}NH_3\uparrow+H_2O$。\n**水解**：$NH_4^++H_2O\rightleftharpoons NH_3\cdot H_2O+H^+$。强酸铵盐溶液显酸性，醋酸铵溶液近似中性，碳酸铵溶液显碱性。,铵盐受热分解产物与阴离子的氧化性有关，$NH_4NO_3$ 因阴离子有氧化性而分解复杂；$NH_4Cl$ 分解产生的 $NH_3$ 与 $HCl$ 在试管口又化合，不能据此认为不分解。,《第03讲 氮及其重要化合物》知识点2 铵盐,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-013,MATERIAL,铵盐及nh的检验,METHOD_MODEL,铵根离子的检验及易错点,用强碱和湿润红色石蕊试纸检验NH4+的操作流程，以及不加碱、不加热导致误判的易错点。,设计或评价检验NH4+的方案、判断某盐中是否含NH4+、分析检验实验中的操作是否规范。,**检验方法**：取少量待测样品（或待测液）于试管中，加入浓 $NaOH$ 溶液并加热，若产生使湿润的红色石蕊试纸变蓝的刺激性气味气体，则说明样品中含有 $NH_4^+$。也可用蘸有浓盐酸的玻璃棒靠近管口，出现白烟（$NH_4Cl$ 固体小颗粒）说明逸出的是 $NH_3$。\n**实验要点**：①必须加入强碱（NaOH 或熟石灰）；②必须加热（或使用浓碱），使 $NH_3$ 从溶液中逸出；③试纸必须用湿润的红色石蕊试纸，干燥试纸不能变色。\n**易错点**：向某盐溶液中加入强碱溶液后不加热，试纸不变蓝，不能说明盐中不含 $NH_4^+$，因为此时 $NH_4^+$ 与 $OH^-$ 生成的是 $NH_3\cdot H_2O$，不加热时不会大量逸出 $NH_3$。,检验必须加热；不能用蓝色石蕊试纸或酚酞试纸；用浓硫酸代替浓盐酸不会产生白烟；碱性气体不一定是 NH3（但中学阶段能使湿润红色石蕊试纸变蓝的气体只认定为 NH3）。,《第03讲 氮及其重要化合物》知识点2 铵盐 2.NH4+的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-016,MATERIAL,常见喷泉的类型,REPRESENTATION_GUIDE,能形成喷泉的气体吸收剂组合,溶于水型与溶于碱溶液型两类能形成喷泉的气体吸收剂组合，以及三种基本引发装置的操作方式。,判断给定气体与溶液组合能否产生喷泉、选择吸收剂、分析喷泉装置的操作与现象。,**形成喷泉的常见组合**：\n①溶于水型：$HCl$、$NH_3$（极易溶于水）；$NO_2$（与水反应）；$NO$ 与 $O_2$ 按体积比 4:3 混合、$NO_2$ 与 $O_2$ 按体积比 4:1 混合（通入水中能完全反应被吸收）。\n②溶于碱溶液型：$HCl$、$CO_2$、$Cl_2$、$SO_2$ 通入 $NaOH$ 溶液。\n**常见装置与引发方法**：\n装置Ⅰ：打开止水夹，挤压胶头滴管的胶头，使少量水进入烧瓶，气体溶解使烧瓶内形成负压而产生喷泉。\n装置Ⅱ：挤压气球（或向锥形瓶通入少量空气），使少量溶液沿导管进入烧瓶，气体溶解后瓶内形成负压而产生喷泉。\n装置Ⅲ：打开止水夹，用手或热毛巾捂热烧瓶，气体受热膨胀通过导管与水接触后溶解，瓶内压强减小而产生喷泉；也可用浸冰水的毛巾冷敷烧瓶，使烧瓶内气体收缩、水进入烧瓶。\n判断组合是否可行的依据：气体能被所选吸收剂迅速溶解或与之反应，从而在烧瓶内外形成足够大的压强差。,CO、NO 等既不溶于水也不与 NaOH 反应的气体不能形成喷泉；Cl2、SO2、CO2 需用碱溶液吸收而不能只用水；混合气体需按计量比才能被水完全吸收。,《第03讲 氮及其重要化合物》考向2 思维建模 喷泉实验思维过程,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-018,MATERIAL,硝酸,CONCEPT_EXPLANATION,硝酸的物理性质、不稳定性与酸的通性,硝酸的颜色状态、挥发性与发烟硝酸的含义，见光受热分解的反应及保存方法，以及酸的通性和石蕊变色现象。,解释浓硝酸显黄色的原因、判断硝酸的保存方法、分析浓硝酸使石蕊先变红后褪色的原因。,**物理性质**：纯硝酸是无色、易挥发、有刺激性气味的液体，能与水任意比互溶。常用浓硝酸的质量分数约为 69%；质量分数 98% 以上的浓硝酸因挥发出 $NO_2$ 而形成酸雾，称为发烟硝酸。浓硝酸常因溶解有 $NO_2$ 而呈黄色。\n**不稳定性**：硝酸不稳定，受热或光照易分解：$4HNO_3\xrightarrow{光照或\Delta}4NO_2\uparrow+O_2\uparrow+2H_2O$，所以实验室用棕色试剂瓶储存硝酸，并置于阴凉避光处。\n**酸的通性**：硝酸具有酸的通性，能与金属（一般不生成 $H_2$）、碱性氧化物（如 $CuO$、$Na_2O$、$Fe_2O_3$）、碱（如 $Cu(OH)_2$、$NaOH$）、盐（如 $NaHCO_3$、$Na_2CO_3$）反应；浓硝酸可使紫色石蕊溶液先变红后褪色（变红体现酸性，褪色体现强氧化性）。\n**强氧化性**：$HNO_3$ 中 +5 价氮元素得电子能力很强，在硝酸参与的氧化还原反应中几乎都是 +5 价氮被还原；硝酸无论浓、稀都有强氧化性，且浓度越大氧化性越强，温度越高氧化性越强；与硝酸反应时还原剂一般被氧化到最高价态。,硝酸与金属反应一般不放氢气；浓硝酸使石蕊先变红后褪色而不是只变红；浓硝酸显黄色是溶有 $NO_2$（与工业盐酸含 $Fe^{3+}$ 显黄色不同）。,《第03讲 氮及其重要化合物》知识点1 硝酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-019,MATERIAL,硝酸与金属反应的规律,CONCEPT_EXPLANATION,硝酸的强氧化性表现与金属反应规律,硝酸氧化非金属单质、金属、还原性化合物的产物规律，以及钝化现象和铁与硝酸反应的产物判断。,书写金属与浓、稀硝酸反应的方程式并判断产物、判断钝化的表现与用途、计算硝酸与金属反应中酸性与氧化性的比例。,**与非金属单质反应**：在加热条件下浓硝酸能把 C、S、P 等非金属单质氧化到最高价，如 $C+4HNO_3(浓)\xrightarrow{\Delta}CO_2\uparrow+4NO_2\uparrow+2H_2O$、$S+6HNO_3(浓)\xrightarrow{\Delta}H_2SO_4+6NO_2\uparrow+2H_2O$。\n**与金属反应**：一般不生成 $H_2$。浓硝酸的还原产物一般为 $NO_2$，稀硝酸一般为 $NO$，极稀硝酸可被还原为 $N_2O$，甚至生成 $NH_4NO_3$。$Cu+4HNO_3(浓)=Cu(NO_3)_2+2NO_2\uparrow+2H_2O$；$3Cu+8HNO_3(稀)=3Cu(NO_3)_2+2NO\uparrow+4H_2O$。硝酸与金属反应时既表现氧化性又表现酸性。\n**钝化**：常温下冷的浓硝酸（或浓硫酸）能使 Al、Fe 表面生成致密的氧化膜，阻止反应继续进行，这种现象叫钝化；可利用这一性质用铝制或铁制容器盛装冷的浓硝酸或浓硫酸。钝化并非不反应，而是反应被致密氧化膜阻止。\n**与铁反应**：产物与用量有关，铁过量时生成 $Fe^{2+}$，硝酸过量时生成 $Fe^{3+}$。\n**与还原性化合物反应**：硝酸可氧化 $H_2S$、$SO_2$、$Na_2SO_3$、$HI$、$Fe^{2+}$ 等，如 $3FeSO_4+4HNO_3(稀)=Fe(NO_3)_3+Fe_2(SO_4)_3+NO\uparrow+2H_2O$。\n**浓硝酸与过量铜反应**：反应开始时还原产物为 $NO_2$，随硝酸变稀还原产物变为 $NO$，最终得到 $NO_2$ 与 $NO$ 的混合气体，可借助得失电子守恒求算相关量。,还原产物随硝酸浓度变化，不能一律写成 $NO_2$ 或 $NO$；钝化只发生在常温的浓硝酸、浓硫酸中，加热或稀释后仍会反应。,《第03讲 氮及其重要化合物》知识点1 硝酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-020,MATERIAL,硝酸,CONCEPT_EXPLANATION,硝酸的有机反应、用途、工业制法与保存,硝酸与苯的硝化反应和蛋白质显色反应、工业用途，以及氨氧化法制硝酸的三步反应和保存要点。,书写硝化反应方程式、解释蛋白质遇浓硝酸变黄、书写工业制硝酸的化学方程式、判断硝酸的存放方式。,**与有机物反应**：①硝化反应，苯与浓硝酸在浓硫酸催化、加热条件下生成硝基苯：$C_6H_6+HNO_3(浓)\xrightarrow[\Delta]{浓H_2SO_4}C_6H_5NO_2+H_2O$；②显色反应，含有苯环的蛋白质遇浓硝酸变黄色（可用于鉴别蛋白质）。\n**用途**：工业上用于制硝酸铵、农药、炸药、染料、盐类等；在有机化学中，浓硝酸与浓硫酸的混合液（混酸）是重要的硝化试剂。\n**王水**：浓硝酸与浓盐酸按体积比 1:3 混合称为王水，能溶解 $Au$、$Pt$ 等金属。\n**工业制法（氨氧化法）**：①$4NH_3+5O_2\xrightarrow[\Delta]{催化剂}4NO+6H_2O$；②$2NO+O_2=2NO_2$；③$3NO_2+H_2O=2HNO_3+NO$，生成的 $NO$ 可循环使用。\n**保存**：保存在棕色试剂瓶中（避光），用玻璃塞（橡胶塞易被硝酸腐蚀），置于阴凉处（防热）；久置的浓硝酸因分解产生的 $NO_2$ 溶于硝酸而显黄色，这一点与工业盐酸因含 $Fe^{3+}$ 显黄色容易混淆。,$NO$ 在第三步中循环利用，不能当作废物排放；硝酸不能用橡胶塞，热的浓硝酸不能用铝、铁容器盛装；王水中浓硝酸与浓盐酸的体积比是 1:3 而不是 3:1。,《第03讲 氮及其重要化合物》知识点1 硝酸,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-022,MATERIAL,NEW:硝酸盐,CONCEPT_EXPLANATION,硝酸盐的性质与热分解规律,硝酸盐的组成和溶解性，受热分解随金属活动性不同的三类产物，以及其在酸性条件下的强氧化性。,书写硝酸盐受热分解的方程式、判断硝酸盐在酸性或中性溶液中能否氧化其他离子、分析硝酸盐的性质与用途。,**组成与物理性质**：硝酸盐是硝酸与金属（或铵根）形成的盐，由金属阳离子（或 $NH_4^+$）和 $NO_3^-$ 组成，常见的有硝酸钠、硝酸钾、硝酸铵、硝酸钙等。硝酸盐几乎全部溶于水，因此溶液中的 $NO_3^-$ 不能被绝大多数阳离子沉淀。\n**不稳定性（受热分解规律）**：受热分解时都能放出 $O_2$，产物与金属活动性有关。\n①钾、钠等极活泼金属的硝酸盐分解生成亚硝酸盐和 $O_2$：$2KNO_3\xrightarrow{\Delta}2KNO_2+O_2\uparrow$。\n②镁到铜之间的金属的硝酸盐分解生成金属氧化物、$NO_2$ 和 $O_2$：$2Cu(NO_3)_2\xrightarrow{\Delta}2CuO+4NO_2\uparrow+O_2\uparrow$。\n③铜以后的（不活泼）金属的硝酸盐分解生成金属单质、$NO_2$ 和 $O_2$：$2AgNO_3\xrightarrow{\Delta}2Ag+2NO_2\uparrow+O_2\uparrow$。\n**氧化性**：硝酸盐在高温或酸性水溶液中具有强氧化性，但在中性或碱性水溶液中几乎没有氧化作用。因此在酸性溶液中 $NO_3^-$ 与 $Fe^{2+}$、$I^-$、$S^{2-}$、$SO_3^{2-}$ 等还原性离子不能大量共存。,硝酸盐的氧化性强弱取决于溶液酸碱性，中性或碱性条件下 $NO_3^-$ 氧化性很弱；受热分解产物必须按金属活动性分类判断，不能都写成生成金属单质。,《第03讲 氮及其重要化合物》知识点2 硝酸盐；建议父级：硫氮及其化合物,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-024,MATERIAL,硝酸,MISCONCEPTION_GUIDE,使用硝酸酸性时不能忽略强氧化性,把硝酸当普通强酸处理导致方程式和产物写错的四类典型情形及正确写法。,判断硝酸参与反应的离子方程式和化学方程式是否正确、分析硝酸与还原性氧化物或盐反应的产物。,硝酸既表现酸性又表现强氧化性，涉及硝酸的反应不能只按复分解反应处理，常见四类易错情形如下。\n①活泼金属与硝酸反应不生成 $H_2$，不能写成金属与酸反应放出氢气的形式。\n②与还原性碱性氧化物、碱反应时要一并考虑氧化还原：$FeO$ 与稀硝酸应写 $3FeO+10HNO_3(稀)=3Fe(NO_3)_3+NO\uparrow+5H_2O$，而不是 $FeO+2HNO_3=Fe(NO_3)_2+H_2O$。\n③与还原性盐（$S^{2-}$、$SO_3^{2-}$ 等）反应时要考虑 $NO_3^-$ 在酸性条件下的氧化性：$3SO_3^{2-}+2H^++2NO_3^-=3SO_4^{2-}+2NO\uparrow+H_2O$，而不是 $SO_3^{2-}+2H^+=SO_2\uparrow+H_2O$。\n④与指示剂反应时，浓硝酸可使石蕊先变红后褪色，而不是只变红。,$NO_3^-$ 的强氧化性需要在酸性条件下体现，稀硝酸中同样具有氧化性；书写离子方程式时不要漏掉 $H^+$ 参与或把氧化还原反应写成复分解反应。,《第03讲 氮及其重要化合物》考向1 思维建模 利用HNO3的酸性时要注意考虑它的强氧化性,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-026,MATERIAL,金属与硝酸反应计算的四种方法,METHOD_MODEL,金属与硝酸反应计算的四种守恒法,原子守恒、得失电子守恒、电荷守恒和离子方程式计算法在金属与硝酸反应计算中的适用方式。,计算金属与硝酸反应中消耗硝酸的量、还原产物的量、混合气体组成，以及金属与硝酸和硫酸混合酸反应的计算。,**原子守恒法**：$HNO_3$ 与金属反应时，一部分起酸的作用（以 $NO_3^-$ 的形式留在溶液中），一部分作氧化剂被还原成还原产物，这两部分中氮原子的总物质的量等于消耗的硝酸中氮原子的物质的量。\n**得失电子守恒法**：$HNO_3$ 中氮原子得电子的物质的量等于金属失电子的物质的量，即 $n(金属)\times 化合价升高数=n(还原产物)\times(5-还原产物中氮的化合价)$。\n**电荷守恒法**：硝酸过量时，反应后溶液（不考虑 $OH^-$）满足 $c(NO_3^-)=c(H^+)+n\cdot c(M^{n+})$（$M^{n+}$ 代表金属离子，$n$ 为其所带电荷数）。\n**离子方程式计算法**：金属与 $H_2SO_4$、$HNO_3$ 的混合酸反应时，硝酸盐中的 $NO_3^-$ 在 $H_2SO_4$ 提供 $H^+$ 的条件下能继续与金属反应，因此应按离子方程式计算：先作过量判断，再根据完全反应的金属、$H^+$ 或 $NO_3^-$ 进行计算，且溶液中要符合电荷守恒。\n解题时可先写出反应方程式或离子方程式，标出化合价变化，再选择上述任一守恒关系建立等式。,四种方法都要建立在正确判断产物和过量的基础上；气体体积需注明标准状况，溶液体积不能简单把酸体积与水的体积相加。,《第03讲 氮及其重要化合物》考向2 思维建模 金属与硝酸反应计算问题,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-027,MATERIAL,氮元素的价类二维图及转化关系,CONCEPT_EXPLANATION,含氮物质的价类二维图与转化规律,从物质类别与元素价态两个维度梳理含氮物质转化的横纵关系，以及歧化反应和归中反应的判据。,判断含氮物质之间的转化属于哪一类反应、判断歧化与归中反应、预测含氮物质的性质与转化路径。,氮元素有多种可变化合价（-3 至 +5），物质种类多，复习时应从物质类别和元素价态两个维度理解转化关系。\n**横向转化**：同价态下不同类别的物质之间的转化，元素的化合价不发生变化，属于非氧化还原反应，如氨气转化为铵盐、硝酸转化为硝酸盐。\n**纵向转化**：同种元素不同价态之间（或单质与化合物之间）的转化，元素化合价发生改变，属于氧化还原反应，如 $NH_3$ 转化为 $N_2$、$NH_3$ 转化为 $NO$。\n**歧化反应**：同一物质中某元素的化合价在同一反应中既升高又降低，如 $3NO_2+H_2O=2HNO_3+NO$（氮由 +4 价分别变为 +5 价和 +2 价）。\n**归中反应**：不同物质中同种元素的不同价态在同一反应中只向中间价态靠拢，如 $NH_4NO_3\xrightarrow{\Delta}N_2O\uparrow+2H_2O$（$NH_4^+$ 中的 -3 价氮与 $NO_3^-$ 中的 +5 价氮归中为 +1 价）。\n由二维图还可以看出连续转化的路径，如 $NH_3\rightarrow N_2\rightarrow NO\rightarrow NO_2\rightarrow HNO_3$，并据此构建含氮物质的转化网络。,$N_2$ 不能一步氧化为 $NO_2$，必须经过 $NO$；归中反应中同种元素的价态只靠拢不交叉；横向转化不涉及化合价变化，不能当作氧化还原反应分析电子转移。,《第03讲 氮及其重要化合物》知识点1 不同价态含氮物质的转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-030,MATERIAL,典型含氮元素物质之间的相互转化,METHOD_MODEL,含氮物质转化主线与连续氧化,抓住氮元素化合价变化，按N2→NH3→NO→NO2→HNO3→NH4NO3的主线与连续氧化关系分析含氮物质的相互转化。,分析含氮物质相互转化的推断题、判断某转化能否实现、确定反应中的氧化剂与还原剂。,**牢记一条转化主线**：$N_2\rightarrow NH_3\rightarrow NO\rightarrow NO_2\rightarrow HNO_3\rightarrow NH_4NO_3$，分析时侧重每一步转化的条件与产物，例如合成氨需要高温高压催化剂，$NH_3$ 氧化为 $NO$ 需要催化剂和加热。\n**明确连续氧化关系**：$N_2\rightarrow NO\rightarrow NO_2\rightarrow HNO_3$（$NH_3$ 也可经催化氧化生成 $NO$ 后再被氧化），说明含氮物质由低价向高价转化需要氧化剂，且氧化程度受条件控制。\n**结合价态转化规律判断产物**：同一元素不同价态间的氧化还原反应遵循“高价与低价向中间价态靠拢”的规律，如 $8NH_3+6NO_2=7N_2+12H_2O$。\n**判断转化能否实现的思路**：先标出各物质中氮元素的化合价，判断该转化是否属于氧化还原反应，再根据所需氧化剂或还原剂的强弱以及反应条件作出判断。,转化主线中的条件不能省略，如 $N_2$ 只有与 $O_2$ 在放电或高温下才生成 $NO$；同一元素高价与低价之间的反应产物遵循归中规律而不是交叉。,《第03讲 氮及其重要化合物》考向1 思维建模 抓住氮元素化合价的变化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第四章 非金属及其化合物/第03讲 氮及其重要化合物（复习讲义）（全国通用）（学生版） .docx,f4686ae2ac-033,MATERIAL,主族元素的原子结构和元素性质的变化规律,CONCEPT_EXPLANATION,由同族递变推断氮族元素的性质,第ⅤA族元素的价电子结构与常见化合价、同主族非金属性递变带来的氢化物稳定性和含氧酸酸性变化，以及高价化合物的强氧化性。,由氮、磷的性质推测砷、锑、铋化合物的性质，比较同族氢化物稳定性和含氧酸酸性，判断陌生化合物的氧化还原性。,**原子结构与化合价**：氮族元素位于周期表第ⅤA族，包括 N、P、As、Sb、Bi，最外层都是 5 个电子，主要化合价有 -3、+3、+5 等。\n**同主族递变规律**：从上到下非金属性逐渐减弱（N 大于 P 大于 As，Sb、Bi 已显金属性）。相应氢化物的稳定性逐渐减弱，即 $NH_3$ 大于 $PH_3$ 大于 $AsH_3$；最高价含氧酸的酸性也逐渐减弱，即 $HNO_3$ 大于 $H_3PO_4$ 大于 $H_3AsO_4$。\n**化合物性质的应用**：P、As、Sb 的低价（+3 价）化合物具有还原性；Bi 的高价（+5 价）化合物具有强氧化性，例如 $NaBiO_3$ 能把 $Mn^{2+}$ 氧化为 $MnO_4^-$。据此可由同族已知元素的性质推测陌生元素化合物的性质与反应，如由 $NH_3$ 的性质推测 $AsH_3$ 的还原性。,递变规律只适用于主族元素且需注意方向（同主族从上到下非金属性减弱）；Bi 的 +5 价化合物强氧化性是族内特例，检验 $Mn^{2+}$ 的特征反应要用 $NaBiO_3$ 而不能类推到 N、P 的高价化合物。,《第03讲 氮及其重要化合物》考向3 思维建模 根据同族元素的性质推断氮族元素的性质,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01 物质的分类及转化（高效培优讲义）（学生版）.docx,54f0f2bb90-011,MATERIAL,物质间转化的5个常见易错点,MISCONCEPTION_GUIDE,常见物质转化中的五个误区,硫燃烧、氧化物与水反应、氨的催化氧化、铁与氯气及与弱氧化剂反应等五处常见转化误区。,判断某一步转化能否实现、辨析物质转化关系的正误、分析无机物转化推断题中的产物。,①硫燃烧只能生成 $SO_2$，不能直接生成 $SO_3$，$SO_2$ 需要在催化剂、加热条件下才能转化为 $SO_3$。\n②$Al_2O_3$、$SiO_2$、$Fe_2O_3$ 都不与水反应，不能由氧化物与水直接制得对应的氢氧化物，$Al(OH)_3$ 需用铝盐与氨水反应制备。\n③$NH_3$ 催化氧化只能生成 $NO$，不能直接生成 $NO_2$，$NO$ 还需进一步被氧化。\n④$Fe$ 与 $Cl_2$ 反应生成 $FeCl_3$，不能生成 $FeCl_2$，因为 $Cl_2$ 的氧化性强。\n⑤$Fe$ 与稀盐酸（$H^+$）、$Cu^{2+}$、$S$、$I_2$ 反应只能生成 $Fe^{2+}$，不能生成 $Fe^{3+}$，只有遇到 $Cl_2$、$Br_2$、浓硝酸等强氧化剂时才生成 $Fe^{3+}$。,遇到“一步转化”类试题必须先检查反应条件与氧化剂的强弱，不能凭价态可以连续升高就推断能一步实现；要注意区分“不能实现”与“需要多步实现”。,《专题01 物质的分类及转化》考向02 思维建模 常见物质间转化的几个误区,
