chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-012,MATERIAL,工业合成氨的适宜条件,METHOD_MODEL,合成氨中催化剂与浓度的调控,用铁触媒加快反应并净化原料气，及时分离氨并使原料气循环,回答合成氨为何使用铁触媒、如何净化原料气与如何提高原料利用率的题目,催化剂：在高温、高压下 N₂ 和 H₂ 的反应速率仍然较慢，因此通常采用加入以铁为主体的多成分催化剂（又称铁触媒）；选择催化剂的理由是降低反应所需的活化能、加快反应速率，提高单位时间内的产量；另外，为避免杂质使催化剂“中毒”，原料气必须先经净化。\n浓度：在 500 ℃ 和 30 MPa 时，平衡混合物中 NH₃ 的体积分数以及平衡时 N₂ 和 H₂ 的转化率仍较低，因此采取及时分离出氨的方法，使气态氨变成液氨后从平衡混合物中分离出去；把分离出 NH₃ 后的原料气循环使用，并及时补充原料气，使反应物保持一定的浓度。\n采取该措施的理由：分离出 NH₃ 促使平衡向正反应方向移动；把原料气循环使用并随时补加，既提高了原料利用率，又提高了反应速率。,催化剂只能加快速率、不改变平衡转化率；原料气必须净化，否则杂质会使催化剂中毒失效；分离氨用“液化”而不是加水吸收。,《第04讲 化学反应的方向、化学反应的调控》知识点2 工业合成氨的适宜条件,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-012,MATERIAL,工业生产中化学反应条件的选择,METHOD_MODEL,工业生产适宜条件的选择原则,兼顾物质本身因素、反应条件、设备成本与环保要求,回答工业生产条件选择需要考虑哪些因素、评价条件是否合理的题目,选择工业合成适宜条件的原则：① 考虑参加反应的物质的性质、状态、组成等本身因素；② 考虑温度、压强、浓度、催化剂这些既影响速率又影响平衡的条件；③ 选择生产条件时还要顾及设备条件、操作安全与经济成本；④ 同时要满足环境保护与社会效益方面的规定和要求。\n选择适宜工业生产条件的流程（第一步）：分析反应特点，主要看反应的方向性、可逆性以及反应热和熵变，从而明确反应是放热还是吸热、气体体积增大还是减小、能否自发进行。,只从热力学（平衡转化率）或只从动力学（速率）单方面选择条件都不完整；实际生产条件往往是速率、限度、设备、成本与环保五方面折中的结果。,《第04讲 化学反应的方向、化学反应的调控》知识点3 工业合成适宜条件的选择,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第04讲 化学反应的方向、化学反应的调控（复习讲义）（湖南专用）（学生版）.docx,9eab10e965-013,MATERIAL,工业生产中化学反应条件的选择,METHOD_MODEL,工业生产条件的分析步骤,由反应特点到原理分析、实验数据再到实际生产逐层确定条件,回答“如何确定适宜生产条件”的流程类简答题,在分析反应特点之后，选择适宜工业生产条件的流程还包括三步：① 原理分析，结合反应特点，运用影响速率的因素和勒夏特列原理，找出既能加快反应又能提高原料转化率的条件；② 再借助实验数据缩小范围，确定适宜条件与合适的催化剂；③ 结合生产的实际情况、经济效益与环保要求，最终把条件确定下来。\n这条流程的实质是把理论分析、实验数据与实际生产三方面结合起来：理论给出方向，实验给出可行区间，实际生产（设备、成本、环保）确定最终取值，最终选定的条件往往是多因素折中的“适宜”条件而不是某个因素的最优值。,答题时必须写出三个层次的递进关系（反应特点→原理分析→实验数据→实际生产），只写“选择合适条件”不得分；“适宜”不等于“最优”。,《第04讲 化学反应的方向、化学反应的调控》知识点3 工业合成适宜条件的选择,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-002,MATERIAL,下列溶液中-离子一定能大量共存的有____________,CONCEPT_EXPLANATION,离子不能大量共存的四类原因,复分解、氧化还原、双水解与络合是离子不能共存的四类原因,判断给定离子组能否大量共存、解释不能共存原因的题目,离子共存的实质：所谓几种离子能在同一溶液中大量共存，指的是它们彼此之间不发生反应；若离子之间能发生反应，则不能大量共存。四类原因：\n① 发生复分解反应：离子之间相互结合生成沉淀、气体或弱电解质（弱酸、弱碱、水）时不能大量共存。\n② 发生氧化还原反应：具有较强氧化性的离子与具有较强还原性的离子会发生氧化还原反应而不能大量共存，如 H⁺ 与 S₂O₃²⁻ 不能大量共存（2H⁺+S₂O₃²⁻=S↓+SO₂↑+H₂O），S²⁻ 与 SO₃²⁻ 在酸性条件下不能大量共存（2S²⁻+SO₃²⁻+6H⁺=3S↓+3H₂O）。\n③ 发生水解相互促进（双水解）：弱酸的酸根与弱碱的阳离子同时存在时，一种离子水解生成的 OH⁻ 与另一种离子水解生成的 H⁺ 相互结合成水，使两种离子的水解平衡互相促进甚至进行到底。常见组合：Al³⁺ 与 CO₃²⁻、HCO₃⁻、S²⁻、HS⁻、AlO₂⁻、SiO₃²⁻、ClO⁻；Fe³⁺ 与 CO₃²⁻、HCO₃⁻、AlO₂⁻、SiO₃²⁻、ClO⁻；NH₄⁺ 与 AlO₂⁻、SiO₃²⁻。\n④ 发生络合反应：离子间生成配合物或配离子而不能大量共存。,注意区分“完全双水解”与“程度很小的相互促进水解”：NH₄⁺ 与 CH₃COO⁻、CO₃²⁻、HCO₃⁻、S²⁻ 等虽然水解相互促进，但程度仍较小，可以大量共存。,《第03讲 离子共存、离子的检验与推断》知识点1 离子不能大量共存类型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-003,MATERIAL,下列溶液中-离子一定能大量共存的有____________,CONCEPT_EXPLANATION,因络合反应不能共存的离子,铁离子与硫氰根、银离子与氨水、铜离子与氨水因生成配合物而不能共存,判断含 Fe³⁺、Ag⁺、Cu²⁺ 与 SCN⁻、NH₃·H₂O 的离子组能否共存的题目,离子间因发生络合反应（生成配合物或配离子）而不能大量共存，中学常见的三组：\n① Fe³⁺ 与 SCN⁻ 生成血红色的配合物（Fe³⁺+3SCN⁻⇌Fe(SCN)₃）而不能大量共存；② Ag⁺ 与 NH₃·H₂O 生成银氨配离子（Ag⁺+2NH₃·H₂O=[Ag(NH₃)₂]⁺+2H₂O）而不能大量共存；③ Cu²⁺ 与 NH₃·H₂O 生成深蓝色的配离子（Cu²⁺+4NH₃·H₂O=[Cu(NH₃)₄]²⁺+4H₂O）而不能大量共存。\n判断这类问题的关键是识别“能形成配合物”的离子对，络合反应生成的配合物通常有特征颜色，故也可用于离子的检验。,络合反应多为可逆反应且需要在配体浓度足够大时才明显；NH₃·H₂O 与 Cu²⁺ 的反应要按“先生成沉淀后溶解”的顺序书写（少量氨水先得到 Cu(OH)₂ 沉淀，氨水过量才生成深蓝色溶液）。,《第03讲 离子共存、离子的检验与推断》知识点1 离子不能大量共存类型,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-004,MATERIAL,分析离子能否大量共存必备知识,CONCEPT_EXPLANATION,离子共存的“一色、二性”判断,看溶液颜色与酸碱性，pH、指示剂、c(H⁺) 等描述都可指示环境,判断“无色溶液”“pH=1 的溶液”“使甲基橙变红的溶液”中哪些离子能共存的题目,判断多种离子能否大量共存可归纳为“一色、二性、三特殊、四反应”。\n一色——溶液颜色：常见有色离子有 Cu²⁺（蓝色）、Fe³⁺（棕黄色）、Fe²⁺（浅绿色）、MnO₄⁻（紫红色）、Cr₂O₇²⁻（橙色）等；题目若说明是“无色溶液”，这些离子就都不能大量存在。\n二性——溶液的酸碱性：在强酸性溶液中，弱酸根离子及能与 H⁺ 反应的离子（如 CO₃²⁻、SO₃²⁻、S²⁻、CH₃COO⁻ 等）不能大量存在；在强碱性溶液中，NH₄⁺、Al³⁺、Fe³⁺ 等不能大量存在。\n常见表示溶液呈酸性的说法：① 常温下 pH<7 的溶液；② 使 pH 试纸变红的溶液；③ 使甲基橙呈红色的溶液；④ 与镁粉反应放出氢气的溶液；⑤ 常温下 c(OH⁻)<1×10⁻⁷ mol·L⁻¹ 的溶液。常见表示呈碱性的说法：① 常温下 pH>7 的溶液；② 使 pH 试纸变蓝的溶液；③ 使酚酞变红的溶液；④ 常温下 c(H⁺)<1×10⁻⁷ mol·L⁻¹ 的溶液。\n可能呈酸性也可能呈碱性的情形：与铝粉反应放出氢气的溶液、常温下由水电离出的 c(OH⁻)=1×10⁻¹² mol·L⁻¹ 的溶液、与 NH₄HCO₃ 反应能产生气体的溶液；常见既能与酸反应又能与碱反应的离子有 HCO₃⁻、HS⁻、HSO₃⁻、H₂PO₄⁻。,“与铝反应放出 H₂”只说明溶液可能强酸性也可能强碱性，不能直接断定酸碱性；水电离受抑制的溶液可能是酸性也可能是碱性，需分别讨论。,《第03讲 离子共存、离子的检验与推断》知识点2 离子能否大量共存的判断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-004,MATERIAL,分析离子能否大量共存必备知识,CONCEPT_EXPLANATION,离子共存中的三种特殊情况,偏铝酸根与碳酸氢根反应、硝酸根加氢离子显强氧化性等特殊情形,判断 AlO₂⁻ 与 HCO₃⁻、NO₃⁻ 与 H⁺ 及还原性离子共存问题的题目,三特殊——三种特殊情况：\n① AlO₂⁻ 与 HCO₃⁻ 不能大量共存：AlO₂⁻+HCO₃⁻+H₂O=Al(OH)₃↓+CO₃²⁻（碳酸氢根的酸性强于 Al(OH)₃，故 AlO₂⁻ 使 HCO₃⁻ 释放质子并生成 Al(OH)₃ 沉淀）。\n② “NO₃⁻+H⁺”组合具有强氧化性，相当于稀硝酸，能与 S²⁻、Fe²⁺、I⁻、SO₃²⁻ 等还原性离子发生氧化还原反应而不能大量共存。\n③ NH₄⁺ 与 CH₃COO⁻、CO₃²⁻ 等组合中，虽然两种离子都能水解且水解相互促进，但总的水解程度仍很小，它们在溶液中仍能大量共存。,看到 NO₃⁻ 必须先确认溶液是否酸性：中性或碱性溶液中 NO₃⁻ 没有强氧化性；同理，判断 AlO₂⁻ 与 HCO₃⁻ 时要注意两者不能靠“双水解”解释，而是生成 Al(OH)₃ 沉淀与 CO₃²⁻。,《第03讲 离子共存、离子的检验与推断》知识点2 离子能否大量共存的判断,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-005,MATERIAL,分析离子能否大量共存必备知识,CONCEPT_EXPLANATION,离子共存中的四种反应类型,复分解、氧化还原、相互促进的水解与络合四类反应使离子不能共存,快速排查离子共存题中“哪种反应导致不能共存”的题目,四反应指的是离子之间最常发生的四类反应，凡是能彼此反应的离子自然不能大量共存：\n① 复分解反应，如 Ba²⁺ 与 SO₄²⁻（生成 BaSO₄ 沉淀）、NH₄⁺ 与 OH⁻（生成 NH₃·H₂O）、H⁺ 与 CH₃COO⁻（生成弱酸）等；\n② 氧化还原反应，如 Fe³⁺ 与 I⁻、MnO₄⁻(H⁺) 与 Fe²⁺ 等；\n③ 相互促进的水解反应，如 Al³⁺ 与 CO₃²⁻、HCO₃⁻ 或 AlO₂⁻ 等；\n④ 络合反应，如 Fe³⁺ 与 SCN⁻ 等。\n做题时按这四类逐一排查离子组，比零散记忆离子对更可靠。,四类反应的判断顺序不影响结论但影响速度，建议先看颜色与酸碱性（隐含条件），再按四类反应排查；“能反应”包括生成沉淀、气体、弱电解质、发生电子转移或生成配合物。,《第03讲 离子共存、离子的检验与推断》知识点2 离子能否大量共存的判断,c
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-005,MATERIAL,分析离子能否大量共存必备知识,MISCONCEPTION_GUIDE,离子共存题中的隐含条件,Fe³⁺、硝酸根酸性溶液、S²⁻与SO₃²⁻、AlO₂⁻各自隐含的环境条件,由某离子的存在反推溶液酸碱性或氧化性的题目,注意特定情况下的隐含因素：① 含有大量 Fe³⁺ 的溶液，隐含溶液呈酸性，并具有较强氧化性（Fe³⁺ 水解显酸性，且能氧化 I⁻、S²⁻ 等）；② 含有大量 NO₃⁻ 的酸性溶液，隐含溶液具有强氧化性（相当于稀硝酸，能把 Fe²⁺、I⁻、S²⁻、SO₃²⁻ 等氧化）；③ 含有大量 S²⁻、SO₃²⁻ 的溶液，隐含不是酸性溶液（两者在酸性条件下发生氧化还原反应生成硫单质）；④ 含有大量 AlO₂⁻ 的溶液，隐含是碱性溶液（AlO₂⁻ 在酸性条件下转化为 Al(OH)₃ 沉淀）。,隐含条件常与“同时存在”“能大量共存”一起出现，需要把离子的性质与环境条件双向对应；判断时先写出由离子性质推出的隐含条件，再用该条件检验其他离子。,《第03讲 离子共存、离子的检验与推断》知识点2 离子能否大量共存的判断,d
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-009,MATERIAL,物质检验,CONCEPT_EXPLANATION,离子检验的方法类型与常见干扰,检验现象归纳为沉淀、气体、颜色三类，并须排除干扰离子,判断某检验方案与结论是否正确、回答“能否确定某离子存在”的题目,离子性质不同，实验中呈现的现象也不同，据此可把离子的检验方法归为三类：① 生成沉淀；② 生成气体；③ 显现特征颜色。\n常见干扰实例（“有相同现象”导致结论不唯一）：① 向溶液中加入 BaCl₂ 生成白色沉淀、再加稀盐酸沉淀不消失，不能判断原溶液中一定存在 SO₄²⁻，若原溶液中存在 Ag⁺ 也有相同现象；② 加入 Ca(OH)₂ 溶液有白色沉淀生成，不能判断一定存在 CO₃²⁻，若存在 SO₃²⁻、HCO₃⁻ 等也有相同现象；③ 滴入稀盐酸产生能使澄清石灰水变浑浊的气体，不能判断一定存在 CO₃²⁻，若存在 HCO₃⁻、SO₃²⁻、HSO₃⁻ 等也有相同现象；④ 滴入 BaCl₂ 产生白色沉淀、再加稀 HNO₃ 沉淀不溶解，不能确定一定存在 SO₄²⁻，若原溶液存在 SO₃²⁻ 也会被硝酸氧化成 SO₄²⁻ 而生成不溶的 BaSO₄；⑤ 滴加氯水后再加 KSCN 溶液变红，原溶液中不一定存在 Fe²⁺（原溶液若已有 Fe³⁺ 也会变红），检验 Fe²⁺ 应先加 KSCN 溶液、再加氯水；⑥ 焰色试验火焰呈黄色，溶液中一定存在 Na⁺，也可能存在 K⁺（钾的焰色必须透过蓝色钴玻璃才能观察到）。,由单一现象“有沉淀/有气体/变色”往往只能说明某类离子可能存在，不能确定具体是哪种离子；作答时必须写出“可能有……也有相同现象”的干扰离子。,《第03讲 离子共存、离子的检验与推断》知识点1 离子的检验,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-010,MATERIAL,常见阳离子的检验与推断依据,METHOD_MODEL,离子推断的依据与四项基本原则,肯定性、互斥性、电中性、进出性四原则配合电荷守恒定量推断,离子推断题中确定某离子一定存在、一定不存在或不能确定的题目,检验与推断的依据：只要某种物理性质或化学性质在实验中的表现有明显差异，就可以用来检验物质。常见判据包括颜色变化、有无气体放出、能否溶解、有无沉淀生成、是否吸热或放热，还包括某现象能否出现以及出现的快慢。\n离子推断的“四项基本原则”：① 肯定性原则，依据实验现象判断出溶液中哪些离子一定存在、哪些一定不存在（要记住常见的有色离子）；② 互斥性原则，在确认某些离子存在之后，借助离子共存的规律否定另一些离子（注意题干里的隐含条件，例如溶液的酸碱性、指示剂颜色的改变、与铝反应放出 H₂、水的电离情况等）；③ 电中性原则，溶液呈电中性，有阳离子必有阴离子，且阳离子所带正电荷总数与阴离子所带负电荷总数相等，这一原则可帮助确定一些隐含的离子；④ 进出性原则，提醒注意实验中新生成的离子以及所加试剂带进来的离子会干扰后续判断。\n电荷守恒与定量型离子推断：当多种离子共存且只有一种离子的物质的量（或浓度）未知时，可用电荷守恒确定该离子是否存在。\n易错提醒：① 要考虑所加试剂引入的离子对后续实验的影响；② 用电荷守恒判断溶液中还可能含有的离子时，要将定性与定量的方法相结合。,每加入一种试剂都会带入新离子，必须按“进出性”原则排除其干扰；电荷守恒只给出总量的约束，不能单独确定某离子的存在与否，需与实验现象结合。,《第03讲 离子共存、离子的检验与推断》知识点2 离子的推断,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-011,MATERIAL,常见阴离子的检验与推断依据,MISCONCEPTION_GUIDE,离子推断中的常见特征现象,由氨水、盐酸、二氧化碳、二氧化硫等试剂的现象反推离子,由实验现象推断溶液中可能含有的离子、判断结论是否严谨的题目,常见特征现象（焰色试验呈紫色为 K⁺、呈黄色为 Na⁺）：① 与碱溶液共热产生使湿润的红色石蕊试纸变蓝的气体，说明含 NH₄⁺；② 通入足量氨气产生白色沉淀，溶液中可能含 Ag⁺，也可能含 Mg²⁺ 和 Al³⁺（三者都能与氨水生成白色沉淀）；③ 加入足量盐酸产生白色沉淀，溶液中可能含 Ag⁺ 和 SiO₃²⁻；④ 加入足量盐酸后出现浅黄色沉淀，说明溶液中可能含 S₂O₃²⁻，或同时含 S²⁻ 与 SO₃²⁻（酸性条件下两者反应析出浅黄色硫单质）；⑤ 通入足量 CO₂ 后出现白色沉淀，溶液中可能含 SiO₃²⁻ 和 AlO₂⁻；⑥ 通入足量二氧化硫产生白色沉淀：若溶液含 SiO₃²⁻，SO₂ 与水反应生成的酸会使 SiO₃²⁻ 转化为难溶的硅酸；若溶液含 Ba²⁺ 并同时含 MnO₄⁻(H⁺)、ClO⁻、NO₃⁻(H⁺)、Fe³⁺ 等氧化性离子，则 SO₂ 被氧化为 SO₄²⁻ 后与 Ba²⁺ 生成 BaSO₄ 沉淀（也可能被还原析出硫）。,这些现象都不是“某一种离子专有”，同一现象常有多种离子组合可以产生；组织答案时必须写成“可能含……也可能含……”，不能写成“一定含”。,《第03讲 离子共存、离子的检验与推断》知识点2 离子的推断,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第03讲  离子共存、离子的检验与推断（复习讲义）（四川专用）（学生版）.docx,539280dee0-014,MATERIAL,常见阳离子的检验与推断依据,METHOD_MODEL,离子推断题的解题思路,先抓隐含条件再用互斥、肯定、电荷守恒逐层确定离子,综合型离子推断题（含定量计算或探究问题）的解答,离子推断题的结构特点：给出一个可能的离子组，把离子共存与离子检验的条件交织在一起，需要层层推断才能判定哪些离子一定存在、哪些一定不存在、哪些无法确定；有的题目还会追加一个探究任务或定量计算。\n解题思路：① 先读题干中的隐含条件（颜色、酸碱性、指示剂变化、与铝反应产生 H₂、水的电离情况），据此排除一批离子；② 用互斥性原则，结合离子共存规律否定与已确认离子不能共存的离子；③ 用肯定性原则，按实验现象逐条确认存在或不存在的离子；④ 若只剩一种离子无法确定，用溶液电中性（电荷守恒）进行定量推断；⑤ 全程注意进出性原则，排除所加试剂引入的离子对后续实验的干扰。\n答题时要把每一步的依据写清楚，对“不能确定”的离子明确写出“不能确定”，不能凭主观臆断下结论。,推断题中试剂是逐步加入的，先前生成或引入的离子会影响后续判断；定量推断必须有电荷守恒等定量依据，不能只凭现象“猜”最后一种离子。,《第03讲 离子共存、离子的检验与推断》考向2 思维建模,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 氧化还原反应的基本概念和规律（复习讲义）（安徽专用）（学生版）.docx,39e870c108-002,MATERIAL,氧化还原反应,CONCEPT_EXPLANATION,分析电子转移的关键是标化合价,先标熟悉元素的化合价再用代数和为零求其他元素,计算电子转移数目、标出化合价、判断物质中某元素化合价的题目,氧化还原反应的本质是电子的转移（电子的得失或偏移），特征是反应前后元素化合价发生变化。分析电子转移数目的关键是先标出各元素化合价。\n基本做法：先把有把握的元素化合价标出，剩下的元素利用“化合物中各元素正负化合价代数和为零”这一关系解出。\n常见化合价可按价态归纳：显 +1 价的有氢、钾、钠、氟、氯、溴、碘、银；显 +2 价的有氧、钙、钡、镁、锌；铝显 +3 价，硅显 +4 价，磷显 +5 价；铁有 +2 与 +3 价，碳有 +2 与 +4 价，硫有 −2、+4 与 +6 价；铜、汞最常见的是 +2 价。\n特殊物质中元素的化合价要单独记忆：CuFeS₂ 中 Cu 为 +2、Fe 为 +2、S 为 −2；K₂FeO₄ 中 Fe 为 +6（高铁酸盐）；Na₂S₂O₃ 中硫的平均化合价为 +2；HCN 中 C 为 +2、N 为 −3；CuH 中 Cu 为 +1、H 为 −1。化合物中正负化合价代数和必须为零，出现“平均价态”时要注意同一元素可能存在不同价态的原子。,用代数和为零求化合价时，必须先把所有已知元素（包括 H、O 等）的化合价确定；对于过氧化物、超氧化物、金属氢化物等特殊物质，不能套用“氢 +1、氧 −2”的一般规律。,《第04讲 氧化还原反应的基本概念和规律》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 氧化还原反应的基本概念和规律（复习讲义）（安徽专用）（学生版）.docx,39e870c108-002,MATERIAL,氧化还原反应中电子转移的表示方法,METHOD_MODEL,单线桥与双线桥表示电子转移,双线桥标变化与得失、单线桥用一条箭头标电子总数,书写或判断单、双线桥表示电子转移的方向和数目是否正确,双线桥法：① 标变价；② 画箭头（由反应物指向生成物中的同种元素）；③ 算数目；④ 说变化。要点：箭头两端必须是反应前后价态发生变化的那种元素的同种原子，并在箭头上写明“得到”或“失去”；箭头方向只说明该元素反应前后的变化，并不表示电子实际转移的方向；失去电子的总数等于得到电子的总数。\n单线桥法：① 标变价；② 画箭头，由失电子的原子指向得电子的原子、不跨越等号；③ 算数目，线桥上只写转移电子的总数，不写“得”“失”二字。\n以铜与稀硝酸反应为例：3Cu+8HNO₃(稀)=3Cu(NO₃)₂+2NO↑+4H₂O，铜由 0 价升到 +2 价、共失去 2e⁻×3=6e⁻，氮由 +5 价降到 +2 价、共得到 3e⁻×2=6e⁻，得失电子数相等。,双线桥的箭头方向只表示“反应前后”的变化关系，不能理解为电子转移方向；单线桥则用一条箭头真实表示电子由还原剂转移到氧化剂。两种表示法不能混用。,《第04讲 氧化还原反应的基本概念和规律》知识点1,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 氧化还原反应的基本概念和规律（复习讲义）（安徽专用）（学生版）.docx,39e870c108-004,MATERIAL,常见的氧化剂与还原剂,CONCEPT_EXPLANATION,常见氧化剂、还原剂与价态判断,常见氧化剂与还原剂归类，中间价态物质两性并有两个“不一定”,判断某物质在反应中作氧化剂还是还原剂、能否发生歧化反应的题目,常见氧化剂包括某些非金属单质（O₂、Cl₂ 等）、含有高价态元素的化合物（浓硫酸、硝酸、KMnO₄ 等）、过氧化物（Na₂O₂、H₂O₂ 等）；常见还原剂有活泼金属单质、非金属阴离子与含低价态元素的化合物、低价金属阳离子，以及某些非金属单质和它们的氢化物等。元素化合价处于中间价态的物质既有氧化性又有还原性，既可能被氧化也可能被还原。\n常见还原产物的记忆：O₂、O₃ 在水溶液中被还原，酸性条件下产物是 H₂O，中性、碱性条件下是 OH⁻，还原产物为固态时是 O²⁻；浓硝酸的还原产物是 NO₂，稀 HNO₃ 的还原产物是 NO。\n两个“不一定”：① 由化合价高低只能看出物质有没有氧化性或还原性，看不出其强弱——处于最高价态的元素只可能表现氧化性，但氧化性未必强，例如 Na⁺、SO₄²⁻；同理元素处于最低价态时也不一定具有强还原性。② 非金属阴离子不一定只具有还原性，如 O₂²⁻ 既有氧化性又有还原性；金属阳离子不一定只具有氧化性，如 Fe²⁺ 既有还原性又有氧化性。,“有氧化性”与“氧化性强”是两回事，不能由价态直接比较强弱；中间价态物质遇强氧化剂作还原剂、遇强还原剂作氧化剂。,《第04讲 氧化还原反应的基本概念和规律》知识点2,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 氧化还原反应的基本概念和规律（复习讲义）（安徽专用）（学生版）.docx,39e870c108-004,MATERIAL,还原剂,CONCEPT_EXPLANATION,金属氢化物与硼氢化钠的强还原性,金属氢化物含 −1 价氢，遇水放氢并呈强碱性,判断 NaH、NaBH₄ 的化合价、反应产物与还原性的题目,金属氢化物（M 为碱金属，如 NaH）由 M⁺ 与 H⁻ 构成，H⁻ 有 2 个电子，氢显 −1 价，因此是重要的强还原剂。\n① 遇水强烈反应放出氢气，并使溶液呈强碱性：NaH+H₂O=NaOH+H₂↑（该反应中 NaH 作还原剂、水作氧化剂）。\n② 高温下可还原金属：固态 NaH 在 673 K 时能把 TiCl₄ 还原为金属钛，TiCl₄+4NaH=Ti+4NaCl+2H₂↑。\n硼氢化钠（NaBH₄）是常用的“万能还原剂”，其组成中含有 −1 价的氢，能在水溶液中提供 H⁻ 而表现出强还原性，常用于有机合成中的还原反应。,金属氢化物中氢为 −1 价而不是 +1 价，判断氧化还原时要按 −1 价分析；NaH 遇水反应有 H₂ 放出，属于放氢型还原剂，其水溶液呈强碱性。,《第04讲 氧化还原反应的基本概念和规律》知识点2,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（安徽专用）/第04讲 氧化还原反应的基本概念和规律（复习讲义）（安徽专用）（学生版）.docx,39e870c108-014,MATERIAL,氧化性-还原性强弱的比较,CONCEPT_EXPLANATION,常用氧化性、还原性强弱顺序,记住两条强弱顺序即可快速判断反应能否发生,由离子方程式比较氧化性或还原性强弱、判断反应能否进行的题目,必须记住两条常用的强弱顺序：\n（1）氧化性：KMnO₄ > MnO₂ > Cl₂ > Br₂ > Fe³⁺ > I₂；\n（2）还原性：S²⁻ > SO₃²⁻（SO₂）> I⁻ > Fe²⁺ > Br⁻ > Cl⁻。\n使用时的依据是“强制弱”：氧化还原反应总是由较强的氧化剂与较强的还原剂反应，生成较弱的还原剂与较弱的氧化剂，即满足 氧化性：氧化剂 > 氧化产物、还原性：还原剂 > 还原产物，反应就能发生。\n补充要点：同一元素处于高价态时氧化性强、处于低价态时还原性强；与同一种氧化剂反应时越容易进行的，该物质的还原性越强。,强弱顺序只适用于相同条件下的比较；不能由元素非金属性强弱直接断定对应离子的氧化性或还原性强弱（如 S²⁻ 的还原性强于 I⁻）。,《第04讲 氧化还原反应的基本概念和规律》考向1 思维建模,
