chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01  元素周期表  元素周期律（高效培优讲义）（学生版）.docx,ba36058bd6-015,MATERIAL,对角线规则,CONCEPT_EXPLANATION,对角线规则及其电负性解释,周期表中左上方与右下方主族元素性质相似的现象与原因,元素性质类比推理题以及由对角线关系预测未知物性质的推断题,**1、内容**\n在元素周期表中，某些主族元素与其右下方的主族元素的性质相似，这种规律称为对角线规则。典型的有 Li 与 Mg、Be 与 Al、B 与 Si。\n\n**2、典型表现**\n- Li 与 Mg：都能与 N2 直接化合生成氮化物，其氢氧化物都是中强碱且热稳定性较差，受热易分解为氧化物。\n- Be 与 Al：两者的氢氧化物都具有两性，既能溶于强酸又能溶于强碱。\n- B 与 Si：都能与强碱溶液反应生成氢气。\n\n**3、原因**\n处于对角线位置的元素电负性接近，对键合电子的吸引力相当，因而表现出相似的性质。,对角线规则只说明某些性质相似，不是所有性质都相似；它是经验规律，作类比结论前仍需用具体事实验证。,《专题01 元素周期表 元素周期律（高效培优讲义）》考点02 元素周期律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01  元素周期表  元素周期律（高效培优讲义）（学生版）.docx,ba36058bd6-015,MATERIAL,位-构-性-关系的应用,METHOD_MODEL,位构性关系的应用,以原子结构为纽带联系周期表中的位置与元素性质并据此推断,元素位置、结构、性质综合推断题与性质比较题,**1、三者关系**\n原子结构、元素在周期表中的位置、元素的主要性质三者相互联系：结构与位置由核外电子排布（特别是最外层电子数）联系，位置与性质由同周期、同主族的递变规律联系。\n\n**2、结构与位置的关系**\n- 最外层电子数等于主族序数（过渡元素不完全适用）。\n- 电子层数等于周期序数。\n\n**3、结构与性质的关系**\n- 最外层电子数越少、电子层数越多，越易失去电子，金属性越强。\n- 最外层电子数越多、电子层数越少，越易得到电子，非金属性越强。\n\n**4、解题路径**\n由位置推结构（确定原子序数与电子排布）、由结构推性质（半径、电离能、电负性、最高价含氧酸与氢化物的性质）、由性质反推位置（由特征反应或数据确定元素），据此完成元素推断与性质比较。,判断性质时要同时考虑周期与族两个方向；主族元素适用最外层电子数等于主族序数，副族与第Ⅷ族元素不适用该等式。,《专题01 元素周期表 元素周期律（高效培优讲义）》考点02 元素周期律,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01  元素周期表  元素周期律（高效培优讲义）（学生版）.docx,ba36058bd6-018,MATERIAL,元素的性质比较和判断易混易错点,MISCONCEPTION_GUIDE,金属性与非金属性判断的常见误区,纠正酸性依据、失电子数、氢化物稳定性与单质活泼性等错误联想,元素性质比较类选择题以及实验事实与结论对应类选择题,1、不能用酸性 HCl>H2S 判断非金属性 Cl>S，判断非金属性强弱必须依据最高价氧化物对应水化物的酸性。\n2、不能因为失电子数 Na 少于 Al 就判断金属性 Na<Al，实际金属性 Na>Al，与失电子数目无关。\n3、不能由稳定性 HF>HCl>HBr>HI 推出酸性也是同样顺序，实际情况是酸性 HF<HCl<HBr<HI。\n4、不能认为同主族从上到下元素单质熔点都逐渐升高。实际上同主族从上到下，金属单质熔点降低，非金属单质熔点升高。\n5、不能认为元素的非金属性越强其单质的活泼性一定越强，存在特例，如 N 的非金属性较强，但 N2 的键能大、性质稳定。,第3条比较的是氢化物水溶液的酸性，与氢化物的热稳定性是两个不同概念；第4条的熔点变化是相反的两条趋势，比较时要先区分金属单质与非金属单质。,《专题01 元素周期表 元素周期律（高效培优讲义）》考点02 元素周期律,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题01  元素周期表  元素周期律（高效培优讲义）（学生版）.docx,ba36058bd6-021,MATERIAL,根据文字描述信息推断元素,METHOD_MODEL,元素推断的突破口清单,汇总位置结构、含量性质与特征反应三类可作推断突破口的线索,短周期主族元素推断题以及由文字信息确定元素的填空题,**1、位置与结构类突破口**\n- 族序数等于周期数的元素：H、Be、Al；族序数是周期数2倍的元素：C、S；族序数是周期数3倍的元素：O。\n- 没有中子的元素是氢（H）。\n\n**2、含量与物理性质类突破口**\n- 地壳中含量最高的元素是 O，其次是 Si，含量最高的金属元素是 Al。\n- 天然物质中硬度最大的单质对应的元素是 C（金刚石）。\n- 气态氢化物最易溶于水的元素是 N；气态氢化物溶于水显碱性的元素是 N。\n- 对应氢化物沸点最高的非金属元素是 O，因为水分子间存在氢键。\n- 最高价氧化物对应水化物酸性最强的元素是 Cl。\n\n**3、化学性质与用途类突破口**\n- 单质与水反应最剧烈的非金属元素是 F。\n- 简单气态氢化物与最高价氧化物对应水化物能发生化合反应的元素是 N，如 NH3+HNO3=NH4NO3。,突破口只用于缩小范围，得到候选元素后仍要用原子序数、最外层电子数、半径等条件逐一验证；同一特征对应多个元素时需补充条件排除。,《专题01 元素周期表 元素周期律（高效培优讲义）》考点02 元素周期律,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-006,MATERIAL,离子方程式的正误判断方法,METHOD_MODEL,离子方程式正误判断的四看,按看拆分、看反应、看守恒、看条件的顺序检查离子方程式,离子方程式正误判断选择题以及化学用语类评价题,判断离子方程式正误按四看的顺序逐项检查：\n\n**1、看拆分**\n易溶于水、易电离的强电解质用实际参加反应的离子符号表示；非电解质、弱电解质（弱酸、弱碱、水）、难溶物、气体、氧化物、单质均用化学式表示。\n\n**2、看反应**\n检查方程式各项是否都有公约数；检查是否漏写某个反应或特殊条件。如 Ba(OH)2 与 H2SO4 的反应不能写成 Ba2++OH-+SO42-+H+=BaSO4↓+H2O，而应写成 Ba2++2OH-+2H++SO42-=BaSO4↓+2H2O。\n\n**3、看守恒**\n同时满足质量（原子）守恒、电荷守恒、得失电子守恒。\n\n**4、看条件**\n注意少量、过量等限定条件的影响，注意溶液的酸碱性，注意氧化性与还原性的强弱关系。,四看需按拆分、反应、守恒、条件的顺序逐项检查，任一项不满足即可判错；看拆分只解决物质能否写成离子形式，不能替代守恒与条件检查。,《专题03 离子反应（复习讲义）（学生版）》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-006,MATERIAL,书写离子方程式应注意的问题,METHOD_MODEL,离子方程式书写的六个易错点,从拆分、浓酸处理、酸式酸根、氨水与微溶物的写法等方面规范书写,离子方程式书写题与正误判断题中的拆分细节,1、易溶、易电离的物质（可溶性强电解质，包括强酸、强碱、可溶性盐）拆写成离子符号；非电解质、弱电解质、难溶物、气体、单质、氧化物写化学式。\n2、浓硫酸不能拆写成离子形式，而浓硝酸、浓盐酸要拆写成离子形式。\n3、多元弱酸的酸式酸根不能拆写，如 NaHCO3 不能拆成 Na++H++CO32-，应写成 Na++HCO3-。\n4、氨水作反应物时写 NH3·H2O；作生成物时，若有加热条件或浓度很大，写为 NH3↑+H2O。\n5、微溶物：澄清溶液写成离子形式，呈浑浊状态或作沉淀时写成化学式。如澄清石灰水写 Ca2++2OH-，石灰乳写 Ca(OH)2。\n6、盐类水解的离子方程式要用可逆符号，一般不标沉淀符号与气体符号（双水解除外）。,第2条的差别在于浓硫酸中硫酸主要以分子形式存在；第5条判断微溶物写法时要先确认它在体系中是否真正溶解，石灰乳按悬浊液处理。,《专题03 离子反应（复习讲义）（学生版）》,b
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-007,MATERIAL,与量有关的离子方程式书写技巧,METHOD_MODEL,限定条件离子方程式的四类写法,过量型、定量型、目标型与条件限定型离子方程式的书写方法,与用量有关的离子方程式书写题以及正误判断题,**1、过量型**\n按组成比例写出不足量物质参加反应的离子方程式。如 Ca(HCO3)2 溶液与过量 NaOH 溶液反应，Ca2+ 与 HCO3- 的化学计量数之比一定为1比2；过量物质的离子要满足不足量物质离子的反应需要，OH- 的计量数为2，故离子方程式为 Ca2++2HCO3-+2OH-=CaCO3↓+CO32-+2H2O。\n\n**2、定量型**\n参加反应的离子严格按给定的量之比书写。如等物质的量的 Ba(OH)2 溶液与明矾溶液反应，Al3+、SO42-、Ba2+、OH- 的物质的量之比为1比2比1比2，OH- 不足量，按以少定多的方法写出：2Al3++3SO42-+3Ba2++6OH-=2Al(OH)3↓+3BaSO4↓。\n\n**3、目标型**\n先写出能达到目标的主要离子方程式，再用设1的方法完善。如向 NaHSO4 溶液中逐滴加入 Ba(OH)2 溶液至溶液呈中性：先写 H++OH-=H2O，设 NaHSO4 为1 mol，H+ 恰好被完全中和时加入的 Ba(OH)2 为0.5 mol，故 2H++SO42-+Ba2++2OH-=BaSO4↓+2H2O。\n\n**4、条件限定型**\n同一反应在不同条件下生成物形态不同：NH4+ 与 OH- 反应，不加热生成 NH3·H2O，加热则放出 NH3；反应物是澄清石灰水还是石灰乳，书写所用的符号不同，前者用离子符号，后者用化学式。,过量型的关键是先判断哪种物质不足量，以不足量物质的组成比例确定计量数；定量型必须先由物质的量之比判断哪种离子不足，再按以少定多书写。,《专题03 离子反应（复习讲义）（学生版）》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-009,MATERIAL,NEW:离子反应先后顺序的判断,METHOD_MODEL,离子反应先后顺序的判断,氧化还原型按强弱、复分解型按产物能否共存来判断反应的先后,混合溶液中逐滴加入某试剂的反应顺序判断题与图像分析题,**1、氧化还原型**\n同一氧化剂与多种还原剂反应时，还原性强的优先反应；同一还原剂与多种氧化剂反应时，氧化性强的优先反应。解题抓住三点：\n- 先确定强弱顺序，如还原性 I->Fe2+>Br->Cl-，氧化性 Ag+>Fe3+>Cu2+>H+>Fe2+>Zn2+。\n- 依据强弱规律判断反应顺序。\n- 分步计算时先判断过量，再进行计算。\n\n**2、复分解型**\n判断反应产物与其他成分能否大量共存。如溶液中含有 Al3+、NH4+、H+，逐滴加入 NaOH 溶液时，若 OH- 先与 NH4+ 反应生成 NH3·H2O，它还能与 H+、Al3+ 反应，故 OH- 应先与 H+ 反应，再与 Al3+ 反应，最后与 NH4+ 反应。\n\n**3、总规则**\n先发生的反应，其产物能与溶液中的其他物质大量共存。,先后顺序与溶液的浓度、用量有关，题目给定物质的量之比不同则结论不同；氧化还原顺序与酸碱中和顺序要分别判断后再综合考虑。,《专题03 离子反应（复习讲义）（学生版）》知识4 离子反应顺序的判断；建议父级：离子反应与氧化还原,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-016,MATERIAL,下列溶液中-离子一定能大量共存的有____________,CONCEPT_EXPLANATION,离子不能大量共存的四种类型,复分解型、氧化还原型、水解相互促进型与络合反应型的不共存规律,离子共存判断题以及由共存关系推断溶液中离子组成的推断题,**1、复分解反应型**\n- 生成难溶物或微溶物的离子不能大量共存。\n- 生成气体及挥发性物质的离子不能大量共存。\n- 生成难电离物质（水、弱酸、一水合氨等）的离子不能大量共存：H+ 与 CH3COO-、CO32-、S2-、SO32-、ClO- 等生成弱酸；OH- 与 NH4+（稀溶液）生成弱碱；H+ 与 OH- 生成水。\n\n**2、氧化还原型**\n具有较强氧化性的离子与具有较强还原性的离子因发生氧化还原反应而不能大量共存。\n\n**3、水解相互促进型**\n弱酸的酸根与弱碱的阳离子同时存在于溶液中时，两种水解相互促进甚至完全反应，常见组合：\n- Al3+ 与 CO32-、HCO3-、S2-、HS-、AlO2-、SiO32-；\n- Fe3+ 与 CO32-、HCO3-、AlO2-、SiO32-。\n\n**4、络合反应型**\n离子间因发生络合反应而不能大量共存，如 Fe3+ 与 SCN- 生成 Fe(SCN)3，Ag+ 与 NH3·H2O 生成 [Ag(NH3)2]+。,判断共存还必须结合题干的附加条件，如溶液的酸碱性、颜色、指示剂的颜色变化、与铝反应产生氢气、水的电离情况等，同一组离子在不同条件下结论不同。,《专题03 离子反应（复习讲义）（学生版）》,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-022,MATERIAL,NEW:离子推断的四项基本原则,METHOD_MODEL,离子推断的四项基本原则,肯定、互斥、电中性与进出四条原则在离子推断中的用法,由实验现象推断溶液中离子组成的选择题与填空题,**1、肯定原则**\n根据实验现象推出溶液中肯定存在或肯定不存在的离子。需要记住常见的有色离子：Fe2+ 呈浅绿色、Fe3+ 呈棕黄色、Cu2+ 呈蓝色、MnO4- 呈紫红色、CrO42- 呈黄色、Cr2O72- 呈橙色。\n\n**2、互斥原则**\n在肯定某些离子存在的同时，结合离子共存规律否定另一些离子的存在。注意题目中的隐含条件，如溶液的酸性或碱性、指示剂的颜色变化、与铝反应产生氢气、水的电离情况等。\n\n**3、电中性原则**\n溶液呈电中性，有阳离子必有阴离子，且阳离子所带正电荷总数等于阴离子所带负电荷总数，据此可确定一些隐含的离子。\n\n**4、进出原则**\n实验过程中反应生成的离子或试剂引入的离子会对后续实验造成干扰，判断时要考虑其影响。,肯定与否定都应有实验依据，不能仅凭颜色等现象直接下结论；电中性原则只能帮助确定离子是否存在，不能确定其浓度大小。,《专题03 离子反应（复习讲义）（学生版）》知识4 离子推断的四项基本原则；建议父级：离子反应与氧化还原,
2026年新高考资料(3)/二轮复习/2026年高考化学二轮复习课件+讲义+练习（新高考通用）/2026版/专题03 离子反应（复习讲义）（学生版）.docx,4670f7861c-023,MATERIAL,电荷守恒在离子推断中的应用,METHOD_MODEL,电荷守恒在定量离子推断中的应用,用阳离子正电荷总数等于阴离子负电荷总数确定最后一种未知离子,定量型离子推断题以及需要确定隐含离子是否存在的计算题,**1、适用场景**\n定量型离子推断中，多种离子共存且只有一种离子的物质的量（或浓度）未知时，可用电荷守恒判断该离子是否存在，即阳离子所带的正电荷总数等于阴离子所带的负电荷总数。\n\n**2、常见解题思路**\n离子推断题把离子共存与离子检验放在一个可能的离子组中，通过多重推断确定某些离子肯定存在、某些离子肯定不存在、某些离子不能确定是否存在，有的还进一步设置探究问题或计算题。\n\n**3、答题要点**\n- 先依据实验现象与互斥关系列出肯定存在与肯定不存在的离子。\n- 使用过量或不足的试剂时，注意试剂本身引入的离子。\n- 对不能确定的离子，结合已知的浓度（或物质的量）用电荷守恒判断是否存在。,电荷守恒一般只用于判断最后一种未知离子是否存在，前提是其他离子的浓度或物质的量已知；已知数据不足时无法判断。,《专题03 离子反应（复习讲义）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 元素周期表、元素周期律（复习讲义）（湖南专用）（学生版）.docx,260333ce0f-003,MATERIAL,元素周期表中元素的原子序数的差值关系,METHOD_MODEL,邻位元素的原子序数差规律,同周期相邻主族与同主族相邻周期元素的原子序数差值关系,由原子序数推算元素位置或由位置推算原子序数的推断题,**1、同周期相邻主族元素**\n- 短周期元素：原子序数差等于族序数差。\n- 两元素位于过渡元素的同侧时：原子序数差等于族序数差。\n- 两元素分布在过渡元素两侧时：第4、第5周期原子序数差 = 族序数差+10；第6周期原子序数差 = 族序数差+24。\n\n**2、同主族相邻周期元素**\n- ⅠA族：随电子层数增加，原子序数依次相差2、8、8、18、18、32。\n- ⅡA族和0族：依次相差8、8、18、18、32。\n- ⅢA至ⅦA族：依次相差8、18、18、32、32。\n\n**3、应用**\n已知某元素的原子序数时，可由上述差值推出同周期或同主族相邻元素的原子序数，常用于元素推断题中确定元素位置。,差值随周期数不同而不同，不能把第6、7周期的规律套用到第4、5周期；第ⅡA族与第ⅢA族之间的特殊差值另按1、11、25处理。,《第01讲 元素周期表、元素周期律（湖南专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 元素周期表、元素周期律（复习讲义）（湖南专用）（学生版）.docx,260333ce0f-005,MATERIAL,元素周期表的结构,METHOD_MODEL,用稀有气体确定主族元素位置,以稀有气体原子序数为参照由原子序数推算周期序数与族序数,给出原子序数要求写出元素在周期表中位置的填空题与推断题,**1、参照数据**\n第1至第7周期稀有气体元素的原子序数依次为2、10、18、36、54、86、118，它们均是该周期的最后一种元素。\n\n**2、方法**\n设某元素原子序数为 Z，取与它最邻近的稀有气体元素的原子序数，令 ΔZ = Z 减去该稀有气体元素的原子序数。\n- 若 ΔZ ≤ 0：周期数取该稀有气体元素所在周期，族序数 = 8 减去 |ΔZ|。\n- 若 ΔZ > 0：周期数取该稀有气体元素所在周期的下一周期，族序数 = ΔZ。\n\n**3、示例**\n- 35号元素：与36（Kr）邻近，ΔZ = 35−36 = −1，周期数为4，族序数 = 8−1 = 7，即第4周期第ⅦA族（溴）。\n- 87号元素：与86（Rn）邻近，ΔZ = 87−86 = +1，周期数为7，族序数为1，即第7周期第ⅠA族（钫）。,该方法用于主族元素，0族元素本身可直接由稀有气体原子序数判断；ΔZ 为0说明该元素就是对应稀有气体。推算后还应结合电子排布或性质复核。,《第01讲 元素周期表、元素周期律（湖南专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 元素周期表、元素周期律（复习讲义）（湖南专用）（学生版）.docx,260333ce0f-011,MATERIAL,元素周期律,CONCEPT_EXPLANATION,元素周期律的内容与实质,周期律的含义、实质以及金属性和非金属性的实质与比较思路,元素周期律的概念辨析题与性质比较题的解题起点,**1、内容**\n元素的性质随着原子序数的递增而呈现周期性的变化。\n\n**2、实质**\n元素周期律是核外电子排布发生周期性变化的必然结果。\n\n**3、金属性与非金属性的实质**\n- 金属性指金属元素的原子失去电子的能力，越易失电子，金属性越强，金属性最强的元素是铯。\n- 非金属性指元素的原子得到电子的能力，越易得电子，非金属性越强，非金属性最强的元素是氟。\n\n**4、比较思路**\n- 结构比较法：最外层电子数越少、电子层数越多，金属性越强；最外层电子数越多、电子层数越少，非金属性越强。\n- 位置比较法：同周期从左到右金属性减弱、非金属性增强；同主族从上到下金属性增强、非金属性减弱。\n- 性质比较法：由单质及其化合物的性质（最高价氧化物对应水化物的酸碱性、与水或氢气的反应、置换反应等）判断。,结构比较法与位置比较法给出的都是趋势，遇到电子构型特殊的元素（如稀有气体、N2）要以事实为准；性质比较中只能用最高价氧化物对应水化物。,《第01讲 元素周期表、元素周期律（湖南专用）（学生版）》,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第01讲 元素周期表、元素周期律（复习讲义）（湖南专用）（学生版）.docx,260333ce0f-012,MATERIAL,元素金属性强弱的判断,CONCEPT_EXPLANATION,金属性强弱的判断方法,从结构、位置、单质与化合物性质、电化学装置等角度比较金属性强弱,金属性比较题以及由实验事实判断金属性强弱的评价题,**1、结构比较法**\n最外层电子数越少、电子层数越多，元素金属性越强。\n\n**2、位置比较法**\n同周期从左到右金属性减弱；同主族从上到下金属性增强；金属性最强的元素是铯。\n\n**3、由单质及其化合物的性质判断**\n- 最高价氧化物对应水化物的碱性越强，金属性越强，如碱性 NaOH>Mg(OH)2>Al(OH)3，则金属性 Na>Mg>Al。\n- 单质与水或非氧化性酸反应置换出氢气越容易、越剧烈，金属性越强，如 Zn 与盐酸比 Fe 更易反应，则金属性 Zn>Fe。\n- 金属单质间的置换反应：活泼金属能置换出不活泼金属，如 Zn+Cu2+=Zn2++Cu，则金属性 Zn>Cu。\n- 由离子的氧化性判断：氧化性 Mg2+>Na+，则金属性 Mg<Na。\n- 由金属活动性顺序判断：排在前面的一般金属性更强。\n- 由原电池的正负极判断：一般作负极的金属活泼性强。\n- 由电解池中阴极的放电顺序判断：先放电析出的阳离子，对应金属的金属性较弱。,比较必须用最高价氧化物对应水化物的碱性，不能用其他价态含氧酸的酸性；得失电子数目与金属性强弱没有必然联系。,《第01讲 元素周期表、元素周期律（湖南专用）（学生版）》,
